Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
春蜓科,細鉤春蜓,355,10:00:00,2013-06-15,skink,台北市,文山區,臺北市立動物園,43,24.996443594838762,121.58234596252441,
春蜓科,細鉤春蜓,53,09:00:00,2013-06-13,leowang,桃園市,龍潭區,小粗坑古道,285,24.81223628098139,121.22123908957292,
春蜓科,細鉤春蜓,4111,13:00:00,2013-06-11,Jeff,新北市,石門區,德茂里水田,150,25.26480618848003,121.53071880340576,
春蜓科,細鉤春蜓,51,09:00:00,2013-06-02,leowang,桃園市,大溪區,湳仔溝 大艽芎,268,24.8247417477766,121.28817307947429,
春蜓科,細鉤春蜓,55,09:00:00,2013-05-30,leowang,新竹縣,芎林鄉,擔水窩溼地,344,24.737611592814307,121.14579552415307,
春蜓科,細鉤春蜓,3661,13:08:00,2013-05-19,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.741756014021014,121.69146157801151,
春蜓科,細鉤春蜓,701,10:00:00,2012-09-04,skink,台南市,柳營區,南元休閒農場,66,23.239216714231233,120.37874221801758,
春蜓科,細鉤春蜓,3215,07:26:00,2012-08-07,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
春蜓科,細鉤春蜓,802,11:00:00,2012-07-16,skink,新北市,金山區,八煙,312,25.191311275357137,121.58642292022705,
春蜓科,細鉤春蜓,28192,11:30:00,2012-07-16,skink,新竹縣,竹北市,鳳山溪麻園生態公園,6,24.855390477328154,120.98098933696747,
春蜓科,細鉤春蜓,3166,12:37:00,2012-07-14,江上飄,屏東縣,滿州鄉,高士草澤,144,22.1211119896803,120.84635853767395,
春蜓科,細鉤春蜓,7814,14:00:00,2012-07-14,yangda,屏東縣,滿州鄉,高士草澤,365,22.142036733862962,120.85553126325976,
春蜓科,細鉤春蜓,6118,11:00:00,2012-07-08,weaver,桃園市,龍潭區,八德村德龍國小,228,24.88359454017517,121.189284324646,
春蜓科,細鉤春蜓,811,15:00:00,2012-07-04,skink,宜蘭縣,員山鄉,枕山村望龍埤,96,24.774402535520412,121.69883966445923,
春蜓科,細鉤春蜓,820,13:00:00,2012-07-02,skink,新北市,淡水區,北勢子後埤湖,44,25.229245923395147,121.45707607269287,
春蜓科,細鉤春蜓,23283,09:30:00,2012-06-26,skink,新竹縣,竹北市,鳳山溪麻園生態公園,6,24.855390477328154,120.98098933696747,
春蜓科,細鉤春蜓,1079,10:00:00,2012-06-23,neo,桃園市,大溪區,湳仔溝,259,24.82483327976483,121.29674434661865,
春蜓科,細鉤春蜓,21788,12:12:00,2012-06-22,skink,新竹縣,新埔鎮,雲埔大橋,69,24.814803728743364,121.10946126311319,
春蜓科,細鉤春蜓,30083,11:00:00,2012-06-22,skink,新竹縣,新埔鎮,雲埔大橋,69,24.814803728743364,121.10946126311319,
春蜓科,細鉤春蜓,851,13:00:00,2012-05-29,skink,台北市,內湖區,大湖公園,31,25.08027395138645,121.6036319732666,
春蜓科,細鉤春蜓,878,11:00:00,2012-05-25,skink,台北市,文山區,臺北市立動物園,52,24.9937208701332,121.58436298370361,
春蜓科,細鉤春蜓,883,11:00:00,2012-05-24,skink,台北市,北投區,鹿角坑溪,390,25.19138894280226,121.5626049041748,
春蜓科,細鉤春蜓,20217,12:10:00,2012-05-22,skink,新竹縣,竹北市,鳳山溪麻園生態公園,6,24.855390477328154,120.98098933696747,
春蜓科,細鉤春蜓,20227,09:16:00,2012-05-22,skink,新竹縣,竹北市,義民大橋,23,24.84756346828837,121.02219048902043,
春蜓科,細鉤春蜓,3131,08:00:09,2012-05-21,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,細鉤春蜓,3118,10:43:00,2012-05-08,江上飄,屏東縣,滿州鄉,高士草澤,364,22.142365121696926,120.85579991340637,
春蜓科,細鉤春蜓,20172,11:18:00,2012-05-05,skink,新竹縣,竹北市,鳳山溪麻園生態公園,6,24.855390477328154,120.98098933696747,
春蜓科,細鉤春蜓,29032,10:05:00,2012-05-05,skink,新竹縣,新埔鎮,雲埔大橋,69,24.814803728743364,121.10946126311319,
春蜓科,細鉤春蜓,3092,11:55:00,2012-04-27,江上飄,基隆市,中正區,基隆嶼,38,25.193325151931894,121.78694888949394,
春蜓科,細鉤春蜓,1404,10:00:00,2011-09-10,neo,新北市,五股區,溼地圳邊公園,0,25.085598897064777,121.4523983001709,
春蜓科,細鉤春蜓,1531,11:00:00,2011-09-08,skink,台北市,文山區,臺北市立動物園,90,24.991737132723042,121.58410549163818,
春蜓科,細鉤春蜓,5569,11:00:00,2011-09-01,銀冰者,台北市,內湖區,大溝溪,30,25.089721198195967,121.59780621528625,
春蜓科,細鉤春蜓,1545,10:00:00,2011-08-28,skink,金門縣,金城鎮,古城里古崗湖,17,24.395022507509566,118.31554412841797,
春蜓科,細鉤春蜓,5783,11:00:00,2011-08-27,Hsu,新竹縣,新埔鎮,大茅埔,123,24.843430401804238,121.13465309143066,
春蜓科,細鉤春蜓,19837,10:14:00,2011-08-25,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,1583,13:00:00,2011-08-19,skink,花蓮縣,玉里鎮,竹林湖,761,23.366250039941676,121.37622356414795,
春蜓科,細鉤春蜓,1593,13:30:00,2011-08-18,skink,桃園市,龜山區,國立體育大學志清湖,227,25.03292228408704,121.38669490814209,
春蜓科,細鉤春蜓,1594,12:30:00,2011-08-18,skink,桃園市,龜山區,樂善村嶺頂,230,25.02662290097114,121.3884973526001,
春蜓科,細鉤春蜓,2816,08:17:00,2011-08-11,江上飄,宜蘭縣,員山鄉,雙連埤,526,24.74616873404757,121.63942337036133,
春蜓科,細鉤春蜓,1632,11:00:00,2011-07-25,skink,台北市,文山區,臺北市立動物園,89,24.991776029842736,121.58410549163818,
春蜓科,細鉤春蜓,2802,07:29:00,2011-07-25,江上飄,新北市,萬里區,豐廩路,198,25.18513109374112,121.64784282445907,
春蜓科,細鉤春蜓,1633,11:00:00,2011-07-23,skink,台北市,文山區,臺北市立動物園,88,24.991814926950113,121.58410549163818,
春蜓科,細鉤春蜓,5546,11:00:00,2011-07-17,銀冰者,新北市,新店區,臺灣大學安康農場,21,24.959341284560757,121.5266740322113,
春蜓科,細鉤春蜓,19812,10:00:00,2011-07-14,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,1649,11:00:00,2011-07-10,skink,桃園市,龍潭區,三坑自然生態公園,118,24.83850389698432,121.25760555267334,
春蜓科,細鉤春蜓,1650,10:00:00,2011-07-09,skink,新北市,石門區,阿里磅生態農場,161,25.26390869762374,121.5836763381958,
春蜓科,細鉤春蜓,1651,12:00:00,2011-07-09,skink,新北市,石門區,阿里磅溪,106,25.265422299983907,121.58552169799805,
春蜓科,細鉤春蜓,1652,12:30:00,2011-07-09,skink,新北市,石門區,尖鹿村尖子鹿,102,25.267091121737998,121.58410549163818,
春蜓科,細鉤春蜓,1654,12:00:00,2011-07-07,skink,桃園市,龍潭區,三坑自然生態公園,118,24.838737569626986,121.25786304473877,
春蜓科,細鉤春蜓,1655,08:30:00,2011-07-07,skink,桃園市,龍潭區,太平村太平紅橋,183,24.84143450944993,121.24594330787659,
春蜓科,細鉤春蜓,1665,11:00:00,2011-07-01,skink,新北市,淡水區,北勢子橋中泰濕地,92,25.228624775689973,121.48359775543213,
春蜓科,細鉤春蜓,1666,10:30:00,2011-07-01,skink,新北市,淡水區,中泰古道,146,25.225946039866734,121.48316860198975,
春蜓科,細鉤春蜓,2113,09:00:00,2011-06-30,天空遊民,新竹縣,關西鎮,燥坑溪,147,24.77589296158407,121.16987586021423,
春蜓科,細鉤春蜓,1701,11:00:00,2011-06-29,skink,台北市,文山區,臺北市立動物園,91,24.991698235591034,121.58414840698242,
春蜓科,細鉤春蜓,19785,11:20:00,2011-06-29,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,2112,09:00:00,2011-06-22,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
春蜓科,細鉤春蜓,1731,12:00:00,2011-06-16,skink,新北市,新店區,中興里江波華城,189,24.961393631285816,121.55209064483643,
春蜓科,細鉤春蜓,5538,11:00:00,2011-06-16,銀冰者,台北市,內湖區,內溝溪,25,25.0872215990549,121.62315040826797,
春蜓科,細鉤春蜓,5985,11:00:00,2011-06-12,阿清_,新北市,鶯歌區,鶯歌,46,24.94956541942487,121.35237336158752,
春蜓科,細鉤春蜓,7806,12:00:00,2011-06-12,treefish,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
春蜓科,細鉤春蜓,1752,15:00:00,2011-06-11,skink,基隆市,信義區,秋紅湖,89,25.136271450035995,121.78267478942871,
春蜓科,細鉤春蜓,2763,15:33:00,2011-06-11,江上飄,新北市,樹林區,樹林河濱公園,22,24.966373591024215,121.38761758804321,
春蜓科,細鉤春蜓,1760,11:00:00,2011-06-09,skink,台北市,文山區,臺北市立動物園,95,24.99162044129012,121.58389091491699,
春蜓科,細鉤春蜓,1794,11:00:00,2011-05-30,skink,台北市,文山區,臺北市立動物園,95,24.99162044129012,121.58393383026123,
春蜓科,細鉤春蜓,1801,11:00:00,2011-05-22,skink,新北市,林口區,文化北路二段頭湖,241,25.0843162670948,121.3714599609375,
春蜓科,細鉤春蜓,5528,11:00:00,2011-05-19,銀冰者,台北市,內湖區,大溝溪,30,25.08972362732481,121.59781157970428,
春蜓科,細鉤春蜓,1809,14:30:00,2011-05-18,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.7541396050722,121.69733658432847,
春蜓科,細鉤春蜓,1815,09:00:00,2011-05-11,skink,台北市,文山區,臺北市立動物園,95,24.991581544121168,121.58393383026123,
春蜓科,細鉤春蜓,19666,10:15:00,2011-05-11,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,1819,12:00:00,2011-05-10,skink,桃園市,大溪區,過龍脈埤(後慈湖),284,24.845007620797666,121.3020658493042,
春蜓科,細鉤春蜓,5529,11:00:00,2011-05-10,銀冰者,台北市,內湖區,內溝溪,25,25.087153582038205,121.62328720092773,
春蜓科,細鉤春蜓,2293,10:00:00,2010-09-27,skink,台北市,文山區,臺北市立動物園,69,24.993390249454865,121.58118724822998,
春蜓科,細鉤春蜓,2305,11:00:00,2010-09-15,skink,台北市,文山區,臺北市立動物園,66,24.99414873086723,121.58964559435844,
春蜓科,細鉤春蜓,2365,11:00:00,2010-08-09,tang,台北市,文山區,臺北市立動物園,111,24.990137478013835,121.58864915370941,
春蜓科,細鉤春蜓,2368,14:00:00,2010-08-05,skink,新北市,三峽區,大埔里春暉啟能中心,88,24.892302673466776,121.37412071228027,
春蜓科,細鉤春蜓,2330,12:02:00,2010-07-25,江上飄,新北市,三芝區,八連溪步道,866,25.18368991647639,121.52093075215816,
春蜓科,細鉤春蜓,2394,11:00:00,2010-07-25,skink,台北市,文山區,臺北市立動物園,116,24.989890720912914,121.58883824944496,
春蜓科,細鉤春蜓,2324,08:04:00,2010-07-24,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
春蜓科,細鉤春蜓,2309,07:56:00,2010-07-21,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,細鉤春蜓,2399,11:00:00,2010-07-17,skink,台北市,文山區,臺北市立動物園,111,24.990030509479176,121.58860087394714,
春蜓科,細鉤春蜓,2252,08:24:13,2010-07-09,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
春蜓科,細鉤春蜓,2406,11:00:00,2010-07-09,skink,台北市,文山區,臺北市立動物園,118,24.989884643145558,121.5889710187912,
春蜓科,細鉤春蜓,2415,13:00:00,2010-07-01,skink,桃園市,中壢區,中堅里士校大池,156,24.941656614414907,121.25819027423859,
春蜓科,細鉤春蜓,2240,09:17:00,2010-06-29,江上飄,新竹市,東區,清華大學,106,24.79125895568304,120.98653793029371,
春蜓科,細鉤春蜓,2618,10:00:00,2010-06-27,skink,台北市,文山區,臺北市立動物園,118,24.98987978093144,121.5889710187912,
春蜓科,細鉤春蜓,2627,10:00:00,2010-06-24,skink,桃園市,大溪區,福安里靈仙宮,167,24.85811139124959,121.3021194934845,
春蜓科,細鉤春蜓,2641,11:00:00,2010-06-22,skink,台北市,文山區,臺北市立動物園,66,24.993994360830964,121.58966973423958,
春蜓科,細鉤春蜓,2201,15:07:00,2010-06-14,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
春蜓科,細鉤春蜓,2659,11:00:00,2010-06-08,skink,台北市,文山區,臺北市立動物園,69,24.993506939207588,121.58114969730377,
春蜓科,細鉤春蜓,2178,08:29:00,2010-05-28,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,細鉤春蜓,5746,10:45:00,2010-05-27,joanne,台北市,士林區,士林官邸,18,25.092553529685592,121.53174662585116,
春蜓科,細鉤春蜓,2168,08:10:00,2010-05-20,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,細鉤春蜓,2729,10:00:00,2010-05-20,skink,桃園市,大溪區,永福里烏塗窟,207,24.90746683877398,121.32439255714417,
春蜓科,細鉤春蜓,1465,09:32:00,2010-05-19,天空遊民,桃園市,龍潭區,高原池,299,24.823294754005605,121.191086769104,
春蜓科,細鉤春蜓,2731,12:00:00,2010-05-18,skink,桃園市,大溪區,永福里烏塗窟,205,24.9073914239833,121.32424771785736,
春蜓科,細鉤春蜓,2732,10:00:00,2010-05-18,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
春蜓科,細鉤春蜓,2733,11:00:00,2010-05-15,skink,台北市,文山區,臺北市立動物園,118,24.989899229786708,121.58898174762726,
春蜓科,細鉤春蜓,5739,11:45:00,2010-05-15,joanne,新北市,三芝區,橫山村,227,25.258688565243606,121.54198837306467,
春蜓科,細鉤春蜓,2736,10:00:00,2010-05-13,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
春蜓科,細鉤春蜓,2737,11:00:00,2010-05-11,skink,台北市,文山區,臺北市立動物園,70,24.99335135284602,121.5813159942627,
春蜓科,細鉤春蜓,2122,14:49:00,2010-05-06,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013122,
春蜓科,細鉤春蜓,2970,11:00:00,2010-04-26,skink,台北市,文山區,臺北市立動物園,67,24.993589594382076,121.58076614141464,
春蜓科,細鉤春蜓,5116,09:50:00,2009-09-22,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,1165,09:30:00,2009-09-12,江上飄,新竹市,東區,清華大學,106,24.79125895568304,120.98653793029371,
春蜓科,細鉤春蜓,1129,06:19:00,2009-09-03,江上飄,新北市,樹林區,鹿角溪濕地,19,24.970502136654946,121.42076969146728,
春蜓科,細鉤春蜓,1207,05:24:00,2009-09-03,江上飄,新北市,樹林區,樹林河濱公園,22,24.966150012071164,121.38733864092501,
春蜓科,細鉤春蜓,1068,11:10:00,2009-08-01,江上飄,新北市,雙溪區,坪林村（竹仔寮坑）,45,25.03488436006947,121.847863199946,
春蜓科,細鉤春蜓,5073,10:40:00,2009-07-24,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
春蜓科,細鉤春蜓,5068,10:25:00,2009-07-22,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,6019,11:00:00,2009-07-16,fusowshu,新北市,萬里區,鏡湖,194,25.17484465904325,121.6555380821228,
春蜓科,細鉤春蜓,5058,10:02:00,2009-07-07,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,5057,10:20:00,2009-07-06,skink,台北市,文山區,臺北市立動物園臺灣動物區入口水池,29,24.997882724957357,121.58111214637756,
春蜓科,細鉤春蜓,8348,10:00:00,2009-06-28,sibia_tsai,基隆市,安樂區,情人湖,166,25.159875684317385,121.70555105432868,
春蜓科,細鉤春蜓,5039,10:27:00,2009-06-23,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
春蜓科,細鉤春蜓,5040,11:05:00,2009-06-23,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,5025,09:39:00,2009-06-07,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
春蜓科,細鉤春蜓,5026,10:55:00,2009-06-07,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,5017,11:20:00,2009-06-05,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
春蜓科,細鉤春蜓,5003,13:18:00,2009-05-22,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
春蜓科,細鉤春蜓,5004,13:45:00,2009-05-22,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,4988,11:20:00,2009-05-12,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,5657,11:00:00,2009-05-09,treefish,新北市,貢寮區,田寮洋,8,25.019623207143603,121.92549705505371,
春蜓科,細鉤春蜓,4939,09:25:00,2009-04-12,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
春蜓科,細鉤春蜓,4922,11:21:00,2009-04-10,tang,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
春蜓科,細鉤春蜓,4295,11:43:00,2008-10-25,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
春蜓科,細鉤春蜓,4257,09:55:00,2008-09-22,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,4250,09:55:00,2008-09-10,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,4237,09:30:00,2008-09-05,tang,台北市,南港區,東新陂,18,25.04793062181297,121.59464657306671,
春蜓科,細鉤春蜓,4239,11:30:00,2008-09-05,tang,台北市,內湖區,大湖公園,26,25.080439144788592,121.60369634628296,
春蜓科,細鉤春蜓,8231,08:50:00,2008-09-05,sibia_tsai,新北市,貢寮區,和美巫里岸,133,25.070701104502966,121.9002852961421,
春蜓科,細鉤春蜓,1843,12:00:00,2008-08-30,icemoon,新北市,貢寮區,遠望坑,201,24.993020731173726,121.9239091873169,
春蜓科,細鉤春蜓,4220,09:39:00,2008-08-22,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,409,09:00:00,2008-08-09,天空遊民,桃園市,龍潭區,高原池,294,24.82421008175996,121.191086769104,
春蜓科,細鉤春蜓,4190,09:45:00,2008-08-07,tang,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
春蜓科,細鉤春蜓,4176,09:45:00,2008-07-24,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,細鉤春蜓,404,10:00:00,2008-07-20,天空遊民,新竹縣,關西鎮,赤柯山溪,228,24.75318394215625,121.2081241607666,
春蜓科,細鉤春蜓,4132,09:15:00,2008-07-06,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,4125,05:00:00,2008-07-02,tang,屏東縣,牡丹鄉,東源水上草原,306,22.201287635718728,120.85555851459503,
春蜓科,細鉤春蜓,4124,07:15:00,2008-07-01,tang,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
春蜓科,細鉤春蜓,4065,09:20:00,2008-06-26,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,4766,09:00:00,2008-06-21,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
春蜓科,細鉤春蜓,4057,09:20:00,2008-06-20,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
春蜓科,細鉤春蜓,4046,11:30:00,2008-06-09,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,細鉤春蜓,4020,10:00:00,2008-06-08,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
春蜓科,細鉤春蜓,4021,10:40:00,2008-06-08,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,4013,07:00:00,2008-06-02,tang,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
春蜓科,細鉤春蜓,4009,06:00:00,2008-06-01,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
春蜓科,細鉤春蜓,4010,17:00:00,2008-06-01,skink,屏東縣,牡丹鄉,東源水上草原,292,22.201431670272715,120.85259199142456,
春蜓科,細鉤春蜓,4000,11:15:00,2008-05-25,tang,新北市,石門區,阿里磅生態農場,141,25.267134782464307,121.58213675022125,
春蜓科,細鉤春蜓,3993,09:36:00,2008-05-22,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,3940,10:15:00,2008-05-04,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,8200,09:00:00,2008-05-03,sibia_tsai,屏東縣,滿州鄉,港仔山草澤,367,22.14215121639202,120.85592086426914,
春蜓科,細鉤春蜓,3935,11:15:00,2008-05-02,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,細鉤春蜓,4597,11:17:00,2007-09-26,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,4590,12:55:00,2007-09-16,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,4550,10:06:00,2007-08-09,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,8909,10:00:00,2007-06-16,icemoon,桃園市,大溪區,溪洲沉澱池,115,24.840840603559837,121.26897811889648,
春蜓科,細鉤春蜓,4484,10:45:00,2007-05-23,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,4478,14:50:00,2007-05-10,tang,宜蘭縣,員山鄉,湖前橋,19,24.74530885664712,121.69220119714737,
春蜓科,細鉤春蜓,4465,09:45:00,2007-05-04,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,5360,12:31:00,2004-06-29,mhtsou,台北市,北投區,關渡自然公園生態池,6,25.119216982606716,121.47046834230423,
春蜓科,細鉤春蜓,79150,14:20:00,2004-04-18,tang,新北市,三芝區,八賢村八連溪水田,222,25.227071892545883,121.52544021606445,
春蜓科,細鉤春蜓,62150,14:15:00,2003-09-18,skink,新北市,汐止區,金龍湖,29,25.07316070640961,121.62985324859619,
春蜓科,細鉤春蜓,61095,14:35:00,2003-09-12,skink,新北市,萬里區,麻斯廩水池,203,25.182874354295016,121.64602160453796,
春蜓科,細鉤春蜓,60092,14:30:00,2003-08-16,skink,新北市,貢寮區,豐珠國小旁水池,117,25.065444506297734,121.90144300460814,
春蜓科,細鉤春蜓,59900,08:40:00,2003-08-13,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,59855,08:50:00,2003-08-12,skink,台北市,文山區,臺北市立動物園環園道路沉砂池二池,74,24.99199582575835,121.58540313811795,
春蜓科,細鉤春蜓,59395,09:15:00,2003-08-03,skink,台北市,文山區,臺北市立動物園環園道路沉砂池三池,74,24.992302149107445,121.58459847483027,
春蜓科,細鉤春蜓,58466,11:20:00,2003-07-08,skink,新北市,三芝區,八賢村八連溪,125,25.239028581186936,121.51084899902344,
春蜓科,細鉤春蜓,58352,15:50:00,2003-07-05,tang,台北市,士林區,帕米爾公園,351,25.122332763611077,121.5937077999115,
春蜓科,細鉤春蜓,4741,12:00:00,2003-06-23,waiting,新北市,三芝區,二坪頂,479,25.23336094679824,121.54415130615234,
春蜓科,細鉤春蜓,45473,10:10:00,2003-06-05,skink,台北市,文山區,臺北市立動物園環園道路沉砂池二池,74,24.99199582575835,121.58540313811795,
春蜓科,細鉤春蜓,2230,10:08:00,2003-06-04,mhtsou,新北市,汐止區,翠湖,72,25.08873739704669,121.62919878959656,
春蜓科,細鉤春蜓,45432,10:30:00,2003-06-04,skink,桃園市,楊梅區,高山里西高山頂,162,24.92550814191536,121.14289212877497,
春蜓科,細鉤春蜓,44739,12:30:00,2003-05-22,skink,新北市,汐止區,新山夢湖,323,25.12807355811318,121.63594722747803,
春蜓科,細鉤春蜓,44002,09:25:00,2003-05-09,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
春蜓科,細鉤春蜓,2135,07:00:00,2002-06-21,mhtsou,台北市,北投區,忠義小徑,3,25.130560180625928,121.47550821304321,
春蜓科,細鉤春蜓,2060,10:00:00,2002-05-19,mhtsou,新北市,汐止區,翠湖,72,25.08873739704669,121.62919878959656,
