Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
春蜓科,圓痣春蜓,21408,09:40:00,2017-05-11,天空遊民,新竹縣,關西鎮,南華橋,164,24.7742,121.17583,
春蜓科,圓痣春蜓,21409,10:14:00,2017-05-11,天空遊民,新竹縣,關西鎮,天城橋,174,24.76305,121.1739,
春蜓科,圓痣春蜓,21410,10:20:00,2017-05-11,天空遊民,新竹縣,關西鎮,老社寮圳丹頂鶴餐廳段,151,24.76646,121.17299,
春蜓科,圓痣春蜓,14568,09:20:24,2016-07-02,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,14066,07:30:00,2016-06-24,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,圓痣春蜓,13822,09:01:08,2016-06-20,neo,宜蘭縣,員山鄉,大湖湖前橋,41,24.74391,121.69223,
春蜓科,圓痣春蜓,14153,08:30:00,2016-06-19,leowang,新竹縣,關西鎮,天城橋,138,24.763055227667135,121.17396783822187,
春蜓科,圓痣春蜓,13726,07:22:00,2016-06-17,天空遊民,新竹縣,關西鎮,南華橋上游石塊步道,148,24.77362,121.17601,
春蜓科,圓痣春蜓,13681,07:35:13,2016-06-16,天空遊民,新竹縣,關西鎮,天祿橋,140,24.75716,121.17361,
春蜓科,圓痣春蜓,13682,07:35:13,2016-06-16,天空遊民,新竹縣,關西鎮,天城橋,158,24.76282,121.17445,
春蜓科,圓痣春蜓,13683,07:35:13,2016-06-16,天空遊民,新竹縣,關西鎮,老社寮圳丹頂鶴餐廳段,159,24.76655,121.17291,
春蜓科,圓痣春蜓,13622,07:44:01,2016-06-15,天空遊民,新竹縣,關西鎮,天城橋,151,24.76314,121.17385,
春蜓科,圓痣春蜓,13623,07:44:01,2016-06-15,天空遊民,新竹縣,關西鎮,老社寮圳丹頂鶴餐廳段,191,24.76646,121.17314,
春蜓科,圓痣春蜓,13624,07:44:01,2016-06-15,天空遊民,新竹縣,關西鎮,南華橋,149,24.77419,121.17581,
春蜓科,圓痣春蜓,13544,07:40:20,2016-06-12,neo,宜蘭縣,員山鄉,大湖湖前橋,39,24.74368,121.69027,
春蜓科,圓痣春蜓,13391,06:59:55,2016-06-08,天空遊民,新竹縣,關西鎮,天城橋,0,0.00000,0.00000,
春蜓科,圓痣春蜓,13392,06:59:55,2016-06-08,天空遊民,新竹縣,關西鎮,南華橋,143,24.77406,121.17552,
春蜓科,圓痣春蜓,13289,07:03:03,2016-06-05,天空遊民,新竹縣,關西鎮,天城橋,181,24.76302,121.17388,
春蜓科,圓痣春蜓,13290,07:03:03,2016-06-05,天空遊民,新竹縣,關西鎮,南華橋,164,24.7742,121.17583,
春蜓科,圓痣春蜓,13291,08:06:39,2016-06-05,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,圓痣春蜓,13790,07:30:00,2016-06-05,leowang,新竹縣,關西鎮,天城橋,138,24.763055227667135,121.17396783822187,
春蜓科,圓痣春蜓,13791,08:30:00,2016-06-05,leowang,新竹縣,關西鎮,南華橋,131,24.774098603184164,121.17564904690198,
春蜓科,圓痣春蜓,13278,06:57:25,2016-06-04,天空遊民,新竹縣,關西鎮,天城橋,162,24.76301,121.17401,
春蜓科,圓痣春蜓,13279,07:47:39,2016-06-04,天空遊民,新竹縣,關西鎮,老社寮丹頂鶴餐廳段,170,24.76666,121.17298,
