Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,褐基蜻蜓,9701,2015/6/7,13:10:00,skink,宜蘭縣,員山鄉,鼻仔頭遊憩區,24,24.72991044,121.6990274,
蜻蜓科,褐基蜻蜓,9624,2015/6/4,08:15:00,skink,宜蘭縣,員山鄉,湖前橋,19,24.74373281,121.6918498,
蜻蜓科,褐基蜻蜓,9631,2015/6/4,17:50:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,9545,2015/5/29,08:50:01,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75742,121.17355,
蜻蜓科,褐基蜻蜓,9522,2015/5/27,00:00:10,tang,苗栗縣,通霄鎮,飛牛牧場,206,24.44388,120.74056,
蜻蜓科,褐基蜻蜓,9435,2015/5/17,08:00:00,趙偉凱,宜蘭縣,羅東鎮,羅東運動公園,8,24.68167849,121.7547584,
蜻蜓科,褐基蜻蜓,9364,2015/5/10,11:46:09,wubird,高雄市,鼓山區,高雄市立美術館,20,22.65862,120.28645,
蜻蜓科,褐基蜻蜓,9365,2015/5/10,11:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,9337,2015/5/4,10:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,17,22.65273163,120.3510383,
蜻蜓科,褐基蜻蜓,9259,2015/4/27,10:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.65213584,120.3506327,
蜻蜓科,褐基蜻蜓,9233,2015/4/26,10:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.65207644,120.3505683,
蜻蜓科,褐基蜻蜓,9215,2015/4/23,12:30:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,9018,2015/4/2,15:30:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,16,22.65215565,120.3504825,
蜻蜓科,褐基蜻蜓,8715,2014/12/15,11:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.65227446,120.3500104,
蜻蜓科,褐基蜻蜓,8709,2014/12/10,10:00:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75770952,121.7174703,
蜻蜓科,褐基蜻蜓,8583,2014/11/16,14:00:00,秋寒煙,桃園市,龍潭區,高原池塘,,,,
蜻蜓科,褐基蜻蜓,8471,2014/11/8,09:25:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,8306,2014/10/30,08:40:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13576638,121.7825139,
蜻蜓科,褐基蜻蜓,8275,2014/10/27,11:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,17,22.65207644,120.3500962,
蜻蜓科,褐基蜻蜓,8273,2014/10/24,11:07:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,褐基蜻蜓,8271,2014/10/23,13:06:00,江上飄,苗栗縣,後龍鎮,貓裡溪自行車道,8,24.67556593,120.8337307,
蜻蜓科,褐基蜻蜓,8180,2014/10/20,08:12:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,褐基蜻蜓,8152,2014/10/19,08:00:00,青竿飲露,基隆市,信義區,秋紅湖,86,25.13537787,121.7828035,
蜻蜓科,褐基蜻蜓,8155,2014/10/19,11:00:00,yangda,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,8157,2014/10/19,16:00:00,yangda,基隆市,安樂區,內寮濕地公園,61,25.15561785,121.6949129,
蜻蜓科,褐基蜻蜓,8176,2014/10/18,16:00:00,wubird,高雄市,楠梓區,援中港溼地,0,22.72989774,120.2701664,
蜻蜓科,褐基蜻蜓,8086,2014/10/16,08:40:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13569354,121.782479,
蜻蜓科,褐基蜻蜓,7760,2014/10/12,13:00:00,yangda,新北市,貢寮區,田寮洋-涵洞,,,,
蜻蜓科,褐基蜻蜓,7756,2014/10/11,14:00:00,yangda,基隆市,信義區,秋紅湖,87,25.13611773,121.7823294,
蜻蜓科,褐基蜻蜓,7733,2014/10/10,12:00:00,yangda,基隆市,信義區,秋紅湖,87,25.13611689,121.7823519,
蜻蜓科,褐基蜻蜓,7884,2014/10/10,09:00:00,leowang,新竹縣,尖石鄉,會來尖石溫泉度假村,297,24.7055546,121.2087936,
蜻蜓科,褐基蜻蜓,8572,2014/10/10,12:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,7729,2014/10/9,08:00:00,lily,基隆市,安樂區,內寮濕地公園,,,,
蜻蜓科,褐基蜻蜓,7738,2014/10/9,08:50:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13574939,121.7825058,
蜻蜓科,褐基蜻蜓,7694,2014/10/5,10:30:00,yangda,基隆市,信義區,秋紅湖,88,25.13619618,121.7822108,
蜻蜓科,褐基蜻蜓,7695,2014/10/5,14:00:00,yangda,基隆市,信義區,天外天環保公園,115,25.12201389,121.7765144,
蜻蜓科,褐基蜻蜓,7679,2014/10/4,15:30:00,lily,基隆市,信義區,秋紅湖,,,,
蜻蜓科,褐基蜻蜓,7668,2014/10/3,10:40:00,skink,新北市,新店區,翡翠水庫管理局,101,24.90449887,121.5636778,
蜻蜓科,褐基蜻蜓,7655,2014/10/2,08:50:00,趙偉凱,基隆市,信義區,深溪路秋紅湖,86,25.1357761,121.7822671,
蜻蜓科,褐基蜻蜓,7608,2014/9/28,10:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,89,25.13628158,121.7824114,
蜻蜓科,褐基蜻蜓,7589,2014/9/27,08:00:00,leowang,桃園市,平鎮區,高雙里,162,24.93595671,121.1910771,
蜻蜓科,褐基蜻蜓,7594,2014/9/27,13:00:00,leowang,新北市,瑞芳區,黃金博物館,290,25.10762694,121.8578324,
蜻蜓科,褐基蜻蜓,7777,2014/9/26,09:30:00,skink,花蓮縣,壽豐鄉,理想大地渡假村,35,23.86605932,121.5271246,
蜻蜓科,褐基蜻蜓,7781,2014/9/26,12:50:00,skink,花蓮縣,壽豐鄉,雲山水自然生態農莊,54,23.82811287,121.5137136,
蜻蜓科,褐基蜻蜓,8094,2014/9/24,17:06:00,江上飄,台南市,新化區,隱紋池,38,23.03768596,120.337809,
蜻蜓科,褐基蜻蜓,7491,2014/9/20,09:00:00,twingo49,新北市,坪林區,金瓜寮溪,364,24.88470408,121.6624045,
蜻蜓科,褐基蜻蜓,10872,2014/9/20,10:27:00,Tyus Ma,台北市,內湖區,內溝溪,58,25.09795476,121.6133523,
蜻蜓科,褐基蜻蜓,7485,2014/9/19,12:20:00,tang,台北市,文山區,臺北市政府公務人員訓練處,77,25.00383354,121.5623474,
蜻蜓科,褐基蜻蜓,32507,2014/9/17,12:22:00,fisher1952,基隆市,安樂區,內寮生態公園,70,25.15757742,121.6932635,
蜻蜓科,褐基蜻蜓,7448,2014/9/14,10:00:00,yangda,基隆市,信義區,秋紅湖,88,25.13619459,121.7823519,
蜻蜓科,褐基蜻蜓,7368,2014/9/12,08:50:00,tang,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,褐基蜻蜓,8558,2014/9/6,10:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,7351,2014/9/4,08:27:00,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
蜻蜓科,褐基蜻蜓,7257,2014/8/31,14:00:00,leowang,桃園市,龍潭區,三坑自然生態公園,123,24.83767825,121.2565348,
蜻蜓科,褐基蜻蜓,7239,2014/8/29,08:00:00,lily,基隆市,安樂區,內寮濕地公園,,,,
蜻蜓科,褐基蜻蜓,7241,2014/8/29,14:00:00,lily,新北市,三芝區,德賢一路,,,,
蜻蜓科,褐基蜻蜓,7229,2014/8/26,10:02:00,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138,121.8246514,
蜻蜓科,褐基蜻蜓,7209,2014/8/24,09:13:00,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
蜻蜓科,褐基蜻蜓,7194,2014/8/23,00:00:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,7179,2014/8/22,17:00:00,cyd1973,台南市,歸仁區,高鐵臺南站,23,22.92393102,120.284586,
蜻蜓科,褐基蜻蜓,7180,2014/8/22,08:11:00,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138,121.8246514,
蜻蜓科,褐基蜻蜓,7161,2014/8/21,10:00:00,neo,新北市,三芝區,青山路梯田,339,25.22026809,121.5370166,
蜻蜓科,褐基蜻蜓,7144,2014/8/17,10:00:00,wubird,屏東縣,滿州鄉,南仁山,,,,
蜻蜓科,褐基蜻蜓,7098,2014/8/15,16:00:00,cyd1973,台南市,新化區,崎埤,24,23.03922864,120.3329301,
蜻蜓科,褐基蜻蜓,7082,2014/8/14,10:00:00,lmk620721,桃園市,龍潭區,三坑自然生態公園,144,24.83830917,121.2557602,
蜻蜓科,褐基蜻蜓,7084,2014/8/14,09:23:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,7092,2014/8/14,08:30:00,joanne,基隆市,信義區,深溪路秋紅湖,87,25.13589265,121.7825053,
蜻蜓科,褐基蜻蜓,7101,2014/8/14,15:30:00,waiting,桃園市,龍潭區,高原池,299,24.82459958,121.1893702,
蜻蜓科,褐基蜻蜓,7103,2014/8/14,10:00:00,waiting,桃園市,龍潭區,三和村澢滴水渴望園區污水廠附近,230,24.84802327,121.1787057,
蜻蜓科,褐基蜻蜓,7067,2014/8/13,08:31:00,天空遊民,桃園市,龍潭區,高原池,294,24.82380111,121.1913764,
蜻蜓科,褐基蜻蜓,7042,2014/8/10,09:32:00,天空遊民,桃園市,龍潭區,高原池,294,24.82380111,121.1913764,
蜻蜓科,褐基蜻蜓,7035,2014/8/9,10:00:00,秋寒煙,基隆市,七堵區,大同街52號,,,,
蜻蜓科,褐基蜻蜓,7008,2014/8/5,14:30:00,lily,桃園市,大溪區,大嵙崁人工濕地,,,,
蜻蜓科,褐基蜻蜓,7000,2014/8/4,08:05:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,褐基蜻蜓,6982,2014/8/3,14:00:00,yangda,基隆市,信義區,五坑湖,83,25.13142952,121.7866176,
蜻蜓科,褐基蜻蜓,6985,2014/8/3,13:00:00,cyd1973,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,6994,2014/8/3,10:30:00,wubird,高雄市,鼓山區,高雄市立美術館,,,,
蜻蜓科,褐基蜻蜓,6962,2014/8/2,17:50:00,skink,台北市,文山區,臺北市立動物園行政大樓前,36,24.9969857,121.5824881,
蜻蜓科,褐基蜻蜓,6963,2014/8/2,17:50:00,skink,台北市,文山區,臺北市立動物園行政大樓前,36,24.9969857,121.5824881,
蜻蜓科,褐基蜻蜓,8553,2014/8/2,10:45:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,6988,2014/8/1,08:45:00,chuf,桃園市,龍潭區,高原村高原池,294,24.82407863,121.1915159,
蜻蜓科,褐基蜻蜓,6929,2014/7/30,09:05:00,江上飄,基隆市,安樂區,內寮濕地公園,55,25.14438585,121.7000128,
蜻蜓科,褐基蜻蜓,6932,2014/7/30,13:12:00,江上飄,新北市,石門區,麟山鼻（湖邊）步道,26,25.2824119,121.5184021,
蜻蜓科,褐基蜻蜓,6900,2014/7/27,13:30:00,lmk620721,基隆市,信義區,五坑湖,98,25.130871,121.7882967,
蜻蜓科,褐基蜻蜓,6883,2014/7/26,10:00:00,twingo49,台北市,內湖區,內溝,46,25.09700351,121.6146572,
蜻蜓科,褐基蜻蜓,6874,2014/7/25,12:00:00,cyd1973,台南市,新化區,崎埤,24,23.03922864,120.3329301,
蜻蜓科,褐基蜻蜓,6857,2014/7/22,09:23:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,6850,2014/7/21,10:43:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,6809,2014/7/19,12:00:00,cyd1973,台南市,歸仁區,高鐵臺南站,23,22.92408419,120.2848327,
蜻蜓科,褐基蜻蜓,6810,2014/7/19,11:20:00,趙偉凱,宜蘭縣,三星鄉,大隱腦寮坑生態教育園區,44,24.66177987,121.7037106,
蜻蜓科,褐基蜻蜓,6811,2014/7/19,00:00:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,6747,2014/7/16,08:10:00,趙偉凱,宜蘭縣,蘇澳鎮,無尾港,5,24.61398976,121.8563014,
蜻蜓科,褐基蜻蜓,6775,2014/7/14,08:32:00,江上飄,桃園市,龍潭區,奶爸幼稚園教學生態園,216,24.88703991,121.1942343,
蜻蜓科,褐基蜻蜓,6728,2014/7/13,11:00:00,趙偉凱,宜蘭縣,壯圍鄉,新南,3,24.72300112,121.8097597,
蜻蜓科,褐基蜻蜓,6731,2014/7/13,15:00:00,yangda,基隆市,信義區,五坑湖,,,,
蜻蜓科,褐基蜻蜓,6719,2014/7/12,09:13:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,8549,2014/7/12,09:00:00,colorful_yuan,基隆市,安樂區,內寮濕地公園,69,25.15634619,121.6934784,
蜻蜓科,褐基蜻蜓,6667,2014/7/7,10:00:00,wubird,高雄市,鳥松區,鳥松溼地,,,,
蜻蜓科,褐基蜻蜓,6670,2014/7/7,00:00:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,6650,2014/7/6,08:38:00,秋寒煙,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,6654,2014/7/6,10:00:00,wubird,高雄市,左營區,洲仔溼地公園,10,22.68292517,120.2991557,
蜻蜓科,褐基蜻蜓,6655,2014/7/6,08:00:00,yangda,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,6671,2014/7/6,08:00:00,lmk620721,基隆市,信義區,秋紅湖,87,25.13611604,121.7821759,
蜻蜓科,褐基蜻蜓,6710,2014/7/6,10:00:00,趙偉凱,宜蘭縣,蘇澳鎮,武荖坑,36,24.60517187,121.8137294,
蜻蜓科,褐基蜻蜓,6636,2014/7/3,09:49:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,6624,2014/7/2,12:35:00,joanne,基隆市,暖暖區,教師研習中心,43,25.10113903,121.7379055,
蜻蜓科,褐基蜻蜓,6582,2014/6/29,09:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,,,,
蜻蜓科,褐基蜻蜓,6584,2014/6/29,10:00:00,wubird,高雄市,鼓山區,高雄市立美術館,,,,
蜻蜓科,褐基蜻蜓,15339,2014/6/28,12:00:00,趙偉凱,宜蘭縣,員山鄉,鼻仔頭公園,27,24.73011021,121.6983971,
蜻蜓科,褐基蜻蜓,6534,2014/6/24,11:44:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,6472,2014/6/20,10:00:00,李宜龍,花蓮縣,壽豐鄉,米棧,157,23.83106695,121.5427995,
蜻蜓科,褐基蜻蜓,6485,2014/6/20,09:17:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,6480,2014/6/17,09:03:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,6393,2014/6/14,11:27:00,天空遊民,桃園市,龍潭區,高原池,294,24.82380111,121.1913764,
蜻蜓科,褐基蜻蜓,6475,2014/6/13,08:50:00,江上飄,新北市,樹林區,樹林河濱公園,27,24.96660702,121.3859653,
蜻蜓科,褐基蜻蜓,6360,2014/6/9,11:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.65223485,120.3512228,
蜻蜓科,褐基蜻蜓,6286,2014/6/1,10:30:00,twingo49,基隆市,信義區,秋紅湖,86,25.13570422,121.7825932,
蜻蜓科,褐基蜻蜓,6280,2014/5/30,09:23:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,8537,2014/5/25,10:30:00,colorful_yuan,新北市,板橋區,新海溼地,6,25.01475945,121.4429998,
蜻蜓科,褐基蜻蜓,6245,2014/5/24,09:10:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,6163,2014/5/17,09:00:00,秋寒煙,基隆市,七堵區,大華三路,,,,
蜻蜓科,褐基蜻蜓,6164,2014/5/17,10:00:00,neo,台南市,新化區,阿波家農田,28,23.0385079,120.3338957,
蜻蜓科,褐基蜻蜓,6216,2014/5/16,07:38:00,江上飄,台南市,新化區,崎埤,38,23.03774767,120.3379673,
蜻蜓科,褐基蜻蜓,6079,2014/5/11,07:43:00,gekko,屏東縣,牡丹鄉,東源水上草原,290,22.19918173,120.8496577,
蜻蜓科,褐基蜻蜓,6061,2014/5/8,15:10:00,skink,高雄市,鳳山區,衛武營都會公園,11,22.61747722,120.3389168,
蜻蜓科,褐基蜻蜓,6028,2014/5/5,11:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,,,,
蜻蜓科,褐基蜻蜓,5947,2014/5/4,11:00:00,wubird,高雄市,鼓山區,高雄市立美術館,6,22.65684874,120.2848005,
蜻蜓科,褐基蜻蜓,5606,2014/4/18,09:51:00,gekko,屏東縣,恆春鎮,龍鑾潭,13,21.98513454,120.7390594,
蜻蜓科,褐基蜻蜓,5608,2014/4/18,09:51:00,gekko,屏東縣,恆春鎮,龍鑾潭,13,21.98513454,120.7390594,
蜻蜓科,褐基蜻蜓,5518,2014/4/15,08:00:00,秋寒煙,台南市,新市區,南部科學工業園區,1,23.10531263,120.2705956,
蜻蜓科,褐基蜻蜓,5332,2014/4/5,12:00:00,leowang,台南市,仁德區,台南都會公園,14,22.94202358,120.2218457,
蜻蜓科,褐基蜻蜓,1529,2013/12/1,10:19:10,江上飄,新北市,樹林區,樹林河濱公園,22,24.96528424,121.3880253,
蜻蜓科,褐基蜻蜓,954,2013/11/24,11:00:00,wubird,高雄市,鼓山區,高雄市立美術館,6,22.65693537,120.2848569,
蜻蜓科,褐基蜻蜓,938,2013/11/23,21:28:16,秋寒煙,基隆市,信義區,深溪路秋紅湖,90,25.13633458,121.7823422,
蜻蜓科,褐基蜻蜓,748,2013/11/18,10:00:00,wubird,高雄市,鳥松區,鳥松溼地,,,,
蜻蜓科,褐基蜻蜓,228,2013/11/8,12:30:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,45518,2013/11/8,13:20:00,regina,基隆市,信義區,秋紅湖,,,,
蜻蜓科,褐基蜻蜓,159,2013/11/2,10:00:00,天空遊民,桃園市,龍潭區,高原池,293,24.82387901,121.1915481,
蜻蜓科,褐基蜻蜓,144,2013/10/27,11:55:00,joanne,基隆市,信義區,深溪路秋紅湖,87,25.13589265,121.7825053,
蜻蜓科,褐基蜻蜓,126,2013/10/26,11:45:00,kss5802,桃園市,龍潭區,高原村高原池,293,24.82407376,121.1916447,
蜻蜓科,褐基蜻蜓,128,2013/10/26,09:00:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,97,2013/10/20,10:00:00,mhtsou,基隆市,信義區,秋紅湖,89,25.13607719,121.7829323,
蜻蜓科,褐基蜻蜓,620,2013/10/20,09:30:00,wubird,高雄市,左營區,洲仔溼地,,,,
蜻蜓科,褐基蜻蜓,45447,2013/10/20,10:30:00,regina,嘉義縣,番路鄉,觸口自然教育中心,,,,
蜻蜓科,褐基蜻蜓,45448,2013/10/20,11:30:00,regina,嘉義縣,番路鄉,希伯崙營區,,,,
蜻蜓科,褐基蜻蜓,619,2013/10/19,10:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,,,,
蜻蜓科,褐基蜻蜓,45443,2013/10/15,12:15:00,regina,基隆市,信義區,秋紅湖,,,,
蜻蜓科,褐基蜻蜓,78,2013/10/14,17:50:00,skink,新北市,樹林區,樹林河濱公園棒球場,24,24.96750184,121.3916302,
蜻蜓科,褐基蜻蜓,45367,2013/10/13,10:30:00,regina,新北市,樹林區,樹林河濱公園,,,,
蜻蜓科,褐基蜻蜓,617,2013/10/10,09:30:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,,,,
蜻蜓科,褐基蜻蜓,3363,2013/10/8,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,褐基蜻蜓,616,2013/10/6,10:00:00,wubird,高雄市,左營區,洲仔溼地,,,,
蜻蜓科,褐基蜻蜓,122,2013/10/2,10:00:00,neo,基隆市,信義區,秋紅湖,86,25.13522246,121.782546,
蜻蜓科,褐基蜻蜓,4755,2013/10/2,10:00:00,leowang,基隆市,信義區,秋紅湖,86,25.13536366,121.7826651,
蜻蜓科,褐基蜻蜓,3361,2013/10/1,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,褐基蜻蜓,869,2013/9/30,09:30:00,tang,基隆市,信義區,秋紅湖,87,25.13588294,121.7826319,
蜻蜓科,褐基蜻蜓,45361,2013/9/29,10:30:00,regina,基隆市,信義區,秋紅湖,,,,
蜻蜓科,褐基蜻蜓,3833,2013/9/28,09:18:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,238,2013/9/27,09:50:00,skink,基隆市,信義區,秋紅湖,92,25.13650456,121.7825031,
蜻蜓科,褐基蜻蜓,3358,2013/9/20,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,褐基蜻蜓,3830,2013/9/17,11:18:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,191,2013/9/15,12:30:00,skink,台北市,內湖區,內溝尾,64,25.09939604,121.6157341,
蜻蜓科,褐基蜻蜓,183,2013/9/14,11:20:00,skink,桃園市,大溪區,溪洲沉澱池,115,24.8408406,121.2689781,
蜻蜓科,褐基蜻蜓,12336,2013/9/14,10:00:00,趙偉凱,宜蘭縣,蘇澳鎮,頂寮,,,,
蜻蜓科,褐基蜻蜓,210,2013/9/2,09:00:00,skink,台北市,文山區,臺北市立動物園,38,24.99683255,121.5823889,
蜻蜓科,褐基蜻蜓,12329,2013/9/2,14:00:00,趙偉凱,宜蘭縣,蘇澳鎮,頂寮,6,24.63699234,121.8441725,
蜻蜓科,褐基蜻蜓,15352,2013/8/20,18:00:00,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸,3,24.70003388,121.82971,
蜻蜓科,褐基蜻蜓,265,2013/8/18,10:30:00,skink,台北市,文山區,臺北市立動物園,67,24.99372087,121.5810585,
蜻蜓科,褐基蜻蜓,7567,2013/8/17,10:00:00,阿嘉.H,嘉義縣,六腳鄉,蒜頭生態公園,11,23.48088522,120.2935848,
蜻蜓科,褐基蜻蜓,529,2013/8/12,10:00:00,neo,基隆市,信義區,秋紅湖,86,25.13599949,121.7824066,
蜻蜓科,褐基蜻蜓,3806,2013/8/7,12:16:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10,2013/8/1,12:00:00,skink,新竹縣,關西鎮,天祿橋,142,24.75727596,121.1736631,
蜻蜓科,褐基蜻蜓,3797,2013/7/26,10:11:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,308,2013/7/22,12:50:00,skink,台北市,文山區,臺北市立動物園,43,24.99648249,121.5822172,
蜻蜓科,褐基蜻蜓,296,2013/7/14,09:30:00,skink,桃園市,龍潭區,高原池,293,24.82514488,121.1916876,
蜻蜓科,褐基蜻蜓,3791,2013/7/11,10:19:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,957,2013/7/6,10:00:00,neo,基隆市,信義區,秋紅湖,86,25.13533902,121.7822456,
蜻蜓科,褐基蜻蜓,31207,2013/7/6,10:03:00,skink,新竹縣,關西鎮,十股野塘,213,24.77137536,121.2031969,
蜻蜓科,褐基蜻蜓,6492,2013/7/5,12:00:00,cyd1973,基隆市,信義區,秋紅湖,97,25.13365867,121.7848635,
蜻蜓科,褐基蜻蜓,3355,2013/7/4,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,褐基蜻蜓,13529,2013/6/30,11:00:00,twingo49,基隆市,七堵區,苓蘭農場,,,,
蜻蜓科,褐基蜻蜓,372,2013/6/28,14:00:00,skink,雲林縣,古坑鄉,古坑服務區,135,23.6097672,120.5455542,
蜻蜓科,褐基蜻蜓,3722,2013/6/27,08:28:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,3703,2013/6/25,07:06:00,江上飄,台南市,新化區,崎埤,38,23.03773779,120.3379297,
蜻蜓科,褐基蜻蜓,7765,2013/6/25,11:00:00,yangda,台南市,新化區,崎埤,,,,
蜻蜓科,褐基蜻蜓,3324,2013/6/23,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,褐基蜻蜓,2413,2013/6/20,11:00:00,jung2177,屏東縣,滿州鄉,南仁湖,340,22.08562002,120.8579564,
蜻蜓科,褐基蜻蜓,3323,2013/6/16,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,褐基蜻蜓,355,2013/6/15,10:00:00,skink,台北市,文山區,臺北市立動物園,43,24.99644359,121.582346,
蜻蜓科,褐基蜻蜓,3697,2013/6/12,09:11:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,3692,2013/6/8,08:32:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,341,2013/6/5,13:00:00,skink,雲林縣,古坑鄉,古坑服務區利池,133,23.61000313,120.5453396,
蜻蜓科,褐基蜻蜓,336,2013/6/2,11:00:00,skink,南投縣,魚池鄉,蓮華池荷花池,709,23.92526771,120.8917952,
蜻蜓科,褐基蜻蜓,5845,2013/5/29,11:00:00,chuf,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,3674,2013/5/27,09:12:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,3322,2013/5/25,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,褐基蜻蜓,3670,2013/5/25,09:09:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,3640,2013/5/3,13:06:00,江上飄,台南市,歸仁區,高鐵臺南站,24,22.92492349,120.2857071,
蜻蜓科,褐基蜻蜓,3319,2013/4/2,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,褐基蜻蜓,3318,2013/3/23,00:00:00,Apo,台南市,新化區,崎埤,,,,
