Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,金黃蜻蜓,2423,2010/6/30,10:00:00,skink,南投縣,水里鄉,水里木球場,380,23.80443856,120.8635998,
蜻蜓科,金黃蜻蜓,2240,2010/6/29,09:17:00,江上飄,新竹市,東區,清華大學,106,24.79125896,120.9865379,
蜻蜓科,金黃蜻蜓,2616,2010/6/28,11:00:00,skink,台北市,文山區,臺北市立動物園,112,24.98997703,121.5886009,
蜻蜓科,金黃蜻蜓,2618,2010/6/27,10:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98987978,121.588971,
蜻蜓科,金黃蜻蜓,2239,2010/6/26,11:33:13,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,金黃蜻蜓,2236,2010/6/25,06:33:00,江上飄,桃園市,大溪區,靈仙宮,188,24.85237745,121.2976992,
蜻蜓科,金黃蜻蜓,2237,2010/6/25,09:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2219,2010/6/24,05:12:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,金黃蜻蜓,2627,2010/6/24,10:00:00,skink,桃園市,大溪區,福安里靈仙宮,167,24.85811139,121.3021195,
蜻蜓科,金黃蜻蜓,2628,2010/6/24,07:00:00,skink,新北市,三峽區,滿月圓森林遊樂區,581,24.81955547,121.4523768,
蜻蜓科,金黃蜻蜓,2218,2010/6/23,05:42:00,江上飄,台東縣,綠島鄉,綠島,1,22.64813322,121.5014649,
蜻蜓科,金黃蜻蜓,2215,2010/6/20,06:13:00,江上飄,台北市,北投區,二子坪,796,25.18620453,121.5230584,
蜻蜓科,金黃蜻蜓,5983,2010/6/20,11:00:00,阿清_,新北市,樹林區,樂山里民和街,50,24.96958566,121.383951,
蜻蜓科,金黃蜻蜓,2214,2010/6/19,07:30:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,金黃蜻蜓,2650,2010/6/19,13:30:00,skink,新北市,三峽區,安坑里鹿母潭,266,24.90722357,121.4690924,
蜻蜓科,金黃蜻蜓,2653,2010/6/19,10:00:00,skink,新北市,三峽區,成福國小,38,24.93313681,121.4064091,
蜻蜓科,金黃蜻蜓,2213,2010/6/18,05:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2207,2010/6/17,07:19:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355742,121.6903639,
蜻蜓科,金黃蜻蜓,2204,2010/6/16,11:11:10,江上飄,基隆市,安樂區,情人湖,158,25.15919519,121.7052904,
蜻蜓科,金黃蜻蜓,2206,2010/6/16,14:43:00,江上飄,基隆市,暖暖區,暖東峽谷（水庫下游）,64,25.08955709,121.7346954,
蜻蜓科,金黃蜻蜓,2202,2010/6/15,07:19:00,江上飄,桃園市,大溪區,靈仙宮,188,24.85237745,121.2976992,
蜻蜓科,金黃蜻蜓,2201,2010/6/14,15:07:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,金黃蜻蜓,2200,2010/6/13,11:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2199,2010/6/10,14:00:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2197,2010/6/9,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2193,2010/6/8,08:04:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.90676621,121.7097509,
蜻蜓科,金黃蜻蜓,2195,2010/6/8,11:59:00,江上飄,新北市,坪林區,金溪五號橋,337,24.88764819,121.6675141,
蜻蜓科,金黃蜻蜓,2659,2010/6/8,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99350694,121.5811497,
蜻蜓科,金黃蜻蜓,2191,2010/6/7,07:44:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,金黃蜻蜓,2661,2010/6/7,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
蜻蜓科,金黃蜻蜓,1466,2010/6/4,11:00:00,天空遊民,桃園市,龍潭區,高原池,294,24.82334344,121.191591,
蜻蜓科,金黃蜻蜓,2187,2010/6/4,07:56:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,金黃蜻蜓,2185,2010/6/2,06:13:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,金黃蜻蜓,2186,2010/6/2,07:37:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,金黃蜻蜓,2184,2010/6/1,06:02:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
蜻蜓科,金黃蜻蜓,2669,2010/6/1,10:00:00,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116,121.6641533,
蜻蜓科,金黃蜻蜓,4628,2010/6/1,11:00:00,waiting,桃園市,復興區,匹亞溪,683,24.74277791,121.3300896,
蜻蜓科,金黃蜻蜓,2180,2010/5/31,05:42:00,江上飄,桃園市,大溪區,石門水厙沈砂池,129,24.82755973,121.2597084,
蜻蜓科,金黃蜻蜓,2181,2010/5/31,05:42:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,金黃蜻蜓,2182,2010/5/31,11:55:00,江上飄,桃園市,大溪區,靈仙宮,188,24.85237745,121.2976992,
蜻蜓科,金黃蜻蜓,2183,2010/5/31,14:00:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2721,2010/5/31,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
蜻蜓科,金黃蜻蜓,2179,2010/5/30,12:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,金黃蜻蜓,2722,2010/5/28,11:00:00,skink,台北市,文山區,臺北市立動物園,112,24.99006454,121.5886894,
蜻蜓科,金黃蜻蜓,1721,2010/5/27,09:00:00,joanne,台北市,士林區,士林官邸,,,,
蜻蜓科,金黃蜻蜓,5746,2010/5/27,10:45:00,joanne,台北市,士林區,士林官邸,18,25.09255353,121.5317466,
蜻蜓科,金黃蜻蜓,2172,2010/5/22,10:28:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.76730085,121.6079664,
蜻蜓科,金黃蜻蜓,2169,2010/5/21,08:10:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.90677837,121.7097831,
蜻蜓科,金黃蜻蜓,2168,2010/5/20,08:10:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2167,2010/5/19,09:53:00,江上飄,新北市,烏來區,福山植物園,772,24.74831231,121.5932035,
蜻蜓科,金黃蜻蜓,2731,2010/5/18,12:00:00,skink,桃園市,大溪區,永福里烏塗窟,205,24.90739142,121.3242477,
蜻蜓科,金黃蜻蜓,2163,2010/5/17,12:57:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88553136,121.6652477,
蜻蜓科,金黃蜻蜓,2164,2010/5/17,05:42:00,江上飄,新北市,坪林區,大林村大溪地,208,24.91367619,121.7062426,
蜻蜓科,金黃蜻蜓,2161,2010/5/16,07:11:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2162,2010/5/16,09:01:00,江上飄,桃園市,大溪區,靈仙宮,188,24.85237745,121.2976992,
蜻蜓科,金黃蜻蜓,2733,2010/5/15,11:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98989923,121.5889817,
蜻蜓科,金黃蜻蜓,2156,2010/5/13,08:00:09,江上飄,桃園市,大溪區,大艽芎古道,121,24.8805828,121.2870166,
蜻蜓科,金黃蜻蜓,2158,2010/5/13,14:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2734,2010/5/12,11:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98987006,121.5889442,
蜻蜓科,金黃蜻蜓,2153,2010/5/11,13:07:13,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,金黃蜻蜓,2739,2010/5/9,11:00:00,skink,台中市,霧峰區,桐林村中坑溪碧瑤橋到石岩橋,167,24.05662875,120.7528138,
蜻蜓科,金黃蜻蜓,2127,2010/5/8,05:42:00,江上飄,屏東縣,獅子鄉,內文溪,306,22.2227546,120.8507788,
蜻蜓科,金黃蜻蜓,2128,2010/5/8,11:07:00,江上飄,屏東縣,獅子鄉,內文村下方圳溝,293,22.2231047,120.841434,
蜻蜓科,金黃蜻蜓,2123,2010/5/7,06:02:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.14209681,120.8557248,
蜻蜓科,金黃蜻蜓,1722,2010/5/5,11:00:00,joanne,台北市,士林區,芝玉路,,,,
蜻蜓科,金黃蜻蜓,2740,2010/5/4,11:00:00,skink,台北市,文山區,臺北市立動物園,113,24.99002565,121.5886867,
蜻蜓科,金黃蜻蜓,5744,2010/5/4,11:46:00,joanne,台北市,士林區,芝玉路,30,25.1067895,121.5347432,
蜻蜓科,金黃蜻蜓,2741,2010/5/3,11:00:00,skink,台北市,文山區,臺北市立動物園,72,24.99321521,121.5815306,
蜻蜓科,金黃蜻蜓,2108,2010/5/1,08:17:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,金黃蜻蜓,2111,2010/5/1,14:00:00,江上飄,桃園市,大溪區,永福里,191,24.91033743,121.3213348,
蜻蜓科,金黃蜻蜓,2101,2010/4/30,10:12:00,江上飄,新北市,貢寮區,吉林村茭白荀田,37,25.01032855,121.8939543,
蜻蜓科,金黃蜻蜓,2100,2010/4/29,08:18:00,江上飄,新北市,坪林區,大林村清雲橋,256,24.89724407,121.7138171,
蜻蜓科,金黃蜻蜓,2969,2010/4/29,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
蜻蜓科,金黃蜻蜓,2096,2010/4/25,08:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2097,2010/4/25,13:15:13,江上飄,桃園市,大溪區,靈仙宮,175,24.86961742,121.3118935,
蜻蜓科,金黃蜻蜓,2971,2010/4/25,10:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99337931,121.5807393,
蜻蜓科,金黃蜻蜓,2972,2010/4/22,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
蜻蜓科,金黃蜻蜓,2974,2010/4/20,11:00:00,skink,台北市,文山區,臺北市立動物園,71,24.99331003,121.5806508,
蜻蜓科,金黃蜻蜓,2089,2010/4/19,08:19:10,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,8356,2010/4/17,10:00:00,sibia_tsai,南投縣,埔里鎮,茅埔坑濕地,490,23.94102605,120.9368568,
蜻蜓科,金黃蜻蜓,2085,2010/4/13,09:41:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2976,2010/4/12,12:30:00,skink,台北市,文山區,猴山坑涼亭,324,24.98477435,121.60007,
蜻蜓科,金黃蜻蜓,2071,2010/4/10,08:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2978,2010/4/10,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99335378,121.5807393,
蜻蜓科,金黃蜻蜓,2070,2010/4/7,09:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2057,2010/4/1,09:16:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2985,2010/3/29,11:00:00,skink,台北市,文山區,臺北市立動物園,114,24.99033926,121.5892258,
蜻蜓科,金黃蜻蜓,2054,2010/3/25,13:17:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,金黃蜻蜓,2986,2010/3/23,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99334649,121.580742,
蜻蜓科,金黃蜻蜓,2051,2010/3/22,07:44:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,金黃蜻蜓,2050,2010/3/21,08:17:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,金黃蜻蜓,2049,2010/3/20,07:37:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2046,2010/3/18,07:16:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2042,2010/3/14,09:41:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,2990,2010/3/12,12:30:00,skink,台北市,文山區,阿泉坑溪,46,24.97341522,121.5627122,
蜻蜓科,金黃蜻蜓,2992,2010/3/11,11:00:00,skink,台北市,文山區,臺北市立動物園,27,24.99880891,121.5821314,
蜻蜓科,金黃蜻蜓,2031,2010/3/9,14:00:00,江上飄,新北市,樹林區,俊英街63巷,10,25.00742917,121.4236879,
蜻蜓科,金黃蜻蜓,2995,2010/3/3,12:20:00,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,金黃蜻蜓,2023,2010/3/1,10:08:00,江上飄,新北市,雙溪區,平林里(近茶花莊),161,25.00492255,121.8284225,
蜻蜓科,金黃蜻蜓,2997,2010/3/1,11:00:00,skink,台北市,文山區,臺北市立動物園,113,24.99002565,121.5887511,
蜻蜓科,金黃蜻蜓,2022,2010/2/28,07:44:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,金黃蜻蜓,2021,2010/2/26,10:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,1874,2010/2/25,09:01:00,江上飄,南投縣,信義鄉,自強村.風櫃斗,1109,23.66496518,120.8503389,
蜻蜓科,金黃蜻蜓,2016,2010/2/23,10:24:00,江上飄,桃園市,大溪區,永福里,261,24.87829977,121.3355398,
蜻蜓科,金黃蜻蜓,1965,2010/2/5,11:18:00,江上飄,屏東縣,牡丹鄉,平實二號橋,241,22.15044166,120.8181839,
蜻蜓科,金黃蜻蜓,1954,2010/2/3,14:43:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,金黃蜻蜓,1886,2010/1/27,08:17:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,金黃蜻蜓,3008,2010/1/27,11:00:00,skink,台北市,文山區,臺北市立動物園,114,24.99001592,121.5887833,
蜻蜓科,金黃蜻蜓,1591,2010/1/21,09:29:00,江上飄,新竹市,東區,清華大學,62,24.79550063,120.9905863,
蜻蜓科,金黃蜻蜓,1590,2010/1/20,09:29:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,金黃蜻蜓,1589,2010/1/19,09:53:00,江上飄,新北市,坪林區,九芎根親水公園,337,24.88549243,121.6652799,
蜻蜓科,金黃蜻蜓,1588,2010/1/18,10:43:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,金黃蜻蜓,1577,2010/1/15,11:08:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,金黃蜻蜓,1554,2010/1/10,10:05:00,江上飄,新北市,土城區,石門路底,257,24.95618002,121.4688349,
蜻蜓科,金黃蜻蜓,5208,2009/12/23,11:45:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,金黃蜻蜓,1507,2009/12/22,10:12:00,江上飄,新北市,坪林區,九芎根親水公園,339,24.88554596,121.6652262,
蜻蜓科,金黃蜻蜓,1508,2009/12/22,11:07:00,江上飄,新北市,坪林區,九芎根,350,24.88254339,121.6634989,
蜻蜓科,金黃蜻蜓,5201,2009/12/10,10:25:00,tang,新北市,坪林區,粗窟村金瓜寮溪金溪六號橋,345,24.88486467,121.6641265,
蜻蜓科,金黃蜻蜓,5195,2009/12/9,10:45:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,金黃蜻蜓,5197,2009/12/9,11:18:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,金黃蜻蜓,5193,2009/12/8,12:25:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,金黃蜻蜓,5194,2009/12/8,13:20:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,金黃蜻蜓,1488,2009/12/6,09:53:00,江上飄,新北市,坪林區,金溪五號橋,339,24.88773092,121.6676295,
蜻蜓科,金黃蜻蜓,1489,2009/12/6,10:43:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88549243,121.6652477,
蜻蜓科,金黃蜻蜓,3013,2009/11/29,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99339633,121.5807568,
蜻蜓科,金黃蜻蜓,5187,2009/11/27,12:25:00,skink,台北市,士林區,碧溪橋,152,25.11598941,121.5744066,
蜻蜓科,金黃蜻蜓,1470,2009/11/25,09:16:00,江上飄,新北市,貢寮區,桃源谷步道,486,24.96917473,121.8981171,
蜻蜓科,金黃蜻蜓,1438,2009/11/23,14:17:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,金黃蜻蜓,1432,2009/11/16,09:16:00,江上飄,新北市,坪林區,大林村平堵,259,24.900256,121.710577,
蜻蜓科,金黃蜻蜓,1433,2009/11/16,14:05:00,江上飄,新北市,坪林區,水源地,409,24.87588591,121.7479563,
蜻蜓科,金黃蜻蜓,5176,2009/11/9,12:20:00,tang,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,金黃蜻蜓,5162,2009/11/6,09:50:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,金黃蜻蜓,5164,2009/11/6,11:20:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,金黃蜻蜓,5168,2009/11/6,15:00:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,金黃蜻蜓,1413,2009/11/5,06:17:00,江上飄,新北市,樹林區,俊英街63巷,10,25.00742917,121.4236879,
蜻蜓科,金黃蜻蜓,1411,2009/11/3,07:16:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,金黃蜻蜓,1322,2009/10/29,08:29:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,429,24.82844699,121.4453314,
蜻蜓科,金黃蜻蜓,1321,2009/10/28,06:02:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.90676621,121.7097831,
蜻蜓科,金黃蜻蜓,5154,2009/10/28,09:40:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,金黃蜻蜓,1320,2009/10/27,07:05:00,江上飄,新北市,樹林區,東和街,65,24.98417374,121.3984391,
蜻蜓科,金黃蜻蜓,1319,2009/10/26,16:04:00,江上飄,新北市,樹林區,俊英街81巷,13,25.0084532,121.424775,
蜻蜓科,金黃蜻蜓,8361,2009/10/22,11:00:00,sibia_tsai,南投縣,仁愛鄉,武界,799,23.92110559,121.0674088,
蜻蜓科,金黃蜻蜓,1452,2009/10/19,10:00:00,天空遊民,桃園市,大溪區,溪洲公園,142,24.81813374,121.2501812,
蜻蜓科,金黃蜻蜓,1280,2009/10/17,08:17:00,江上飄,桃園市,大溪區,永福里,230,24.90988787,121.3224794,
蜻蜓科,金黃蜻蜓,5143,2009/10/16,12:28:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,金黃蜻蜓,5144,2009/10/16,13:15:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,金黃蜻蜓,1260,2009/10/15,07:56:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96569197,121.3896561,
蜻蜓科,金黃蜻蜓,1247,2009/10/14,06:33:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,350,24.83772966,121.4474343,
蜻蜓科,金黃蜻蜓,1238,2009/10/11,07:04:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.90674675,121.709826,
蜻蜓科,金黃蜻蜓,1239,2009/10/11,14:17:00,江上飄,新北市,坪林區,坪林（茶博館後山）,278,24.93475715,121.7157698,
蜻蜓科,金黃蜻蜓,1222,2009/10/10,10:16:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,348,24.83817131,121.4477348,
蜻蜓科,金黃蜻蜓,5122,2009/9/25,09:40:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,金黃蜻蜓,1212,2009/9/24,08:21:00,江上飄,桃園市,大溪區,永福里,169,24.90656679,121.3285017,
蜻蜓科,金黃蜻蜓,5119,2009/9/23,09:47:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,金黃蜻蜓,5120,2009/9/23,11:25:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,金黃蜻蜓,1210,2009/9/22,06:26:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96631549,121.3885689,
蜻蜓科,金黃蜻蜓,5115,2009/9/21,14:00:00,tang,新北市,貢寮區,吉林村內坑,307,24.97139712,121.8898344,
蜻蜓科,金黃蜻蜓,1208,2009/9/20,07:20:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.90673702,121.7097616,
蜻蜓科,金黃蜻蜓,1198,2009/9/18,13:16:00,江上飄,新北市,三峽區,茅埔路,76,24.91836514,121.3254833,
蜻蜓科,金黃蜻蜓,1199,2009/9/18,14:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,1195,2009/9/17,06:25:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96621175,121.3886261,
蜻蜓科,金黃蜻蜓,1196,2009/9/17,13:13:00,江上飄,新北市,鶯歌區,中湖(樹林.鶯歌.龜山)交界,277,24.97341211,121.3689136,
蜻蜓科,金黃蜻蜓,1182,2009/9/14,08:44:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.90673702,121.7097402,
蜻蜓科,金黃蜻蜓,1139,2009/9/9,06:33:00,江上飄,新北市,樹林區,俊英街81巷,10,25.00807777,121.4249754,
蜻蜓科,金黃蜻蜓,5110,2009/9/9,10:40:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,金黃蜻蜓,1137,2009/9/8,06:33:00,江上飄,新北市,土城區,石門路底,256,24.95619792,121.4685774,
蜻蜓科,金黃蜻蜓,1138,2009/9/8,11:30:00,江上飄,新北市,樹林區,俊英街81巷,10,25.00793516,121.4248466,
蜻蜓科,金黃蜻蜓,5106,2009/9/8,10:20:00,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,金黃蜻蜓,5108,2009/9/8,11:27:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,金黃蜻蜓,5105,2009/9/7,10:50:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,金黃蜻蜓,1131,2009/9/5,10:34:00,江上飄,新北市,新店區,平廣路二段265巷,659,24.90290787,121.499691,
蜻蜓科,金黃蜻蜓,5100,2009/8/28,10:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,金黃蜻蜓,1119,2009/8/27,06:32:00,江上飄,新北市,鶯歌區,板新儲水場（鶯歌岸）,56,24.92999865,121.3353538,
蜻蜓科,金黃蜻蜓,5096,2009/8/27,09:30:00,tang,南投縣,魚池鄉,蓮華池研究中心種瓜坑叉路口,723,23.9251675,120.8864971,
蜻蜓科,金黃蜻蜓,5097,2009/8/27,10:00:00,tang,南投縣,魚池鄉,蓮華池研究中心辦公區,694,23.92192224,120.8855997,
蜻蜓科,金黃蜻蜓,5099,2009/8/27,14:35:00,tang,南投縣,國姓鄉,北山村下種瓜坑,373,23.97523431,120.885551,
蜻蜓科,金黃蜻蜓,1118,2009/8/26,06:25:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96584863,121.3891411,
蜻蜓科,金黃蜻蜓,5095,2009/8/26,10:55:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,金黃蜻蜓,1117,2009/8/25,12:32:00,江上飄,基隆市,安樂區,情人湖,157,25.15913172,121.7051268,
蜻蜓科,金黃蜻蜓,5094,2009/8/25,10:05:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,金黃蜻蜓,1111,2009/8/22,08:43:00,江上飄,新北市,雙溪區,料角坑,404,24.97737522,121.8194389,
蜻蜓科,金黃蜻蜓,1109,2009/8/21,14:20:00,江上飄,新北市,樹林區,大同山（青龍嶺）,250,24.99971571,121.4036751,
蜻蜓科,金黃蜻蜓,5085,2009/8/18,14:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,金黃蜻蜓,1105,2009/8/16,08:13:00,江上飄,新北市,土城區,石門路底,229,24.95880475,121.467948,
蜻蜓科,金黃蜻蜓,1102,2009/8/13,09:11:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.96640939,121.3875961,
蜻蜓科,金黃蜻蜓,1101,2009/8/12,08:10:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.96514209,121.3881683,
蜻蜓科,金黃蜻蜓,1097,2009/8/10,08:11:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96503837,121.3893127,
蜻蜓科,金黃蜻蜓,1089,2009/8/8,07:21:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96615987,121.388855,
蜻蜓科,金黃蜻蜓,1080,2009/8/6,08:17:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96574489,121.3889694,
蜻蜓科,金黃蜻蜓,1074,2009/8/4,06:17:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96441588,121.3882828,
蜻蜓科,金黃蜻蜓,6085,2009/8/2,11:00:00,fusowshu,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
蜻蜓科,金黃蜻蜓,1068,2009/8/1,11:10:00,江上飄,新北市,雙溪區,坪林村（竹仔寮坑）,45,25.03488436,121.8478632,
蜻蜓科,金黃蜻蜓,1069,2009/8/1,13:00:00,江上飄,新北市,貢寮區,長泰路,25,25.02078181,121.9031668,
蜻蜓科,金黃蜻蜓,1066,2009/7/29,10:05:00,江上飄,新北市,雙溪區,長源村盤山坑,83,25.01752789,121.806879,
蜻蜓科,金黃蜻蜓,1065,2009/7/27,11:18:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97081363,121.4207411,
蜻蜓科,金黃蜻蜓,1064,2009/7/25,09:39:00,江上飄,台北市,北投區,大屯山步道,910,25.17036204,121.5142822,
