Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,灰黑蜻蜓,15347,2014/6/21,09:50:00,趙偉凱,基隆市,中正區,槓子寮砲臺,142,25.14469946,121.7799389,
蜻蜓科,灰黑蜻蜓,6394,2014/6/14,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.75821126,121.6136312,
蜻蜓科,灰黑蜻蜓,6361,2014/6/9,10:00:00,neo,宜蘭縣,冬山鄉,三富農場,94,24.61729143,121.7548227,
蜻蜓科,灰黑蜻蜓,6340,2014/6/7,11:00:00,秋寒煙,新北市,金山區,八煙聚落,304,25.19056372,121.5890381,
蜻蜓科,灰黑蜻蜓,6331,2014/6/6,09:52:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
蜻蜓科,灰黑蜻蜓,6286,2014/6/1,10:30:00,twingo49,基隆市,信義區,秋紅湖,86,25.13570422,121.7825932,
蜻蜓科,灰黑蜻蜓,6284,2014/5/31,11:31:00,neo,宜蘭縣,南澳鄉,飯包山林道水池,786,24.4056547,121.741692,
蜻蜓科,灰黑蜻蜓,6187,2014/5/18,10:00:00,李宜龍,桃園市,大溪區,娘子坑,162,24.90521897,121.3201547,
蜻蜓科,灰黑蜻蜓,6209,2014/5/18,10:00:00,lmk620721,桃園市,復興區,東眼山,917,24.8300427,121.4096278,
蜻蜓科,灰黑蜻蜓,12335,2013/9/12,09:00:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,480,24.75076764,121.6404533,
蜻蜓科,灰黑蜻蜓,32145,2013/8/28,07:49:00,skink,新竹縣,關西鎮,十股野塘,213,24.77137536,121.2031969,
蜻蜓科,灰黑蜻蜓,32129,2013/8/27,15:05:00,skink,新竹縣,關西鎮,壽桃橋,218,24.76976639,121.2244524,
蜻蜓科,灰黑蜻蜓,531,2013/8/24,10:00:00,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.58002676,121.404376,
蜻蜓科,灰黑蜻蜓,15361,2013/8/19,13:00:00,趙偉凱,宜蘭縣,員山鄉,雙溪口,,,,
蜻蜓科,灰黑蜻蜓,15363,2013/8/19,10:00:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
蜻蜓科,灰黑蜻蜓,7565,2013/8/18,11:00:00,阿嘉.H,南投縣,仁愛鄉,奧萬大生態池,1255,23.95370477,121.177547,
蜻蜓科,灰黑蜻蜓,264,2013/8/15,12:30:00,skink,台北市,文山區,臺北市立動物園,67,24.99372087,121.5811014,
蜻蜓科,灰黑蜻蜓,527,2013/8/11,09:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,586,24.75797744,121.6139746,
蜻蜓科,灰黑蜻蜓,526,2013/8/10,09:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.75821126,121.6136312,
蜻蜓科,灰黑蜻蜓,258,2013/8/9,10:40:00,skink,台北市,文山區,臺北市立動物園,61,24.99329301,121.5835905,
蜻蜓科,灰黑蜻蜓,3807,2013/8/8,08:29:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,灰黑蜻蜓,5857,2013/8/8,10:00:00,chuf,新北市,三峽區,滿月圓森林遊樂區,648,24.81926334,121.4546299,
蜻蜓科,灰黑蜻蜓,15362,2013/8/6,16:20:00,趙偉凱,宜蘭縣,員山鄉,雙溪口,486,24.75371007,121.6215491,
蜻蜓科,灰黑蜻蜓,245,2013/8/4,11:00:00,skink,新竹縣,橫山鄉,沙坑村福沙大崎步道,211,24.73451482,121.1662388,
蜻蜓科,灰黑蜻蜓,246,2013/8/4,11:30:00,skink,新竹縣,橫山鄉,福興村八十分,219,24.73576211,121.1705303,
蜻蜓科,灰黑蜻蜓,516,2013/8/4,10:00:00,neo,宜蘭縣,員山鄉,粗坑溪福山一號橋,519,24.75795795,121.6227722,
蜻蜓科,灰黑蜻蜓,9,2013/8/1,11:00:00,skink,新竹縣,橫山鄉,沙坑村福沙大崎步道,204,24.73468048,121.1661208,
蜻蜓科,灰黑蜻蜓,7,2013/8/1,11:00:00,neo,宜蘭縣,大同鄉,北橫60k-明池,1156,24.65145396,121.4717853,
蜻蜓科,灰黑蜻蜓,560,2013/7/28,10:00:00,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1130,24.37895803,121.7459393,
蜻蜓科,灰黑蜻蜓,3800,2013/7/28,07:31:00,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.37892077,121.746292,
蜻蜓科,灰黑蜻蜓,3799,2013/7/27,10:40:00,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.37892077,121.746292,
蜻蜓科,灰黑蜻蜓,316,2013/7/26,06:00:00,skink,台東縣,長濱鄉,馬太林池登山口到鞍部,791,23.41292583,121.4235592,
蜻蜓科,灰黑蜻蜓,317,2013/7/26,10:30:00,skink,花蓮縣,玉里鎮,越嶺鞍部到馬太林池,1062,23.41036598,121.4158344,
蜻蜓科,灰黑蜻蜓,6567,2013/7/21,12:00:00,cyd1973,南投縣,魚池鄉,蓮華池,700,23.9248362,120.8896923,
蜻蜓科,灰黑蜻蜓,3793,2013/7/16,09:29:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,灰黑蜻蜓,298,2013/7/14,12:30:00,skink,新竹縣,關西鎮,四寮關西慈心農場,232,24.78840989,121.2149906,
蜻蜓科,灰黑蜻蜓,3787,2013/7/10,08:17:00,江上飄,宜蘭縣,大同鄉,北橫72Km,1152,24.65072141,121.4675541,
蜻蜓科,灰黑蜻蜓,3788,2013/7/10,10:14:00,江上飄,宜蘭縣,大同鄉,北橫68.5Km舊,1245,24.65434998,121.4679337,
蜻蜓科,灰黑蜻蜓,3789,2013/7/10,12:12:00,江上飄,宜蘭縣,大同鄉,明池(停車場上方),1137,24.64786722,121.477561,
蜻蜓科,灰黑蜻蜓,3790,2013/7/10,16:04:00,江上飄,桃園市,復興區,光華國小再往上約1km溪流,881,24.65532323,121.3996131,
蜻蜓科,灰黑蜻蜓,3784,2013/7/7,10:06:00,江上飄,宜蘭縣,大同鄉,北橫72Km,1152,24.65072141,121.4675541,
蜻蜓科,灰黑蜻蜓,3786,2013/7/7,15:05:00,江上飄,宜蘭縣,大同鄉,明池(停車場上方),1137,24.64786722,121.477561,
蜻蜓科,灰黑蜻蜓,3783,2013/7/6,14:06:00,江上飄,新北市,貢寮區,吉林里(內寮溪),204,24.97638153,121.8743312,
蜻蜓科,灰黑蜻蜓,3725,2013/6/28,07:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,444,2013/6/27,13:00:00,李宜龍,花蓮縣,玉里鎮,馬太林池,1052,23.40969647,121.415062,
蜻蜓科,灰黑蜻蜓,569,2013/6/26,11:00:00,neo,宜蘭縣,南澳鄉,太平山平元林道6k,2001,24.49745874,121.5682697,
蜻蜓科,灰黑蜻蜓,443,2013/6/23,12:00:00,李宜龍,花蓮縣,玉里鎮,馬太林池,1053,23.40953894,121.415062,
蜻蜓科,灰黑蜻蜓,567,2013/6/21,10:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643,121.8450952,
蜻蜓科,灰黑蜻蜓,5649,2013/6/20,12:00:00,銀冰者,新北市,烏來區,福山植物園,663,24.7600039,121.5835905,
蜻蜓科,灰黑蜻蜓,172,2013/6/15,11:00:00,李宜龍,花蓮縣,玉里鎮,馬太林池,1046,23.40993277,121.414547,
蜻蜓科,灰黑蜻蜓,355,2013/6/15,10:00:00,skink,台北市,文山區,臺北市立動物園,43,24.99644359,121.582346,
蜻蜓科,灰黑蜻蜓,3695,2013/6/11,09:29:00,江上飄,新北市,萬里區,瑪鍊溪(荒野生態園),32,25.16802034,121.6766766,
蜻蜓科,灰黑蜻蜓,576,2013/5/22,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,590,24.75825024,121.6138029,
蜻蜓科,灰黑蜻蜓,3666,2013/5/22,09:15:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.76730085,121.6079664,
蜻蜓科,灰黑蜻蜓,3660,2013/5/19,07:31:00,江上飄,新竹縣,尖石鄉,鴛鴦湖自然保留區,1701,24.57673691,121.404264,
蜻蜓科,灰黑蜻蜓,3647,2013/5/4,10:13:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.14237506,120.8558214,
蜻蜓科,灰黑蜻蜓,585,2013/4/17,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,587,24.75801641,121.6136312,
蜻蜓科,灰黑蜻蜓,625,2012/10/26,11:00:00,skink,新北市,金山區,八煙,310,25.19138894,121.5862942,
蜻蜓科,灰黑蜻蜓,772,2012/10/25,10:00:00,neo,宜蘭縣,頭城鎮,福德坑溪,98,24.87105803,121.8105268,
蜻蜓科,灰黑蜻蜓,4078,2012/10/5,11:00:00,jung2177,高雄市,美濃區,水底坪,154,22.94381115,120.587225,
蜻蜓科,灰黑蜻蜓,669,2012/10/1,11:00:00,skink,台北市,文山區,臺北市立動物園,61,24.99477107,121.5892124,
蜻蜓科,灰黑蜻蜓,11314,2012/10/1,10:00:00,weaver,新北市,烏來區,加九寮步道,,,,
蜻蜓科,灰黑蜻蜓,862,2012/9/30,10:00:00,neo,南投縣,水里鄉,水里木球場,363,23.80301521,120.862484,
蜻蜓科,灰黑蜻蜓,677,2012/9/26,11:00:00,skink,新北市,金山區,八煙,310,25.19135011,121.5862942,
蜻蜓科,灰黑蜻蜓,3265,2012/9/23,06:32:00,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.37892077,121.7462913,
蜻蜓科,灰黑蜻蜓,688,2012/9/18,11:00:00,skink,台北市,文山區,臺北市立動物園,62,24.99488776,121.5893841,
蜻蜓科,灰黑蜻蜓,5763,2012/9/18,11:00:00,chuf,桃園市,大溪區,石門水庫後池堰,149,24.82043188,121.2461901,
蜻蜓科,灰黑蜻蜓,854,2012/9/17,10:00:00,neo,宜蘭縣,頭城鎮,福德坑溪,103,24.87148632,121.810441,
蜻蜓科,灰黑蜻蜓,5808,2012/9/9,13:00:00,Hsu,新北市,雙溪區,雙溪,35,25.03848258,121.8659306,
蜻蜓科,灰黑蜻蜓,3257,2012/9/8,08:32:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,4085,2012/9/8,11:30:00,jung2177,台東縣,卑南鄉,利嘉林道,1428,22.8412965,120.9783769,
蜻蜓科,灰黑蜻蜓,787,2012/9/7,09:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,471,24.93896186,121.8453312,
蜻蜓科,灰黑蜻蜓,3242,2012/9/2,08:24:13,江上飄,新北市,坪林區,大林村清雲橋,231,24.90676621,121.7097509,
蜻蜓科,灰黑蜻蜓,784,2012/9/1,10:00:00,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.72274287,121.6500664,
蜻蜓科,灰黑蜻蜓,956,2012/8/30,02:00:00,neo,宜蘭縣,頭城鎮,福德坑石鏡台,161,24.88168689,121.8107843,
蜻蜓科,灰黑蜻蜓,953,2012/8/21,10:00:00,neo,宜蘭縣,冬山鄉,三富農場,98,24.61717439,121.7534494,
蜻蜓科,灰黑蜻蜓,3230,2012/8/20,11:13:13,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,灰黑蜻蜓,3225,2012/8/19,08:50:00,江上飄,新竹縣,尖石鄉,鴛鴦湖,1701,24.57673691,121.404264,
蜻蜓科,灰黑蜻蜓,3223,2012/8/14,12:36:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,5631,2012/8/12,12:00:00,銀冰者,新北市,汐止區,夢湖,323,25.12807356,121.6359472,
蜻蜓科,灰黑蜻蜓,3180,2012/7/29,07:02:00,江上飄,宜蘭縣,南澳鄉,太平山鐵杉林,1980,24.49466465,121.5339556,
蜻蜓科,灰黑蜻蜓,5718,2012/7/29,12:00:00,chuf,宜蘭縣,大同鄉,北橫公路明池,1184,24.65364305,121.470235,
蜻蜓科,灰黑蜻蜓,3179,2012/7/28,10:24:00,江上飄,新北市,貢寮區,吉林村,338,24.99025052,121.8981197,
蜻蜓科,灰黑蜻蜓,552,2012/7/27,10:00:00,neo,宜蘭縣,南澳鄉,太平山平元林道6k,2003,24.49761495,121.5683556,
蜻蜓科,灰黑蜻蜓,3174,2012/7/24,07:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,796,2012/7/21,11:00:00,skink,台北市,文山區,臺北市立動物園,82,24.99243728,121.5834188,
蜻蜓科,灰黑蜻蜓,4758,2012/7/21,14:00:00,leowang,宜蘭縣,大同鄉,明池國家森林遊樂區,1152,24.65081563,121.4716576,
蜻蜓科,灰黑蜻蜓,802,2012/7/16,11:00:00,skink,新北市,金山區,八煙,312,25.19131128,121.5864229,
蜻蜓科,灰黑蜻蜓,3159,2012/7/16,10:50:00,江上飄,新北市,貢寮區,吉林里,338,24.99025052,121.8981197,
蜻蜓科,灰黑蜻蜓,3161,2012/7/16,10:58:00,江上飄,台東縣,達仁鄉,森永杜區,94,22.30001591,120.8833348,
蜻蜓科,灰黑蜻蜓,7835,2012/7/16,10:00:00,yangda,新北市,貢寮區,內寮坑,,,,
蜻蜓科,灰黑蜻蜓,803,2012/7/15,21:00:00,skink,新北市,金山區,八煙,309,25.19146661,121.5862513,
蜻蜓科,灰黑蜻蜓,3163,2012/7/14,09:18:13,江上飄,台東縣,海端鄉,下馬橋,299,23.1100493,121.1956787,
蜻蜓科,灰黑蜻蜓,3164,2012/7/14,06:17:00,江上飄,台東縣,海端鄉,利嘉,833,23.17129508,121.0404968,
蜻蜓科,灰黑蜻蜓,3165,2012/7/14,10:16:13,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.19798473,120.8494699,
蜻蜓科,灰黑蜻蜓,3166,2012/7/14,12:37:00,江上飄,屏東縣,滿州鄉,高士草澤,144,22.12111199,120.8463585,
蜻蜓科,灰黑蜻蜓,7809,2012/7/14,10:00:00,yangda,台東縣,海端鄉,下馬,,,,
蜻蜓科,灰黑蜻蜓,7811,2012/7/14,12:00:00,yangda,屏東縣,牡丹鄉,東源水上草原,,,,
蜻蜓科,灰黑蜻蜓,7814,2012/7/14,14:00:00,yangda,屏東縣,滿州鄉,高士草澤,365,22.14203673,120.8555313,
蜻蜓科,灰黑蜻蜓,3160,2012/7/13,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,305,22.22273474,120.8508244,
蜻蜓科,灰黑蜻蜓,3162,2012/7/13,15:33:00,江上飄,台東縣,海端鄉,下馬橋,282,23.09362815,121.1778259,
蜻蜓科,灰黑蜻蜓,7802,2012/7/13,07:00:00,yangda,屏東縣,獅子鄉,內文,,,,
蜻蜓科,灰黑蜻蜓,7804,2012/7/13,11:00:00,yangda,台東縣,達仁鄉,森永,,,,
蜻蜓科,灰黑蜻蜓,7808,2012/7/13,13:00:00,yangda,台東縣,海端鄉,下馬,,,,
蜻蜓科,灰黑蜻蜓,3157,2012/7/5,08:29:00,江上飄,新北市,坪林區,金溪五號橋,338,24.88767739,121.6675544,
蜻蜓科,灰黑蜻蜓,544,2012/7/4,10:00:00,neo,南投縣,水里鄉,水里木球場,370,23.8033686,120.8632135,
蜻蜓科,灰黑蜻蜓,3150,2012/6/30,07:30:00,江上飄,新北市,萬里區,豐廩路,198,25.18513109,121.6478428,
蜻蜓科,灰黑蜻蜓,826,2012/6/26,11:00:00,skink,新北市,金山區,八煙,311,25.19142778,121.58638,
蜻蜓科,灰黑蜻蜓,3146,2012/6/26,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,1081,2012/6/24,09:00:00,neo,宜蘭縣,員山鄉,阿玉山林道,586,24.75805538,121.6138458,
蜻蜓科,灰黑蜻蜓,1076,2012/6/22,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,472,24.93893268,121.8453205,
蜻蜓科,灰黑蜻蜓,1073,2012/6/18,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,455,24.93933154,121.8449879,
蜻蜓科,灰黑蜻蜓,1005,2012/6/13,10:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,457,24.93919535,121.8455029,
蜻蜓科,灰黑蜻蜓,1004,2012/6/10,09:00:00,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.58002676,121.404376,
蜻蜓科,灰黑蜻蜓,5623,2012/6/10,12:00:00,銀冰者,台北市,北投區,竹子湖,658,25.16921288,121.538744,
蜻蜓科,灰黑蜻蜓,974,2012/6/5,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,461,24.93927317,121.8446875,
蜻蜓科,灰黑蜻蜓,3138,2012/5/29,08:14:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,883,2012/5/24,11:00:00,skink,台北市,北投區,鹿角坑溪,390,25.19138894,121.5626049,
蜻蜓科,灰黑蜻蜓,1152,2012/5/23,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,590,24.75832818,121.6136742,
蜻蜓科,灰黑蜻蜓,1151,2012/5/21,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,473,24.93894241,121.8452024,
蜻蜓科,灰黑蜻蜓,3125,2012/5/15,06:43:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,灰黑蜻蜓,3126,2012/5/15,12:10:10,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,灰黑蜻蜓,1146,2012/5/13,10:00:00,neo,宜蘭縣,頭城鎮,後湖子湖,662,24.85968842,121.7628908,
蜻蜓科,灰黑蜻蜓,2955,2011/11/25,11:38:00,江上飄,南投縣,仁愛鄉,南山溪,984,24.02140997,121.1251936,
蜻蜓科,灰黑蜻蜓,1237,2011/10/17,11:00:00,skink,台北市,文山區,臺北市立動物園,98,24.99154265,121.5836763,
蜻蜓科,灰黑蜻蜓,2903,2011/10/14,08:18:00,江上飄,新北市,貢寮區,桃源谷步道,402,24.97609949,121.9018078,
蜻蜓科,灰黑蜻蜓,1370,2011/10/10,11:00:00,skink,台北市,文山區,臺北市立動物園,93,24.99169824,121.583848,
蜻蜓科,灰黑蜻蜓,2887,2011/9/29,08:17:13,江上飄,新北市,萬里區,豐廩路,,,,
蜻蜓科,灰黑蜻蜓,5561,2011/9/29,11:00:00,銀冰者,新北市,三芝區,二子坪,829,25.1779129,121.5140676,
蜻蜓科,灰黑蜻蜓,2883,2011/9/26,08:27:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,灰黑蜻蜓,1516,2011/9/25,11:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99162044,121.5839338,
蜻蜓科,灰黑蜻蜓,1424,2011/9/18,10:00:00,neo,宜蘭縣,大同鄉,松羅國家步道,315,24.66885834,121.5641069,
蜻蜓科,灰黑蜻蜓,5567,2011/9/18,11:00:00,銀冰者,台北市,大安區,富陽生態公園,40,25.01547181,121.5573049,
蜻蜓科,灰黑蜻蜓,1524,2011/9/16,11:00:00,skink,台北市,文山區,臺北市立動物園,91,24.99173713,121.5840197,
蜻蜓科,灰黑蜻蜓,1407,2011/9/14,10:00:00,neo,新北市,貢寮區,內寮,325,24.97034185,121.8875599,
蜻蜓科,灰黑蜻蜓,1530,2011/9/9,11:00:00,skink,台北市,文山區,臺北市立動物園,94,24.99158154,121.5841484,
蜻蜓科,灰黑蜻蜓,5556,2011/8/28,11:00:00,銀冰者,新北市,新店區,小粗坑,39,24.94094159,121.5460584,
蜻蜓科,灰黑蜻蜓,2838,2011/8/27,00:00:13,江上飄,新北市,三峽區,茅埔路,76,24.91836514,121.3254833,
蜻蜓科,灰黑蜻蜓,2835,2011/8/26,08:55:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,灰黑蜻蜓,1571,2011/8/24,11:00:00,skink,台北市,文山區,臺北市立動物園,90,24.99173713,121.5841484,
蜻蜓科,灰黑蜻蜓,2831,2011/8/23,06:02:00,江上飄,新竹縣,尖石鄉,鴛鴦湖,1701,24.57674484,121.4041896,
蜻蜓科,灰黑蜻蜓,1278,2011/8/21,09:00:00,joanne,新北市,貢寮區,內寮,309,24.9713728,121.8900597,
蜻蜓科,灰黑蜻蜓,2827,2011/8/20,08:14:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
蜻蜓科,灰黑蜻蜓,2825,2011/8/19,09:29:00,江上飄,新北市,坪林區,坪林（茶博館後山）,415,24.92761173,121.7142677,
蜻蜓科,灰黑蜻蜓,2826,2011/8/19,11:38:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,灰黑蜻蜓,5558,2011/8/19,11:00:00,銀冰者,台北市,士林區,冷水坑往七星山,857,25.16521221,121.5609312,
蜻蜓科,灰黑蜻蜓,1606,2011/8/12,10:00:00,skink,宜蘭縣,大同鄉,嘉平林道嘉蘭池,1733,24.48750006,121.4657021,
蜻蜓科,灰黑蜻蜓,1770,2011/8/12,10:17:00,joanne,宜蘭縣,大同鄉,嘉平林道嘉蘭池,,,,
蜻蜓科,灰黑蜻蜓,2819,2011/8/12,08:27:00,江上飄,宜蘭縣,大同鄉,給給池,716,24.48869124,121.4248158,
蜻蜓科,灰黑蜻蜓,1610,2011/8/10,11:00:00,skink,台北市,文山區,臺北市立動物園,94,24.99162044,121.5840626,
蜻蜓科,灰黑蜻蜓,1611,2011/8/9,11:00:00,skink,台北市,文山區,臺北市立動物園,91,24.99169824,121.5841055,
蜻蜓科,灰黑蜻蜓,2815,2011/8/7,09:53:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,488,2011/8/3,09:00:00,天空遊民,新竹縣,關西鎮,錦山里溪流域,264,24.76058845,121.2294102,
蜻蜓科,灰黑蜻蜓,2806,2011/7/28,09:00:00,江上飄,台東縣,達仁鄉,森永杜區,94,22.30001591,120.8833348,
蜻蜓科,灰黑蜻蜓,2802,2011/7/25,07:29:00,江上飄,新北市,萬里區,豐廩路,198,25.18513109,121.6478428,
蜻蜓科,灰黑蜻蜓,2803,2011/7/25,10:12:00,江上飄,新北市,萬里區,鹿堀坪古道,,,,
蜻蜓科,灰黑蜻蜓,1633,2011/7/23,11:00:00,skink,台北市,文山區,臺北市立動物園,88,24.99181493,121.5841055,
蜻蜓科,灰黑蜻蜓,2799,2011/7/23,06:02:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,灰黑蜻蜓,2791,2011/7/11,09:53:00,江上飄,宜蘭縣,大同鄉,明池,1137,24.64786722,121.477561,
蜻蜓科,灰黑蜻蜓,2789,2011/7/10,06:59:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,灰黑蜻蜓,1650,2011/7/9,10:00:00,skink,新北市,石門區,阿里磅生態農場,161,25.2639087,121.5836763,
蜻蜓科,灰黑蜻蜓,1955,2011/7/9,09:21:00,joanne,新北市,石門區,阿里磅生態農場,185,25.25253667,121.5896931,
蜻蜓科,灰黑蜻蜓,2787,2011/7/5,07:05:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,灰黑蜻蜓,1702,2011/6/27,12:00:00,skink,台北市,文山區,臺北市立動物園,96,24.99162044,121.5836763,
蜻蜓科,灰黑蜻蜓,4746,2011/6/23,15:00:00,ysc3679,南投縣,魚池鄉,蓮華池,673,23.91868707,120.8849877,
蜻蜓科,灰黑蜻蜓,2767,2011/6/13,07:11:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,灰黑蜻蜓,2104,2011/5/21,09:00:00,天空遊民,新竹縣,關西鎮,福大煤礦產業道路,336,24.79416627,121.2307084,
蜻蜓科,灰黑蜻蜓,2684,2011/5/8,10:05:00,江上飄,宜蘭縣,員山鄉,冷埤,355,24.7223969,121.6493824,
蜻蜓科,灰黑蜻蜓,5465,2010/10/12,11:00:00,銀冰者,新北市,三芝區,二子坪,829,25.1779129,121.5140676,
蜻蜓科,灰黑蜻蜓,2475,2010/10/11,07:56:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,灰黑蜻蜓,2466,2010/9/30,05:42:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,2464,2010/9/26,07:56:00,江上飄,新北市,坪林區,大林村清雲橋,232,24.9067954,121.7097402,
蜻蜓科,灰黑蜻蜓,2294,2010/9/25,10:00:00,skink,台北市,文山區,臺北市立動物園,101,24.99189272,121.5910363,
蜻蜓科,灰黑蜻蜓,2461,2010/9/25,08:29:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,灰黑蜻蜓,2458,2010/9/10,06:32:00,江上飄,新北市,貢寮區,和美,20,25.08399318,121.9120257,
蜻蜓科,灰黑蜻蜓,2459,2010/9/10,13:07:13,江上飄,新北市,萬里區,豐廩路,198,25.18510804,121.6478462,
蜻蜓科,灰黑蜻蜓,2456,2010/9/8,13:17:13,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,灰黑蜻蜓,2452,2010/9/6,06:02:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
蜻蜓科,灰黑蜻蜓,2335,2010/8/27,11:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99004753,121.588558,
蜻蜓科,灰黑蜻蜓,2343,2010/8/26,11:00:00,tang,台北市,文山區,臺北市立動物園,110,24.99003537,121.5884829,
蜻蜓科,灰黑蜻蜓,2388,2010/8/25,10:11:00,江上飄,桃園市,復興區,光華國小附近,880,24.65529885,121.3996245,
蜻蜓科,灰黑蜻蜓,2345,2010/8/24,11:00:00,skink,新北市,貢寮區,吉林村內寮,324,24.97038562,121.8873829,
蜻蜓科,灰黑蜻蜓,2205,2010/8/17,07:11:13,江上飄,新北市,三峽區,滿月圓森林遊樂區,361,24.83627303,121.445035,
蜻蜓科,灰黑蜻蜓,2353,2010/8/16,11:00:00,skink,台北市,文山區,臺北市立動物園,113,24.99001349,121.5886652,
蜻蜓科,灰黑蜻蜓,2248,2010/8/12,06:43:00,江上飄,新北市,坪林區,九芎根,388,24.88615789,121.6627881,
蜻蜓科,灰黑蜻蜓,2281,2010/8/10,06:29:00,江上飄,桃園市,大溪區,永福里,211,24.88311276,121.3369902,
蜻蜓科,灰黑蜻蜓,2364,2010/8/10,11:00:00,skink,台北市,文山區,臺北市立動物園,112,24.9900451,121.5886652,
蜻蜓科,灰黑蜻蜓,2338,2010/8/8,09:00:00,江上飄,桃園市,大溪區,永福里,211,24.88312919,121.3370063,
蜻蜓科,灰黑蜻蜓,2378,2010/8/3,14:00:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,灰黑蜻蜓,2374,2010/8/1,07:37:00,江上飄,新竹縣,五峰鄉,涼山,,,,
蜻蜓科,灰黑蜻蜓,2337,2010/7/28,09:12:00,江上飄,新北市,萬里區,豐廩路,198,25.18510804,121.6478462,
蜻蜓科,灰黑蜻蜓,2319,2010/7/23,07:56:00,江上飄,台北市,士林區,天溪園,339,25.13199834,121.5924183,
