Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,橙斑蜻蜓,11039,2015-10-04,08:35:00,Tyus Ma,基隆市,信義區,秋紅湖,86,25.13512533235832,121.78261041641235,
蜻蜓科,橙斑蜻蜓,10988,2015-10-03,09:30:41,neo,基隆市,信義區,秋紅湖,86,25.135222461392253,121.782546043396,
蜻蜓科,橙斑蜻蜓,10994,2015-10-03,11:00:00,Leo,新北市,坪林區,金溪六號橋,380,24.885385365989304,121.66051626205444,
蜻蜓科,橙斑蜻蜓,11046,2015-10-03,10:00:00,skink,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,橙斑蜻蜓,11048,2015-10-03,13:45:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
蜻蜓科,橙斑蜻蜓,10985,2015-10-02,14:00:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,橙斑蜻蜓,11036,2015-10-01,11:00:00,jung2177,台南市,安南區,四草野生動物保護區,0,23.026444114201865,120.13742715120088,
蜻蜓科,橙斑蜻蜓,11067,2015-10-01,08:52:00,基隆林,台北市,中正區,華山文創園區,10,25.044942903652192,121.5290880203247,
蜻蜓科,橙斑蜻蜓,10960,2015-09-30,13:50:00,skink,南投縣,南投市,大埤社區,99,23.935908035136176,120.7037988677439,
蜻蜓科,橙斑蜻蜓,10965,2015-09-30,10:13:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,橙斑蜻蜓,10966,2015-09-30,11:30:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,橙斑蜻蜓,10935,2015-09-29,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.136214016120583,121.782373338865,
蜻蜓科,橙斑蜻蜓,10996,2015-09-29,09:00:00,簡庭威,基隆市,信義區,秋紅湖,88,25.13619374748251,121.7823475599289,
蜻蜓科,橙斑蜻蜓,10920,2015-09-26,14:39:22,yangda,基隆市,信義區,秋紅湖,101,25.13586,121.78224,
蜻蜓科,橙斑蜻蜓,10901,2015-09-24,15:00:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,橙斑蜻蜓,10934,2015-09-23,11:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834222722,121.78241922847519,
蜻蜓科,橙斑蜻蜓,10841,2015-09-21,10:00:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.135756669697926,121.78239583969116,
蜻蜓科,橙斑蜻蜓,10842,2015-09-21,16:50:00,趙偉凱,基隆市,安樂區,基金一路250巷,61,25.144546488924306,121.70428991317749,
蜻蜓科,橙斑蜻蜓,10821,2015-09-20,00:00:15,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸,2,24.70213926936825,121.82572960853577,
蜻蜓科,橙斑蜻蜓,10823,2015-09-20,12:00:00,skink,新北市,坪林區,粗窟村金瓜寮溪金溪六號橋附近溪流,365,24.88488875505894,121.66246177553148,
蜻蜓科,橙斑蜻蜓,10845,2015-09-20,13:00:00,lily,南投縣,埔里鎮,草湳溼地,588,23.94688112920602,120.91276842362276,
蜻蜓科,橙斑蜻蜓,11763,2015-09-18,08:53:00,ying-o hsiung,台北市,大安區,台大生態池,15,25.0159274023908,121.53951215717825,
蜻蜓科,橙斑蜻蜓,10808,2015-09-17,10:24:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,橙斑蜻蜓,10830,2015-09-17,10:30:00,twingo49,台北市,南港區,新庄子埤,18,25.047595287178286,121.59478068351746,
蜻蜓科,橙斑蜻蜓,11028,2015-09-17,15:27:00,gekko,台東縣,大武鄉,金龍湖風景區,26,22.352477117914518,120.89059352874756,
蜻蜓科,橙斑蜻蜓,10790,2015-09-15,14:45:00,skink,南投縣,埔里鎮,草湳濕地,586,23.947079000657865,120.91341108083725,
蜻蜓科,橙斑蜻蜓,10749,2015-09-14,07:30:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10743,2015-09-13,15:00:00,yangda,基隆市,信義區,秋紅湖,89,25.13628601925926,121.78242266178131,
蜻蜓科,橙斑蜻蜓,10760,2015-09-12,10:00:00,colorful_yuan,南投縣,埔里鎮,草湳濕地,585,23.94707164667826,120.91344058513641,
蜻蜓科,橙斑蜻蜓,10857,2015-09-12,11:14:00,Tyus Ma,新北市,坪林區,九芎根,370,24.884984652719325,121.66199684143066,
蜻蜓科,橙斑蜻蜓,10833,2015-09-10,11:00:00,fusowshu,南投縣,埔里鎮,草湳濕地,588,23.946787292478113,120.91285586357117,
蜻蜓科,橙斑蜻蜓,10695,2015-09-09,16:41:00,gekko,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.6827703400314,121.7733085155487,
蜻蜓科,橙斑蜻蜓,10666,2015-09-08,11:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,10634,2015-09-06,09:30:00,趙偉凱,南投縣,埔里鎮,草湳濕地,585,23.94702016880917,120.91341644525528,
蜻蜓科,橙斑蜻蜓,10635,2015-09-06,00:00:09,趙偉凱,南投縣,埔里鎮,草湳濕地農場,596,23.948537531662705,120.91504991054535,
蜻蜓科,橙斑蜻蜓,10647,2015-09-06,09:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.136179178248227,121.7823475599289,
蜻蜓科,橙斑蜻蜓,10759,2015-09-06,10:00:00,colorful_yuan,基隆市,安樂區,內寮濕地公園,69,25.156346190255785,121.69347841141643,
蜻蜓科,橙斑蜻蜓,10625,2015-09-05,07:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,88,25.13615489618723,121.78233683109283,
蜻蜓科,橙斑蜻蜓,10615,2015-09-04,12:17:00,江上飄,新北市,坪林區,九芎根親水公園,339,24.885560554076903,121.66523694992065,
蜻蜓科,橙斑蜻蜓,10618,2015-09-04,15:30:00,趙偉凱,新北市,樹林區,樹林河濱公園,18,24.966393043596817,121.38922691345215,
蜻蜓科,橙斑蜻蜓,10604,2015-09-03,14:43:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
蜻蜓科,橙斑蜻蜓,10573,2015-09-01,10:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,10561,2015-08-30,10:00:00,秋寒煙,桃園市,龍潭區,龍新路三段,,,,
蜻蜓科,橙斑蜻蜓,10507,2015-08-22,10:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13618931286532,121.78237386044202,
蜻蜓科,橙斑蜻蜓,10510,2015-08-22,14:30:00,吳登立,雲林縣,斗南鎮,他里霧埤,52,23.656238846455178,120.5148696899414,
蜻蜓科,橙斑蜻蜓,10504,2015-08-21,09:32:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10506,2015-08-21,14:30:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,橙斑蜻蜓,10473,2015-08-19,10:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,10462,2015-08-18,08:30:00,leowang,新竹縣,關西鎮,竹28縣墓園,176,24.793149428273896,121.19651770588462,
蜻蜓科,橙斑蜻蜓,10464,2015-08-18,12:30:00,chenjn,台北市,士林區,士林官邸,21,25.092949467886793,121.53198373319356,
蜻蜓科,橙斑蜻蜓,10444,2015-08-16,17:35:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,10522,2015-08-15,10:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834222722,121.78241922847519,
蜻蜓科,橙斑蜻蜓,10412,2015-08-13,09:32:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10366,2015-08-12,10:13:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10360,2015-08-10,09:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10385,2015-08-10,13:50:00,skink,台南市,南化區,南化水庫源之旅公園,134,23.092088991100457,120.53251810368238,
蜻蜓科,橙斑蜻蜓,10347,2015-08-06,15:06:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,橙斑蜻蜓,10318,2015-08-04,08:40:00,趙偉凱,新北市,坪林區,九芎根親水公園,341,24.88531723722148,121.66494190692902,
蜻蜓科,橙斑蜻蜓,10270,2015-08-01,12:30:00,chenjn,新北市,永和區,永和社大生態園區,8,25.005004955415586,121.53069090836652,
蜻蜓科,橙斑蜻蜓,10354,2015-08-01,10:00:00,colorful_yuan,台北市,士林區,士林官邸,10,25.094871134704672,121.52999997138977,
蜻蜓科,橙斑蜻蜓,10261,2015-07-31,11:30:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,橙斑蜻蜓,10237,2015-07-29,15:00:00,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸,2,24.702392692875755,121.82722091674805,
蜻蜓科,橙斑蜻蜓,10238,2015-07-28,09:18:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10197,2015-07-26,11:40:00,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,20,24.74355741657781,121.69066965579987,
蜻蜓科,橙斑蜻蜓,10182,2015-07-24,17:02:00,趙偉凱,宜蘭縣,蘇澳鎮,頂寮生態公園,8,24.64001547776336,121.8437647819519,
蜻蜓科,橙斑蜻蜓,10195,2015-07-24,10:32:00,江上飄,台中市,和平區,富山巷,847,24.216185468692885,120.90352177619934,
蜻蜓科,橙斑蜻蜓,10196,2015-07-24,16:16:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,19453,2015-07-24,10:25:00,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
蜻蜓科,橙斑蜻蜓,10206,2015-07-23,15:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.652294691857335,120.35071261190751,
蜻蜓科,橙斑蜻蜓,10151,2015-07-21,11:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,10134,2015-07-20,10:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10148,2015-07-20,10:05:00,skink,宜蘭縣,蘇澳鎮,無尾港,6,24.613770507559853,121.85693148538121,
蜻蜓科,橙斑蜻蜓,10124,2015-07-18,11:00:00,twingo49,基隆市,信義區,秋紅湖,86,25.135124118244928,121.78275391459465,
蜻蜓科,橙斑蜻蜓,10140,2015-07-18,10:00:00,chenjn,台北市,文山區,台北動物園台灣動物區水池,29,24.997907034405884,121.58107459532857,
蜻蜓科,橙斑蜻蜓,10177,2015-07-18,15:00:00,tombosan,宜蘭縣,員山鄉,崩山湖濕地,519,24.77530448892473,121.66929958455512,
蜻蜓科,橙斑蜻蜓,10108,2015-07-17,09:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10110,2015-07-17,07:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,479,24.749639105799712,121.6372326016608,
蜻蜓科,橙斑蜻蜓,10095,2015-07-16,10:05:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10109,2015-07-16,16:30:00,skink,宜蘭縣,蘇澳鎮,頂寮生態公園,8,24.639959615936384,121.84360895304053,
蜻蜓科,橙斑蜻蜓,10079,2015-07-14,10:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10975,2015-07-14,10:00:00,Leo,台北市,士林區,士林官邸,10,25.094626354689595,121.53004184364136,
蜻蜓科,橙斑蜻蜓,10077,2015-07-13,13:53:00,江上飄,新北市,坪林區,氧森谷,276,24.923726164201913,121.69120073318481,
蜻蜓科,橙斑蜻蜓,10046,2015-07-12,10:05:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10064,2015-07-12,17:40:00,skink,宜蘭縣,頭城鎮,頂寮生態公園,7,24.639909053245272,121.84393540017481,
蜻蜓科,橙斑蜻蜓,10069,2015-07-12,09:00:00,kss5802,桃園市,龍潭區,上林村,296,24.830572980610814,121.21891736984253,
蜻蜓科,橙斑蜻蜓,45758,2015-07-12,10:30:00,regina,台中市,西屯區,台中都會公園,,,,
蜻蜓科,橙斑蜻蜓,10039,2015-07-11,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.136150461272187,121.78234167397477,
蜻蜓科,橙斑蜻蜓,10105,2015-07-11,12:00:00,chenjn,台北市,中正區,台北植物園,13,25.032893121243976,121.50894999479533,
蜻蜓科,橙斑蜻蜓,10009,2015-07-07,16:00:00,yangda,基隆市,安樂區,基金一路,,,,
蜻蜓科,橙斑蜻蜓,9985,2015-07-06,06:05:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,9975,2015-07-05,11:00:00,fusowshu,桃園市,楊梅區,森林鳥園,285,24.878627052528206,121.15260109305382,
蜻蜓科,橙斑蜻蜓,9983,2015-07-05,08:44:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
蜻蜓科,橙斑蜻蜓,10104,2015-07-05,14:00:00,chenjn,台北市,文山區,臺北市立動物園,29,24.99790581895027,121.58108264201701,
蜻蜓科,橙斑蜻蜓,9963,2015-07-04,09:26:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,10103,2015-07-04,14:00:00,chenjn,台北市,中正區,台北植物園,13,25.032910132921817,121.50892049061895,
蜻蜓科,橙斑蜻蜓,9942,2015-07-03,10:09:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,橙斑蜻蜓,9932,2015-07-02,07:30:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,橙斑蜻蜓,9925,2015-06-30,00:00:08,趙偉凱,基隆市,信義區,秋紅湖,86,25.135727531123333,121.782546043396,
蜻蜓科,橙斑蜻蜓,9923,2015-06-29,07:50:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.741756014021014,121.69146157801151,
蜻蜓科,橙斑蜻蜓,9861,2015-06-25,14:05:00,skink,苗栗縣,通霄鎮,田鱉池,53,24.518711041217642,120.72489202022552,
蜻蜓科,橙斑蜻蜓,9846,2015-06-22,13:28:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
蜻蜓科,橙斑蜻蜓,9800,2015-06-19,09:19:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,9809,2015-06-19,08:41:24,leowang,桃園市,楊梅區,731左前230池,184,24.93564246986359,121.1758754253367,
蜻蜓科,橙斑蜻蜓,9793,2015-06-18,09:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,9821,2015-06-16,10:59:00,waiting,桃園市,龜山區,龜山第五公墓,99,25.04284704471799,121.31158232688904,
蜻蜓科,橙斑蜻蜓,9765,2015-06-15,00:11:30,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,橙斑蜻蜓,9753,2015-06-14,09:18:00,秋寒煙,基隆市,七堵區,大同街,,,,
蜻蜓科,橙斑蜻蜓,9757,2015-06-13,07:00:00,leowang,桃園市,楊梅區,731左前230池,184,24.93564246986359,121.1758754253367,
蜻蜓科,橙斑蜻蜓,9774,2015-06-13,08:07:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.741756014021014,121.69146157801151,
蜻蜓科,橙斑蜻蜓,9785,2015-06-13,10:00:00,colorful_yuan,台北市,中正區,台北植物園,13,25.03284101632114,121.50933140503184,
蜻蜓科,橙斑蜻蜓,9695,2015-06-08,13:30:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,橙斑蜻蜓,9699,2015-06-08,18:00:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13581494682627,121.78246021270752,
蜻蜓科,橙斑蜻蜓,9663,2015-06-07,09:40:17,skink,宜蘭縣,員山鄉,大湖湖前橋,29,24.74379,121.69211,
蜻蜓科,橙斑蜻蜓,9647,2015-06-06,08:28:35,cdc0626,宜蘭縣,員山鄉,宜蘭湖前橋,36,24.7442,121.68995,
蜻蜓科,橙斑蜻蜓,9716,2015-06-06,08:09:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.741756014021014,121.69146157801151,
蜻蜓科,橙斑蜻蜓,9621,2015-06-04,16:27:19,leowang,桃園市,楊梅區,731左前230池,184,24.93564246986359,121.1758754253367,
蜻蜓科,橙斑蜻蜓,9622,2015-06-04,17:54:18,wubird,高雄市,鳥松區,鳥松濕地教育公園,20,22.65336,120.35061,
蜻蜓科,橙斑蜻蜓,9623,2015-06-04,16:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,18,22.65093,120.34893,
蜻蜓科,橙斑蜻蜓,9624,2015-06-04,08:15:00,skink,宜蘭縣,員山鄉,湖前橋,19,24.743732805290403,121.69184982776642,
蜻蜓科,橙斑蜻蜓,9628,2015-06-04,15:15:00,skink,宜蘭縣,員山鄉,雙連埤,470,24.75139120441709,121.63383364677429,
蜻蜓科,橙斑蜻蜓,9631,2015-06-04,17:50:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
蜻蜓科,橙斑蜻蜓,9572,2015-06-01,10:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,9571,2015-05-31,11:20:00,skink,新北市,樹林區,樹林河濱運動公園,19,24.966465990716745,121.38901770114899,
蜻蜓科,橙斑蜻蜓,9610,2015-05-31,12:50:00,趙偉凱,金門縣,金湖鎮,金門植物園,71,24.454716287794106,118.39641273021698,
蜻蜓科,橙斑蜻蜓,9564,2015-05-30,14:30:00,leowang,桃園市,龍潭區,高原池 ,293,24.823881620709454,121.19153251871467,
蜻蜓科,橙斑蜻蜓,9544,2015-05-29,09:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,9539,2015-05-28,10:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,9522,2015-05-27,00:00:10,tang,苗栗縣,通霄鎮,飛牛牧場,206,24.44388,120.74056,
蜻蜓科,橙斑蜻蜓,9532,2015-05-27,10:10:00,skink,苗栗縣,通霄鎮,飛牛牧場,195,24.441753248083778,120.74295401573181,
蜻蜓科,橙斑蜻蜓,9534,2015-05-27,13:15:00,skink,苗栗縣,銅鑼鄉,桐花樂活公園,163,24.47175495464277,120.8028370141983,
蜻蜓科,橙斑蜻蜓,9542,2015-05-27,13:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,9517,2015-05-24,17:00:00,skink,宜蘭縣,頭城鎮,港口埤圳,4,24.867446737405555,121.8327248096466,
蜻蜓科,橙斑蜻蜓,9460,2015-05-17,15:30:00,tang,台中市,太平區,坪林森林公園,112,24.148368946066903,120.72831988334656,
蜻蜓科,橙斑蜻蜓,9400,2015-05-11,13:00:00,skink,南投縣,魚池鄉,有水巷桃源谷民宿,665,23.893006125805154,120.92462539672852,
蜻蜓科,橙斑蜻蜓,9403,2015-05-11,15:55:00,skink,南投縣,水里鄉,采荷莊,426,23.804369843378634,120.86623907089233,
蜻蜓科,橙斑蜻蜓,9364,2015-05-10,11:46:09,wubird,高雄市,鼓山區,高雄市立美術館,20,22.65862,120.28645,
蜻蜓科,橙斑蜻蜓,9363,2015-05-09,12:00:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
蜻蜓科,橙斑蜻蜓,9421,2015-05-09,07:00:00,fusowshu,花蓮縣,光復鄉,馬太鞍,122,23.65958542054998,121.41035147007642,
蜻蜓科,橙斑蜻蜓,9389,2015-05-08,12:50:00,趙偉凱,宜蘭縣,頭城鎮,烏石港蘭陽博物館,5,24.86939354036939,121.83437705039978,
蜻蜓科,橙斑蜻蜓,9420,2015-05-08,07:00:00,fusowshu,花蓮縣,光復鄉,馬太鞍,,,,
蜻蜓科,橙斑蜻蜓,9346,2015-05-07,09:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,9337,2015-05-04,10:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,17,22.652731633372888,120.35103827714693,
蜻蜓科,橙斑蜻蜓,9288,2015-04-30,14:25:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,橙斑蜻蜓,9269,2015-04-28,12:26:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,9259,2015-04-27,10:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.652135842756774,120.3506326675415,
蜻蜓科,橙斑蜻蜓,9233,2015-04-26,10:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.652076435452496,120.35056829452515,
蜻蜓科,橙斑蜻蜓,9208,2015-04-24,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.721203074797575,121.70401096343994,
蜻蜓科,橙斑蜻蜓,9213,2015-04-22,13:00:00,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,橙斑蜻蜓,9018,2015-04-02,15:30:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,16,22.65215564518582,120.35048246383667,
蜻蜓科,橙斑蜻蜓,9016,2015-03-31,12:30:00,ysc3679,南投縣,魚池鄉,蓮華池,673,23.918687066215636,120.88498771190643,
蜻蜓科,橙斑蜻蜓,8583,2014-11-16,14:00:00,秋寒煙,桃園市,龍潭區,高原池塘,,,,
蜻蜓科,橙斑蜻蜓,8471,2014-11-08,09:25:00,skink,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,橙斑蜻蜓,8345,2014-11-02,09:00:00,yangda,南投縣,埔里鎮,草湳濕地,595,23.948307534880847,120.91521032183664,
蜻蜓科,橙斑蜻蜓,8371,2014-11-02,09:46:00,wen3020,南投縣,埔里鎮,桃米里草湳溼地,595,23.948303058080725,120.91524735085841,
蜻蜓科,橙斑蜻蜓,8306,2014-10-30,08:40:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13576638255456,121.78251385688782,
蜻蜓科,橙斑蜻蜓,8307,2014-10-27,08:20:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,8272,2014-10-24,08:05:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
蜻蜓科,橙斑蜻蜓,8271,2014-10-23,13:06:00,江上飄,苗栗縣,後龍鎮,貓裡溪自行車道,8,24.675565929036853,120.83373069763184,
蜻蜓科,橙斑蜻蜓,8180,2014-10-20,08:12:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
蜻蜓科,橙斑蜻蜓,8152,2014-10-19,08:00:00,青竿飲露,基隆市,信義區,秋紅湖,86,25.135377867685854,121.78280353546143,
蜻蜓科,橙斑蜻蜓,8153,2014-10-19,11:00:00,leowang,基隆市,信義區,秋紅湖,86,25.135363657014967,121.78266506642103,
蜻蜓科,橙斑蜻蜓,8155,2014-10-19,11:00:00,yangda,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,橙斑蜻蜓,8178,2014-10-19,07:41:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,橙斑蜻蜓,8176,2014-10-18,16:00:00,wubird,高雄市,楠梓區,援中港溼地,0,22.729897735381325,120.27016639709473,
蜻蜓科,橙斑蜻蜓,8086,2014-10-16,08:40:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.135693536110843,121.78247898817062,
蜻蜓科,橙斑蜻蜓,8087,2014-10-16,10:00:00,銀冰者,基隆市,信義區,秋紅湖,90,25.136368095267105,121.78245535120368,
蜻蜓科,橙斑蜻蜓,8131,2014-10-16,13:39:00,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
蜻蜓科,橙斑蜻蜓,8132,2014-10-16,16:40:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
蜻蜓科,橙斑蜻蜓,8141,2014-10-16,14:00:00,lily,新北市,三芝區,青山路梯田,,,,
蜻蜓科,橙斑蜻蜓,8121,2014-10-13,08:56:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
蜻蜓科,橙斑蜻蜓,8138,2014-10-13,08:00:00,lily,基隆市,安樂區,內寮濕地公園,,,,
蜻蜓科,橙斑蜻蜓,45676,2014-10-12,11:00:00,regina,高雄市,左營區,洲仔濕地,,,,
蜻蜓科,橙斑蜻蜓,7756,2014-10-11,14:00:00,yangda,基隆市,信義區,秋紅湖,87,25.136117731463866,121.78232938036672,
蜻蜓科,橙斑蜻蜓,7733,2014-10-10,12:00:00,yangda,基隆市,信義區,秋紅湖,87,25.136116888171724,121.78235188119288,
蜻蜓科,橙斑蜻蜓,7737,2014-10-10,15:30:00,neo,基隆市,信義區,秋紅湖,86,25.135222461392253,121.782546043396,
蜻蜓科,橙斑蜻蜓,8572,2014-10-10,12:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834222722,121.78241922847519,
蜻蜓科,橙斑蜻蜓,7731,2014-10-09,12:15:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14455134500313,121.70435428619385,
蜻蜓科,橙斑蜻蜓,7738,2014-10-09,08:50:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13574938505492,121.78250581026077,
蜻蜓科,橙斑蜻蜓,8116,2014-10-08,14:20:00,江上飄,基隆市,安樂區,基金一路250巷,,,,
蜻蜓科,橙斑蜻蜓,7710,2014-10-07,08:40:00,lily,桃園市,八德區,八德埤塘生態公園,,,,
蜻蜓科,橙斑蜻蜓,8112,2014-10-06,07:49:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
