Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,黃紉蜻蜓,1745,2011/6/15,11:00:00,skink,台北市,文山區,臺北市立動物園,94,24.99162044,121.5839767,
蜻蜓科,黃紉蜻蜓,1305,2011/6/14,10:00:00,joanne,台北市,士林區,故宮博物館,,,,
蜻蜓科,黃紉蜻蜓,1746,2011/6/14,14:00:00,skink,台北市,文山區,臺北市立動物園,65,24.99457659,121.5896416,
蜻蜓科,黃紉蜻蜓,2759,2011/6/12,10:11:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,7806,2011/6/12,12:00:00,treefish,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,黃紉蜻蜓,1752,2011/6/11,15:00:00,skink,基隆市,信義區,秋紅湖,89,25.13627145,121.7826748,
蜻蜓科,黃紉蜻蜓,2763,2011/6/11,15:33:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.96637359,121.3876176,
蜻蜓科,黃紉蜻蜓,1756,2011/6/10,09:30:00,skink,台北市,文山區,臺北市立動物園,63,24.99453769,121.5893841,
蜻蜓科,黃紉蜻蜓,2758,2011/6/10,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,1760,2011/6/9,11:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99162044,121.5838909,
蜻蜓科,黃紉蜻蜓,1764,2011/6/7,11:00:00,skink,台北市,文山區,臺北市立動物園,93,24.99162044,121.5841055,
蜻蜓科,黃紉蜻蜓,2756,2011/6/7,14:17:00,江上飄,新北市,三峽區,茅埔路,76,24.91836514,121.3254833,
蜻蜓科,黃紉蜻蜓,5542,2011/6/6,11:00:00,銀冰者,新北市,新店區,小粗坑,38,24.94073243,121.5459967,
蜻蜓科,黃紉蜻蜓,2751,2011/6/5,07:07:00,江上飄,桃園市,大溪區,大艽芎古道,120,24.8805609,121.2869811,
蜻蜓科,黃紉蜻蜓,2752,2011/6/5,05:12:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82085243,121.2888251,
蜻蜓科,黃紉蜻蜓,1765,2011/6/4,09:30:00,skink,台北市,文山區,臺北市立動物園,63,24.99465438,121.5893841,
蜻蜓科,黃紉蜻蜓,2750,2011/6/1,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,51,22.54948382,120.6199519,
蜻蜓科,黃紉蜻蜓,1793,2011/5/31,11:00:00,skink,台北市,文山區,臺北市立動物園,97,24.99154265,121.583848,
蜻蜓科,黃紉蜻蜓,1794,2011/5/30,11:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99162044,121.5839338,
蜻蜓科,黃紉蜻蜓,2718,2011/5/30,09:17:00,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.19798473,120.8494699,
蜻蜓科,黃紉蜻蜓,2719,2011/5/30,08:08:13,江上飄,屏東縣,獅子鄉,內文溪,306,22.22277198,120.8507654,
蜻蜓科,黃紉蜻蜓,1795,2011/5/29,11:00:00,skink,台北市,文山區,臺北市立動物園,,,,
蜻蜓科,黃紉蜻蜓,2716,2011/5/28,08:27:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,1801,2011/5/22,11:00:00,skink,新北市,林口區,文化北路二段頭湖,241,25.08431627,121.37146,
蜻蜓科,黃紉蜻蜓,2712,2011/5/21,06:18:10,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,黃紉蜻蜓,5527,2011/5/20,11:00:00,銀冰者,台北市,士林區,芝山岩,18,25.10421495,121.5316629,
蜻蜓科,黃紉蜻蜓,2710,2011/5/19,06:13:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,2711,2011/5/19,13:07:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,5528,2011/5/19,11:00:00,銀冰者,台北市,內湖區,大溝溪,30,25.08972363,121.5978116,
蜻蜓科,黃紉蜻蜓,1809,2011/5/18,14:30:00,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.75413961,121.6973366,
蜻蜓科,黃紉蜻蜓,1311,2011/5/17,09:00:00,joanne,台北市,士林區,芝山岩,,,,
蜻蜓科,黃紉蜻蜓,2702,2011/5/17,06:19:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,1815,2011/5/11,09:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99158154,121.5839338,
蜻蜓科,黃紉蜻蜓,19643,2011/5/11,10:20:00,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545783,121.5905415,
蜻蜓科,黃紉蜻蜓,19650,2011/5/11,10:55:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,19667,2011/5/11,10:15:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,19680,2011/5/11,10:31:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,1817,2011/5/10,16:00:00,skink,桃園市,大溪區,埤尾,247,24.83768604,121.287775,
蜻蜓科,黃紉蜻蜓,1819,2011/5/10,12:00:00,skink,桃園市,大溪區,過龍脈埤(後慈湖),284,24.84500762,121.3020658,
蜻蜓科,黃紉蜻蜓,5529,2011/5/10,11:00:00,銀冰者,台北市,內湖區,內溝溪,25,25.08715358,121.6232872,
蜻蜓科,黃紉蜻蜓,2689,2011/5/9,07:26:00,江上飄,新北市,汐止區,北峰溪,64,25.08734792,121.6297996,
蜻蜓科,黃紉蜻蜓,1826,2011/5/5,11:00:00,skink,新北市,林口區,文化北路二段頭湖,241,25.08443287,121.3717604,
蜻蜓科,黃紉蜻蜓,1827,2011/5/4,12:30:00,skink,台北市,大安區,大安森林公園,10,25.03160022,121.5351391,
蜻蜓科,黃紉蜻蜓,1828,2011/5/4,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99372087,121.5862083,
蜻蜓科,黃紉蜻蜓,5531,2011/5/2,11:00:00,銀冰者,新北市,三峽區,鳶山步道,256,24.93087239,121.3536125,
蜻蜓科,黃紉蜻蜓,1849,2011/4/29,12:30:00,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,黃紉蜻蜓,2670,2011/4/29,08:55:00,江上飄,屏東縣,滿州鄉,南仁湖,324,22.08608044,120.8640819,
蜻蜓科,黃紉蜻蜓,19614,2011/4/25,10:00:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,19622,2011/4/25,10:15:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,1670,2011/4/24,09:00:00,joanne,台北市,士林區,芝山岩,,,,
蜻蜓科,黃紉蜻蜓,2660,2011/4/24,06:13:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,1865,2011/4/16,16:00:00,skink,台中市,太平區,綠野山莊山中湖野釣中心,206,24.13151934,120.7508183,
蜻蜓科,黃紉蜻蜓,1866,2011/4/16,14:00:00,skink,台中市,太平區,茅埔地標公園,276,24.11736043,120.7974243,
蜻蜓科,黃紉蜻蜓,1870,2011/4/13,11:00:00,skink,台北市,文山區,臺北市立動物園,68,24.9933939,121.5808158,
蜻蜓科,黃紉蜻蜓,1961,2010/11/24,11:00:00,skink,台北市,文山區,臺北市立動物園,109,24.98994785,121.5883327,
蜻蜓科,黃紉蜻蜓,2487,2010/10/28,10:08:00,江上飄,南投縣,埔里鎮,草湳溼地,603,23.94604209,120.9156856,
蜻蜓科,黃紉蜻蜓,2482,2010/10/23,07:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,5466,2010/10/7,11:00:00,銀冰者,台北市,內湖區,內溝,25,25.08715358,121.6232872,
蜻蜓科,黃紉蜻蜓,2286,2010/9/30,11:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99006454,121.5885419,
蜻蜓科,黃紉蜻蜓,2293,2010/9/27,10:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99339025,121.5811872,
蜻蜓科,黃紉蜻蜓,2465,2010/9/27,06:28:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,2461,2010/9/25,08:29:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,黃紉蜻蜓,2305,2010/9/15,11:00:00,skink,台北市,文山區,臺北市立動物園,66,24.99414873,121.5896456,
蜻蜓科,黃紉蜻蜓,2458,2010/9/10,06:32:00,江上飄,新北市,貢寮區,和美,20,25.08399318,121.9120257,
蜻蜓科,黃紉蜻蜓,2459,2010/9/10,13:07:13,江上飄,新北市,萬里區,豐廩路,198,25.18510804,121.6478462,
蜻蜓科,黃紉蜻蜓,5693,2010/9/10,13:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.1493442,121.7752612,
蜻蜓科,黃紉蜻蜓,2453,2010/9/8,07:21:00,江上飄,新北市,三峽區,茅埔路,76,24.91836514,121.3254833,
蜻蜓科,黃紉蜻蜓,2323,2010/9/6,10:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99008399,121.588566,
蜻蜓科,黃紉蜻蜓,2457,2010/9/6,12:57:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,黃紉蜻蜓,2325,2010/9/5,11:00:00,skink,台北市,文山區,臺北市立動物園,66,24.99410011,121.589663,
蜻蜓科,黃紉蜻蜓,5696,2010/9/5,08:20:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.14935877,121.7752665,
蜻蜓科,黃紉蜻蜓,2449,2010/9/4,09:12:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,黃紉蜻蜓,2448,2010/9/3,06:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,2389,2010/8/28,08:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,2386,2010/8/23,06:45:00,江上飄,新北市,樹林區,東和街,101,24.98577769,121.3955641,
蜻蜓科,黃紉蜻蜓,2387,2010/8/23,13:07:13,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,黃紉蜻蜓,1116,2010/8/22,08:12:00,江上飄,桃園市,大溪區,靈仙宮,236,24.8404542,121.2935163,
蜻蜓科,黃紉蜻蜓,2347,2010/8/22,11:00:00,skink,台北市,文山區,臺北市立動物園,112,24.98993813,121.5886009,
蜻蜓科,黃紉蜻蜓,2103,2010/8/19,11:18:00,江上飄,新北市,樹林區,東和街,102,24.98592613,121.3953477,
蜻蜓科,黃紉蜻蜓,2205,2010/8/17,07:11:13,江上飄,新北市,三峽區,滿月圓森林遊樂區,361,24.83627303,121.445035,
蜻蜓科,黃紉蜻蜓,2203,2010/8/15,06:32:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96652921,121.3887119,
蜻蜓科,黃紉蜻蜓,2357,2010/8/13,15:00:00,skink,南投縣,國姓鄉,下種瓜坑,373,23.97523431,120.885551,
蜻蜓科,黃紉蜻蜓,2360,2010/8/13,11:00:00,skink,南投縣,水里鄉,水里木球場,375,23.8041637,120.8635032,
蜻蜓科,黃紉蜻蜓,2361,2010/8/13,09:00:00,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032,120.8010721,
蜻蜓科,黃紉蜻蜓,2281,2010/8/10,06:29:00,江上飄,桃園市,大溪區,永福里,211,24.88311276,121.3369902,
蜻蜓科,黃紉蜻蜓,2304,2010/8/9,08:13:00,江上飄,桃園市,大溪區,大艽芎古道,121,24.88059193,121.2869985,
蜻蜓科,黃紉蜻蜓,2365,2010/8/9,11:00:00,tang,台北市,文山區,臺北市立動物園,111,24.99013748,121.5886492,
蜻蜓科,黃紉蜻蜓,2338,2010/8/8,09:00:00,江上飄,桃園市,大溪區,永福里,211,24.88312919,121.3370063,
蜻蜓科,黃紉蜻蜓,2367,2010/8/6,11:00:00,skink,台北市,文山區,臺北市立動物園,65,24.99414022,121.5896308,
蜻蜓科,黃紉蜻蜓,2368,2010/8/5,14:00:00,skink,新北市,三峽區,大埔里春暉啟能中心,88,24.89230267,121.3741207,
蜻蜓科,黃紉蜻蜓,2379,2010/8/4,10:28:00,江上飄,台北市,內湖區,碧山嚴,238,25.09809837,121.5877976,
蜻蜓科,黃紉蜻蜓,2372,2010/8/3,11:00:00,skink,台北市,文山區,臺北市立動物園,99,24.99101753,121.5888262,
蜻蜓科,黃紉蜻蜓,2375,2010/8/2,06:33:00,江上飄,新北市,樹林區,東和街,102,24.98589878,121.3953625,
蜻蜓科,黃紉蜻蜓,2374,2010/8/1,07:37:00,江上飄,新竹縣,五峰鄉,涼山,,,,
蜻蜓科,黃紉蜻蜓,2342,2010/7/31,11:07:00,江上飄,新竹縣,峨眉鄉,峨嵋湖,71,24.67307865,120.9662989,
蜻蜓科,黃紉蜻蜓,2340,2010/7/30,04:32:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.65814778,121.4089264,
蜻蜓科,黃紉蜻蜓,2339,2010/7/29,06:28:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.65814594,121.408915,
蜻蜓科,黃紉蜻蜓,2334,2010/7/26,06:02:00,江上飄,南投縣,集集鎮,特生中心,96,23.91665997,120.6833225,
蜻蜓科,黃紉蜻蜓,2394,2010/7/25,11:00:00,skink,台北市,文山區,臺北市立動物園,116,24.98989072,121.5888382,
蜻蜓科,黃紉蜻蜓,2324,2010/7/24,08:04:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,黃紉蜻蜓,2395,2010/7/24,17:00:00,skink,桃園市,八德區,東勇北路,112,24.96750184,121.3071728,
蜻蜓科,黃紉蜻蜓,2319,2010/7/23,07:56:00,江上飄,台北市,士林區,天溪園,339,25.13199834,121.5924183,
蜻蜓科,黃紉蜻蜓,2396,2010/7/23,11:00:00,tang,台北市,文山區,臺北市立動物園,111,24.99004753,121.5885445,
蜻蜓科,黃紉蜻蜓,2309,2010/7/21,07:56:00,江上飄,桃園市,大溪區,靈仙宮,188,24.85237745,121.2976992,
蜻蜓科,黃紉蜻蜓,2312,2010/7/21,10:08:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,黃紉蜻蜓,2399,2010/7/17,11:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99003051,121.5886009,
蜻蜓科,黃紉蜻蜓,2269,2010/7/14,07:37:00,江上飄,新北市,三峽區,茅埔路,76,24.91836514,121.3254833,
蜻蜓科,黃紉蜻蜓,2272,2010/7/14,09:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,2403,2010/7/11,10:00:00,skink,台北市,文山區,臺北市立動物園,112,24.98997703,121.5886331,
蜻蜓科,黃紉蜻蜓,2406,2010/7/9,11:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98988464,121.588971,
蜻蜓科,黃紉蜻蜓,2250,2010/7/8,14:00:01,江上飄,桃園市,大溪區,靈仙宮,188,24.85237745,121.2976992,
蜻蜓科,黃紉蜻蜓,2245,2010/7/4,06:39:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
蜻蜓科,黃紉蜻蜓,2244,2010/7/3,12:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,2411,2010/7/3,11:00:00,skink,台北市,文山區,臺北市立動物園,65,24.99417912,121.5895517,
蜻蜓科,黃紉蜻蜓,1698,2010/7/2,09:25:00,天空遊民,桃園市,龍潭區,高原池,295,24.8233337,121.1914945,
蜻蜓科,黃紉蜻蜓,2242,2010/7/2,07:21:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,黃紉蜻蜓,2412,2010/7/2,11:00:00,skink,台北市,文山區,臺北市立動物園,119,24.98985061,121.5889978,
蜻蜓科,黃紉蜻蜓,2414,2010/7/1,14:00:00,skink,桃園市,八德區,大竹里八德埤塘生態公園,131,24.94301856,121.3121027,
蜻蜓科,黃紉蜻蜓,2415,2010/7/1,13:00:00,skink,桃園市,中壢區,中堅里士校大池,156,24.94165661,121.2581903,
蜻蜓科,黃紉蜻蜓,2422,2010/6/30,13:00:00,skink,南投縣,水里鄉,采荷莊,426,23.80436984,120.8662391,
蜻蜓科,黃紉蜻蜓,2423,2010/6/30,10:00:00,skink,南投縣,水里鄉,水里木球場,380,23.80443856,120.8635998,
蜻蜓科,黃紉蜻蜓,2240,2010/6/29,09:17:00,江上飄,新竹市,東區,清華大學,106,24.79125896,120.9865379,
蜻蜓科,黃紉蜻蜓,2618,2010/6/27,10:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98987978,121.588971,
蜻蜓科,黃紉蜻蜓,2238,2010/6/26,07:19:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,2239,2010/6/26,11:33:13,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,黃紉蜻蜓,2622,2010/6/26,14:00:00,skink,桃園市,大溪區,瑞興里大溪河濱公園,82,24.89325885,121.284256,
蜻蜓科,黃紉蜻蜓,2623,2010/6/26,13:00:00,skink,桃園市,大溪區,月眉里李騰芳古宅,83,24.89078202,121.2957439,
蜻蜓科,黃紉蜻蜓,2237,2010/6/25,09:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,2627,2010/6/24,10:00:00,skink,桃園市,大溪區,福安里靈仙宮,167,24.85811139,121.3021195,
蜻蜓科,黃紉蜻蜓,2628,2010/6/24,07:00:00,skink,新北市,三峽區,滿月圓森林遊樂區,581,24.81955547,121.4523768,
蜻蜓科,黃紉蜻蜓,2641,2010/6/22,11:00:00,skink,台北市,文山區,臺北市立動物園,66,24.99399436,121.5896697,
蜻蜓科,黃紉蜻蜓,2216,2010/6/21,07:15:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,2643,2010/6/21,11:00:00,skink,台北市,文山區,臺北市立動物園,119,24.98987006,121.5889978,
蜻蜓科,黃紉蜻蜓,2645,2010/6/20,11:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98988464,121.5889844,
蜻蜓科,黃紉蜻蜓,2214,2010/6/19,07:30:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,黃紉蜻蜓,2653,2010/6/19,10:00:00,skink,新北市,三峽區,成福國小,38,24.93313681,121.4064091,
蜻蜓科,黃紉蜻蜓,2213,2010/6/18,05:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,2204,2010/6/16,11:11:10,江上飄,基隆市,安樂區,情人湖,158,25.15919519,121.7052904,
蜻蜓科,黃紉蜻蜓,2206,2010/6/16,14:43:00,江上飄,基隆市,暖暖區,暖東峽谷（水庫下游）,64,25.08955709,121.7346954,
蜻蜓科,黃紉蜻蜓,2201,2010/6/14,15:07:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,黃紉蜻蜓,2200,2010/6/13,11:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,2197,2010/6/9,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,2659,2010/6/8,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99350694,121.5811497,
蜻蜓科,黃紉蜻蜓,2191,2010/6/7,07:44:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,黃紉蜻蜓,2192,2010/6/7,14:49:00,江上飄,新北市,三峽區,茅埔路,76,24.91836514,121.3254833,
蜻蜓科,黃紉蜻蜓,2661,2010/6/7,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
蜻蜓科,黃紉蜻蜓,2190,2010/6/6,11:59:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,2187,2010/6/4,07:56:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,黃紉蜻蜓,2184,2010/6/1,06:02:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
蜻蜓科,黃紉蜻蜓,2669,2010/6/1,10:00:00,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116,121.6641533,
蜻蜓科,黃紉蜻蜓,2180,2010/5/31,05:42:00,江上飄,桃園市,大溪區,石門水厙沈砂池,129,24.82755973,121.2597084,
蜻蜓科,黃紉蜻蜓,2181,2010/5/31,05:42:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,黃紉蜻蜓,2721,2010/5/31,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
蜻蜓科,黃紉蜻蜓,2179,2010/5/30,12:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,2178,2010/5/28,08:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,2722,2010/5/28,11:00:00,skink,台北市,文山區,臺北市立動物園,112,24.99006454,121.5886894,
蜻蜓科,黃紉蜻蜓,1721,2010/5/27,09:00:00,joanne,台北市,士林區,士林官邸,,,,
蜻蜓科,黃紉蜻蜓,2724,2010/5/25,10:00:00,skink,桃園市,大溪區,永福里娘子坑,139,24.90168166,121.3176709,
蜻蜓科,黃紉蜻蜓,2725,2010/5/24,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
蜻蜓科,黃紉蜻蜓,2727,2010/5/21,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
蜻蜓科,黃紉蜻蜓,2728,2010/5/20,14:00:00,skink,新北市,三峽區,鳶山里青林坑,153,24.91407397,121.3239956,
蜻蜓科,黃紉蜻蜓,2729,2010/5/20,10:00:00,skink,桃園市,大溪區,永福里烏塗窟,207,24.90746684,121.3243926,
蜻蜓科,黃紉蜻蜓,2163,2010/5/17,12:57:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88553136,121.6652477,
蜻蜓科,黃紉蜻蜓,2733,2010/5/15,11:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98989923,121.5889817,
蜻蜓科,黃紉蜻蜓,2157,2010/5/13,13:15:13,江上飄,桃園市,大溪區,靈仙宮,188,24.85237745,121.2976992,
蜻蜓科,黃紉蜻蜓,2735,2010/5/13,13:00:00,skink,新北市,三峽區,弘道里土地坑溪,68,24.91365069,121.3442785,
蜻蜓科,黃紉蜻蜓,2736,2010/5/13,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
蜻蜓科,黃紉蜻蜓,2154,2010/5/12,13:15:13,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,黃紉蜻蜓,2153,2010/5/11,13:07:13,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,黃紉蜻蜓,2737,2010/5/11,11:00:00,skink,台北市,文山區,臺北市立動物園,70,24.99335135,121.581316,
蜻蜓科,黃紉蜻蜓,2743,2010/5/1,10:00:00,skink,桃園市,大溪區,永福里,141,24.90212444,121.3177299,
蜻蜓科,黃紉蜻蜓,2970,2010/4/26,11:00:00,skink,台北市,文山區,臺北市立動物園,67,24.99358959,121.5807661,
蜻蜓科,黃紉蜻蜓,2097,2010/4/25,13:15:13,江上飄,桃園市,大溪區,靈仙宮,175,24.86961742,121.3118935,
蜻蜓科,黃紉蜻蜓,2971,2010/4/25,10:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99337931,121.5807393,
蜻蜓科,黃紉蜻蜓,2972,2010/4/22,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
蜻蜓科,黃紉蜻蜓,2973,2010/4/21,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
蜻蜓科,黃紉蜻蜓,2977,2010/4/11,11:00:00,skink,台北市,文山區,臺北市立動物園,114,24.98997703,121.5888047,
蜻蜓科,黃紉蜻蜓,2981,2010/4/4,11:00:00,skink,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
蜻蜓科,黃紉蜻蜓,2993,2010/3/5,11:00:00,skink,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
蜻蜓科,黃紉蜻蜓,5192,2009/12/8,12:07:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,5180,2009/11/25,11:50:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,5173,2009/11/9,10:30:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,6426,2009/11/4,10:00:00,happyjen,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032,120.8010721,
蜻蜓科,黃紉蜻蜓,5153,2009/10/27,11:39:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,5137,2009/10/9,11:05:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,5116,2009/9/22,09:50:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,1195,2009/9/17,06:25:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96621175,121.3886261,
蜻蜓科,黃紉蜻蜓,1137,2009/9/8,06:33:00,江上飄,新北市,土城區,石門路底,256,24.95619792,121.4685774,
蜻蜓科,黃紉蜻蜓,5103,2009/9/7,09:21:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,5104,2009/9/7,09:36:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,1127,2009/9/2,05:44:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.96590051,121.3885117,
蜻蜓科,黃紉蜻蜓,5099,2009/8/27,14:35:00,tang,南投縣,國姓鄉,北山村下種瓜坑,373,23.97523431,120.885551,
蜻蜓科,黃紉蜻蜓,1118,2009/8/26,06:25:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96584863,121.3891411,
蜻蜓科,黃紉蜻蜓,1117,2009/8/25,12:32:00,江上飄,基隆市,安樂區,情人湖,157,25.15913172,121.7051268,
蜻蜓科,黃紉蜻蜓,5087,2009/8/18,16:58:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
