Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,褐斑蜻蜓,15628,2016/7/27,17:03:00,skink,台北市,中正區,二二八和平紀念公園,22,25.0424072,121.5144378,
蜻蜓科,褐斑蜻蜓,15486,2016/7/26,09:30:00,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐斑蜻蜓,15492,2016/7/26,17:39:18,chenjn,台北市,中正區,台北植物園,12,25.03192,121.51099,
蜻蜓科,褐斑蜻蜓,15498,2016/7/26,16:30:00,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐斑蜻蜓,15442,2016/7/24,12:48:29,chenjn,台北市,大安區,台大生態池,15,25.01626,121.53959,
蜻蜓科,褐斑蜻蜓,15455,2016/7/24,13:38:39,chenjn,台北市,大安區,台大醉月湖,16,25.02,121.53807,
蜻蜓科,褐斑蜻蜓,15472,2016/7/24,15:17:31,chenjn,台北市,中正區,台北植物園,13,25.03345,121.5091,
蜻蜓科,褐斑蜻蜓,15409,2016/7/23,09:25:31,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸,,,,
蜻蜓科,褐斑蜻蜓,15424,2016/7/23,15:27:22,chenjn,台北市,中正區,台北植物園,13,25.03283,121.5095,
蜻蜓科,褐斑蜻蜓,15432,2016/7/23,10:00:00,wubird,高雄市,美濃區,凌雲一號橋,,,,
蜻蜓科,褐斑蜻蜓,15585,2016/7/23,18:40:00,skink,宜蘭縣,宜蘭市,宜蘭科技園區,3,24.72950765,121.7451221,
蜻蜓科,褐斑蜻蜓,15725,2016/7/21,08:06:40,天空遊民,新竹縣,關西鎮,老社寮池,282,24.76812,121.17943,
蜻蜓科,褐斑蜻蜓,15206,2016/7/17,12:11:35,chenjn,台北市,中正區,台北植物園,13,25.03337,121.50913,
蜻蜓科,褐斑蜻蜓,15216,2016/7/17,11:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
蜻蜓科,褐斑蜻蜓,15287,2016/7/17,18:10:00,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸,,,,
蜻蜓科,褐斑蜻蜓,15118,2016/7/16,09:29:00,趙偉凱,宜蘭縣,頭城鎮,山豬窟,,,,
蜻蜓科,褐斑蜻蜓,15129,2016/7/16,12:27:44,chenjn,台北市,中正區,台北植物園,14,25.03293,121.50957,
蜻蜓科,褐斑蜻蜓,15148,2016/7/16,08:14:56,天空遊民,桃園市,龍潭區,高原池,299,24.83137,121.18804,
蜻蜓科,褐斑蜻蜓,15186,2016/7/16,13:00:00,leowang,桃園市,龍潭區,南坑道路,262,24.8316532,121.1784654,
蜻蜓科,褐斑蜻蜓,15279,2016/7/16,07:40:00,owlet254187,苗栗縣,苑裡鎮,苑裡蕉埔,,,,
蜻蜓科,褐斑蜻蜓,15281,2016/7/16,07:00:00,samson711,苗栗縣,苑裡鎮,蕉埔里,236,24.40720631,120.7323459,
蜻蜓科,褐斑蜻蜓,15069,2016/7/15,10:10:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,褐斑蜻蜓,15074,2016/7/15,17:55:00,chenjn,台北市,中正區,台北植物園,11,25.03205,121.51104,
蜻蜓科,褐斑蜻蜓,15117,2016/7/15,18:00:00,趙偉凱,宜蘭縣,宜蘭市,宜蘭科技園區,4,24.72927702,121.7449656,
蜻蜓科,褐斑蜻蜓,15057,2016/7/14,18:15:11,chenjn,台北市,中正區,台北植物園,12,25.03201,121.51113,
蜻蜓科,褐斑蜻蜓,14978,2016/7/11,10:03:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐斑蜻蜓,14935,2016/7/10,11:09:59,chenjn,台北市,中正區,台北植物園,13,25.03297,121.50937,
蜻蜓科,褐斑蜻蜓,14949,2016/7/10,14:39:33,chenjn,台北市,中山區,花博公園,5,25.07111,121.52513,
蜻蜓科,褐斑蜻蜓,14888,2016/7/9,09:13:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,褐斑蜻蜓,14903,2016/7/9,15:42:46,chenjn,台北市,中正區,台北植物園,13,25.03303,121.5091,
蜻蜓科,褐斑蜻蜓,14870,2016/7/7,13:04:00,chenjn,台北市,中正區,台北植物園,16,25.03396,121.51056,
蜻蜓科,褐斑蜻蜓,14794,2016/7/6,07:10:09,天空遊民,屏東縣,九如鄉,玉泉螢火蟲濕地,36,22.72818084,120.5081534,
蜻蜓科,褐斑蜻蜓,14803,2016/7/6,08:16:44,天空遊民,屏東縣,麟洛鄉,濕地公園,32,22.65926453,120.548923,
蜻蜓科,褐斑蜻蜓,14769,2016/7/5,06:52:50,天空遊民,屏東縣,萬巒鄉,五溝社區,23,22.58836,120.5993,
蜻蜓科,褐斑蜻蜓,14627,2016/7/3,13:52:03,chenjn,台北市,中正區,台北植物園,13,25.03283,121.50888,
蜻蜓科,褐斑蜻蜓,14729,2016/7/3,18:04:00,skink,宜蘭縣,礁溪鄉,享鮮食坊,2,24.81451359,121.7906195,
蜻蜓科,褐斑蜻蜓,14824,2016/7/3,10:00:00,colorful_yuan,桃園市,龍潭區,民生路700巷,249,24.84226072,121.2144027,
蜻蜓科,褐斑蜻蜓,14586,2016/7/2,11:21:34,chenjn,台北市,文山區,台北動物園水生植物區,50,24.99467,121.58484,
蜻蜓科,褐斑蜻蜓,14722,2016/7/2,09:00:00,owlet254187,苗栗縣,三義鄉,深水農路,,,,
蜻蜓科,褐斑蜻蜓,14524,2016/7/1,17:33:46,chenjn,台北市,中正區,台北植物園,12,25.03193,121.51108,
蜻蜓科,褐斑蜻蜓,14539,2016/6/30,14:00:00,yangda,基隆市,七堵區,大同街52號,,,,
蜻蜓科,褐斑蜻蜓,14289,2016/6/29,12:15:00,chenjn,台北市,中正區,台北植物園荷花池,13,25.03170715,121.5113007,
蜻蜓科,褐斑蜻蜓,14364,2016/6/29,08:08:00,skink,新竹縣,關西鎮,東山里上埤塘,158,24.79080111,121.1955231,
蜻蜓科,褐斑蜻蜓,14453,2016/6/29,12:58:00,skink,新竹縣,關西鎮,東山里八鄰濕地,161,24.78891719,121.190992,
蜻蜓科,褐斑蜻蜓,14478,2016/6/29,15:13:00,skink,桃園市,龍潭區,泥橋埤塘,305,24.84885647,121.1974534,
蜻蜓科,褐斑蜻蜓,14507,2016/6/29,09:45:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐斑蜻蜓,14331,2016/6/28,15:15:00,skink,新北市,三芝區,三芝遊客中心及名人文物館,106,25.24927947,121.5089008,
蜻蜓科,褐斑蜻蜓,14347,2016/6/28,16:00:00,skink,新北市,三芝區,橫山村橫山橋,172,25.25925134,121.5304184,
蜻蜓科,褐斑蜻蜓,14117,2016/6/26,09:14:35,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸,,,,
蜻蜓科,褐斑蜻蜓,14915,2016/6/26,11:20:00,tang,金門縣,烈嶼鄉,蓮湖水庫下游,15,24.44950828,118.2466757,
蜻蜓科,褐斑蜻蜓,45867,2016/6/26,10:00:00,regina,新竹市,東區,頭前溪生態公園,,,,
蜻蜓科,褐斑蜻蜓,13928,2016/6/20,17:00:00,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸河口及漁塭,3,24.70609652,121.8275642,
蜻蜓科,褐斑蜻蜓,13784,2016/6/18,07:00:00,Leo,新北市,石門區,尖山湖,218,25.24518501,121.5629306,
蜻蜓科,褐斑蜻蜓,13579,2016/6/12,14:15:00,skink,宜蘭縣,頭城鎮,沙成路2巷,8,24.8562934,121.8254292,
蜻蜓科,褐斑蜻蜓,13598,2016/6/12,17:20:00,skink,宜蘭縣,頭城鎮,內湖,34,24.89756035,121.8584311,
蜻蜓科,褐斑蜻蜓,13526,2016/6/10,14:00:00,twingo49,宜蘭縣,羅東鎮,羅東林場,,,,
蜻蜓科,褐斑蜻蜓,13548,2016/6/9,15:30:00,skink,台南市,東區,成功大學成功湖,28,23.00000297,120.2172643,
蜻蜓科,褐斑蜻蜓,13550,2016/6/9,17:30:00,skink,台南市,仁德區,奇美博物館,6,22.93558575,120.2262318,
蜻蜓科,褐斑蜻蜓,13419,2016/6/7,16:13:00,skink,宜蘭縣,宜蘭市,陳氏鑑湖堂,8,24.73792999,121.7454165,
蜻蜓科,褐斑蜻蜓,13425,2016/6/7,17:15:00,skink,宜蘭縣,宜蘭市,宜蘭科技園區,3,24.72950765,121.7451221,
蜻蜓科,褐斑蜻蜓,13375,2016/6/6,09:45:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,褐斑蜻蜓,13365,2016/6/5,09:00:00,yangda,台北市,南港區,山水綠生態園區,,,,
蜻蜓科,褐斑蜻蜓,13302,2016/6/3,15:00:00,skink,苗栗縣,通霄鎮,高尖山,87,24.44433445,120.6924719,
蜻蜓科,褐斑蜻蜓,13268,2016/6/2,10:00:00,lily,台北市,南港區,南港202兵工廠,,,,
蜻蜓科,褐斑蜻蜓,13156,2016/6/1,08:00:00,Leo,新北市,樹林區,柑園生態河濱公園,20,24.96681127,121.3901711,
蜻蜓科,褐斑蜻蜓,13138,2016/5/31,15:00:00,yangda,宜蘭縣,頭城鎮,烏石港環境育中心,,,,
蜻蜓科,褐斑蜻蜓,13211,2016/5/31,14:47:00,skink,台南市,東區,臺南文化中心,25,22.97418149,120.2214307,
蜻蜓科,褐斑蜻蜓,13214,2016/5/31,14:58:00,skink,台南市,東區,夢湖,25,22.97418149,120.2214307,
蜻蜓科,褐斑蜻蜓,13222,2016/5/31,15:25:00,skink,台南市,東區,巴克禮紀念公園,23,22.96978825,120.2227503,
蜻蜓科,褐斑蜻蜓,13074,2016/5/29,08:56:34,wubird,高雄市,美濃區,凌雲一號橋,64,22.89026,120.57773,
蜻蜓科,褐斑蜻蜓,13075,2016/5/29,09:56:33,chenliu1689,南投縣,集集鎮,楓仔林,207,23.8208697,120.7599431,
蜻蜓科,褐斑蜻蜓,13097,2016/5/29,10:00:00,秋寒煙,屏東縣,牡丹鄉,東源村濕地草源,280,22.18533629,120.850518,
蜻蜓科,褐斑蜻蜓,13126,2016/5/29,10:00:00,kss5802,桃園市,龍潭區,上林村,246,24.84216666,121.214879,
蜻蜓科,褐斑蜻蜓,13204,2016/5/29,16:50:00,skink,台南市,柳營區,德元埤荷蘭村,15,23.26327551,120.3386736,
蜻蜓科,褐斑蜻蜓,13034,2016/5/28,09:51:35,icemoon,彰化縣,秀水鄉,龍騰公園,10,24.0622,120.49191,
蜻蜓科,褐斑蜻蜓,13095,2016/5/28,09:00:00,秋寒煙,台東縣,綠島鄉,南寮村,,,,
蜻蜓科,褐斑蜻蜓,13186,2016/5/28,15:50:00,skink,台南市,柳營區,新厝,17,23.25646362,120.3544405,
蜻蜓科,褐斑蜻蜓,13190,2016/5/28,16:55:00,skink,台南市,柳營區,洗布埤,24,23.24265888,120.3522241,
蜻蜓科,褐斑蜻蜓,12975,2016/5/25,17:30:00,leowang,桃園市,平鎮區,快速路999巷,162,24.93602383,121.1909151,
蜻蜓科,褐斑蜻蜓,12865,2016/5/21,13:00:00,簡庭威,基隆市,信義區,秋紅湖,86,25.13512533,121.7826104,
蜻蜓科,褐斑蜻蜓,12848,2016/5/20,10:00:00,Leo,台北市,北投區,冷水坑生態池,751,25.16569774,121.5674114,
蜻蜓科,褐斑蜻蜓,12729,2016/5/18,08:12:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐斑蜻蜓,12774,2016/5/16,14:40:00,skink,彰化縣,花壇鄉,白沙村菊中巷田頭土地公廟,14,24.05327651,120.5413342,
蜻蜓科,褐斑蜻蜓,12785,2016/5/16,16:10:00,skink,彰化縣,花壇鄉,魚苗寮,23,24.03508016,120.5477035,
蜻蜓科,褐斑蜻蜓,12677,2016/5/15,09:29:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,褐斑蜻蜓,12678,2016/5/15,08:30:00,秋寒煙,桃園市,龍潭區,南坑路31巷,,,,
蜻蜓科,褐斑蜻蜓,12695,2016/5/15,11:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐斑蜻蜓,12697,2016/5/15,08:55:00,treefish,南投縣,名間鄉,松柏嶺松柏月池,404,23.83500235,120.6355691,
蜻蜓科,褐斑蜻蜓,12699,2016/5/15,09:45:00,Leo,台北市,大安區,臺大生態池,15,25.01629641,121.5401184,
蜻蜓科,褐斑蜻蜓,12643,2016/5/14,09:36:21,icemoon,台南市,北門區,三寮灣,2,23.23645,120.11368,
蜻蜓科,褐斑蜻蜓,12708,2016/5/14,12:00:00,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸漁塭附近,2,24.70208079,121.8260515,
蜻蜓科,褐斑蜻蜓,12609,2016/5/9,15:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里楓樹溪,,,,
蜻蜓科,褐斑蜻蜓,12744,2016/5/9,16:10:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐斑蜻蜓,12537,2016/5/8,10:00:00,秋寒煙,新北市,五股區,五股坑,,,,
蜻蜓科,褐斑蜻蜓,12569,2016/5/8,11:45:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,褐斑蜻蜓,12593,2016/5/8,11:40:00,skink,台南市,永康區,永康公園,25,23.00264558,120.243777,
蜻蜓科,褐斑蜻蜓,12532,2016/5/7,11:00:00,skink,彰化縣,花壇鄉,白沙村彰員路三段,23,24.05305934,120.5456382,
蜻蜓科,褐斑蜻蜓,12552,2016/5/7,11:00:00,skink,台南市,東區,成功大學成功湖,28,23.00000297,120.2172643,
蜻蜓科,褐斑蜻蜓,12557,2016/5/7,15:10:00,skink,台南市,東區,巴克禮紀念公園,23,22.96978825,120.2227503,
蜻蜓科,褐斑蜻蜓,12513,2016/5/6,13:28:00,gekko,台中市,清水區,高美濕地,,,,
蜻蜓科,褐斑蜻蜓,12401,2016/5/4,16:05:00,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.75413961,121.6973366,
蜻蜓科,褐斑蜻蜓,12270,2016/4/27,10:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里北坑橋,,,,
蜻蜓科,褐斑蜻蜓,12272,2016/4/26,10:21:00,gekko,屏東縣,內埔鄉,屏東科技大學,,,,
蜻蜓科,褐斑蜻蜓,12273,2016/4/26,10:21:00,gekko,屏東縣,內埔鄉,屏東科技大學,,,,
蜻蜓科,褐斑蜻蜓,12276,2016/4/26,17:02:00,icemoon,彰化縣,秀水鄉,陝西村生態池,14,24.02436,120.50434,
蜻蜓科,褐斑蜻蜓,12261,2016/4/25,09:00:00,秋寒煙,桃園市,平鎮區,宋屋里快速路999巷,,,,
蜻蜓科,褐斑蜻蜓,12239,2016/4/22,06:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里楓樹溪楓樹國小段,,,,
蜻蜓科,褐斑蜻蜓,11847,2016/4/21,11:30:00,skink,桃園市,八德區,大湳水上樂園,118,24.95600535,121.3090498,
蜻蜓科,褐斑蜻蜓,12198,2016/4/20,07:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里北坑,,,,
蜻蜓科,褐斑蜻蜓,12210,2016/4/20,14:00:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,褐斑蜻蜓,11845,2016/4/19,14:40:00,skink,宜蘭縣,羅東鎮,羅東林業文化園區,8,24.68389961,121.7728141,
蜻蜓科,褐斑蜻蜓,11846,2016/4/19,16:10:00,skink,宜蘭縣,羅東鎮,羅東運動公園,10,24.68349904,121.7550284,
蜻蜓科,褐斑蜻蜓,12184,2016/4/19,07:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里馬家莊,,,,
蜻蜓科,褐斑蜻蜓,12180,2016/4/18,10:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里馬家莊,,,,
蜻蜓科,褐斑蜻蜓,12163,2016/4/17,11:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,褐斑蜻蜓,12151,2016/4/16,11:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,褐斑蜻蜓,12162,2016/4/16,16:20:00,lily,新竹縣,峨眉鄉,彌勒大道,,,,
蜻蜓科,褐斑蜻蜓,12129,2016/4/11,14:00:00,wubird,台南市,歸仁區,高鐵臺南站荷花池,23,22.92436087,120.2845645,
蜻蜓科,褐斑蜻蜓,12121,2016/4/10,10:00:00,wubird,高雄市,左營區,洲仔溼地,,,,
蜻蜓科,褐斑蜻蜓,12113,2016/4/9,13:00:00,秋寒煙,台中市,大甲區,大甲苗圃廢棄魚塭,,,,
蜻蜓科,褐斑蜻蜓,12177,2016/4/9,12:00:00,chenjn,台北市,中正區,台北植物園,12,25.03190643,121.5112304,
蜻蜓科,褐斑蜻蜓,12097,2016/4/8,14:00:00,秋寒煙,高雄市,茄萣區,茄萣濕地公園,,,,
蜻蜓科,褐斑蜻蜓,12010,2016/3/31,14:25:00,gekko,屏東縣,內埔鄉,屏東科技大學,72,22.64356112,120.6176519,
蜻蜓科,褐斑蜻蜓,11988,2016/3/28,10:00:00,wubird,高雄市,鼓山區,高雄市立美術館,6,22.6575715,120.2860737,
蜻蜓科,褐斑蜻蜓,11949,2016/3/16,12:00:00,秋寒煙,高雄市,湖內區,湖內公園,,,,
蜻蜓科,褐斑蜻蜓,11939,2016/3/7,10:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,,,,
蜻蜓科,褐斑蜻蜓,11657,2015/12/13,12:00:00,Leo,台北市,中正區,臺北植物園,13,25.03201844,121.5105644,
蜻蜓科,褐斑蜻蜓,11619,2015/12/7,09:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,16,22.65224024,120.3499777,
蜻蜓科,褐斑蜻蜓,11966,2015/12/7,09:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.65229426,120.3504395,
蜻蜓科,褐斑蜻蜓,11625,2015/12/5,12:35:00,skink,苗栗縣,頭屋鄉,老藤寮福德祠,82,24.58081704,120.8869457,
蜻蜓科,褐斑蜻蜓,11607,2015/12/1,12:30:00,yorklin,台北市,中正區,臺北植物園,14,25.03249456,121.5094864,
蜻蜓科,褐斑蜻蜓,11596,2015/11/29,15:45:00,skink,宜蘭縣,三星鄉,柯林湧泉生態圳路教育園區,26,24.67964365,121.7213083,
蜻蜓科,褐斑蜻蜓,11586,2015/11/25,09:30:00,chuf,屏東縣,東港鎮,大鵬灣,,,,
蜻蜓科,褐斑蜻蜓,11544,2015/11/22,12:30:00,Leo,台北市,文山區,臺北市立動物園,28,24.99803233,121.5817088,
蜻蜓科,褐斑蜻蜓,11556,2015/11/21,15:08:00,skink,花蓮縣,光復鄉,大農大富平地森林園區,182,23.61589248,121.4147283,
蜻蜓科,褐斑蜻蜓,11537,2015/11/19,10:00:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,褐斑蜻蜓,11498,2015/11/16,10:41:43,wubird,高雄市,美濃區,凌雲一號橋,66,22.89046,120.57551,
蜻蜓科,褐斑蜻蜓,11478,2015/11/14,09:00:00,Leo,台北市,中正區,臺北植物園,15,25.03205753,121.5081019,
蜻蜓科,褐斑蜻蜓,11494,2015/11/14,17:10:00,趙偉凱,宜蘭縣,蘇澳鎮,頂寮生態公園,8,24.63990863,121.8436623,
蜻蜓科,褐斑蜻蜓,11446,2015/11/9,11:00:00,fusowshu,屏東縣,車城鄉,保力溪&四重溪海岸線,4,22.05995845,120.7074523,
蜻蜓科,褐斑蜻蜓,11415,2015/11/8,17:10:00,趙偉凱,宜蘭縣,蘇澳鎮,頂寮,8,24.64174643,121.8441564,
蜻蜓科,褐斑蜻蜓,11417,2015/11/8,13:00:00,colorful_yuan,新北市,貢寮區,田寮洋,232,24.99350169,121.9677258,
蜻蜓科,褐斑蜻蜓,11427,2015/11/8,14:50:00,skink,宜蘭縣,礁溪鄉,中央研究院動物研究所臨海研究站,2,24.82151361,121.8006016,
蜻蜓科,褐斑蜻蜓,11419,2015/11/7,14:55:00,skink,桃園市,八德區,大湳水上樂園,118,24.95600535,121.3090498,
蜻蜓科,褐斑蜻蜓,11420,2015/11/7,16:10:00,skink,桃園市,八德區,東勇北路,112,24.96750184,121.3071728,
蜻蜓科,褐斑蜻蜓,11451,2015/11/6,08:10:00,fusowshu,屏東縣,枋山鄉,楓港溪出海口南岸,1,22.19344498,120.6862521,
蜻蜓科,褐斑蜻蜓,11454,2015/11/6,11:00:00,fusowshu,屏東縣,車城鄉,保力溪&四重溪海岸線,3,22.05997337,120.7071573,
蜻蜓科,褐斑蜻蜓,11340,2015/10/31,14:30:00,yangda,新北市,淡水區,漁人碼頭,5,25.18509856,121.4091171,
蜻蜓科,褐斑蜻蜓,11299,2015/10/28,11:30:00,roach,新北市,八里區,北堤溼地,1,25.16588223,121.4100087,
蜻蜓科,褐斑蜻蜓,11300,2015/10/28,12:20:00,jung2177,屏東縣,屏東市,殺蛇溪,,,,
蜻蜓科,褐斑蜻蜓,11325,2015/10/28,08:06:00,江上飄,苗栗縣,竹南鎮,龍鳳港,4,24.69839634,120.8565831,
蜻蜓科,褐斑蜻蜓,11326,2015/10/28,11:17:00,江上飄,苗栗縣,竹南鎮,苗栗竹南焚化園區,3,24.67464951,120.8352971,
蜻蜓科,褐斑蜻蜓,11301,2015/10/27,12:00:00,jung2177,台南市,新化區,大坑,,,,
蜻蜓科,褐斑蜻蜓,11278,2015/10/24,16:50:00,趙偉凱,宜蘭縣,頭城鎮,蘭陽博物館,2,24.86554857,121.8331861,
蜻蜓科,褐斑蜻蜓,11226,2015/10/20,09:00:00,秋寒煙,基隆市,信義區,秋紅湖,90,25.13631537,121.7824224,
蜻蜓科,褐斑蜻蜓,11205,2015/10/18,09:10:00,thkai,新北市,淡水區,海尾仔,5,25.20770893,121.4288096,
蜻蜓科,褐斑蜻蜓,11197,2015/10/17,10:30:00,天空遊民,新竹市,香山區,水資源公園賞鳥池旁空地,33,24.79637,120.91589,
蜻蜓科,褐斑蜻蜓,11190,2015/10/16,17:00:00,yorklin,台北市,大安區,大安森林公園,10,25.03148356,121.5347528,
蜻蜓科,褐斑蜻蜓,11176,2015/10/15,09:18:00,天空遊民,新竹市,北區,南寮幸褔沙灣,11,24.83751,120.91833,
蜻蜓科,褐斑蜻蜓,11146,2015/10/12,13:40:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,褐斑蜻蜓,11128,2015/10/11,14:00:00,neo,新北市,石門區,麟山鼻,55,25.27908,121.50697,
蜻蜓科,褐斑蜻蜓,11118,2015/10/10,12:59:00,waiting,苗栗縣,通霄鎮,田鱉田,53,24.51875985,120.7248759,
蜻蜓科,褐斑蜻蜓,11124,2015/10/10,15:36:43,天空遊民,新北市,石門區,麟山鼻,3,25.28254,121.5194,
蜻蜓科,褐斑蜻蜓,11139,2015/10/10,09:00:00,twingo49,台北市,南港區,新庄子埤,17,25.04765361,121.5959394,
蜻蜓科,褐斑蜻蜓,11089,2015/10/7,08:23:07,天空遊民,桃園市,龍潭區,高原池,311,24.82373,121.19157,
蜻蜓科,褐斑蜻蜓,11096,2015/10/7,08:05:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,褐斑蜻蜓,11069,2015/10/6,12:00:00,leowang,桃園市,大園區,埔心溪口,1,25.10423438,121.204545,
蜻蜓科,褐斑蜻蜓,11071,2015/10/6,12:30:00,yorklin,台北市,中正區,自由廣場雲漢池光華池,13,25.03479885,121.5192921,
蜻蜓科,褐斑蜻蜓,11035,2015/10/5,12:20:41,wubird,高雄市,鳥松區,鳥松濕地教育公園,63,22.65367,120.35019,
蜻蜓科,褐斑蜻蜓,11000,2015/10/4,11:40:46,wubird,屏東縣,車城鄉,後灣沙灘,4,22.03833,120.69373,
蜻蜓科,褐斑蜻蜓,11036,2015/10/1,11:00:00,jung2177,台南市,安南區,四草野生動物保護區,0,23.02644411,120.1374272,
蜻蜓科,褐斑蜻蜓,10965,2015/9/30,10:13:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐斑蜻蜓,10966,2015/9/30,11:30:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,褐斑蜻蜓,10967,2015/9/30,13:00:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,褐斑蜻蜓,10935,2015/9/29,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13621402,121.7823733,
蜻蜓科,褐斑蜻蜓,10940,2015/9/29,12:00:00,leowang,桃園市,龍潭區,三坑鐵馬道,198,24.8465758,121.2470933,
蜻蜓科,褐斑蜻蜓,10953,2015/9/29,14:55:00,skink,宜蘭縣,宜蘭市,宜蘭縣立文化中心,13,24.74779633,121.7439324,
蜻蜓科,褐斑蜻蜓,10996,2015/9/29,09:00:00,簡庭威,基隆市,信義區,秋紅湖,88,25.13619375,121.7823476,
蜻蜓科,褐斑蜻蜓,10920,2015/9/26,14:39:22,yangda,基隆市,信義區,秋紅湖,101,25.13586,121.78224,
蜻蜓科,褐斑蜻蜓,10925,2015/9/26,10:00:00,iluen,宜蘭縣,五結鄉,蘭陽溪口南岸,2,24.70208079,121.825161,
蜻蜓科,褐斑蜻蜓,10937,2015/9/26,12:00:00,leowang,桃園市,觀音區,莫內的花園,37,25.02216648,121.0928128,
蜻蜓科,褐斑蜻蜓,10900,2015/9/24,13:05:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐斑蜻蜓,10871,2015/9/23,07:55:00,Tyus Ma,桃園市,蘆竹區,新興街至開南大學,84,25.0107919,121.2718105,
蜻蜓科,褐斑蜻蜓,10874,2015/9/23,06:06:00,Tyus Ma,桃園市,蘆竹區,新興街,80,25.00896401,121.2658453,
蜻蜓科,褐斑蜻蜓,10934,2015/9/23,11:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐斑蜻蜓,10850,2015/9/22,09:14:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,褐斑蜻蜓,10908,2015/9/22,12:00:00,fusowshu,桃園市,大溪區,石門水庫沉澱池,131,24.82606993,121.2616128,
蜻蜓科,褐斑蜻蜓,10839,2015/9/21,13:00:00,江上飄,苗栗縣,竹南鎮,龍鳳港,4,24.69839634,120.8565831,
蜻蜓科,褐斑蜻蜓,10841,2015/9/21,10:00:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13575667,121.7823958,
蜻蜓科,褐斑蜻蜓,10821,2015/9/20,00:00:15,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸,2,24.70213927,121.8257296,
蜻蜓科,褐斑蜻蜓,10885,2015/9/20,15:00:00,ysc3679,苗栗縣,竹南鎮,中港溪口,5,24.67531245,120.8343101,
蜻蜓科,褐斑蜻蜓,11772,2015/9/20,09:06:00,ying-o hsiung,新竹市,東區,交大竹湖,85,24.78768774,120.9999375,
蜻蜓科,褐斑蜻蜓,10818,2015/9/19,12:35:19,neo,新北市,石門區,麟山鼻,55,25.27908,121.50697,
蜻蜓科,褐斑蜻蜓,10825,2015/9/19,10:00:00,fusowshu,台中市,清水區,高美濕地,8,24.32566876,120.5572701,
