Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
春蜓科,紹德春蜓嘉義亞種,11885,2015/7/27,11:48:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,136,24.65936433,121.0252919,
春蜓科,紹德春蜓嘉義亞種,10204,2015/7/26,09:00:00,mhtsou,台北市,北投區,大屯瀑布,435,25.1607987,121.535697,
春蜓科,紹德春蜓嘉義亞種,10186,2015/7/25,09:48:39,天空遊民,新竹縣,關西鎮,七寮,143,24.79094,121.21864,
春蜓科,紹德春蜓嘉義亞種,10191,2015/7/25,09:00:00,趙偉凱,宜蘭縣,員山鄉,阿玉山林道至草埤,810,24.76730085,121.6080737,
春蜓科,紹德春蜓嘉義亞種,10212,2015/7/24,10:57:19,cdc0626,台中市,東勢區,富山巷,793,24.21417,120.90537,
春蜓科,紹德春蜓嘉義亞種,10172,2015/7/23,09:06:00,江上飄,新北市,坪林區,金溪五號橋,338,24.88768226,121.6676402,
春蜓科,紹德春蜓嘉義亞種,11557,2015/7/23,12:00:00,twingo49,宜蘭縣,員山鄉,草埤,744,24.76616103,121.5996838,
春蜓科,紹德春蜓嘉義亞種,10330,2015/7/21,11:59:00,waiting,台東縣,達仁鄉,森永村,296,22.2631046,120.843569,
春蜓科,紹德春蜓嘉義亞種,10147,2015/7/19,18:30:00,skink,新北市,石門區,尖山湖,243,25.24318473,121.5639538,
春蜓科,紹德春蜓嘉義亞種,10123,2015/7/18,12:06:23,天空遊民,新竹縣,關西鎮,赤柯山溪,285,24.75017,121.20453,
春蜓科,紹德春蜓嘉義亞種,11866,2015/7/17,12:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,136,24.65933313,121.0252576,
春蜓科,紹德春蜓嘉義亞種,10091,2015/7/16,08:21:46,neo,屏東縣,滿州鄉,高士草澤,365,22.14070553,120.8545017,
春蜓科,紹德春蜓嘉義亞種,10072,2015/7/14,00:10:40,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
春蜓科,紹德春蜓嘉義亞種,10057,2015/7/13,12:00:00,趙偉凱,宜蘭縣,頭城鎮,宜一線沿途,505,24.9348953,121.8506956,
春蜓科,紹德春蜓嘉義亞種,10073,2015/7/13,06:52:00,江上飄,新北市,坪林區,水德產業道路,209,24.93833924,121.7222285,
春蜓科,紹德春蜓嘉義亞種,10142,2015/7/12,10:00:00,colorful_yuan,台北市,內湖區,大溝溪,41,25.09041007,121.600378,
春蜓科,紹德春蜓嘉義亞種,10132,2015/7/11,10:00:00,colorful_yuan,新北市,土城區,承天禪寺附近,150,24.95039636,121.4467073,
春蜓科,紹德春蜓嘉義亞種,10010,2015/7/6,14:00:00,lily,台北市,士林區,坪頂古圳,,,,
春蜓科,紹德春蜓嘉義亞種,9983,2015/7/5,08:44:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
春蜓科,紹德春蜓嘉義亞種,9984,2015/7/5,14:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,9961,2015/7/3,10:30:00,吳登立,雲林縣,古坑鄉,華山文學步道生態池,399,23.59332911,120.5970097,
春蜓科,紹德春蜓嘉義亞種,11834,2015/7/3,09:35:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,137,24.65933313,121.0254636,
春蜓科,紹德春蜓嘉義亞種,9921,2015/6/29,08:52:00,江上飄,宜蘭縣,員山鄉,阿玉林道至草埤(來回),808,24.76730085,121.6079664,
春蜓科,紹德春蜓嘉義亞種,9887,2015/6/28,09:00:00,lily,台北市,士林區,千蝶谷生態農園,,,,
春蜓科,紹德春蜓嘉義亞種,9888,2015/6/28,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
春蜓科,紹德春蜓嘉義亞種,11890,2015/6/27,12:10:40,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.65939553,121.0252748,
春蜓科,紹德春蜓嘉義亞種,9864,2015/6/25,13:00:00,ysc3679,嘉義縣,中埔鄉,永富,768,23.37665012,120.5905294,
春蜓科,紹德春蜓嘉義亞種,9854,2015/6/24,09:08:00,江上飄,宜蘭縣,員山鄉,阿玉林道,509,24.73774996,121.6623402,
春蜓科,紹德春蜓嘉義亞種,9851,2015/6/22,12:00:00,李宜龍,花蓮縣,豐濱鄉,八里灣溪,161,23.56554092,121.4599085,
春蜓科,紹德春蜓嘉義亞種,9802,2015/6/19,18:00:00,yangda,新北市,瑞芳區,瑞慶橋,,,,
春蜓科,紹德春蜓嘉義亞種,11889,2015/6/17,09:10:09,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,131,24.65927073,121.023644,
春蜓科,紹德春蜓嘉義亞種,9751,2015/6/14,11:34:31,lmk620721,台北市,文山區,臺北市立動物園昆蟲館,43,24.99643,121.58095,
春蜓科,紹德春蜓嘉義亞種,9753,2015/6/14,09:18:00,秋寒煙,基隆市,七堵區,大同街,,,,
春蜓科,紹德春蜓嘉義亞種,9737,2015/6/12,10:00:00,吳登立,雲林縣,古坑鄉,嵙角溪,358,23.59385512,120.5926484,
春蜓科,紹德春蜓嘉義亞種,11888,2015/6/8,11:44:19,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,131,24.65923953,121.0233006,
春蜓科,紹德春蜓嘉義亞種,9677,2015/6/7,09:00:00,lily,台北市,士林區,千蝶谷生態農園,,,,
春蜓科,紹德春蜓嘉義亞種,9647,2015/6/6,08:28:35,cdc0626,宜蘭縣,員山鄉,宜蘭湖前橋,36,24.7442,121.68995,
春蜓科,紹德春蜓嘉義亞種,9690,2015/6/6,12:30:00,趙偉凱,新北市,平溪區,十分瀑布,186,25.04834857,121.7863548,
春蜓科,紹德春蜓嘉義亞種,9611,2015/6/3,11:41:00,martina,新北市,烏來區,卡拉莫基步道,442,24.78089014,121.5066004,
春蜓科,紹德春蜓嘉義亞種,9612,2015/6/3,14:10:00,martina,新北市,烏來區,馬岸蝴蝶步道,402,24.7751721,121.4997554,
春蜓科,紹德春蜓嘉義亞種,9569,2015/5/31,10:00:00,lily,台北市,士林區,千蝶谷生態農園,,,,
春蜓科,紹德春蜓嘉義亞種,9485,2015/5/19,16:47:03,leowang,桃園市,龍潭區,南坑道路,173,24.84242564,121.1555378,
春蜓科,紹德春蜓嘉義亞種,9497,2015/5/18,09:10:00,江上飄,台東縣,達仁鄉,阿塑衛溪,97,22.30210044,120.8572054,
春蜓科,紹德春蜓嘉義亞種,9498,2015/5/18,13:05:00,江上飄,屏東縣,獅子鄉,內文二號橋,303,22.22268281,120.850969,
春蜓科,紹德春蜓嘉義亞種,9509,2015/5/18,07:58:49,cdc0626,台東縣,達仁鄉,沒有海神蜻蜓的瀑布,141,22.30372,120.8534,
春蜓科,紹德春蜓嘉義亞種,9447,2015/5/17,12:50:33,skink,台北市,文山區,臺北市立動物園鳥園,60,24.99415,121.58871,
春蜓科,紹德春蜓嘉義亞種,9450,2015/5/17,00:00:06,cdc0626,屏東縣,獅子鄉,內文一號橋,64,22.295,120.86038,
春蜓科,紹德春蜓嘉義亞種,9494,2015/5/17,05:04:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.54947701,120.6199734,
春蜓科,紹德春蜓嘉義亞種,9495,2015/5/17,09:30:00,江上飄,屏東縣,滿州鄉,高士草澤,267,22.12975376,120.8410907,
春蜓科,紹德春蜓嘉義亞種,9496,2015/5/17,15:29:00,江上飄,台東縣,達仁鄉,森永杜區前小道,31,22.29098257,120.8714426,
春蜓科,紹德春蜓嘉義亞種,9440,2015/5/16,13:30:00,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
春蜓科,紹德春蜓嘉義亞種,9490,2015/5/16,09:39:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.59200127,120.6331444,
春蜓科,紹德春蜓嘉義亞種,9491,2015/5/16,14:27:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.59200127,120.6331444,
春蜓科,紹德春蜓嘉義亞種,9492,2015/5/16,17:05:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),304,22.22270991,120.8509263,
春蜓科,紹德春蜓嘉義亞種,45753,2015/5/16,10:30:00,regina,苗栗縣,獅潭鄉,鳴鳳古道,,,,
春蜓科,紹德春蜓嘉義亞種,9489,2015/5/15,12:37:00,江上飄,台南市,關廟區,新光國小旁,42,22.97190895,120.353227,
春蜓科,紹德春蜓嘉義亞種,9419,2015/5/14,11:17:05,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
春蜓科,紹德春蜓嘉義亞種,9380,2015/5/10,10:00:00,lmk620721,桃園市,復興區,基國派教堂,337,24.83830917,121.3441658,
春蜓科,紹德春蜓嘉義亞種,9357,2015/5/8,15:00:00,leowang,桃園市,龍潭區,三水村,264,24.86756452,121.1633538,
春蜓科,紹德春蜓嘉義亞種,9314,2015/5/2,11:00:00,gekko,屏東縣,滿州鄉,南仁山,,,,
春蜓科,紹德春蜓嘉義亞種,8080,2014/10/1,11:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
春蜓科,紹德春蜓嘉義亞種,7491,2014/9/20,09:00:00,twingo49,新北市,坪林區,金瓜寮溪,364,24.88470408,121.6624045,
春蜓科,紹德春蜓嘉義亞種,7483,2014/9/18,08:45:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,7464,2014/9/16,13:00:00,neo,新北市,坪林區,九芎根親水公園,369,24.88495713,121.6620827,
春蜓科,紹德春蜓嘉義亞種,11319,2014/9/10,13:00:00,weaver,新北市,新店區,銀河洞,,,,
春蜓科,紹德春蜓嘉義亞種,7260,2014/8/31,09:00:00,ysc3679,南投縣,魚池鄉,蓮華池,673,23.91868707,120.8849877,
春蜓科,紹德春蜓嘉義亞種,7274,2014/8/30,07:00:00,jameshou,新竹縣,北埔鄉,庚寮坪,199,24.67518206,121.0593494,
春蜓科,紹德春蜓嘉義亞種,7224,2014/8/27,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
春蜓科,紹德春蜓嘉義亞種,7233,2014/8/27,08:51:00,江上飄,新北市,三芝區,大屯自然公園,102,25.18957649,121.4570573,
春蜓科,紹德春蜓嘉義亞種,7193,2014/8/23,08:50:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,7113,2014/8/17,09:30:00,neo,宜蘭縣,員山鄉,阿玉山林道,581,24.75786053,121.6138458,
春蜓科,紹德春蜓嘉義亞種,45569,2014/8/17,10:30:00,regina,苗栗縣,獅潭鄉,鳴鳳古道,,,,
春蜓科,紹德春蜓嘉義亞種,7115,2014/8/16,09:00:00,leowang,南投縣,仁愛鄉,互助村108,625,24.0915296,120.9520526,
春蜓科,紹德春蜓嘉義亞種,7075,2014/8/12,08:50:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,7076,2014/8/12,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,7029,2014/8/8,09:30:00,chuf,桃園市,大溪區,永福里,141,24.90212444,121.3177299,
春蜓科,紹德春蜓嘉義亞種,7019,2014/8/7,09:00:00,lmk620721,新北市,三峽區,滿月圓,,,,
春蜓科,紹德春蜓嘉義亞種,7021,2014/8/7,08:20:10,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,7022,2014/8/7,07:50:00,tang,新北市,三峽區,滿月圓森林遊樂區,648,24.81926334,121.4546299,
春蜓科,紹德春蜓嘉義亞種,7030,2014/8/7,09:00:00,leowang,新北市,三峽區,滿月圓森林遊樂區,421,24.82891125,121.4445577,
春蜓科,紹德春蜓嘉義亞種,45568,2014/8/6,10:30:00,regina,台北市,士林區,坪頂古圳,,,,
春蜓科,紹德春蜓嘉義亞種,7000,2014/8/4,08:05:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
春蜓科,紹德春蜓嘉義亞種,7001,2014/8/4,10:23:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
春蜓科,紹德春蜓嘉義亞種,7002,2014/8/4,13:15:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,6984,2014/8/3,10:00:00,cyd1973,新北市,石門區,阿里磅生態農場,,,,
春蜓科,紹德春蜓嘉義亞種,6920,2014/7/29,09:00:00,lily,新北市,三峽區,熊空,,,,
春蜓科,紹德春蜓嘉義亞種,6973,2014/7/29,11:00:00,waiting,新北市,平溪區,東勢村,320,25.00015321,121.7252487,
春蜓科,紹德春蜓嘉義亞種,6945,2014/7/27,09:00:00,ysc3679,南投縣,魚池鄉,澀水社區,568,23.92283556,120.9191322,
春蜓科,紹德春蜓嘉義亞種,6863,2014/7/22,09:00:00,lily,新北市,萬里區,鹿崛坪古道,,,,
春蜓科,紹德春蜓嘉義亞種,6793,2014/7/17,08:20:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358,121.6382647,
春蜓科,紹德春蜓嘉義亞種,6778,2014/7/16,08:18:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,6779,2014/7/16,14:18:00,江上飄,新北市,三峽區,自然步調,244,24.85478204,121.4364874,
春蜓科,紹德春蜓嘉義亞種,6781,2014/7/16,12:00:00,cdc0626,新北市,三峽區,滿月圓處女瀑布,458,24.82727492,121.4467657,
春蜓科,紹德春蜓嘉義亞種,6782,2014/7/16,11:00:00,天空遊民,新北市,三峽區,處女瀑布,572,24.81965285,121.4520228,
春蜓科,紹德春蜓嘉義亞種,6803,2014/7/15,09:30:00,lily,台北市,士林區,天溪園,,,,
春蜓科,紹德春蜓嘉義亞種,32431,2014/7/15,15:24:00,fisher1952,屏東縣,獅子鄉,內文溪,318,22.22377013,120.8596434,
春蜓科,紹德春蜓嘉義亞種,6735,2014/7/13,16:00:00,twingo49,基隆市,七堵區,長泰產業道路,52,25.08578935,121.7148943,
春蜓科,紹德春蜓嘉義亞種,7577,2014/7/13,11:20:00,阿嘉.H,雲林縣,古坑鄉,石壁風景區,,,,
春蜓科,紹德春蜓嘉義亞種,8865,2014/7/9,09:00:00,ysc3679,花蓮縣,玉里鎮,馬太林池,781,23.43673005,121.4208341,
春蜓科,紹德春蜓嘉義亞種,6685,2014/7/6,09:30:00,阿清_,新北市,鶯歌區,孫龍步道,73,24.95804582,121.3611197,
春蜓科,紹德春蜓嘉義亞種,6648,2014/7/5,12:11:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.01303035,121.9875609,
春蜓科,紹德春蜓嘉義亞種,6626,2014/7/2,09:00:00,lmk620721,新竹縣,關西鎮,金山里採石道路,,,,
春蜓科,紹德春蜓嘉義亞種,6634,2014/7/2,08:23:00,江上飄,新竹縣,關西鎮,台3線63.5公里河道,142,24.78575075,121.18716,
春蜓科,紹德春蜓嘉義亞種,6635,2014/7/2,13:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,6644,2014/7/2,10:00:00,lily,台北市,北投區,陽明公園,,,,
春蜓科,紹德春蜓嘉義亞種,15335,2014/7/2,10:20:00,趙偉凱,宜蘭縣,員山鄉,崩山湖,,,,
春蜓科,紹德春蜓嘉義亞種,6632,2014/7/1,09:02:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
春蜓科,紹德春蜓嘉義亞種,6610,2014/6/30,12:49:00,江上飄,宜蘭縣,員山鄉,隘界路（往草埤）,213,24.75490358,121.6572788,
春蜓科,紹德春蜓嘉義亞種,6583,2014/6/29,09:50:00,tang,宜蘭縣,頭城鎮,內大溪古道,404,24.9415642,121.8435019,
春蜓科,紹德春蜓嘉義亞種,6592,2014/6/29,10:00:00,lmk620721,宜蘭縣,頭城鎮,內大溪古道,486,24.9380863,121.840353,
春蜓科,紹德春蜓嘉義亞種,6611,2014/6/29,13:30:00,阿清_,新北市,新店區,二叭子植物園,255,24.93551081,121.4984128,
春蜓科,紹德春蜓嘉義亞種,6740,2014/6/29,14:00:00,ysc3679,苗栗縣,三義鄉,雙潭村,409,24.38927705,120.7898712,
春蜓科,紹德春蜓嘉義亞種,6572,2014/6/28,09:20:00,tang,台北市,北投區,陽明書屋北側溪谷,568,25.16458103,121.5409166,
春蜓科,紹德春蜓嘉義亞種,6576,2014/6/28,09:00:00,李宜龍,台北市,北投區,陽明書屋,546,25.16291565,121.5384382,
春蜓科,紹德春蜓嘉義亞種,6580,2014/6/28,10:25:00,江上飄,宜蘭縣,頭城鎮,內大溪古道,399,24.96510917,121.8973231,
春蜓科,紹德春蜓嘉義亞種,6577,2014/6/27,17:42:00,江上飄,基隆市,暖暖區,荖寮坑,235,25.07572619,121.7509604,
春蜓科,紹德春蜓嘉義亞種,6556,2014/6/26,09:30:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643,121.8450952,
春蜓科,紹德春蜓嘉義亞種,7800,2014/6/26,15:00:00,yangda,桃園市,大溪區,湳仔溝,,,,
春蜓科,紹德春蜓嘉義亞種,6539,2014/6/24,11:30:00,tang,台東縣,達仁鄉,森永,47,22.28806399,120.87111,
春蜓科,紹德春蜓嘉義亞種,6543,2014/6/22,07:00:00,ysc3679,苗栗縣,獅潭鄉,新店村,190,24.54072101,120.9198189,
春蜓科,紹德春蜓嘉義亞種,6544,2014/6/22,12:00:00,ysc3679,苗栗縣,南庄鄉,橫屏背觀魚步道,433,24.60913707,121.040926,
春蜓科,紹德春蜓嘉義亞種,6545,2014/6/22,15:00:00,ysc3679,苗栗縣,獅潭鄉,仙山古道,594,24.53730508,120.9490871,
春蜓科,紹德春蜓嘉義亞種,6511,2014/6/21,11:10:00,skink,新北市,石門區,尖山湖,252,25.24475418,121.56165,
春蜓科,紹德春蜓嘉義亞種,6474,2014/6/20,08:00:00,lmk620721,桃園市,復興區,基國派教堂,337,24.83830917,121.3441658,
春蜓科,紹德春蜓嘉義亞種,6494,2014/6/19,10:30:00,wubird,屏東縣,獅子鄉,內文溪,,,,
春蜓科,紹德春蜓嘉義亞種,8300,2014/6/15,11:00:00,twingo49,基隆市,七堵區,瑪東,178,25.13386265,121.682725,
春蜓科,紹德春蜓嘉義亞種,8417,2014/6/14,10:15:00,suedechen,新北市,樹林區,樹林河濱公園,,,,
春蜓科,紹德春蜓嘉義亞種,6375,2014/6/10,12:00:00,jung2177,屏東縣,獅子鄉,里龍山,667,22.15978463,120.7288671,
春蜓科,紹德春蜓嘉義亞種,6351,2014/6/8,09:00:00,ysc3679,苗栗縣,獅潭鄉,鳴鳳古道,183,24.54337561,120.9211063,
春蜓科,紹德春蜓嘉義亞種,6357,2014/6/8,10:00:00,lmk620721,桃園市,復興區,觀音洞,732,24.82958506,121.3736916,
春蜓科,紹德春蜓嘉義亞種,6547,2014/6/4,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
春蜓科,紹德春蜓嘉義亞種,6290,2014/6/1,08:00:00,ysc3679,新北市,雙溪區,泰平里,386,24.97236484,121.8280792,
春蜓科,紹德春蜓嘉義亞種,6266,2014/5/26,10:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,386,23.59288667,120.5948424,
春蜓科,紹德春蜓嘉義亞種,6176,2014/5/18,09:00:00,吳登立,雲林縣,古坑鄉,華山教育農園,662,23.59749782,120.6114721,
春蜓科,紹德春蜓嘉義亞種,6177,2014/5/18,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,386,23.5928965,120.5948424,
春蜓科,紹德春蜓嘉義亞種,6221,2014/5/17,06:06:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋上游),51,22.54947701,120.6199734,
春蜓科,紹德春蜓嘉義亞種,6222,2014/5/17,09:17:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.14203718,120.8554995,
春蜓科,紹德春蜓嘉義亞種,6161,2014/5/16,11:30:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,386,23.59291617,120.5949497,
春蜓科,紹德春蜓嘉義亞種,6220,2014/5/16,16:05:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.54947701,120.6199734,
春蜓科,紹德春蜓嘉義亞種,6548,2014/5/14,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
春蜓科,紹德春蜓嘉義亞種,6140,2014/5/12,10:00:00,wubird,高雄市,茂林區,得恩谷,,,,
春蜓科,紹德春蜓嘉義亞種,6086,2014/5/11,09:01:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,6075,2014/5/10,10:23:00,銀冰者,新北市,貢寮區,福隆海水浴場,11,25.01876766,121.9444013,
春蜓科,紹德春蜓嘉義亞種,6081,2014/5/10,12:00:00,jung2177,屏東縣,牡丹鄉,屏199縣道18K,234,22.14576374,120.8126485,
春蜓科,紹德春蜓嘉義亞種,6034,2014/5/7,11:03:00,twingo49,台北市,內湖區,內溝溪,45,25.09691121,121.6145533,
春蜓科,紹德春蜓嘉義亞種,5661,2014/4/21,10:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,378,23.59405668,120.5860233,
春蜓科,紹德春蜓嘉義亞種,5456,2014/4/15,12:00:00,jung2177,屏東縣,獅子鄉,內文溪,306,22.22276702,120.8507305,
春蜓科,紹德春蜓嘉義亞種,73,2013/10/14,10:20:00,skink,新北市,坪林區,粗窟村金溪六號橋,340,24.88476247,121.6644001,
春蜓科,紹德春蜓嘉義亞種,66,2013/10/10,11:20:00,阿嘉.H,新北市,坪林區,九芎根,362,24.88476977,121.6627049,
春蜓科,紹德春蜓嘉義亞種,224,2013/9/12,13:00:00,skink,台北市,文山區,臺北市立動物園,49,24.99628801,121.5811872,
春蜓科,紹德春蜓嘉義亞種,5861,2013/9/11,10:00:00,chuf,新北市,坪林區,金瓜寮溪,340,24.88476247,121.6644001,
春蜓科,紹德春蜓嘉義亞種,32219,2013/9/4,15:20:00,skink,新竹縣,關西鎮,阿化窩,307,24.77865056,121.2284864,
春蜓科,紹德春蜓嘉義亞種,5864,2013/9/2,10:00:00,chuf,桃園市,大溪區,湳仔溝,268,24.82428798,121.2877321,
春蜓科,紹德春蜓嘉義亞種,38,2013/8/27,08:30:00,leowang,新竹縣,橫山鄉,東窩溪,291,24.71005559,121.1826775,
春蜓科,紹德春蜓嘉義亞種,3815,2013/8/26,09:23:10,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
春蜓科,紹德春蜓嘉義亞種,3816,2013/8/26,13:00:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,15361,2013/8/19,13:00:00,趙偉凱,宜蘭縣,員山鄉,雙溪口,,,,
春蜓科,紹德春蜓嘉義亞種,32083,2013/8/19,09:30:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526,121.1888093,
春蜓科,紹德春蜓嘉義亞種,5854,2013/8/13,11:00:00,chuf,屏東縣,獅子鄉,內文村,304,22.22262797,120.8508754,
春蜓科,紹德春蜓嘉義亞種,3808,2013/8/10,08:32:00,江上飄,新北市,坪林區,金溪五號橋,338,24.88766279,121.6675222,
春蜓科,紹德春蜓嘉義亞種,254,2013/8/8,10:51:00,skink,新竹縣,橫山鄉,沙坑村大平地,184,24.74913076,121.1654234,
春蜓科,紹德春蜓嘉義亞種,3807,2013/8/8,08:29:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,5857,2013/8/8,10:00:00,chuf,新北市,三峽區,滿月圓森林遊樂區,648,24.81926334,121.4546299,
春蜓科,紹德春蜓嘉義亞種,15362,2013/8/6,16:20:00,趙偉凱,宜蘭縣,員山鄉,雙溪口,486,24.75371007,121.6215491,
春蜓科,紹德春蜓嘉義亞種,3805,2013/8/5,08:18:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,245,2013/8/4,11:00:00,skink,新竹縣,橫山鄉,沙坑村福沙大崎步道,211,24.73451482,121.1662388,
春蜓科,紹德春蜓嘉義亞種,9,2013/8/1,11:00:00,skink,新竹縣,橫山鄉,沙坑村福沙大崎步道,204,24.73468048,121.1661208,
春蜓科,紹德春蜓嘉義亞種,8669,2013/7/28,11:00:00,morpho,台北市,信義區,虎山溪,71,25.03324794,121.5878123,
春蜓科,紹德春蜓嘉義亞種,39,2013/7/25,09:00:00,leowang,新竹縣,橫山鄉,東窩溪,292,24.71019983,121.1826968,
春蜓科,紹德春蜓嘉義亞種,3794,2013/7/23,09:12:00,江上飄,南投縣,仁愛鄉,南山溪,984,24.02140997,121.1251936,
春蜓科,紹德春蜓嘉義亞種,2444,2013/7/21,00:00:00,Apo,台南市,楠西區,梅嶺,,,,
春蜓科,紹德春蜓嘉義亞種,6567,2013/7/21,12:00:00,cyd1973,南投縣,魚池鄉,蓮華池,700,23.9248362,120.8896923,
春蜓科,紹德春蜓嘉義亞種,3793,2013/7/16,09:29:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,297,2013/7/14,11:00:00,skink,新竹縣,關西鎮,四寮崇德橋,216,24.78907222,121.2095404,
春蜓科,紹德春蜓嘉義亞種,298,2013/7/14,12:30:00,skink,新竹縣,關西鎮,四寮關西慈心農場,232,24.78840989,121.2149906,
春蜓科,紹德春蜓嘉義亞種,3790,2013/7/10,16:04:00,江上飄,桃園市,復興區,光華國小再往上約1km溪流,881,24.65532323,121.3996131,
春蜓科,紹德春蜓嘉義亞種,3783,2013/7/6,14:06:00,江上飄,新北市,貢寮區,吉林里(內寮溪),204,24.97638153,121.8743312,
春蜓科,紹德春蜓嘉義亞種,31904,2013/7/6,09:09:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526,121.1888093,
春蜓科,紹德春蜓嘉義亞種,13530,2013/7/5,11:00:00,twingo49,新北市,貢寮區,土地公嶺,,,,
春蜓科,紹德春蜓嘉義亞種,570,2013/6/29,09:00:00,neo,屏東縣,獅子鄉,內文村,318,22.22340266,120.8590508,
春蜓科,紹德春蜓嘉義亞種,8451,2013/6/29,10:00:00,大喬林,屏東縣,獅子鄉,內文溪,318,22.22352631,120.8593248,
春蜓科,紹德春蜓嘉義亞種,3725,2013/6/28,07:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,3713,2013/6/26,16:06:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
春蜓科,紹德春蜓嘉義亞種,31852,2013/6/24,10:10:00,skink,新竹縣,關西鎮,阿化窩,307,24.77865056,121.2284864,
春蜓科,紹德春蜓嘉義亞種,3701,2013/6/22,12:00:00,江上飄,基隆市,七堵區,瑪陵溪,50,25.1124533,121.6842699,
春蜓科,紹德春蜓嘉義亞種,7435,2013/6/22,10:00:00,wen3020,基隆市,七堵區,瑪陵溪,,,,
春蜓科,紹德春蜓嘉義亞種,2413,2013/6/20,11:00:00,jung2177,屏東縣,滿州鄉,南仁湖,340,22.08562002,120.8579564,
