Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
弓蜓科,海神弓蜓,3809,2013-08-18,07:16:00,江上飄,桃園市,大溪區,湳仔溝,268,24.824804067428392,121.28866016864777,
弓蜓科,海神弓蜓,5288,2013-08-06,17:00:00,roach,屏東縣,獅子鄉,內文,312,22.224197204906954,120.84939479827881,
弓蜓科,海神弓蜓,244,2013-08-04,08:10:00,skink,新竹縣,橫山鄉,沙坑村東沙橋,173,24.73564517955009,121.16606712341308,
弓蜓科,海神弓蜓,248,2013-08-04,13:00:00,skink,新竹縣,關西鎮,金山里壽桃橋,218,24.769823990607644,121.2246036529541,
弓蜓科,海神弓蜓,3787,2013-07-10,08:17:00,江上飄,宜蘭縣,大同鄉,北橫72Km,1152,24.65072141197757,121.46755412220955,
弓蜓科,海神弓蜓,3784,2013-07-07,10:06:00,江上飄,宜蘭縣,大同鄉,北橫72Km,1152,24.65072141197757,121.46755412220955,
弓蜓科,海神弓蜓,570,2013-06-29,09:00:00,neo,屏東縣,獅子鄉,內文村,318,22.22340265858963,120.85905075073242,
弓蜓科,海神弓蜓,8451,2013-06-29,10:00:00,大喬林,屏東縣,獅子鄉,內文溪,318,22.22352631292937,120.85932483896613,
弓蜓科,海神弓蜓,3713,2013-06-26,16:06:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
弓蜓科,海神弓蜓,562,2013-06-08,09:00:00,neo,花蓮縣,光復鄉,馬太鞍溼地,121,23.659855237232232,121.41077041625977,
弓蜓科,海神弓蜓,335,2013-06-01,13:00:00,skink,苗栗縣,三義鄉,雙潭村深水,408,24.388768937907788,120.78858375549316,
弓蜓科,海神弓蜓,3674,2013-05-27,09:12:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277846,121.38911247338001,
弓蜓科,海神弓蜓,3669,2013-05-24,12:33:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
弓蜓科,海神弓蜓,8443,2013-05-11,10:00:00,大喬林,屏東縣,獅子鄉,內文溪,318,22.22352631292937,120.85932483896613,
弓蜓科,海神弓蜓,3654,2013-05-09,07:39:00,江上飄,新北市,坪林區,大林村清雲橋,255,24.897219735905267,121.71376347541809,
弓蜓科,海神弓蜓,572,2013-05-05,08:00:00,neo,屏東縣,滿州鄉,高士草澤,365,22.140705534975655,120.85450172424316,
弓蜓科,海神弓蜓,3650,2013-05-05,06:22:00,江上飄,屏東縣,獅子鄉,內文溪,51,22.549477009143192,120.61997339129448,
弓蜓科,海神弓蜓,3646,2013-05-04,07:46:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋上游),307,22.22284150754059,120.85059106349945,
弓蜓科,海神弓蜓,3082,2013-04-30,12:00:00,jung2177,屏東縣,獅子鄉,內文村內文溪,305,22.222717358775075,120.85084319114685,
弓蜓科,海神弓蜓,3564,2013-03-22,08:47:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
弓蜓科,海神弓蜓,3255,2012-09-05,09:29:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
弓蜓科,海神弓蜓,3226,2012-08-19,13:32:13,江上飄,新北市,坪林區,大林村清雲橋,231,24.90674674727884,121.70976161956787,
弓蜓科,海神弓蜓,3177,2012-07-26,12:29:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
弓蜓科,海神弓蜓,550,2012-07-20,09:00:00,neo,花蓮縣,光復鄉,馬太鞍溼地,122,23.659658696824966,121.4104700088501,
弓蜓科,海神弓蜓,1192,2012-07-14,09:00:00,joanne,台北市,士林區,平等里,,,,
弓蜓科,海神弓蜓,3160,2012-07-13,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,305,22.22273473960887,120.85082441568375,
弓蜓科,海神弓蜓,7802,2012-07-13,07:00:00,yangda,屏東縣,獅子鄉,內文,,,,
弓蜓科,海神弓蜓,806,2012-07-11,11:00:00,skink,台北市,文山區,臺北市立動物園,35,24.996910341588716,121.58294677734375,
弓蜓科,海神弓蜓,3156,2012-07-04,11:07:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
弓蜓科,海神弓蜓,1084,2012-06-26,10:00:00,neo,新北市,坪林區,鐵馬新樂園,240,24.91481347804396,121.68066501617432,
弓蜓科,海神弓蜓,3141,2012-06-26,07:37:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
弓蜓科,海神弓蜓,22475,2012-06-23,12:17:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
弓蜓科,海神弓蜓,21690,2012-06-17,12:17:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
弓蜓科,海神弓蜓,20318,2012-06-03,11:37:00,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
弓蜓科,海神弓蜓,20355,2012-06-03,09:12:00,skink,新竹縣,關西鎮,阿化窩上游,307,24.77865056161526,121.22848644853548,
弓蜓科,海神弓蜓,3132,2012-05-21,12:57:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
弓蜓科,海神弓蜓,3123,2012-05-14,13:07:13,江上飄,宜蘭縣,員山鄉,雙連埤,526,24.74616873404757,121.63942337036133,
弓蜓科,海神弓蜓,3110,2012-05-07,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,306,22.22279681399767,120.85071444511414,
弓蜓科,海神弓蜓,3245,2011-09-14,10:00:00,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
弓蜓科,海神弓蜓,2854,2011-09-02,07:44:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.906756478272985,121.70974016189575,
弓蜓科,海神弓蜓,2827,2011-08-20,08:14:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
弓蜓科,海神弓蜓,1581,2011-08-19,15:00:00,skink,花蓮縣,玉里鎮,鐵份瀑布,164,23.334217397614722,121.34326457977295,
弓蜓科,海神弓蜓,1586,2011-08-19,08:30:00,skink,花蓮縣,光復鄉,馬太鞍芙登溪欣蓮橋,123,23.661742010112683,121.41149997711182,
弓蜓科,海神弓蜓,2820,2011-08-13,06:33:00,江上飄,桃園市,大溪區,大艽芎&湳仔溝,307,24.82853345333625,121.29777431488037,
弓蜓科,海神弓蜓,2804,2011-07-27,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,306,22.222749637464677,120.85078150033951,
弓蜓科,海神弓蜓,1655,2011-07-07,08:30:00,skink,桃園市,龍潭區,太平村太平紅橋,183,24.84143450944993,121.24594330787659,
弓蜓科,海神弓蜓,2787,2011-07-05,07:05:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
弓蜓科,海神弓蜓,4852,2011-06-30,16:10:00,ysc3679,南投縣,魚池鄉,131縣道頭股溪,,,,
弓蜓科,海神弓蜓,4745,2011-06-23,13:00:00,ysc3679,南投縣,魚池鄉,131線道頭股溪,,,,
弓蜓科,海神弓蜓,1712,2011-06-20,14:00:00,skink,台南市,新化區,山腳里大目降溪,25,23.011650321723682,120.32973289489746,
弓蜓科,海神弓蜓,2757,2011-06-08,08:14:00,江上飄,新北市,坪林區,大林村大溪地,208,24.9136761890692,121.70624256134033,
弓蜓科,海神弓蜓,2755,2011-06-07,06:13:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
弓蜓科,海神弓蜓,1800,2011-05-22,13:00:00,skink,新北市,林口區,嘉寶村寶瑞橋,97,25.10837305689042,121.34704113006592,
弓蜓科,海神弓蜓,2712,2011-05-21,06:18:10,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
弓蜓科,海神弓蜓,2675,2011-05-01,13:11:00,江上飄,屏東縣,獅子鄉,內文溪,304,22.222717358775075,120.85092633962631,
弓蜓科,海神弓蜓,2672,2011-04-30,11:08:00,江上飄,屏東縣,獅子鄉,內文溪,304,22.222727290680357,120.85092633962631,
弓蜓科,海神弓蜓,2340,2010-07-30,04:32:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.658147782580585,121.40892639756202,
弓蜓科,海神弓蜓,2339,2010-07-29,06:28:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.658145939991584,121.40891499817371,
弓蜓科,海神弓蜓,2246,2010-07-05,07:02:00,江上飄,宜蘭縣,大同鄉,59KM到明池,1166,24.651249188478164,121.4726597070694,
弓蜓科,海神弓蜓,2243,2010-07-03,06:13:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
弓蜓科,海神弓蜓,2241,2010-07-01,08:12:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
弓蜓科,海神弓蜓,2236,2010-06-25,06:33:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
弓蜓科,海神弓蜓,2219,2010-06-24,05:12:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
弓蜓科,海神弓蜓,2627,2010-06-24,10:00:00,skink,桃園市,大溪區,福安里靈仙宮,167,24.85811139124959,121.3021194934845,
弓蜓科,海神弓蜓,2197,2010-06-09,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
弓蜓科,海神弓蜓,2184,2010-06-01,06:02:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
弓蜓科,海神弓蜓,2183,2010-05-31,14:00:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
弓蜓科,海神弓蜓,2178,2010-05-28,08:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
弓蜓科,海神弓蜓,2724,2010-05-25,10:00:00,skink,桃園市,大溪區,永福里娘子坑,139,24.901681660672942,121.31767094135284,
弓蜓科,海神弓蜓,2171,2010-05-21,12:02:00,江上飄,新北市,坪林區,大林村大溪地,208,24.9136761890692,121.70624256134033,
弓蜓科,海神弓蜓,2162,2010-05-16,09:01:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
弓蜓科,海神弓蜓,2127,2010-05-08,05:42:00,江上飄,屏東縣,獅子鄉,內文溪,306,22.222754603416274,120.8507788181305,
弓蜓科,海神弓蜓,6015,2009-07-26,08:00:00,fusowshu,桃園市,大溪區,福安里靈仙宮,167,24.85811139124959,121.3021194934845,
弓蜓科,海神弓蜓,5050,2009-06-30,10:35:00,tang,台北市,北投區,鹿角坑溪,437,25.189874418689612,121.55977249145508,
弓蜓科,海神弓蜓,5015,2009-06-02,12:28:00,tang,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
弓蜓科,海神弓蜓,8230,2008-09-03,10:00:00,sibia_tsai,南投縣,埔里鎮,桃米坑,479,23.94089710857024,120.92490635812283,
弓蜓科,海神弓蜓,4231,2008-08-29,05:15:00,skink,宜蘭縣,大同鄉,明池台七線64.3K長唇點,1085,24.643126302643402,121.45973145961761,
弓蜓科,海神弓蜓,1840,2008-08-27,10:00:00,icemoon,桃園市,大溪區,靈仙宮,175,24.856862893456324,121.30235821008682,
弓蜓科,海神弓蜓,4125,2008-07-02,05:00:00,tang,屏東縣,牡丹鄉,東源水上草原,306,22.201287635718728,120.85555851459503,
弓蜓科,海神弓蜓,4126,2008-07-02,07:50:00,tang,屏東縣,牡丹鄉,佳祿奶十八林班,386,22.191865468247585,120.82749724388123,
弓蜓科,海神弓蜓,4123,2008-07-01,04:41:00,tang,屏東縣,獅子鄉,內文三號橋,319,22.223479630461046,120.85502475500107,
弓蜓科,海神弓蜓,4072,2008-06-30,05:10:00,tang,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
弓蜓科,海神弓蜓,4073,2008-06-30,08:50:00,tang,屏東縣,獅子鄉,內文一號橋二號橋中間轉彎到一號橋,309,22.22248147581782,120.85248470306396,
弓蜓科,海神弓蜓,4076,2008-06-30,16:45:00,skink,屏東縣,獅子鄉,內文一號橋,305,22.22267266519259,120.85083246231079,
弓蜓科,海神弓蜓,32378,2008-06-20,09:28:00,fisher1952,台中市,新社區,番社嶺,458,24.228239703383473,120.79480648040771,
弓蜓科,海神弓蜓,8192,2008-06-07,10:00:00,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165120815,120.91688504442573,
弓蜓科,海神弓蜓,8223,2008-05-12,10:00:00,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165120815,120.91688504442573,
弓蜓科,海神弓蜓,8222,2008-04-30,10:00:00,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165120815,120.91688504442573,
弓蜓科,海神弓蜓,3849,2008-03-24,11:30:00,tang,基隆市,七堵區,實踐橋,15,25.078991265620257,121.69240236282349,
弓蜓科,海神弓蜓,8220,2008-03-20,09:30:00,happyjen,南投縣,魚池鄉,澀水,569,23.922305481676144,120.919020083129,
弓蜓科,海神弓蜓,4595,2007-09-25,13:30:00,tang,桃園市,大溪區,福安里大艽芎古道,363,24.827238405161296,121.28651440143585,
弓蜓科,海神弓蜓,4596,2007-09-25,10:00:00,tang,桃園市,復興區,三民國小,311,24.83308548888641,121.33175522089005,
弓蜓科,海神弓蜓,8219,2007-09-08,09:00:00,happyjen,南投縣,魚池鄉,澀水,569,23.922305481676144,120.919020083129,
弓蜓科,海神弓蜓,8217,2007-08-03,09:00:00,happyjen,南投縣,魚池鄉,澀水,569,23.922364728534188,120.91904740780592,
弓蜓科,海神弓蜓,8216,2007-07-28,05:00:00,happyjen,南投縣,魚池鄉,澀水,569,23.922320192756423,120.91903081163764,
弓蜓科,海神弓蜓,4511,2007-06-15,11:00:00,skink,新北市,石碇區,峰頭,223,24.99833974248257,121.70787870883942,
弓蜓科,海神弓蜓,4478,2007-05-10,14:50:00,tang,宜蘭縣,員山鄉,湖前橋,19,24.74530885664712,121.69220119714737,
弓蜓科,海神弓蜓,1773,2006-08-31,10:00:00,joanne,台北市,士林區,外雙溪,,,,
弓蜓科,海神弓蜓,5293,2004-05-08,08:04:00,mhtsou,桃園市,復興區,三民,310,24.832306542799355,121.33183300495148,
弓蜓科,海神弓蜓,60263,2003-08-21,13:00:00,skink,桃園市,大溪區,三層草嶺溪靈仙宮附近,67,24.993784076926293,121.59003853797911,
弓蜓科,海神弓蜓,60215,2003-08-20,09:10:00,skink,桃園市,大溪區,三層草嶺溪靈仙宮附近,67,24.993784076926293,121.59003853797911,
弓蜓科,海神弓蜓,59268,2003-07-28,16:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
弓蜓科,海神弓蜓,2575,2003-07-26,08:30:00,mhtsou,新北市,坪林區,石槽,277,24.892577605926444,121.72983527183533,
弓蜓科,海神弓蜓,58327,2003-07-05,10:30:00,tang,新北市,汐止區,夢湖二號橋,50,25.108337152298727,121.6418733004532,
弓蜓科,海神弓蜓,2438,2003-07-02,08:08:00,mhtsou,花蓮縣,壽豐鄉,荖溪,98,23.901748468130773,121.50986194610596,
弓蜓科,海神弓蜓,47020,2003-06-28,13:00:00,tang,新北市,汐止區,秀峰瀑布,0,,,
