Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
晏蜓科,綠胸晏蜓,5280,2014/3/31,11:10:00,skink,新北市,石門區,阿里磅生態農場,160,25.26418037,121.5835905,
晏蜓科,綠胸晏蜓,5281,2014/3/31,14:20:00,skink,新北市,三芝區,橫山村橫山橋,172,25.25925134,121.5304184,
晏蜓科,綠胸晏蜓,5552,2014/3/31,14:00:00,吳登立,雲林縣,虎尾鎮,安慶國小生態池,29,23.70310413,120.4333976,
晏蜓科,綠胸晏蜓,5274,2014/3/30,12:30:00,skink,新竹縣,關西鎮,東山里上埤塘,158,24.79080111,121.1955231,
晏蜓科,綠胸晏蜓,4843,2014/2/17,13:15:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
晏蜓科,綠胸晏蜓,438,2013/11/14,09:07:00,江上飄,新北市,石門區,麟山鼻（湖邊）步道,26,25.2824119,121.5184021,
晏蜓科,綠胸晏蜓,332,2013/11/10,09:30:00,mhtsou,新北市,雙溪區,泰平里,421,24.98118583,121.8418229,
晏蜓科,綠胸晏蜓,228,2013/11/8,12:30:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
晏蜓科,綠胸晏蜓,45518,2013/11/8,13:20:00,regina,基隆市,信義區,秋紅湖,,,,
晏蜓科,綠胸晏蜓,45519,2013/11/8,14:20:00,regina,基隆市,安樂區,內寮濕地公園,,,,
晏蜓科,綠胸晏蜓,180,2013/11/6,12:30:00,jung2177,屏東縣,牡丹鄉,東源水上草原,292,22.20377594,120.851326,
晏蜓科,綠胸晏蜓,175,2013/11/3,10:08:00,江上飄,宜蘭縣,頭城鎮,龜山島（龜尾湖）,4,24.84200089,121.9421911,
晏蜓科,綠胸晏蜓,349,2013/11/3,10:28:00,yangda,宜蘭縣,頭城鎮,龜山島,11,24.8416195,121.9429207,
晏蜓科,綠胸晏蜓,7438,2013/11/3,10:00:00,wen3020,宜蘭縣,頭城鎮,龜山島,10,24.84197,121.9430065,
晏蜓科,綠胸晏蜓,162,2013/11/2,12:20:00,阿嘉.H,嘉義縣,東石鄉,鰲鼓溼地,3,23.50358141,120.1272207,
晏蜓科,綠胸晏蜓,2034,2013/11/2,08:10:00,ysc3679,新北市,貢寮區,田寮洋,352,24.98605802,121.8988037,
晏蜓科,綠胸晏蜓,2035,2013/11/2,11:00:00,ysc3679,新北市,貢寮區,新北市貢寮區遠望坑,63,25.00208333,121.9296169,
晏蜓科,綠胸晏蜓,143,2013/10/29,10:33:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,147,2013/10/29,11:50:00,skink,新北市,坪林區,粗窟村九芎根,334,24.88565788,121.6662025,
晏蜓科,綠胸晏蜓,198,2013/10/28,14:00:00,skink,苗栗縣,大湖鄉,富興村水尾坪雪霸國家公園汶水遊客中心,247,24.44859509,120.8795643,
晏蜓科,綠胸晏蜓,144,2013/10/27,11:55:00,joanne,基隆市,信義區,深溪路秋紅湖,87,25.13589265,121.7825053,
晏蜓科,綠胸晏蜓,126,2013/10/26,11:45:00,kss5802,桃園市,龍潭區,高原村高原池,293,24.82407376,121.1916447,
晏蜓科,綠胸晏蜓,127,2013/10/26,10:30:00,skink,台北市,文山區,臺北市立動物園,83,24.99235949,121.5832901,
晏蜓科,綠胸晏蜓,128,2013/10/26,09:00:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,129,2013/10/26,14:00:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
晏蜓科,綠胸晏蜓,45512,2013/10/26,11:00:00,regina,基隆市,安樂區,內寮濕地公園,,,,
晏蜓科,綠胸晏蜓,45513,2013/10/26,13:20:00,regina,基隆市,安樂區,情人湖,,,,
晏蜓科,綠胸晏蜓,97,2013/10/20,10:00:00,mhtsou,基隆市,信義區,秋紅湖,89,25.13607719,121.7829323,
晏蜓科,綠胸晏蜓,3410,2013/10/20,11:55:00,江上飄,新北市,雙溪區,威惠廟,220,25.00925661,121.8064251,
晏蜓科,綠胸晏蜓,45448,2013/10/20,11:30:00,regina,嘉義縣,番路鄉,希伯崙營區,,,,
晏蜓科,綠胸晏蜓,1769,2013/10/19,12:45:00,suedechen,基隆市,信義區,秋紅湖,86,25.13526131,121.782589,
晏蜓科,綠胸晏蜓,84,2013/10/18,11:00:00,leowang,桃園市,新屋區,永安漁港往南約2-3k處,2,24.97908069,121.0158108,
晏蜓科,綠胸晏蜓,94,2013/10/18,16:00:00,leowang,苗栗縣,南庄鄉,密境露營區,293,24.5673868,120.9853731,
晏蜓科,綠胸晏蜓,99,2013/10/16,11:10:00,neo,新北市,石門區,麟山鼻自行車道,3,25.27950954,121.5053129,
晏蜓科,綠胸晏蜓,3405,2013/10/16,08:14:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,3406,2013/10/16,12:37:00,江上飄,新北市,三芝區,淺水灣,5,25.25147595,121.4699299,
晏蜓科,綠胸晏蜓,45443,2013/10/15,12:15:00,regina,基隆市,信義區,秋紅湖,,,,
晏蜓科,綠胸晏蜓,78,2013/10/14,17:50:00,skink,新北市,樹林區,樹林河濱公園棒球場,24,24.96750184,121.3916302,
晏蜓科,綠胸晏蜓,3402,2013/10/14,08:12:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,45367,2013/10/13,10:30:00,regina,新北市,樹林區,樹林河濱公園,,,,
晏蜓科,綠胸晏蜓,69,2013/10/12,08:30:00,阿嘉.H,雲林縣,麥寮鄉,濁水溪口南岸防風林,9,23.82162544,120.233345,
晏蜓科,綠胸晏蜓,57,2013/10/10,11:00:00,leowang,桃園市,楊梅區,埔心牧場,213,24.92709744,121.179108,
晏蜓科,綠胸晏蜓,3396,2013/10/10,07:30:00,江上飄,基隆市,安樂區,內寮濕地公園,67,25.15559842,121.6943121,
晏蜓科,綠胸晏蜓,3400,2013/10/10,10:22:13,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,207,2013/10/8,13:00:00,skink,台北市,文山區,臺北市立動物園,50,24.99601574,121.5810585,
晏蜓科,綠胸晏蜓,208,2013/10/8,12:45:00,skink,基隆市,安樂區,內寮生態公園,61,25.155579,121.6949558,
晏蜓科,綠胸晏蜓,3363,2013/10/8,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,綠胸晏蜓,206,2013/10/7,10:00:00,skink,台北市,文山區,臺北市立動物園,66,24.9933708,121.5827751,
晏蜓科,綠胸晏蜓,45364,2013/10/6,11:30:00,regina,台南市,新化區,茄苳坑,,,,
晏蜓科,綠胸晏蜓,200,2013/10/4,12:45:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
晏蜓科,綠胸晏蜓,122,2013/10/2,10:00:00,neo,基隆市,信義區,秋紅湖,86,25.13522246,121.782546,
晏蜓科,綠胸晏蜓,4755,2013/10/2,10:00:00,leowang,基隆市,信義區,秋紅湖,86,25.13536366,121.7826651,
晏蜓科,綠胸晏蜓,5868,2013/10/2,10:00:00,chuf,屏東縣,滿州鄉,南仁湖,323,22.08573932,120.8644044,
晏蜓科,綠胸晏蜓,120,2013/10/1,11:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85127735,121.8167067,
晏蜓科,綠胸晏蜓,3361,2013/10/1,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,綠胸晏蜓,240,2013/9/29,12:50:00,skink,台中市,清水區,清水服務區,174,24.28205889,120.6013441,
晏蜓科,綠胸晏蜓,12339,2013/9/29,10:00:00,趙偉凱,宜蘭縣,頭城鎮,龜山島,17,24.84188237,121.9434464,
晏蜓科,綠胸晏蜓,45361,2013/9/29,10:30:00,regina,基隆市,信義區,秋紅湖,,,,
晏蜓科,綠胸晏蜓,239,2013/9/28,13:10:00,skink,台北市,文山區,臺北市立動物園,46,24.9963658,121.5811014,
晏蜓科,綠胸晏蜓,3833,2013/9/28,09:18:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,238,2013/9/27,09:50:00,skink,基隆市,信義區,秋紅湖,92,25.13650456,121.7825031,
晏蜓科,綠胸晏蜓,35,2013/9/25,11:00:00,天空遊民,新竹縣,關西鎮,南和里坪林路邊池塘,113,24.80177287,121.1334944,
晏蜓科,綠胸晏蜓,45325,2013/9/22,09:00:00,regina,苗栗縣,頭屋鄉,曲洞宮,,,,
晏蜓科,綠胸晏蜓,45326,2013/9/22,09:00:00,regina,苗栗縣,頭屋鄉,畚箕窩古道,,,,
晏蜓科,綠胸晏蜓,3358,2013/9/20,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,綠胸晏蜓,3830,2013/9/17,11:18:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,5859,2013/9/17,11:00:00,chuf,宜蘭縣,礁溪鄉,倚勤空中撈魚民宿,1,24.82475538,121.8076515,
晏蜓科,綠胸晏蜓,231,2013/9/16,12:50:00,skink,桃園市,大溪區,牛角湳埤,232,24.84142477,121.292882,
晏蜓科,綠胸晏蜓,5860,2013/9/16,11:00:00,chuf,宜蘭縣,南澳鄉,東岳冷泉,30,24.52435299,121.8296242,
晏蜓科,綠胸晏蜓,189,2013/9/15,10:30:00,skink,新北市,汐止區,翠湖,76,25.08894145,121.62848,
晏蜓科,綠胸晏蜓,190,2013/9/15,12:20:00,skink,台北市,內湖區,內溝溪,25,25.08715358,121.6232872,
晏蜓科,綠胸晏蜓,191,2013/9/15,12:30:00,skink,台北市,內湖區,內溝尾,64,25.09939604,121.6157341,
晏蜓科,綠胸晏蜓,193,2013/9/15,15:50:00,skink,新北市,汐止區,夢湖,323,25.12807356,121.6359472,
晏蜓科,綠胸晏蜓,182,2013/9/14,09:30:00,skink,桃園市,龍潭區,太平村太平紅橋,186,24.83013034,121.2446022,
晏蜓科,綠胸晏蜓,63,2013/9/12,09:00:00,leowang,台北市,內湖區,內溝溪,27,25.08734436,121.6228905,
晏蜓科,綠胸晏蜓,224,2013/9/12,13:00:00,skink,台北市,文山區,臺北市立動物園,49,24.99628801,121.5811872,
晏蜓科,綠胸晏蜓,12335,2013/9/12,09:00:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,480,24.75076764,121.6404533,
晏蜓科,綠胸晏蜓,3829,2013/9/11,08:28:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,512,2013/9/10,14:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85130656,121.816535,
晏蜓科,綠胸晏蜓,62,2013/9/8,10:00:00,leowang,彰化縣,秀水鄉,大路店,15,24.05178479,120.5042931,
晏蜓科,綠胸晏蜓,3825,2013/9/8,07:07:00,江上飄,台東縣,達仁鄉,森永杜區,94,22.30001591,120.8833348,
晏蜓科,綠胸晏蜓,3827,2013/9/8,14:07:00,江上飄,屏東縣,枋山鄉,台1線449Km,3,22.25748465,120.6518555,
晏蜓科,綠胸晏蜓,7569,2013/9/8,11:00:00,阿嘉.H,雲林縣,北港鎮,北港朝天宮,17,23.56797607,120.3042117,
晏蜓科,綠胸晏蜓,217,2013/9/7,12:20:00,skink,台中市,清水區,清水服務區,173,24.28217624,120.6013441,
晏蜓科,綠胸晏蜓,511,2013/9/7,10:00:00,neo,新北市,貢寮區,土地公嶺,178,25.06157651,121.8887186,
晏蜓科,綠胸晏蜓,3823,2013/9/7,14:05:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.65814594,121.408915,
晏蜓科,綠胸晏蜓,7572,2013/9/7,12:00:00,阿嘉.H,嘉義縣,新港鄉,板頭村,,,,
晏蜓科,綠胸晏蜓,214,2013/9/4,11:00:00,skink,台北市,文山區,臺北市立動物園,67,24.99313742,121.5832043,
晏蜓科,綠胸晏蜓,8670,2013/9/4,11:00:00,morpho,台中市,北區,國立自然科學博物館,106,24.1560734,120.6659746,
晏蜓科,綠胸晏蜓,22,2013/9/3,07:33:00,天空遊民,桃園市,龍潭區,高原池,294,24.82380111,121.1913764,
晏蜓科,綠胸晏蜓,213,2013/9/3,12:50:00,skink,台北市,文山區,臺北市立動物園,50,24.99613243,121.5811443,
晏蜓科,綠胸晏蜓,2433,2013/9/3,00:00:00,Apo,台南市,新化區,高爾夫球場旁. 自行車道中段附近,,,,
晏蜓科,綠胸晏蜓,5862,2013/9/3,15:00:00,chuf,花蓮縣,光復鄉,馬太鞍,123,23.66174201,121.4115,
晏蜓科,綠胸晏蜓,5863,2013/9/3,10:00:00,chuf,宜蘭縣,南澳鄉,東岳冷泉,30,24.52438227,121.8295705,
晏蜓科,綠胸晏蜓,12328,2013/9/2,10:00:00,趙偉凱,宜蘭縣,蘇澳鎮,無尾港,3,24.61542846,121.8555772,
晏蜓科,綠胸晏蜓,3630,2013/4/29,10:23:00,江上飄,台東縣,蘭嶼鄉,玉女宮付近,63,22.0800725,121.511879,
晏蜓科,綠胸晏蜓,3592,2013/4/7,00:00:10,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,綠胸晏蜓,432,2013/3/20,11:00:00,skink,台北市,文山區,臺北市立動物園,30,24.99788272,121.5822601,
晏蜓科,綠胸晏蜓,3563,2013/3/20,09:29:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,593,2013/3/9,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,587,24.75809435,121.6138029,
晏蜓科,綠胸晏蜓,495,2012/11/25,11:00:00,skink,新北市,金山區,八煙,313,25.19123361,121.5865517,
晏蜓科,綠胸晏蜓,8014,2012/11/4,10:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.14933692,121.7752451,
晏蜓科,綠胸晏蜓,3310,2012/10/29,10:24:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
晏蜓科,綠胸晏蜓,3309,2012/10/28,10:00:13,江上飄,新北市,貢寮區,桃源谷步道,486,24.96917473,121.8981171,
晏蜓科,綠胸晏蜓,3306,2012/10/27,10:00:13,江上飄,新北市,萬里區,馬鍊溪,32,25.1679997,121.6766658,
晏蜓科,綠胸晏蜓,3307,2012/10/27,14:00:01,江上飄,新北市,萬里區,豐廩路,198,25.18513109,121.6478428,
晏蜓科,綠胸晏蜓,625,2012/10/26,11:00:00,skink,新北市,金山區,八煙,310,25.19138894,121.5862942,
晏蜓科,綠胸晏蜓,3304,2012/10/26,08:19:10,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,3303,2012/10/25,08:17:13,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,3302,2012/10/24,09:00:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,3300,2012/10/23,14:18:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,3301,2012/10/23,06:02:00,江上飄,新北市,五股區,五股疏洪道（四斑點）,2,25.07656034,121.4566469,
晏蜓科,綠胸晏蜓,3298,2012/10/22,13:43:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
晏蜓科,綠胸晏蜓,3335,2012/10/21,16:00:13,江上飄,連江縣,南竿鄉,民俗文物館後山,,,,
晏蜓科,綠胸晏蜓,1179,2012/10/20,09:00:00,joanne,宜蘭縣,頭城鎮,龜山島,,,,
晏蜓科,綠胸晏蜓,4711,2012/10/20,12:00:00,leowang,桃園市,觀音區, 台十五線 2K,38,25.02223,121.0924381,
晏蜓科,綠胸晏蜓,6124,2012/10/20,11:00:00,weaver,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
晏蜓科,綠胸晏蜓,6840,2012/10/20,11:00:00,yangda,宜蘭縣,頭城鎮,龜山島,10,24.84233997,121.9431353,
晏蜓科,綠胸晏蜓,631,2012/10/19,14:00:00,skink,基隆市,信義區,秋紅湖,87,25.13596064,121.7828035,
晏蜓科,綠胸晏蜓,632,2012/10/19,13:30:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.69487,
晏蜓科,綠胸晏蜓,635,2012/10/19,12:00:00,skink,台北市,北投區,彩虹橋,341,25.19014626,121.5687418,
晏蜓科,綠胸晏蜓,1180,2012/10/19,10:00:00,joanne,基隆市,安樂區,內寮濕地公園,63,25.15578315,121.6945774,
晏蜓科,綠胸晏蜓,3295,2012/10/17,08:10:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,3296,2012/10/17,09:11:10,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,641,2012/10/16,11:00:00,skink,台北市,文山區,臺北市立動物園,60,24.99484886,121.5890408,
晏蜓科,綠胸晏蜓,764,2012/10/16,14:00:00,neo,宜蘭縣,頭城鎮,得子口溪自行車道,4,24.83768604,121.8257189,
晏蜓科,綠胸晏蜓,3293,2012/10/16,07:12:00,江上飄,基隆市,七堵區,大華三路,69,25.12078703,121.6810083,
晏蜓科,綠胸晏蜓,3294,2012/10/16,12:29:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,645,2012/10/14,13:40:00,skink,基隆市,信義區,秋紅湖,88,25.13592179,121.7828465,
晏蜓科,綠胸晏蜓,646,2012/10/14,11:30:00,skink,基隆市,暖暖區,暖江橋,32,25.10405951,121.7382574,
晏蜓科,綠胸晏蜓,648,2012/10/13,11:00:00,skink,台北市,文山區,臺北市立動物園,74,24.99305963,121.5815735,
晏蜓科,綠胸晏蜓,3291,2012/10/13,12:49:10,江上飄,基隆市,中正區,基隆嶼,38,25.19332515,121.7869489,
晏蜓科,綠胸晏蜓,7433,2012/10/13,11:00:00,wen3020,基隆市,中正區,基隆嶼,29,25.19185495,121.7846918,
晏蜓科,綠胸晏蜓,4082,2012/10/11,13:00:00,jung2177,高雄市,楠梓區,都會公園一期景觀池,12,22.73427152,120.3167295,
晏蜓科,綠胸晏蜓,3289,2012/10/10,06:42:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,3290,2012/10/10,11:43:00,江上飄,基隆市,安樂區,內寮濕地公園,67,25.15555958,121.6943657,
晏蜓科,綠胸晏蜓,3286,2012/10/9,07:08:10,江上飄,基隆市,安樂區,內寮濕地公園,67,25.15555958,121.694355,
晏蜓科,綠胸晏蜓,3287,2012/10/9,10:04:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,3285,2012/10/8,08:10:09,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
晏蜓科,綠胸晏蜓,8004,2012/10/8,12:00:00,treefish,新北市,貢寮區,田寮洋,,,,
晏蜓科,綠胸晏蜓,3284,2012/10/7,16:34:00,江上飄,基隆市,信義區,秋紅湖,,,,
晏蜓科,綠胸晏蜓,3282,2012/10/5,07:44:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,3281,2012/10/3,08:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,6125,2012/10/3,11:00:00,weaver,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
晏蜓科,綠胸晏蜓,3280,2012/10/2,07:26:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,669,2012/10/1,11:00:00,skink,台北市,文山區,臺北市立動物園,61,24.99477107,121.5892124,
晏蜓科,綠胸晏蜓,758,2012/10/1,15:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85143312,121.8164921,
晏蜓科,綠胸晏蜓,2442,2012/10/1,00:00:00,Apo,台南市,南化區,鏡面淨水場(排水壩口附近),,,,
晏蜓科,綠胸晏蜓,3279,2012/10/1,09:49:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,3269,2012/9/30,09:12:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,8394,2012/9/30,10:00:00,大喬林,台南市,新化區,崎埤,37,23.04012166,120.3361653,
晏蜓科,綠胸晏蜓,3268,2012/9/29,06:33:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
晏蜓科,綠胸晏蜓,8395,2012/9/29,10:00:00,大喬林,台南市,新化區,崎埤,37,23.04012166,120.3361653,
晏蜓科,綠胸晏蜓,4708,2012/9/27,11:00:00,leowang,桃園市,楊梅區,驛品香生態農園,281,24.88299597,121.151551,
晏蜓科,綠胸晏蜓,677,2012/9/26,11:00:00,skink,新北市,金山區,八煙,310,25.19135011,121.5862942,
晏蜓科,綠胸晏蜓,859,2012/9/26,09:00:00,neo,宜蘭縣,頭城鎮,福德坑石鏡台,161,24.88184262,121.810956,
晏蜓科,綠胸晏蜓,860,2012/9/26,11:00:00,neo,宜蘭縣,礁溪鄉,大竹圍,6,24.82861135,121.7939615,
晏蜓科,綠胸晏蜓,861,2012/9/26,15:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85143312,121.8169212,
晏蜓科,綠胸晏蜓,858,2012/9/25,15:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85154994,121.8170071,
晏蜓科,綠胸晏蜓,3267,2012/9/25,13:17:13,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
晏蜓科,綠胸晏蜓,3266,2012/9/24,08:15:13,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,8396,2012/9/23,10:00:00,大喬林,台南市,新化區,崎埤,37,23.04012166,120.3361653,
晏蜓科,綠胸晏蜓,11134,2012/9/23,15:00:00,twingo49,台北市,北投區,關渡自然公園,7,25.11903484,121.4711523,
晏蜓科,綠胸晏蜓,856,2012/9/21,14:00:00,neo,宜蘭縣,頭城鎮,福成里蓮花池,45,24.86319287,121.8077803,
晏蜓科,綠胸晏蜓,857,2012/9/21,15:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.851511,121.8166208,
晏蜓科,綠胸晏蜓,688,2012/9/18,11:00:00,skink,台北市,文山區,臺北市立動物園,62,24.99488776,121.5893841,
晏蜓科,綠胸晏蜓,854,2012/9/17,10:00:00,neo,宜蘭縣,頭城鎮,福德坑溪,103,24.87148632,121.810441,
晏蜓科,綠胸晏蜓,715,2012/8/29,11:00:00,skink,台北市,文山區,臺北市立動物園,62,24.99500445,121.5892982,
晏蜓科,綠胸晏蜓,3215,2012/8/7,07:26:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,3208,2012/7/21,08:10:09,江上飄,澎湖縣,西嶼鄉,二崁生態池,32,23.60267902,119.5208699,
晏蜓科,綠胸晏蜓,7887,2012/7/21,09:00:00,yangda,澎湖縣,西嶼鄉,二崁生態池,30,23.60375597,119.5191795,
晏蜓科,綠胸晏蜓,3188,2012/7/19,12:10:13,江上飄,澎湖縣,西嶼鄉,外垵餌砲,53,23.56971051,119.4821334,
晏蜓科,綠胸晏蜓,3191,2012/7/19,13:32:13,江上飄,澎湖縣,西嶼鄉,外垵北側水池,56,23.56930241,119.4834423,
晏蜓科,綠胸晏蜓,6841,2012/4/18,11:00:00,yangda,宜蘭縣,頭城鎮,龜山島,10,24.84197,121.9430065,
晏蜓科,綠胸晏蜓,921,2012/4/14,11:00:00,skink,基隆市,中正區,基隆嶼,29,25.19185495,121.7846918,
晏蜓科,綠胸晏蜓,960,2012/3/29,11:00:00,skink,新北市,金山區,八煙(三重橋),308,25.19150544,121.5862083,
晏蜓科,綠胸晏蜓,1031,2011/11/4,11:00:00,skink,台北市,文山區,臺北市立動物園,62,24.9945338,121.5892124,
晏蜓科,綠胸晏蜓,1205,2011/10/27,13:00:00,skink,台北市,內湖區,大湖公園,28,25.08035169,121.6033316,
晏蜓科,綠胸晏蜓,1224,2011/10/27,11:30:00,skink,台北市,士林區,碧溪橋,155,25.11579512,121.5745783,
晏蜓科,綠胸晏蜓,2919,2011/10/27,09:23:10,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,7893,2011/10/24,11:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.14933692,121.7752451,
晏蜓科,綠胸晏蜓,1396,2011/10/23,10:00:00,neo,基隆市,信義區,秋紅湖,86,25.13527103,121.7823958,
晏蜓科,綠胸晏蜓,2912,2011/10/23,11:04:00,江上飄,新北市,貢寮區,桃源谷步道,459,24.96933035,121.8964863,
晏蜓科,綠胸晏蜓,1233,2011/10/21,12:00:00,skink,台北市,南港區,南港公園,20,25.04237075,121.5922594,
晏蜓科,綠胸晏蜓,2910,2011/10/19,11:38:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,1237,2011/10/17,11:00:00,skink,台北市,文山區,臺北市立動物園,98,24.99154265,121.5836763,
晏蜓科,綠胸晏蜓,7439,2011/10/16,11:00:00,wen3020,宜蘭縣,頭城鎮,龜山島,10,24.84197,121.9430065,
晏蜓科,綠胸晏蜓,7907,2011/10/15,13:00:00,treefish,基隆市,中正區,國立臺灣海洋大學海事大樓,20,25.14952872,121.7743009,
晏蜓科,綠胸晏蜓,1365,2011/10/14,11:00:00,skink,台北市,文山區,臺北市立動物園,63,24.99453769,121.589427,
晏蜓科,綠胸晏蜓,2901,2011/10/12,09:29:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,1369,2011/10/11,11:00:00,skink,台北市,文山區,臺北市立動物園,91,24.99177603,121.5838909,
晏蜓科,綠胸晏蜓,1370,2011/10/10,11:00:00,skink,台北市,文山區,臺北市立動物園,93,24.99169824,121.583848,
晏蜓科,綠胸晏蜓,2896,2011/10/8,09:12:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,7909,2011/10/7,13:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.14933692,121.7752451,
晏蜓科,綠胸晏蜓,2893,2011/10/5,13:17:13,江上飄,新北市,五股區,五股疏洪道（四斑點）,2,25.07656034,121.4566469,
晏蜓科,綠胸晏蜓,1389,2011/10/4,15:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85143312,121.8163633,
晏蜓科,綠胸晏蜓,2888,2011/9/30,07:16:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
晏蜓科,綠胸晏蜓,2885,2011/9/29,08:04:00,江上飄,新北市,三芝區,淺水灣,5,25.25147595,121.4699299,
晏蜓科,綠胸晏蜓,2886,2011/9/29,10:22:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
晏蜓科,綠胸晏蜓,1514,2011/9/27,11:00:00,skink,台北市,文山區,臺北市立動物園,89,24.99181493,121.5840626,
晏蜓科,綠胸晏蜓,5562,2011/9/27,11:00:00,銀冰者,台北市,內湖區,內溝,25,25.08715358,121.6232872,
晏蜓科,綠胸晏蜓,1515,2011/9/26,11:00:00,skink,台北市,文山區,臺北市立動物園,93,24.99165934,121.5839767,
