Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
晏蜓科,朱黛晏蜓,10312,2015/8/3,08:33:00,江上飄,新竹縣,關西鎮,赤柯山（清水公園）,232,24.756555,121.1962152,
晏蜓科,朱黛晏蜓,10272,2015/8/1,09:30:00,趙偉凱,宜蘭縣,大同鄉,北橫62k到明池,1189,24.65374543,121.4707875,
晏蜓科,朱黛晏蜓,10273,2015/8/1,09:00:00,趙偉凱,桃園市,復興區,北橫四陵,1112,24.6441551,121.4445019,
晏蜓科,朱黛晏蜓,10224,2015/7/29,10:02:00,天空遊民,新竹縣,關西鎮,七寮,245,24.79079624,121.2187189,
晏蜓科,朱黛晏蜓,10214,2015/7/27,09:00:00,lmk620721,新竹縣,關西鎮,七寮,248,24.7911761,121.2179947,
晏蜓科,朱黛晏蜓,10198,2015/7/26,13:50:00,趙偉凱,宜蘭縣,員山鄉,崩山湖,159,24.76532321,121.6743779,
晏蜓科,朱黛晏蜓,45782,2015/7/25,10:30:00,regina,南投縣,竹山鎮,杉林溪穿林棧道生態池,,,,
晏蜓科,朱黛晏蜓,10330,2015/7/21,11:59:00,waiting,台東縣,達仁鄉,森永村,296,22.2631046,120.843569,
晏蜓科,朱黛晏蜓,10072,2015/7/14,00:10:40,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
晏蜓科,朱黛晏蜓,10041,2015/7/11,17:19:20,yangda,基隆市,七堵區,大同街52號,85,25.12981,121.69486,
晏蜓科,朱黛晏蜓,9984,2015/7/5,14:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,9888,2015/6/28,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
晏蜓科,朱黛晏蜓,9899,2015/6/28,10:00:00,ysc3679,嘉義縣,竹崎鄉,墘仔寮橋,963,23.48387298,120.6853294,
晏蜓科,朱黛晏蜓,9900,2015/6/28,13:00:00,ysc3679,嘉義縣,中埔鄉,石林場,340,23.4072941,120.5670977,
晏蜓科,朱黛晏蜓,9964,2015/6/27,10:00:00,fusowshu,花蓮縣,秀林鄉,碧綠神木林道,2216,24.17807798,121.4042473,
晏蜓科,朱黛晏蜓,11793,2015/6/26,10:53:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,1103,24.82695525,121.4210358,
晏蜓科,朱黛晏蜓,9864,2015/6/25,13:00:00,ysc3679,嘉義縣,中埔鄉,永富,768,23.37665012,120.5905294,
晏蜓科,朱黛晏蜓,9822,2015/6/21,09:00:00,yangda,基隆市,七堵區,天使宮,,,,
晏蜓科,朱黛晏蜓,9842,2015/6/21,08:15:00,江上飄,基隆市,七堵區,天使宮,117,25.11442477,121.6853428,
晏蜓科,朱黛晏蜓,45756,2015/6/21,09:40:00,regina,南投縣,竹山鎮,杉林溪松瀧瀑布上游,,,,
晏蜓科,朱黛晏蜓,9808,2015/6/20,08:00:00,秋寒煙,基隆市,安樂區,大武崙砲台,209,25.15851441,121.7090989,
晏蜓科,朱黛晏蜓,9746,2015/6/14,11:04:30,yangda,基隆市,信義區,槓子寮砲台,106,25.14498,121.78062,
晏蜓科,朱黛晏蜓,9691,2015/6/7,09:40:00,趙偉凱,基隆市,七堵區,天使宮及附近,91,25.08900703,121.6771325,
晏蜓科,朱黛晏蜓,9678,2015/6/6,10:00:00,lily,新北市,石碇區,二格山自然中心,,,,
晏蜓科,朱黛晏蜓,9671,2015/6/4,08:56:00,jung2177,屏東縣,三地門鄉,谷川大橋之前路邊人工池,,,,
晏蜓科,朱黛晏蜓,9620,2015/6/3,12:35:00,yangda,基隆市,暖暖區,暖暖火車站,38,25.1024176,121.7403764,
晏蜓科,朱黛晏蜓,15379,2015/5/30,09:00:00,Leo,桃園市,復興區,夫婦山,1427,24.72452627,121.3868451,
晏蜓科,朱黛晏蜓,9541,2015/5/28,13:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
晏蜓科,朱黛晏蜓,9543,2015/5/28,08:31:00,趙偉凱,基隆市,中正區,龍崗步道,83,25.14584791,121.7748213,
晏蜓科,朱黛晏蜓,9595,2015/5/27,09:30:00,阿清_,台北市,北投區,陽明山大屯山車道,918,25.18309054,121.5257499,
晏蜓科,朱黛晏蜓,11792,2015/5/19,15:40:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,995,24.83135019,121.4120064,
晏蜓科,朱黛晏蜓,9431,2015/5/16,11:00:00,lily,新北市,石碇區,二格山自然中心,,,,
晏蜓科,朱黛晏蜓,9419,2015/5/14,11:17:05,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
晏蜓科,朱黛晏蜓,9386,2015/5/12,12:45:00,joanne,基隆市,暖暖區,水源路,80,25.08844784,121.7306947,
晏蜓科,朱黛晏蜓,9321,2015/5/3,15:00:00,lily,新北市,石碇區,二格山自然中心,,,,
晏蜓科,朱黛晏蜓,9323,2015/5/3,14:00:00,yangda,基隆市,暖暖區,暖東苗圃,88,25.09294461,121.7412186,
晏蜓科,朱黛晏蜓,45684,2015/5/3,11:00:00,regina,苗栗縣,三義鄉,關刀山,,,,
晏蜓科,朱黛晏蜓,9317,2015/5/2,09:00:00,leowang,新竹縣,尖石鄉,谷漢露營區,434,24.72340166,121.2345192,
晏蜓科,朱黛晏蜓,9326,2015/5/2,10:30:00,skink,基隆市,七堵區,泰安產業道路泰安二號橋,212,25.07109565,121.7217404,
晏蜓科,朱黛晏蜓,9243,2015/4/26,11:15:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,9258,2015/4/24,23:00:00,lmk620721,桃園市,復興區,觀音洞,732,24.82958506,121.3736916,
晏蜓科,朱黛晏蜓,9160,2015/4/17,13:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,9114,2015/4/13,09:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,9116,2015/4/7,11:00:00,martina,台中市,和平區,大雪山遊客服務中心,2268,24.25496629,121.0090613,
晏蜓科,朱黛晏蜓,9141,2015/4/6,13:00:00,ysc3679,新竹縣,關西鎮,四寮溪,184,24.79094234,121.1997986,
晏蜓科,朱黛晏蜓,9046,2015/4/4,14:00:00,leowang,新竹縣,五峰鄉,雪霸休閒農場,1880,24.52769704,121.1171694,
晏蜓科,朱黛晏蜓,9017,2015/4/2,13:10:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
晏蜓科,朱黛晏蜓,8966,2015/3/22,11:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,7615,2014/9/25,11:00:00,lily,南投縣,仁愛鄉,綠生農場,,,,
晏蜓科,朱黛晏蜓,8095,2014/9/25,10:37:00,江上飄,南投縣,仁愛鄉,南山溪口,724,24.00536082,121.0839915,
晏蜓科,朱黛晏蜓,7260,2014/8/31,09:00:00,ysc3679,南投縣,魚池鄉,蓮華池,673,23.91868707,120.8849877,
晏蜓科,朱黛晏蜓,7193,2014/8/23,08:50:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,7138,2014/8/18,10:00:00,joanne,基隆市,暖暖區,暖暖街350號,,,,
晏蜓科,朱黛晏蜓,7029,2014/8/8,09:30:00,chuf,桃園市,大溪區,永福里,141,24.90212444,121.3177299,
晏蜓科,朱黛晏蜓,6987,2014/7/30,09:30:00,chuf,新北市,三峽區,熊空橋,426,24.85377932,121.4664102,
晏蜓科,朱黛晏蜓,6895,2014/7/27,11:00:00,趙偉凱,宜蘭縣,大同鄉,北橫64-62K間,1108,24.64623705,121.4612174,
晏蜓科,朱黛晏蜓,6948,2014/7/25,12:34:00,martina,台北市,松山區,公國中,25,25.03719035,121.5856216,
晏蜓科,朱黛晏蜓,6858,2014/7/22,09:00:00,lmk620721,桃園市,大溪區,大艽穹古道,537,24.82459958,121.2763596,
晏蜓科,朱黛晏蜓,6753,2014/7/15,11:28:00,cdc0626,宜蘭縣,大同鄉,明池山莊,1184,24.65366255,121.4702189,
晏蜓科,朱黛晏蜓,6757,2014/7/13,06:26:00,lmk620721,宜蘭縣,員山鄉,阿玉林道,,,,
晏蜓科,朱黛晏蜓,6725,2014/7/10,19:50:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
晏蜓科,朱黛晏蜓,15332,2014/7/4,10:00:00,趙偉凱,宜蘭縣,大同鄉,明池,,,,
晏蜓科,朱黛晏蜓,15336,2014/7/2,14:40:00,趙偉凱,宜蘭縣,冬山鄉,三富農場,,,,
晏蜓科,朱黛晏蜓,11831,2014/6/27,12:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.65939553,121.0253606,
晏蜓科,朱黛晏蜓,6544,2014/6/22,12:00:00,ysc3679,苗栗縣,南庄鄉,橫屏背觀魚步道,433,24.60913707,121.040926,
晏蜓科,朱黛晏蜓,6505,2014/6/21,08:55:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,朱黛晏蜓,6546,2014/6/17,11:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
晏蜓科,朱黛晏蜓,11317,2014/6/17,11:00:00,weaver,桃園市,復興區,塔曼山,,,,
晏蜓科,朱黛晏蜓,6396,2014/6/12,09:30:00,江上飄,新北市,三峽區,熊空,509,24.85567766,121.4670753,
晏蜓科,朱黛晏蜓,6331,2014/6/6,09:52:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
晏蜓科,朱黛晏蜓,6290,2014/6/1,08:00:00,ysc3679,新北市,雙溪區,泰平里,386,24.97236484,121.8280792,
晏蜓科,朱黛晏蜓,6298,2014/6/1,06:07:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.37892077,121.746292,
晏蜓科,朱黛晏蜓,6284,2014/5/31,11:31:00,neo,宜蘭縣,南澳鄉,飯包山林道水池,786,24.4056547,121.741692,
晏蜓科,朱黛晏蜓,6297,2014/5/30,13:05:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.37892077,121.746292,
晏蜓科,朱黛晏蜓,6264,2014/5/24,11:13:00,jameshou,新竹縣,尖石鄉,李棟山往三光,589,24.77609753,121.2715101,
晏蜓科,朱黛晏蜓,6176,2014/5/18,09:00:00,吳登立,雲林縣,古坑鄉,華山教育農園,662,23.59749782,120.6114721,
晏蜓科,朱黛晏蜓,6182,2014/5/18,09:00:00,tang,桃園市,復興區,東眼山森林遊樂區,925,24.82995507,121.4099443,
晏蜓科,朱黛晏蜓,6209,2014/5/18,10:00:00,lmk620721,桃園市,復興區,東眼山,917,24.8300427,121.4096278,
晏蜓科,朱黛晏蜓,6189,2014/5/17,15:42:00,lily,桃園市,復興區,東眼山國家森林遊樂區,925,24.83137667,121.4098692,
晏蜓科,朱黛晏蜓,6217,2014/5/16,12:06:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.59200127,120.6331444,
晏蜓科,朱黛晏蜓,6204,2014/5/14,09:00:00,waiting,嘉義縣,阿里山鄉,山美村,900,23.39205177,120.6701159,
晏蜓科,朱黛晏蜓,6548,2014/5/14,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
晏蜓科,朱黛晏蜓,6140,2014/5/12,10:00:00,wubird,高雄市,茂林區,得恩谷,,,,
晏蜓科,朱黛晏蜓,6066,2014/5/10,14:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,379,23.59407634,120.5859375,
晏蜓科,朱黛晏蜓,5952,2014/4/28,11:10:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
晏蜓科,朱黛晏蜓,5735,2014/4/23,12:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,377,23.59411567,120.5859482,
晏蜓科,朱黛晏蜓,5728,2014/4/21,14:00:00,fusowshu,台南市,東山區,崁頭山,719,23.26667927,120.5031002,
晏蜓科,朱黛晏蜓,5516,2014/4/17,08:45:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,5443,2014/4/15,09:01:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,5416,2014/4/12,09:41:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,5393,2014/4/10,09:11:10,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,35,2013/9/25,11:00:00,天空遊民,新竹縣,關西鎮,南和里坪林路邊池塘,113,24.80177287,121.1334944,
晏蜓科,朱黛晏蜓,273,2013/8/27,12:30:00,skink,台北市,文山區,臺北市立動物園,58,24.99395425,121.5871954,
晏蜓科,朱黛晏蜓,7,2013/8/1,11:00:00,neo,宜蘭縣,大同鄉,北橫60k-明池,1156,24.65145396,121.4717853,
晏蜓科,朱黛晏蜓,18,2013/8/1,09:00:00,chuf,桃園市,大溪區,永福里,143,24.90150163,121.3167429,
晏蜓科,朱黛晏蜓,560,2013/7/28,10:00:00,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1130,24.37895803,121.7459393,
晏蜓科,朱黛晏蜓,3800,2013/7/28,07:31:00,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.37892077,121.746292,
晏蜓科,朱黛晏蜓,6487,2013/7/17,12:00:00,cyd1973,屏東縣,瑪家鄉,涼山瀑布,147,22.68224647,120.6446517,
晏蜓科,朱黛晏蜓,3789,2013/7/10,12:12:00,江上飄,宜蘭縣,大同鄉,明池(停車場上方),1137,24.64786722,121.477561,
晏蜓科,朱黛晏蜓,3786,2013/7/7,15:05:00,江上飄,宜蘭縣,大同鄉,明池(停車場上方),1137,24.64786722,121.477561,
晏蜓科,朱黛晏蜓,7563,2013/7/1,11:00:00,阿嘉.H,嘉義縣,阿里山鄉,阿里山,2254,23.51055688,120.8056641,
晏蜓科,朱黛晏蜓,3707,2013/6/25,16:25:00,江上飄,南投縣,水里鄉,水里木球埸,376,23.80435512,120.8632994,
晏蜓科,朱黛晏蜓,7794,2013/6/25,15:00:00,yangda,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
晏蜓科,朱黛晏蜓,568,2013/6/23,10:00:00,neo,宜蘭縣,員山鄉,粗坑溪福山一號橋,519,24.75809435,121.6226006,
晏蜓科,朱黛晏蜓,357,2013/6/19,09:00:00,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.83114298,121.4085388,
晏蜓科,朱黛晏蜓,359,2013/6/19,13:30:00,skink,桃園市,復興區,東眼山大溪工作站第八林班,831,24.84126899,121.4052773,
晏蜓科,朱黛晏蜓,42,2013/6/6,09:00:00,leowang,新竹縣,橫山鄉,東窩溪,292,24.7102973,121.1827183,
晏蜓科,朱黛晏蜓,581,2013/5/29,14:00:00,neo,宜蘭縣,員山鄉,掉堡,416,24.74605181,121.6519117,
晏蜓科,朱黛晏蜓,3658,2013/5/18,10:09:00,江上飄,宜蘭縣,大同鄉,明池,1137,24.64786722,121.477561,
晏蜓科,朱黛晏蜓,3659,2013/5/18,14:06:00,江上飄,新竹縣,尖石鄉,鴛鴦湖,1701,24.57673691,121.404264,
晏蜓科,朱黛晏蜓,3082,2013/4/30,12:00:00,jung2177,屏東縣,獅子鄉,內文村內文溪,305,22.22271736,120.8508432,
晏蜓科,朱黛晏蜓,583,2013/4/10,20:00:00,neo,宜蘭縣,礁溪鄉,林美石磐瀑布步道,253,24.8268976,121.7350388,
晏蜓科,朱黛晏蜓,3283,2012/10/7,06:33:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,784,2012/9/1,10:00:00,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.72274287,121.6500664,
晏蜓科,朱黛晏蜓,3239,2012/9/1,07:11:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,3233,2012/8/29,07:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,3232,2012/8/26,11:07:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,3220,2012/8/11,12:57:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,5722,2012/8/5,10:00:00,chuf,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
晏蜓科,朱黛晏蜓,3214,2012/8/4,08:27:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,3174,2012/7/24,07:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,18619,2012/7/13,13:15:00,cclin,新北市,烏來區,桶后林道,260,24.84529483,121.5839338,
晏蜓科,朱黛晏蜓,2074,2012/7/6,10:00:00,jung2177,屏東縣,泰武鄉,佳平村瀑布,746,22.60525549,120.6781626,
晏蜓科,朱黛晏蜓,814,2012/7/4,09:00:00,skink,宜蘭縣,大同鄉,松羅國家步道,432,24.67135423,121.5510178,
晏蜓科,朱黛晏蜓,3154,2012/7/3,08:08:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,4738,2012/7/3,10:00:00,jung2177,屏東縣,泰武鄉,佳平村,129,22.59313174,120.6352901,
晏蜓科,朱黛晏蜓,541,2012/7/1,10:00:00,neo,桃園市,復興區,東眼山森林遊樂區,881,24.83180509,121.4080238,
晏蜓科,朱黛晏蜓,1070,2012/6/15,10:00:00,neo,宜蘭縣,頭城鎮,北宜圓通寺,425,24.85779988,121.774435,
晏蜓科,朱黛晏蜓,1002,2012/6/9,11:00:00,neo,宜蘭縣,大同鄉,明池,1174,24.65310187,121.4701009,
晏蜓科,朱黛晏蜓,850,2012/5/30,10:30:00,skink,台北市,士林區,帕米爾公園,354,25.12177907,121.5938473,
晏蜓科,朱黛晏蜓,3135,2012/5/24,09:53:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,1149,2012/5/18,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,465,24.93905915,121.8453741,
晏蜓科,朱黛晏蜓,1157,2012/5/11,22:00:00,neo,宜蘭縣,南澳鄉,金岳瀑布,192,24.46863499,121.7533207,
晏蜓科,朱黛晏蜓,3118,2012/5/8,10:43:00,江上飄,屏東縣,滿州鄉,高士草澤,364,22.14236512,120.8557999,
晏蜓科,朱黛晏蜓,900,2012/5/7,11:00:00,skink,台北市,文山區,臺北市立動物園,71,24.99282625,121.5837193,
晏蜓科,朱黛晏蜓,3099,2012/5/2,06:19:00,江上飄,新北市,坪林區,水源地,365,24.88090825,121.707058,
晏蜓科,朱黛晏蜓,1345,2012/4/18,11:00:00,neo,宜蘭縣,大同鄉,明池,1173,24.65321888,121.4701438,
晏蜓科,朱黛晏蜓,922,2012/4/13,11:00:00,skink,台北市,文山區,臺北市立動物園,94,24.99150375,121.584363,
晏蜓科,朱黛晏蜓,3076,2012/4/13,12:02:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,924,2012/4/12,11:00:00,skink,桃園市,復興區,東眼山國家森林遊樂區,895,24.82923453,121.4091396,
晏蜓科,朱黛晏蜓,964,2012/3/20,11:00:00,skink,台北市,文山區,臺北市立動物園,93,24.99165934,121.5840197,
晏蜓科,朱黛晏蜓,2938,2011/11/7,10:00:13,江上飄,台東縣,達仁鄉,森永杜區,94,22.30001591,120.8833348,
晏蜓科,朱黛晏蜓,6105,2011/10/9,11:00:00,fusowshu,南投縣,魚池鄉,蓮華池,685,23.92216867,120.8862591,
晏蜓科,朱黛晏蜓,6107,2011/10/8,12:00:00,fusowshu,南投縣,水里鄉,帝君巷建安宮,468,23.873143,120.8722258,
晏蜓科,朱黛晏蜓,1388,2011/10/1,10:00:00,neo,桃園市,大溪區,娘子坑,139,24.90154056,121.3175583,
晏蜓科,朱黛晏蜓,2827,2011/8/20,08:14:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.01122797,121.8084526,
晏蜓科,朱黛晏蜓,2821,2011/8/13,13:15:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,5559,2011/8/2,11:00:00,銀冰者,新北市,烏來區,加九寮步道,112,24.88406171,121.5382934,
晏蜓科,朱黛晏蜓,1645,2011/7/15,11:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99158154,121.5840197,
晏蜓科,朱黛晏蜓,2779,2011/6/26,08:14:13,江上飄,新北市,坪林區,金溪五號橋,338,24.88767252,121.6675383,
晏蜓科,朱黛晏蜓,4746,2011/6/23,15:00:00,ysc3679,南投縣,魚池鄉,蓮華池,673,23.91868707,120.8849877,
晏蜓科,朱黛晏蜓,1729,2011/6/16,15:00:00,skink,新北市,新店區,龜山里文化大學華林林場,388,24.89029054,121.5675402,
晏蜓科,朱黛晏蜓,19689,2011/5/11,11:28:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,2651,2011/4/21,06:32:00,江上飄,新北市,坪林區,坪林國小,201,24.93601897,121.7107896,
晏蜓科,朱黛晏蜓,2633,2011/4/4,10:33:00,江上飄,新北市,樹林區,東和街,101,24.98577769,121.3955641,
晏蜓科,朱黛晏蜓,2448,2010/9/3,06:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,2335,2010/8/27,11:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99004753,121.588558,
晏蜓科,朱黛晏蜓,2103,2010/8/19,11:18:00,江上飄,新北市,樹林區,東和街,102,24.98592613,121.3953477,
晏蜓科,朱黛晏蜓,2375,2010/8/2,06:33:00,江上飄,新北市,樹林區,東和街,102,24.98589878,121.3953625,
晏蜓科,朱黛晏蜓,2324,2010/7/24,08:04:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,朱黛晏蜓,2407,2010/7/8,10:00:00,skink,新北市,三峽區,滿月圓森林遊樂區,630,24.81942888,121.4541471,
晏蜓科,朱黛晏蜓,2628,2010/6/24,07:00:00,skink,新北市,三峽區,滿月圓森林遊樂區,581,24.81955547,121.4523768,
晏蜓科,朱黛晏蜓,2669,2010/6/1,10:00:00,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116,121.6641533,
晏蜓科,朱黛晏蜓,4628,2010/6/1,11:00:00,waiting,桃園市,復興區,匹亞溪,683,24.74277791,121.3300896,
晏蜓科,朱黛晏蜓,2181,2010/5/31,05:42:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,朱黛晏蜓,2162,2010/5/16,09:01:00,江上飄,桃園市,大溪區,靈仙宮,188,24.85237745,121.2976992,
晏蜓科,朱黛晏蜓,2734,2010/5/12,11:00:00,skink,台北市,文山區,臺北市立動物園,118,24.98987006,121.5889442,
晏蜓科,朱黛晏蜓,2098,2010/4/27,10:28:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,2975,2010/4/19,11:00:00,skink,台北市,文山區,臺北市立動物園,71,24.99330759,121.5806133,
晏蜓科,朱黛晏蜓,2981,2010/4/4,11:00:00,skink,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
晏蜓科,朱黛晏蜓,2050,2010/3/21,08:17:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
晏蜓科,朱黛晏蜓,6408,2009/6/6,10:00:00,happyjen,台南市,白河區,關仔嶺,220,23.33989164,120.4935408,
晏蜓科,朱黛晏蜓,8354,2009/6/5,13:30:00,sibia_tsai,台北市,北投區,半嶺水圳,245,25.14160804,121.5354078,
晏蜓科,朱黛晏蜓,6355,2009/5/16,11:00:00,happyjen,南投縣,國姓鄉,惠蓀林場,762,24.08731406,121.0323429,
晏蜓科,朱黛晏蜓,6356,2009/5/2,11:00:00,happyjen,新竹縣,尖石鄉,抬耀,916,24.65220479,121.3519764,
晏蜓科,朱黛晏蜓,4926,2009/4/10,19:30:00,skink,新北市,坪林區,九芎坑,432,24.9598179,121.7328072,
晏蜓科,朱黛晏蜓,4877,2009/3/19,15:53:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,4203,2008/8/9,09:30:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,朱黛晏蜓,4195,2008/8/8,10:52:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,2008,2008/8/4,14:13:00,joanne,基隆市,七堵區,友蚋,,,,
晏蜓科,朱黛晏蜓,5774,2008/8/4,13:10:00,joanne,基隆市,七堵區,天使宮,,,,
晏蜓科,朱黛晏蜓,4166,2008/7/14,09:45:00,skink,桃園市,復興區,東眼山國家森林遊樂區,914,24.82851398,121.4099014,
晏蜓科,朱黛晏蜓,4134,2008/7/6,10:22:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,4022,2008/6/8,11:05:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,4009,2008/6/1,06:00:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
晏蜓科,朱黛晏蜓,3999,2008/5/23,11:59:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,3975,2008/5/20,09:35:00,skink,宜蘭縣,員山鄉,草埤,806,24.76735443,121.607886,
晏蜓科,朱黛晏蜓,3908,2008/4/19,13:24:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,3903,2008/4/18,13:10:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,4623,2007/11/1,10:20:00,tang,南投縣,魚池鄉,蓮華池研究中心種瓜坑叉路口,723,23.9251675,120.8864971,
晏蜓科,朱黛晏蜓,4567,2007/8/16,12:25:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,4561,2007/8/15,08:25:00,tang,宜蘭縣,大同鄉,明池山莊停車場攔沙壩,1183,24.65361867,121.4702994,
晏蜓科,朱黛晏蜓,4474,2007/5/9,09:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,4449,2007/4/22,07:30:00,tang,屏東縣,滿州鄉,港仔山草澤,365,22.14218625,120.8557838,
晏蜓科,朱黛晏蜓,1775,2006/7/22,09:16:00,joanne,宜蘭縣,大同鄉,明池,1174,24.65292246,121.4706888,
晏蜓科,朱黛晏蜓,8954,2004/10/31,09:52:00,mhtsou,新北市,三峽區,大板根,189,24.87195354,121.4080238,
晏蜓科,朱黛晏蜓,2683,2003/9/28,13:50:00,mhtsou,宜蘭縣,大同鄉,明池,1103,24.64596889,121.461727,
