Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
晏蜓科,長鋏晏蜓,2357,2010/8/13,15:00:00,skink,南投縣,國姓鄉,下種瓜坑,373,23.97523431,120.885551,
晏蜓科,長鋏晏蜓,2281,2010/8/10,06:29:00,江上飄,桃園市,大溪區,永福里,211,24.88311276,121.3369902,
晏蜓科,長鋏晏蜓,2364,2010/8/10,11:00:00,skink,台北市,文山區,臺北市立動物園,112,24.9900451,121.5886652,
晏蜓科,長鋏晏蜓,2304,2010/8/9,08:13:00,江上飄,桃園市,大溪區,大艽芎古道,121,24.88059193,121.2869985,
晏蜓科,長鋏晏蜓,2338,2010/8/8,09:00:00,江上飄,桃園市,大溪區,永福里,211,24.88312919,121.3370063,
晏蜓科,長鋏晏蜓,2372,2010/8/3,11:00:00,skink,台北市,文山區,臺北市立動物園,99,24.99101753,121.5888262,
晏蜓科,長鋏晏蜓,2394,2010/7/25,11:00:00,skink,台北市,文山區,臺北市立動物園,116,24.98989072,121.5888382,
晏蜓科,長鋏晏蜓,2312,2010/7/21,10:08:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,長鋏晏蜓,2314,2010/7/21,07:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2272,2010/7/14,09:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2255,2010/7/12,11:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2244,2010/7/3,12:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2411,2010/7/3,11:00:00,skink,台北市,文山區,臺北市立動物園,65,24.99417912,121.5895517,
晏蜓科,長鋏晏蜓,2600,2010/6/29,16:00:00,skink,彰化縣,彰化市,成功營區,40,24.07479593,120.5563688,
晏蜓科,長鋏晏蜓,2216,2010/6/21,07:15:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2213,2010/6/18,05:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2192,2010/6/7,14:49:00,江上飄,新北市,三峽區,茅埔路,76,24.91836514,121.3254833,
晏蜓科,長鋏晏蜓,2190,2010/6/6,11:59:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,5739,2010/5/15,11:45:00,joanne,新北市,三芝區,橫山村,227,25.25868857,121.5419884,
晏蜓科,長鋏晏蜓,2123,2010/5/7,06:02:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.14209681,120.8557248,
晏蜓科,長鋏晏蜓,2741,2010/5/3,11:00:00,skink,台北市,文山區,臺北市立動物園,72,24.99321521,121.5815306,
晏蜓科,長鋏晏蜓,2111,2010/5/1,14:00:00,江上飄,桃園市,大溪區,永福里,191,24.91033743,121.3213348,
晏蜓科,長鋏晏蜓,2096,2010/4/25,08:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2971,2010/4/25,10:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99337931,121.5807393,
晏蜓科,長鋏晏蜓,2093,2010/4/21,07:21:00,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
晏蜓科,長鋏晏蜓,2072,2010/4/10,11:55:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,長鋏晏蜓,2070,2010/4/7,09:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2066,2010/4/4,10:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2980,2010/4/4,13:00:00,skink,南投縣,水里鄉,采荷莊,426,23.80436984,120.8662391,
晏蜓科,長鋏晏蜓,2981,2010/4/4,11:00:00,skink,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
晏蜓科,長鋏晏蜓,2064,2010/4/2,14:00:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
晏蜓科,長鋏晏蜓,2057,2010/4/1,09:16:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2051,2010/3/22,07:44:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,長鋏晏蜓,1459,2010/3/21,12:00:00,天空遊民,桃園市,龍潭區,高原池,294,24.82331423,121.1917841,
晏蜓科,長鋏晏蜓,2049,2010/3/20,07:37:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2042,2010/3/14,09:41:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2992,2010/3/11,11:00:00,skink,台北市,文山區,臺北市立動物園,27,24.99880891,121.5821314,
晏蜓科,長鋏晏蜓,2993,2010/3/5,11:00:00,skink,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
晏蜓科,長鋏晏蜓,2994,2010/3/3,14:00:00,skink,台北市,文山區,臺北市立動物園,114,24.99034169,121.5892124,
晏蜓科,長鋏晏蜓,1577,2010/1/15,11:08:00,江上飄,桃園市,大溪區,永福里,,,,
晏蜓科,長鋏晏蜓,1486,2009/12/4,08:10:00,江上飄,桃園市,大溪區,永福里,,,,
晏蜓科,長鋏晏蜓,1438,2009/11/23,14:17:00,江上飄,桃園市,大溪區,永福里,,,,
晏蜓科,長鋏晏蜓,1426,2009/11/14,14:17:00,江上飄,桃園市,大溪區,永福里,,,,
晏蜓科,長鋏晏蜓,1411,2009/11/3,07:16:00,江上飄,桃園市,大溪區,永福里,,,,
晏蜓科,長鋏晏蜓,1280,2009/10/17,08:17:00,江上飄,桃園市,大溪區,永福里,230,24.90988787,121.3224794,
晏蜓科,長鋏晏蜓,1212,2009/9/24,08:21:00,江上飄,桃園市,大溪區,永福里,169,24.90656679,121.3285017,
晏蜓科,長鋏晏蜓,1208,2009/9/20,07:20:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.90673702,121.7097616,
晏蜓科,長鋏晏蜓,1199,2009/9/18,14:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,1140,2009/9/10,06:32:00,江上飄,新北市,樹林區,俊英街81巷,10,25.00815555,121.4249611,
晏蜓科,長鋏晏蜓,5102,2009/9/6,11:00:00,tang,台北市,文山區,臺北市立動物園行政大樓地下圖書館,34,24.99718747,121.58235,
晏蜓科,長鋏晏蜓,5096,2009/8/27,09:30:00,tang,南投縣,魚池鄉,蓮華池研究中心種瓜坑叉路口,723,23.9251675,120.8864971,
晏蜓科,長鋏晏蜓,5099,2009/8/27,14:35:00,tang,南投縣,國姓鄉,北山村下種瓜坑,373,23.97523431,120.885551,
晏蜓科,長鋏晏蜓,5072,2009/7/23,10:19:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,長鋏晏蜓,1052,2009/7/8,08:05:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
晏蜓科,長鋏晏蜓,5061,2009/7/8,10:07:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,長鋏晏蜓,8352,2009/6/20,10:00:00,sibia_tsai,南投縣,水里鄉,采荷莊,373,23.80413328,120.8633004,
晏蜓科,長鋏晏蜓,4973,2009/5/1,16:37:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,8338,2009/4/18,10:00:00,sibia_tsai,南投縣,水里鄉,采荷莊,373,23.80413328,120.8633004,
晏蜓科,長鋏晏蜓,4925,2009/4/10,17:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4910,2009/4/3,11:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4893,2009/3/26,12:30:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4894,2009/3/26,12:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,長鋏晏蜓,4875,2009/3/18,16:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,5919,2009/3/1,11:00:00,fusowshu,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
晏蜓科,長鋏晏蜓,5653,2009/2/24,12:00:00,treefish,基隆市,中正區,國立臺灣海洋大學海事大樓,20,25.14952872,121.7743009,
晏蜓科,長鋏晏蜓,778,2009/2/22,10:00:00,天空遊民,桃園市,龍潭區,高原池,316,24.8214446,121.1910009,
晏蜓科,長鋏晏蜓,4800,2009/2/18,17:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4263,2008/9/22,12:20:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,4241,2008/9/7,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,長鋏晏蜓,4147,2008/7/8,09:30:00,tang,台北市,文山區,臺北市立動物園昆蟲館,66,24.99376463,121.5810049,
晏蜓科,長鋏晏蜓,4146,2008/7/7,11:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,4131,2008/7/5,17:20:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4125,2008/7/2,05:00:00,tang,屏東縣,牡丹鄉,東源水上草原,306,22.20128764,120.8555585,
晏蜓科,長鋏晏蜓,4123,2008/7/1,04:41:00,tang,屏東縣,獅子鄉,內文三號橋,319,22.22347963,120.8550248,
晏蜓科,長鋏晏蜓,4072,2008/6/30,05:10:00,tang,屏東縣,獅子鄉,內文三號橋,317,22.22336293,120.8551669,
晏蜓科,長鋏晏蜓,4068,2008/6/26,17:35:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,5757,2008/6/22,11:48:00,joanne,台北市,士林區,芝山岩,29,25.10275375,121.5325298,
晏蜓科,長鋏晏蜓,4060,2008/6/20,17:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,4013,2008/6/2,07:00:00,tang,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
晏蜓科,長鋏晏蜓,4009,2008/6/1,06:00:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
晏蜓科,長鋏晏蜓,4010,2008/6/1,17:00:00,skink,屏東縣,牡丹鄉,東源水上草原,292,22.20143167,120.852592,
晏蜓科,長鋏晏蜓,4006,2008/5/30,17:30:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,長鋏晏蜓,3950,2008/5/8,11:36:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,3943,2008/5/4,17:14:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,8200,2008/5/3,09:00:00,sibia_tsai,屏東縣,滿州鄉,港仔山草澤,367,22.14215122,120.8559209,
晏蜓科,長鋏晏蜓,8198,2008/5/2,17:00:00,sibia_tsai,屏東縣,牡丹鄉,東源水上草原,305,22.20143068,120.855404,
晏蜓科,長鋏晏蜓,3922,2008/4/26,17:35:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,3895,2008/4/14,11:57:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,長鋏晏蜓,3877,2008/4/7,09:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,3858,2008/3/27,17:22:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,3838,2008/3/19,09:30:00,skink,屏東縣,牡丹鄉,佳祿奶生態園區,386,22.19186547,120.8274972,
晏蜓科,長鋏晏蜓,3837,2008/3/18,09:55:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
晏蜓科,長鋏晏蜓,4619,2007/10/24,17:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,56,24.99556844,121.580404,
晏蜓科,長鋏晏蜓,4607,2007/10/13,09:27:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,長鋏晏蜓,4602,2007/10/3,17:17:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4509,2007/6/14,09:25:00,tang,台北市,文山區,臺北市立動物園行政大樓前草地,36,24.9969857,121.5824881,
晏蜓科,長鋏晏蜓,4480,2007/5/15,17:58:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4461,2007/5/2,17:35:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4451,2007/4/24,09:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4449,2007/4/22,07:30:00,tang,屏東縣,滿州鄉,港仔山草澤,365,22.14218625,120.8557838,
晏蜓科,長鋏晏蜓,4444,2007/4/21,09:10:00,tang,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
晏蜓科,長鋏晏蜓,4434,2007/4/19,10:52:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4419,2007/4/1,17:19:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4412,2007/3/30,14:10:00,tang,新北市,新莊區,水源地,69,25.03740359,121.4093247,
晏蜓科,長鋏晏蜓,4409,2007/3/29,16:57:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,4404,2007/3/28,16:36:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,3512,2007/3/2,17:13:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,7407,2007/2/20,19:00:00,wen3020,南投縣,竹山鎮,竹山,138,23.75706716,120.666275,
晏蜓科,長鋏晏蜓,13922,2006/12/17,16:40:00,Leo,台南市,龍崎區,烏龍水,76,22.96414277,120.38445,
晏蜓科,長鋏晏蜓,6674,2006/7/28,17:30:00,smast,台中市,太平區,茅埔,334,24.12607529,120.7964373,
晏蜓科,長鋏晏蜓,6065,2006/7/27,15:52:00,joanne,台北市,士林區,天母公園,82,25.12945286,121.531517,
晏蜓科,長鋏晏蜓,1759,2006/4/10,10:00:00,joanne,台北市,士林區,芝山岩,,,,
晏蜓科,長鋏晏蜓,6039,2006/4/9,10:40:00,joanne,台北市,士林區,芝山岩,30,25.10286257,121.5321393,
晏蜓科,長鋏晏蜓,9066,2005/4/29,17:58:00,mhtsou,台北市,士林區,天母公園,75,25.1287705,121.5314806,
晏蜓科,長鋏晏蜓,9063,2005/4/9,15:17:00,mhtsou,台北市,文山區,臺北市立動物園,93,24.99126064,121.5885901,
晏蜓科,長鋏晏蜓,8953,2004/10/23,10:03:00,mhtsou,台北市,文山區,臺北市立動物園,93,24.99126064,121.5885901,
晏蜓科,長鋏晏蜓,5344,2004/5/23,16:54:00,mhtsou,台北市,文山區,臺北市立動物園,93,24.99126064,121.5885901,
晏蜓科,長鋏晏蜓,5292,2004/5/2,16:58:00,mhtsou,台北市,文山區,臺北市立動物園,93,24.99126064,121.5885901,
晏蜓科,長鋏晏蜓,2680,2003/9/24,17:35:00,mhtsou,台北市,北投區,軍艦岩,128,25.12714835,121.5166318,
晏蜓科,長鋏晏蜓,60135,2003/8/17,12:00:00,skink,台北市,文山區,臺北市立動物園蝴蝶公園,68,24.99350694,121.5810907,
晏蜓科,長鋏晏蜓,59780,2003/8/9,09:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,59712,2003/8/8,18:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,59672,2003/8/6,18:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,59374,2003/8/1,16:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,59266,2003/7/28,16:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,2574,2003/7/25,17:50:00,mhtsou,台北市,北投區,軍艦岩,128,25.12714835,121.5166318,
晏蜓科,長鋏晏蜓,59010,2003/7/23,16:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,58737,2003/7/15,10:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,2560,2003/7/13,14:36:00,mhtsou,台北市,文山區,動物園體能鍛鍊場,92,24.99103698,121.5873027,
晏蜓科,長鋏晏蜓,58713,2003/7/13,17:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,58663,2003/7/12,17:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,2554,2003/7/8,18:00:00,mhtsou,台北市,北投區,貴子坑水土保持教學園,130,25.15201491,121.49423,
晏蜓科,長鋏晏蜓,58457,2003/7/7,17:55:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,2553,2003/7/6,14:30:00,mhtsou,台北市,文山區,動物園體能鍛鍊場,92,24.99103698,121.5873027,
晏蜓科,長鋏晏蜓,47701,2003/7/2,12:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,46732,2003/6/24,18:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,46296,2003/6/14,11:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,46321,2003/6/14,18:25:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,46097,2003/6/13,15:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,46050,2003/6/11,17:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,45933,2003/6/10,13:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,45882,2003/6/9,13:35:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,45579,2003/6/8,09:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,45738,2003/6/8,12:35:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,45222,2003/5/31,17:20:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,45057,2003/5/30,11:55:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,44759,2003/5/22,17:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,44774,2003/5/22,16:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,44553,2003/5/19,18:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,44592,2003/5/19,15:00:00,skink,台北市,文山區,臺北市立動物園環園道路沉砂池一池,84,24.99137679,121.5872539,
晏蜓科,長鋏晏蜓,44198,2003/5/12,17:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,44209,2003/5/12,12:50:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,44146,2003/5/11,18:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,43936,2003/5/7,15:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43952,2003/5/7,12:00:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,43916,2003/5/6,16:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43905,2003/5/5,17:00:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,長鋏晏蜓,43782,2003/5/2,11:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43736,2003/4/29,14:50:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43730,2003/4/28,17:59:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43519,2003/4/25,17:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,43544,2003/4/25,12:50:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43501,2003/4/24,17:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43450,2003/4/23,08:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,長鋏晏蜓,43485,2003/4/23,16:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,43356,2003/4/22,13:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43296,2003/4/20,10:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43312,2003/4/20,16:35:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,43316,2003/4/20,16:30:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,長鋏晏蜓,43236,2003/4/18,19:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,43240,2003/4/18,17:50:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,長鋏晏蜓,43144,2003/4/14,15:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,43136,2003/4/13,16:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,43108,2003/4/12,12:50:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43112,2003/4/12,17:20:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43113,2003/4/12,14:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43077,2003/4/11,09:20:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43000,2003/4/2,12:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43001,2003/4/2,16:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,43010,2003/4/2,17:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,42976,2003/4/1,12:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,42978,2003/4/1,17:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,42985,2003/4/1,20:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,42963,2003/3/31,12:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,長鋏晏蜓,42921,2003/3/25,11:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,42877,2003/3/17,13:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,42867,2003/3/12,13:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
晏蜓科,長鋏晏蜓,66831,2020-07-23,09:30:00,allenhu1999925,宜蘭縣,冬山鄉,牛稠坑瀑布,,,,
