Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
細蟌科,青紋細蟌,1978,2010-11-12,16:00:00,skink,台中市,大甲區,建興里大甲苗圃,6,24.419447547132524,120.61227679252625,
細蟌科,青紋細蟌,1979,2010-11-12,14:00:00,skink,台中市,西屯區,國立自然科學博物館,104,24.156702366189677,120.66566348075867,
細蟌科,青紋細蟌,2512,2010-11-12,06:18:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
細蟌科,青紋細蟌,2510,2010-11-11,07:11:00,江上飄,基隆市,七堵區,櫻花步道,92,25.130576571768493,121.67409025132656,
細蟌科,青紋細蟌,5473,2010-11-11,11:00:00,銀冰者,台北市,中正區,臺北植物園,11,25.032290416114506,121.51111721992493,
細蟌科,青紋細蟌,1974,2010-11-10,09:00:00,skink,台中市,西屯區,東海大學,184,24.17788222473034,120.5990481376648,
細蟌科,青紋細蟌,1983,2010-11-10,09:00:00,skink,宜蘭縣,頭城鎮,龜山島,3,24.841736329383842,121.94043159484863,
細蟌科,青紋細蟌,2509,2010-11-10,10:05:00,江上飄,宜蘭縣,頭城鎮,龜山島（龜尾湖）,4,24.842000891863513,121.94219112412611,
細蟌科,青紋細蟌,5702,2010-11-10,13:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.1493466285261,121.77524507045746,
細蟌科,青紋細蟌,5703,2010-11-10,14:00:00,treefish,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
細蟌科,青紋細蟌,6843,2010-11-10,11:00:00,yangda,宜蘭縣,頭城鎮,龜山島,12,24.84232049490692,121.94324254989624,
細蟌科,青紋細蟌,2507,2010-11-09,07:15:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2505,2010-11-08,06:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2503,2010-11-04,06:50:00,江上飄,台東縣,綠島鄉,綠島,1,22.648133218154463,121.50146487168968,
細蟌科,青紋細蟌,2501,2010-11-03,10:08:00,江上飄,台東縣,綠島鄉,綠島,1,22.648133218154463,121.50146487168968,
細蟌科,青紋細蟌,1992,2010-11-01,11:00:00,skink,台北市,文山區,臺北市立動物園,110,24.990011060644694,121.58843994140625,
細蟌科,青紋細蟌,2497,2010-11-01,07:26:00,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,175,24.933144110606196,121.69079303741455,
細蟌科,青紋細蟌,5705,2010-11-01,13:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.149351484413913,121.7752531170845,
細蟌科,青紋細蟌,2492,2010-10-30,09:00:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2489,2010-10-29,05:17:00,江上飄,南投縣,埔里鎮,種瓜路,726,23.92590025354911,120.8863690495491,
細蟌科,青紋細蟌,2490,2010-10-29,12:10:10,江上飄,南投縣,魚池鄉,蓮華池研究中心附近,708,23.922374619518795,120.89246302843094,
細蟌科,青紋細蟌,2491,2010-10-29,14:00:01,江上飄,南投縣,埔里鎮,鯉魚潭,529,23.96202019571358,120.99779538810253,
細蟌科,青紋細蟌,2487,2010-10-28,10:08:00,江上飄,南投縣,埔里鎮,草湳溼地,603,23.94604208539386,120.91568559408188,
細蟌科,青紋細蟌,5463,2010-10-26,10:00:00,銀冰者,台北市,中正區,臺北植物園,11,25.032290416114506,121.51111721992493,
細蟌科,青紋細蟌,2484,2010-10-25,06:33:00,江上飄,基隆市,信義區,秋紅湖,21,25.144419016786692,121.76706835627556,
細蟌科,青紋細蟌,2263,2010-10-24,10:00:00,skink,台北市,文山區,臺北市立動物園,111,24.99008885596417,121.5885579586029,
細蟌科,青紋細蟌,2482,2010-10-23,07:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2480,2010-10-15,07:12:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
細蟌科,青紋細蟌,2267,2010-10-13,10:00:00,skink,新北市,石門區,阿里磅生態農場,160,25.26418037123179,121.58359050750732,
細蟌科,青紋細蟌,2478,2010-10-13,07:37:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2479,2010-10-13,10:43:00,江上飄,新北市,土城區,青雲路,23,24.977605724108787,121.45895294845104,
細蟌科,青紋細蟌,1676,2010-10-11,08:00:00,joanne,台北市,士林區,芝山岩,,,,
細蟌科,青紋細蟌,2475,2010-10-11,07:56:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
細蟌科,青紋細蟌,2273,2010-10-10,10:00:00,skink,台北市,文山區,臺北市立動物園,112,24.990020785062317,121.58862233161926,
細蟌科,青紋細蟌,2474,2010-10-10,13:07:13,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,2472,2010-10-08,07:26:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,5466,2010-10-07,11:00:00,銀冰者,台北市,內湖區,內溝,25,25.087153582038205,121.62328720092773,
細蟌科,青紋細蟌,2279,2010-10-06,11:00:00,skink,台北市,文山區,臺北市立動物園,65,24.99420707539738,121.58965229988098,
細蟌科,青紋細蟌,2469,2010-10-05,07:05:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
細蟌科,青紋細蟌,2283,2010-10-03,10:00:00,skink,台北市,文山區,臺北市立動物園,106,24.991664200590446,121.59092903137207,
細蟌科,青紋細蟌,6844,2010-10-03,11:00:00,yangda,宜蘭縣,頭城鎮,龜山島,12,24.84189210712628,121.94311380386353,
細蟌科,青紋細蟌,2284,2010-10-01,11:00:00,skink,台北市,文山區,臺北市立動物園,65,24.99420707539738,121.5896201133728,
細蟌科,青紋細蟌,2466,2010-09-30,05:42:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,5691,2010-09-30,14:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.14932963291721,121.77525043487549,
細蟌科,青紋細蟌,2288,2010-09-29,14:00:00,skink,台南市,新化區,山腳里蓮埔埤,24,23.01965137856851,120.3172767162323,
細蟌科,青紋細蟌,2292,2010-09-28,11:00:00,skink,彰化縣,彰化市,成功營區,41,24.075633447899005,120.5546522140503,
細蟌科,青紋細蟌,2465,2010-09-27,06:28:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2464,2010-09-26,07:56:00,江上飄,新北市,坪林區,大林村清雲橋,232,24.906795402241954,121.70974016189575,
細蟌科,青紋細蟌,2461,2010-09-25,08:29:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
細蟌科,青紋細蟌,2460,2010-09-23,12:29:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,5692,2010-09-20,12:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.1493247770285,121.77525043487549,
細蟌科,青紋細蟌,2079,2010-09-17,14:46:00,joanne,新北市,貢寮區,吉林國小,,,,
細蟌科,青紋細蟌,2307,2010-09-14,13:30:00,skink,新北市,坪林區,粗窟村金瓜寮溪金溪三號橋,302,24.899336372451575,121.67268812656403,
細蟌科,青紋細蟌,2459,2010-09-10,13:07:13,江上飄,新北市,萬里區,豐廩路,198,25.185108035039082,121.64784617722034,
細蟌科,青紋細蟌,5693,2010-09-10,13:00:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.149344200582103,121.77526116371155,
細蟌科,青紋細蟌,2320,2010-09-08,11:00:00,skink,台北市,文山區,臺北市立動物園,111,24.990035371687338,121.58856868743896,
細蟌科,青紋細蟌,2455,2010-09-08,10:43:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2323,2010-09-06,10:00:00,skink,台北市,文山區,臺北市立動物園,111,24.990083993758148,121.58856600522995,
細蟌科,青紋細蟌,2452,2010-09-06,06:02:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
細蟌科,青紋細蟌,2457,2010-09-06,12:57:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,2450,2010-09-05,06:32:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2451,2010-09-05,11:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,5694,2010-09-05,13:00:00,treefish,新北市,貢寮區,澳底莫瑞納海灣會館,4,25.053922751296408,121.92979395389557,
細蟌科,青紋細蟌,5696,2010-09-05,08:20:00,treefish,基隆市,中正區,海洋大學廢棄小游泳池,17,25.149358768245293,121.77526652812958,
細蟌科,青紋細蟌,2448,2010-09-03,06:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2329,2010-09-01,11:00:00,skink,台北市,文山區,臺北市立動物園,65,24.994124420638173,121.5896201133728,
細蟌科,青紋細蟌,2446,2010-09-01,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2390,2010-08-30,07:19:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2389,2010-08-28,08:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2387,2010-08-23,13:07:13,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,2203,2010-08-15,06:32:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96652921151904,121.38871192932129,
細蟌科,青紋細蟌,5684,2010-08-14,11:00:00,treefish,新北市,貢寮區,田寮洋,12,25.01804822102355,121.92508935928345,
細蟌科,青紋細蟌,2357,2010-08-13,15:00:00,skink,南投縣,國姓鄉,下種瓜坑,373,23.975234313892102,120.88555097579956,
細蟌科,青紋細蟌,5689,2010-08-07,11:00:00,treefish,新北市,貢寮區,澳底仁愛路66巷25號旁水溝,12,25.05469786749366,121.92638486623764,
細蟌科,青紋細蟌,2373,2010-08-02,17:30:00,skink,桃園市,八德區,東勇北路,112,24.967569918519466,121.30695551633835,
細蟌科,青紋細蟌,2376,2010-07-31,13:32:13,江上飄,宜蘭縣,三星鄉,貴林村貴林路,74,24.68684152553808,121.66651837527752,
細蟌科,青紋細蟌,2340,2010-07-30,04:32:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.658147782580585,121.40892639756202,
細蟌科,青紋細蟌,2339,2010-07-29,06:28:00,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.658145939991584,121.40891499817371,
細蟌科,青紋細蟌,2337,2010-07-28,09:12:00,江上飄,新北市,萬里區,豐廩路,198,25.185108035039082,121.64784617722034,
細蟌科,青紋細蟌,2334,2010-07-26,06:02:00,江上飄,南投縣,集集鎮,特生中心,96,23.916659970385282,120.68332247436046,
細蟌科,青紋細蟌,2326,2010-07-25,06:19:00,江上飄,新北市,萬里區,豐廩路,198,25.18513109374112,121.64784282445907,
細蟌科,青紋細蟌,2330,2010-07-25,12:02:00,江上飄,新北市,三芝區,八連溪步道,866,25.18368991647639,121.52093075215816,
細蟌科,青紋細蟌,2395,2010-07-24,17:00:00,skink,桃園市,八德區,東勇北路,112,24.96750183515299,121.30717277526855,
細蟌科,青紋細蟌,2312,2010-07-21,10:08:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
細蟌科,青紋細蟌,8382,2010-07-17,09:00:00,sibia_tsai,南投縣,國姓鄉,猴洞坑,605,24.051380420210396,120.83562098443508,
細蟌科,青紋細蟌,2269,2010-07-14,07:37:00,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
細蟌科,青紋細蟌,2255,2010-07-12,11:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2254,2010-07-11,07:05:00,江上飄,新北市,雙溪區,外柑村,111,25.019584318840714,121.80688172578811,
細蟌科,青紋細蟌,5683,2010-07-11,11:00:00,treefish,新北市,貢寮區,澳底仁愛路66巷25號旁水溝,9,25.054182743796062,121.92743629217148,
細蟌科,青紋細蟌,2252,2010-07-09,08:24:13,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
細蟌科,青紋細蟌,2406,2010-07-09,11:00:00,skink,台北市,文山區,臺北市立動物園,118,24.989884643145558,121.5889710187912,
細蟌科,青紋細蟌,1468,2010-07-08,10:00:00,天空遊民,屏東縣,內埔鄉,五溝水,25,22.58980346075318,120.59731006622314,
細蟌科,青紋細蟌,2250,2010-07-08,14:00:01,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
細蟌科,青紋細蟌,2251,2010-07-08,15:55:00,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
細蟌科,青紋細蟌,2246,2010-07-05,07:02:00,江上飄,宜蘭縣,大同鄉,59KM到明池,1166,24.651249188478164,121.4726597070694,
細蟌科,青紋細蟌,2245,2010-07-04,06:39:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
細蟌科,青紋細蟌,2243,2010-07-03,06:13:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
細蟌科,青紋細蟌,2414,2010-07-01,14:00:00,skink,桃園市,八德區,大竹里八德埤塘生態公園,131,24.943018560448976,121.31210267543793,
細蟌科,青紋細蟌,2415,2010-07-01,13:00:00,skink,桃園市,中壢區,中堅里士校大池,156,24.941656614414907,121.25819027423859,
細蟌科,青紋細蟌,2422,2010-06-30,13:00:00,skink,南投縣,水里鄉,采荷莊,426,23.804369843378634,120.86623907089233,
細蟌科,青紋細蟌,2240,2010-06-29,09:17:00,江上飄,新竹市,東區,清華大學,106,24.79125895568304,120.98653793029371,
細蟌科,青紋細蟌,2600,2010-06-29,16:00:00,skink,彰化縣,彰化市,成功營區,40,24.074795929020553,120.55636882781982,
細蟌科,青紋細蟌,2238,2010-06-26,07:19:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2239,2010-06-26,11:33:13,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,2622,2010-06-26,14:00:00,skink,桃園市,大溪區,瑞興里大溪河濱公園,82,24.893258851861304,121.28425598144531,
細蟌科,青紋細蟌,2237,2010-06-25,09:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2627,2010-06-24,10:00:00,skink,桃園市,大溪區,福安里靈仙宮,167,24.85811139124959,121.3021194934845,
細蟌科,青紋細蟌,2217,2010-06-22,09:01:00,江上飄,台東縣,綠島鄉,綠島,1,22.648133218154463,121.50146487168968,
細蟌科,青紋細蟌,2215,2010-06-20,06:13:00,江上飄,台北市,北投區,二子坪,796,25.186204532172024,121.52305841445923,
細蟌科,青紋細蟌,2653,2010-06-19,10:00:00,skink,新北市,三峽區,成福國小,38,24.933136813922147,121.40640914440155,
細蟌科,青紋細蟌,2207,2010-06-17,07:19:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
細蟌科,青紋細蟌,2206,2010-06-16,14:43:00,江上飄,基隆市,暖暖區,暖東峽谷（水庫下游）,64,25.089557085996723,121.734695439809,
細蟌科,青紋細蟌,2200,2010-06-13,11:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2655,2010-06-12,11:00:00,skink,雲林縣,古坑鄉,慈心麻園農場,55,23.64215558944846,120.52263736724854,
細蟌科,青紋細蟌,2197,2010-06-09,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2659,2010-06-08,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.993506939207588,121.58114969730377,
細蟌科,青紋細蟌,2192,2010-06-07,14:49:00,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
細蟌科,青紋細蟌,2661,2010-06-07,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.995198928172233,121.58775329589844,
細蟌科,青紋細蟌,2189,2010-06-05,13:07:13,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,2662,2010-06-05,11:00:00,skink,新北市,五股區,準園生態農園,7,25.073495971087077,121.43868416547775,
細蟌科,青紋細蟌,2187,2010-06-04,07:56:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
細蟌科,青紋細蟌,2186,2010-06-02,07:37:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
細蟌科,青紋細蟌,2184,2010-06-01,06:02:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
細蟌科,青紋細蟌,2669,2010-06-01,10:00:00,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116428806,121.66415333747864,
細蟌科,青紋細蟌,2180,2010-05-31,05:42:00,江上飄,桃園市,大溪區,石門水厙沈砂池,129,24.82755973416718,121.25970840454101,
細蟌科,青紋細蟌,2181,2010-05-31,05:42:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
細蟌科,青紋細蟌,2182,2010-05-31,11:55:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
細蟌科,青紋細蟌,2183,2010-05-31,14:00:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2179,2010-05-30,12:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2168,2010-05-20,08:10:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,1465,2010-05-19,09:32:00,天空遊民,桃園市,龍潭區,高原池,299,24.823294754005605,121.191086769104,
細蟌科,青紋細蟌,2730,2010-05-18,16:00:00,skink,新北市,樹林區,鹿角坑溪人工濕地,11,24.97389178124602,121.42306566238403,
細蟌科,青紋細蟌,2156,2010-05-13,08:00:09,江上飄,桃園市,大溪區,大艽芎古道,121,24.880582804114642,121.28701664507389,
細蟌科,青紋細蟌,2735,2010-05-13,13:00:00,skink,新北市,三峽區,弘道里土地坑溪,68,24.913650694746377,121.34427845478058,
細蟌科,青紋細蟌,2151,2010-05-11,10:11:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2152,2010-05-11,11:08:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
細蟌科,青紋細蟌,2737,2010-05-11,11:00:00,skink,台北市,文山區,臺北市立動物園,70,24.99335135284602,121.5813159942627,
細蟌科,青紋細蟌,2129,2010-05-10,15:17:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,2739,2010-05-09,11:00:00,skink,台中市,霧峰區,桐林村中坑溪碧瑤橋到石岩橋,167,24.05662874981899,120.75281381607056,
細蟌科,青紋細蟌,5669,2010-05-09,11:00:00,iamsky0210,台南市,新化區,大目降溪,25,23.014454818998896,120.3301191329956,
細蟌科,青紋細蟌,2128,2010-05-08,11:07:00,江上飄,屏東縣,獅子鄉,內文村下方圳溝,293,22.22310470256,120.84143400192261,
細蟌科,青紋細蟌,2126,2010-05-07,15:07:00,江上飄,屏東縣,車城鄉,四重溪,94,22.095482349188007,120.74542365968227,
細蟌科,青紋細蟌,1722,2010-05-05,11:00:00,joanne,台北市,士林區,芝玉路,,,,
細蟌科,青紋細蟌,5744,2010-05-04,11:46:00,joanne,台北市,士林區,芝玉路,30,25.10678949609614,121.53474318979534,
細蟌科,青紋細蟌,2105,2010-05-01,06:50:00,江上飄,桃園市,龍潭區,高原池,294,24.82393256288936,121.19140863418579,
細蟌科,青紋細蟌,2110,2010-05-01,09:41:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
細蟌科,青紋細蟌,2111,2010-05-01,14:00:00,江上飄,桃園市,大溪區,永福里,191,24.91033743201946,121.32133483886719,
細蟌科,青紋細蟌,2099,2010-04-28,08:17:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,2098,2010-04-27,10:28:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2095,2010-04-25,06:13:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.966607021692645,121.39094352722168,
細蟌科,青紋細蟌,1463,2010-04-21,09:00:00,天空遊民,桃園市,龍潭區,高原池,294,24.82339212962013,121.19158029556274,
細蟌科,青紋細蟌,2088,2010-04-17,09:29:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
細蟌科,青紋細蟌,2086,2010-04-14,14:17:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2076,2010-04-11,15:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2978,2010-04-10,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99335378388444,121.5807393193245,
細蟌科,青紋細蟌,2069,2010-04-07,13:07:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,1462,2010-04-04,10:00:00,天空遊民,屏東縣,內埔鄉,五溝水,23,22.588178915607106,120.59915542602539,
細蟌科,青紋細蟌,2980,2010-04-04,13:00:00,skink,南投縣,水里鄉,采荷莊,426,23.804369843378634,120.86623907089233,
細蟌科,青紋細蟌,2064,2010-04-02,14:00:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,2056,2010-04-01,08:29:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,5659,2010-04-01,11:00:00,treefish,宜蘭縣,蘇澳鎮,無尾港,5,24.615077320968545,121.85476183891296,
細蟌科,青紋細蟌,2055,2010-03-26,07:02:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2053,2010-03-24,06:45:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2052,2010-03-23,14:00:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
細蟌科,青紋細蟌,2986,2010-03-23,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99334649076905,121.58074200153351,
細蟌科,青紋細蟌,2987,2010-03-22,11:00:00,skink,台北市,文山區,臺北市立動物園,112,24.99006940713893,121.5886652469635,
細蟌科,青紋細蟌,2049,2010-03-20,07:37:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,1458,2010-03-18,12:00:00,天空遊民,桃園市,龍潭區,高原池,294,24.8239812504555,121.1914998292923,
細蟌科,青紋細蟌,2045,2010-03-15,07:02:00,江上飄,新北市,坪林區,大林村清雲橋,256,24.897248931138947,121.71380639076233,
細蟌科,青紋細蟌,1456,2010-03-14,11:25:00,天空遊民,桃園市,龍潭區,高原池,294,24.824044544262847,121.19131207466125,
細蟌科,青紋細蟌,2042,2010-03-14,09:41:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,2044,2010-03-14,14:00:00,江上飄,桃園市,龍潭區,高原池,303,24.8345046186914,121.19101904332638,
細蟌科,青紋細蟌,2041,2010-03-13,08:27:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96473956394706,121.38931274414062,
細蟌科,青紋細蟌,1455,2010-03-12,10:00:00,天空遊民,桃園市,龍潭區,高原池,293,24.82389848158168,121.1915373802185,
細蟌科,青紋細蟌,2033,2010-03-12,06:17:00,江上飄,南投縣,魚池鄉,日月潭,752,23.871809317128367,120.9202829003334,
細蟌科,青紋細蟌,2040,2010-03-12,13:17:13,江上飄,南投縣,水里鄉,采荷莊,96,23.916584574311503,120.68335197865963,
細蟌科,青紋細蟌,2032,2010-03-11,06:28:00,江上飄,南投縣,仁愛鄉,奧萬大國家森林遊樂區,1197,23.95430163189493,121.169563382864,
細蟌科,青紋細蟌,2992,2010-03-11,11:00:00,skink,台北市,文山區,臺北市立動物園,27,24.998808912961064,121.58213138580322,
細蟌科,青紋細蟌,2030,2010-03-08,14:50:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
細蟌科,青紋細蟌,2025,2010-03-03,09:41:00,江上飄,新北市,樹林區,翡翠水庫家庭廢水溜池,175,24.933144110606196,121.69079303741455,
細蟌科,青紋細蟌,2024,2010-03-02,14:00:00,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,175,24.933144110606196,121.69079303741455,
細蟌科,青紋細蟌,2023,2010-03-01,10:08:00,江上飄,新北市,雙溪區,平林里(近茶花莊),161,25.004922551015365,121.82842254638672,
細蟌科,青紋細蟌,2022,2010-02-28,07:44:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,2020,2010-02-25,07:44:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,3001,2010-02-24,11:00:00,skink,台北市,文山區,臺北市立動物園,112,24.990035371687338,121.58867597579956,
細蟌科,青紋細蟌,2016,2010-02-23,10:24:00,江上飄,桃園市,大溪區,永福里,261,24.878299772878115,121.33553981781006,
細蟌科,青紋細蟌,2015,2010-02-22,06:17:00,江上飄,高雄市,鳥松區,澄清湖,32,22.659640758754808,120.3482723236084,
細蟌科,青紋細蟌,2011,2010-02-21,10:11:00,江上飄,台南市,新化區,虎頭埤,34,23.02707618645336,120.33996552228927,
細蟌科,青紋細蟌,2014,2010-02-21,12:02:00,江上飄,台南市,新化區,大目降溪,16,23.038373378598542,120.31079180538654,
細蟌科,青紋細蟌,2010,2010-02-20,10:43:00,江上飄,新竹市,東區,清華大學,106,24.79125895568304,120.98653793029371,
細蟌科,青紋細蟌,2007,2010-02-15,14:17:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,1997,2010-02-10,13:07:13,江上飄,新北市,三芝區,大屯自然公園,794,25.187049198386763,121.52269899845123,
細蟌科,青紋細蟌,1998,2010-02-10,15:17:00,江上飄,台北市,北投區,竹子湖,685,25.1763976016158,121.53963647782802,
細蟌科,青紋細蟌,3003,2010-02-10,11:00:00,skink,台北市,文山區,臺北市立動物園,113,24.990083993758148,121.58878326416016,
細蟌科,青紋細蟌,1996,2010-02-09,08:15:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
