Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
琵蟌科,環紋琵蟌,9111,12:50:00,2015-04-09,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
琵蟌科,環紋琵蟌,9068,13:05:00,2015-04-07,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
琵蟌科,環紋琵蟌,9036,10:00:00,2015-04-06,twingo49,新北市,汐止區,翠湖,73,25.089073590486837,121.62936401360639,
琵蟌科,環紋琵蟌,9029,09:10:00,2015-04-05,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,9022,09:00:00,2015-04-03,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
琵蟌科,環紋琵蟌,9010,09:40:00,2015-04-02,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
琵蟌科,環紋琵蟌,9012,11:00:00,2015-04-02,天空遊民,新竹縣,關西鎮,慈心農場,219,24.788059234404255,121.21293067932129,
琵蟌科,環紋琵蟌,9004,10:00:00,2015-04-01,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
琵蟌科,環紋琵蟌,9001,11:00:00,2015-03-31,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
琵蟌科,環紋琵蟌,9002,12:40:00,2015-03-31,skink,台北市,文山區,木柵公園萃湖,31,24.98683599716234,121.55895709991455,
琵蟌科,環紋琵蟌,9003,16:00:00,2015-03-31,leowang,桃園市,楊梅區,驛品香生態農園,281,24.88299597032305,121.15155100822449,
琵蟌科,環紋琵蟌,8997,12:39:00,2015-03-30,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
琵蟌科,環紋琵蟌,8999,13:25:00,2015-03-30,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,8991,13:40:00,2015-03-29,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
琵蟌科,環紋琵蟌,9009,14:20:00,2015-03-27,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,8968,14:00:00,2015-03-22,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,8928,11:40:00,2015-03-17,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,8933,15:10:00,2015-03-17,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
琵蟌科,環紋琵蟌,8924,11:30:00,2015-03-16,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
琵蟌科,環紋琵蟌,8846,12:20:00,2015-02-26,skink,桃園市,八德區,大竹里八德埤塘生態公園,131,24.943018560448976,121.31210267543793,
琵蟌科,環紋琵蟌,8748,10:50:00,2015-01-03,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,8736,10:25:00,2014-12-31,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,8709,10:00:00,2014-12-10,skink,宜蘭縣,員山鄉,雷公埤,16,24.75770951557566,121.71747028827667,
琵蟌科,環紋琵蟌,8697,10:55:00,2014-12-07,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,8683,09:20:00,2014-12-03,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,8687,10:50:00,2014-12-03,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,8644,10:30:00,2014-11-28,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,8656,13:25:00,2014-11-28,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,8647,11:30:00,2014-11-27,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
琵蟌科,環紋琵蟌,8579,09:20:00,2014-11-24,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,8582,11:30:00,2014-11-24,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,8618,09:50:00,2014-11-22,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
琵蟌科,環紋琵蟌,8471,09:25:00,2014-11-08,skink,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
琵蟌科,環紋琵蟌,8432,13:15:00,2014-11-07,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,8391,10:55:00,2014-11-05,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,8408,12:00:00,2014-11-01,suedechen,台北市,內湖區,內溝溪,41,25.0963258213548,121.61672115325928,
琵蟌科,環紋琵蟌,8306,08:40:00,2014-10-30,趙偉凱,基隆市,信義區,秋紅湖,86,25.13576638255456,121.78251385688782,
琵蟌科,環紋琵蟌,8308,08:10:00,2014-10-30,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
琵蟌科,環紋琵蟌,8309,10:08:00,2014-10-30,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
琵蟌科,環紋琵蟌,8310,13:07:13,2014-10-30,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,環紋琵蟌,8233,11:50:00,2014-10-24,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,8272,08:05:00,2014-10-24,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
琵蟌科,環紋琵蟌,8187,10:50:00,2014-10-21,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,8168,09:00:00,2014-10-20,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,8180,08:12:00,2014-10-20,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
琵蟌科,環紋琵蟌,8152,08:00:00,2014-10-19,青竿飲露,基隆市,信義區,秋紅湖,86,25.135377867685854,121.78280353546143,
琵蟌科,環紋琵蟌,8153,11:00:00,2014-10-19,leowang,基隆市,信義區,秋紅湖,86,25.135363657014967,121.78266506642103,
琵蟌科,環紋琵蟌,8155,11:00:00,2014-10-19,yangda,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
琵蟌科,環紋琵蟌,8156,12:00:00,2014-10-19,yangda,基隆市,信義區,天外天環保公園,115,25.12203331806304,121.77647143602144,
琵蟌科,環紋琵蟌,8157,16:00:00,2014-10-19,yangda,基隆市,安樂區,內寮濕地公園,61,25.155617846627965,121.69491291046143,
琵蟌科,環紋琵蟌,8178,07:41:00,2014-10-19,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
琵蟌科,環紋琵蟌,8086,08:40:00,2014-10-16,趙偉凱,基隆市,信義區,秋紅湖,86,25.135693536110843,121.78247898817062,
琵蟌科,環紋琵蟌,8087,10:00:00,2014-10-16,銀冰者,基隆市,信義區,秋紅湖,90,25.136368095267105,121.78245535120368,
琵蟌科,環紋琵蟌,8132,16:40:00,2014-10-16,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
琵蟌科,環紋琵蟌,8076,10:30:00,2014-10-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,8068,11:15:00,2014-10-14,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,8122,14:05:00,2014-10-13,江上飄,基隆市,信義區,天外天環保公園,114,25.122262944758834,121.77631191909313,
琵蟌科,環紋琵蟌,8119,07:32:00,2014-10-12,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
琵蟌科,環紋琵蟌,7754,11:00:00,2014-10-11,yangda,基隆市,安樂區,內寮濕地公園,63,25.15580257175753,121.69458273780037,
琵蟌科,環紋琵蟌,7756,14:00:00,2014-10-11,yangda,基隆市,信義區,秋紅湖,87,25.136117731463866,121.78232938036672,
琵蟌科,環紋琵蟌,7733,12:00:00,2014-10-10,yangda,基隆市,信義區,秋紅湖,87,25.136116888171724,121.78235188119288,
琵蟌科,環紋琵蟌,7737,15:30:00,2014-10-10,neo,基隆市,信義區,秋紅湖,86,25.135222461392253,121.782546043396,
琵蟌科,環紋琵蟌,7730,11:35:00,2014-10-09,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
琵蟌科,環紋琵蟌,7731,12:15:00,2014-10-09,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14455134500313,121.70435428619385,
琵蟌科,環紋琵蟌,7738,08:50:00,2014-10-09,趙偉凱,基隆市,信義區,秋紅湖,86,25.13574938505492,121.78250581026077,
琵蟌科,環紋琵蟌,7717,12:25:00,2014-10-08,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
琵蟌科,環紋琵蟌,7705,12:45:00,2014-10-07,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
琵蟌科,環紋琵蟌,7682,09:45:00,2014-10-05,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,7694,10:30:00,2014-10-05,yangda,基隆市,信義區,秋紅湖,88,25.13619617568805,121.78221076726913,
琵蟌科,環紋琵蟌,7726,12:40:00,2014-10-05,ysc3679,基隆市,安樂區,內寮濕地公園,64,25.155695536817035,121.6945481300354,
琵蟌科,環紋琵蟌,7655,08:50:00,2014-10-02,趙偉凱,基隆市,信義區,深溪路秋紅湖,86,25.13577609541046,121.78226709365845,
琵蟌科,環紋琵蟌,7608,10:00:00,2014-09-28,秋寒煙,基隆市,信義區,深溪路秋紅湖,89,25.136281584349003,121.78241141136823,
琵蟌科,環紋琵蟌,8093,14:13:00,2014-09-24,江上飄,台南市,新化區,大目降溪,16,23.038373378598543,120.31079180538654,
琵蟌科,環紋琵蟌,7412,09:00:00,2014-09-14,twingo49,新北市,汐止區,夢湖,324,25.128146409101884,121.63590431213379,
琵蟌科,環紋琵蟌,7326,09:00:00,2014-09-08,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.722742866208257,121.65006637573242,
琵蟌科,環紋琵蟌,8564,07:30:00,2014-09-08,colorful_yuan,新北市,汐止區,新山夢湖,321,25.12757933640412,121.6357210627757,
琵蟌科,環紋琵蟌,7311,11:00:00,2014-09-06,leowang,桃園市,楊梅區,驛品香生態農園,281,24.88299597032305,121.15155100822449,
琵蟌科,環紋琵蟌,8558,10:00:00,2014-09-06,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834222722,121.78241922847519,
琵蟌科,環紋琵蟌,7337,08:20:00,2014-09-04,martina,南投縣,集集鎮,特生中心,250,23.827045656668858,120.80039834989293,
琵蟌科,環紋琵蟌,7223,10:10:00,2014-08-27,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,7187,07:00:00,2014-08-23,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
琵蟌科,環紋琵蟌,7214,15:30:00,2014-08-22,wubird,苗栗縣,南庄鄉,向天湖,783,24.58341267734738,121.03412874041396,
琵蟌科,環紋琵蟌,7158,09:29:00,2014-08-21,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
琵蟌科,環紋琵蟌,7153,09:52:00,2014-08-20,江上飄,新北市,坪林區,金溪五號橋,337,24.887623861744363,121.66755437850952,
琵蟌科,環紋琵蟌,7132,11:00:00,2014-08-18,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,7114,11:00:00,2014-08-17,neo,宜蘭縣,員山鄉,雙連埤環湖道路,478,24.749286653202716,121.64049625396729,
琵蟌科,環紋琵蟌,7109,13:32:13,2014-08-15,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.658145939991584,121.40891499817371,
琵蟌科,環紋琵蟌,7082,10:00:00,2014-08-14,lmk620721,桃園市,龍潭區,三坑自然生態公園,144,24.838309169445132,121.2557601928711,
琵蟌科,環紋琵蟌,7092,08:30:00,2014-08-14,joanne,基隆市,信義區,深溪路秋紅湖,87,25.135892649620764,121.7825052732951,
琵蟌科,環紋琵蟌,7103,10:00:00,2014-08-14,waiting,桃園市,龍潭區,三和村澢滴水渴望園區污水廠附近,230,24.84802326596274,121.17870569229126,
琵蟌科,環紋琵蟌,7067,08:31:00,2014-08-13,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
琵蟌科,環紋琵蟌,7284,10:00:00,2014-08-13,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
琵蟌科,環紋琵蟌,7128,13:00:00,2014-08-10,ysc3679,新北市,汐止區,夢湖,326,25.128224116775275,121.63609206676483,
琵蟌科,環紋琵蟌,7037,09:20:00,2014-08-09,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,7005,16:00:00,2014-08-05,neo,南投縣,集集鎮,特有生物中心,257,23.828623215437727,120.80180168151855,
琵蟌科,環紋琵蟌,7001,10:23:00,2014-08-04,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
琵蟌科,環紋琵蟌,6982,14:00:00,2014-08-03,yangda,基隆市,信義區,五坑湖,83,25.131429515226007,121.7866176366806,
琵蟌科,環紋琵蟌,6939,17:00:00,2014-07-31,yangda,基隆市,信義區,秋紅湖,89,25.136237455174925,121.78231000900269,
琵蟌科,環紋琵蟌,6979,10:30:00,2014-07-31,waiting,新北市,雙溪區,丁蘭谷,101,25.00459196047597,121.86936378479004,
琵蟌科,環紋琵蟌,6918,11:20:00,2014-07-29,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,6902,15:50:00,2014-07-28,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,6877,09:30:00,2014-07-26,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
琵蟌科,環紋琵蟌,6870,10:45:00,2014-07-24,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,6856,11:40:00,2014-07-22,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,6849,09:10:00,2014-07-21,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,6850,10:43:00,2014-07-21,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
琵蟌科,環紋琵蟌,6795,09:00:00,2014-07-18,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,6797,11:00:00,2014-07-18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,6784,09:00:00,2014-07-17,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,6785,09:45:00,2014-07-17,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,6793,08:20:00,2014-07-17,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
琵蟌科,環紋琵蟌,6768,09:40:00,2014-07-16,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,6772,11:15:00,2014-07-16,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,6986,10:00:00,2014-07-16,chuf,桃園市,大溪區,靈仙宮,175,24.856855592262576,121.30235821008682,
琵蟌科,環紋琵蟌,6742,13:55:00,2014-07-14,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,6744,11:00:00,2014-07-14,趙偉凱,新北市,貢寮區,內寮,115,24.989208793540882,121.88698053359985,
琵蟌科,環紋琵蟌,6712,13:20:00,2014-07-12,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,6688,09:40:00,2014-07-10,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,6650,08:38:00,2014-07-06,秋寒煙,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
琵蟌科,環紋琵蟌,6690,09:18:00,2014-07-04,mhtsou,宜蘭縣,員山鄉,冷埤,353,24.722518720542215,121.64961576461792,
琵蟌科,環紋琵蟌,6623,09:30:00,2014-07-02,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,6634,08:23:00,2014-07-02,江上飄,新竹縣,關西鎮,台3線63.5公里河道,142,24.785750753910794,121.1871600151062,
琵蟌科,環紋琵蟌,6632,09:02:00,2014-07-01,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
琵蟌科,環紋琵蟌,6561,09:54:00,2014-06-26,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
琵蟌科,環紋琵蟌,6505,08:55:00,2014-06-21,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,環紋琵蟌,6506,09:35:00,2014-06-21,skink,新北市,三芝區,八賢里虹橋民宿,99,25.247684800324638,121.50745868682861,
琵蟌科,環紋琵蟌,6512,15:00:00,2014-06-21,skink,新北市,三芝區,八賢里虹橋民宿,99,25.247684800324638,121.50745868682861,
琵蟌科,環紋琵蟌,6485,09:17:00,2014-06-20,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
琵蟌科,環紋琵蟌,6498,17:20:00,2014-06-20,skink,新北市,三芝區,八賢里虹橋民宿,99,25.247684800324638,121.50745868682861,
琵蟌科,環紋琵蟌,6500,20:00:00,2014-06-20,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
琵蟌科,環紋琵蟌,6393,11:27:00,2014-06-14,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
琵蟌科,環紋琵蟌,6400,11:05:00,2014-06-14,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
琵蟌科,環紋琵蟌,6415,15:10:00,2014-06-14,treefish,基隆市,信義區,秋紅湖,89,25.136310301294202,121.78233414888382,
琵蟌科,環紋琵蟌,6388,17:10:00,2014-06-13,skink,台北市,大安區,臺灣大學瑠公圳水源池,15,25.01627390690203,121.54018297791481,
琵蟌科,環紋琵蟌,6396,09:30:00,2014-06-12,江上飄,新北市,三峽區,熊空,509,24.85567766069279,121.46707534790039,
琵蟌科,環紋琵蟌,32527,10:38:00,2014-06-09,Edward_Ho,新北市,汐止區,夢湖,315,25.127593757601115,121.6362176997684,
琵蟌科,環紋琵蟌,6346,09:30:00,2014-06-08,yangda,基隆市,安樂區,基金一路,58,25.143754945497633,121.70533329248428,
琵蟌科,環紋琵蟌,6335,13:55:00,2014-06-07,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,6340,11:00:00,2014-06-07,秋寒煙,新北市,金山區,八煙聚落,304,25.1905637236655,121.58903807401657,
琵蟌科,環紋琵蟌,32520,10:32:00,2014-06-05,Edward_Ho,新北市,汐止區,夢湖,316,25.127576050420032,121.63611986627052,
琵蟌科,環紋琵蟌,6311,11:45:00,2014-06-04,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
琵蟌科,環紋琵蟌,6320,13:00:00,2014-06-04,leowang,桃園市,楊梅區,三元街,169,24.912600160979657,121.1675701662898,
琵蟌科,環紋琵蟌,6285,15:30:00,2014-06-01,twingo49,台北市,內湖區,內溝溪,24,25.087722008801197,121.62334084510803,
琵蟌科,環紋琵蟌,6286,10:30:00,2014-06-01,twingo49,基隆市,信義區,秋紅湖,86,25.13570422120717,121.78259324922692,
琵蟌科,環紋琵蟌,6290,08:00:00,2014-06-01,ysc3679,新北市,雙溪區,泰平里,386,24.972364838003802,121.82807922363281,
琵蟌科,環紋琵蟌,15345,13:40:00,2014-06-01,趙偉凱,宜蘭縣,員山鄉,雙連埤,474,24.74905281197905,121.64038896560669,
琵蟌科,環紋琵蟌,6299,13:00:00,2014-05-31,leowang,基隆市,信義區,秋紅湖,86,25.135363657014967,121.78266506642103,
琵蟌科,環紋琵蟌,6377,11:00:00,2014-05-31,cyd1973,台南市,龍崎區,烏龍水,72,22.96492909847806,120.3858886967646,
琵蟌科,環紋琵蟌,6280,09:23:10,2014-05-30,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
琵蟌科,環紋琵蟌,6274,09:10:00,2014-05-29,江上飄,新北市,石門區,阿里磅,160,25.264160965994243,121.58365488052368,
琵蟌科,環紋琵蟌,6278,20:00:00,2014-05-29,tang,台北市,文山區,臺北市立動物園雨林區,50,24.995059145483864,121.5845037996769,
琵蟌科,環紋琵蟌,6255,11:00:00,2014-05-25,waiting,苗栗縣,通霄鎮,烏眉里,53,24.518759848067216,120.72491884231567,
琵蟌科,環紋琵蟌,6244,12:30:00,2014-05-23,tang,台北市,文山區,臺北市立動物園行政大樓推廣組,27,24.99836405187779,121.58145546913147,
琵蟌科,環紋琵蟌,6179,10:30:00,2014-05-17,阿清_,新北市,鶯歌區,建德里碧龍宮生態池,163,24.96270234908984,121.36496222021378,
琵蟌科,環紋琵蟌,6221,06:06:00,2014-05-17,江上飄,屏東縣,獅子鄉,內文溪(一號橋上游),51,22.549477009143192,120.61997339129448,
琵蟌科,環紋琵蟌,6223,19:10:00,2014-05-17,江上飄,花蓮縣,光復鄉,馬太鞍,125,23.666018471683607,121.42065703868866,
琵蟌科,環紋琵蟌,6159,14:20:00,2014-05-15,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,6186,12:30:00,2014-05-14,李宜龍,宜蘭縣,員山鄉,冷埤,356,24.722275083490732,121.6486930847168,
琵蟌科,環紋琵蟌,6211,09:10:13,2014-05-14,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
琵蟌科,環紋琵蟌,6154,09:00:00,2014-05-11,阿清_,新北市,鶯歌區,東鶯里礫間生態池,33,24.954604220971593,121.36147141456604,
琵蟌科,環紋琵蟌,6155,10:00:00,2014-05-11,阿清_,新北市,鶯歌區,東鶯里三鶯陶花源公園,31,24.953605393835648,121.35963910826831,
琵蟌科,環紋琵蟌,6156,11:00:00,2014-05-11,阿清_,新北市,鶯歌區,建德里碧龍宮生態池,163,24.96270234908984,121.36496222021378,
琵蟌科,環紋琵蟌,6080,17:20:00,2014-05-10,jung2177,屏東縣,獅子鄉,內文溪,307,22.22285143943708,120.85059642791748,
琵蟌科,環紋琵蟌,6027,14:00:27,2014-05-04,lmk620721,新竹縣,關西鎮,四寮溪步道,298,24.792812426049025,121.2066650390625,
琵蟌科,環紋琵蟌,5937,10:30:00,2014-05-03,阿清_,新北市,鶯歌區,建德里碧龍宮生態池,163,24.96270234908984,121.36496222021378,
琵蟌科,環紋琵蟌,5873,12:00:00,2014-04-29,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,5825,10:05:00,2014-04-28,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
琵蟌科,環紋琵蟌,5839,08:00:09,2014-04-28,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,環紋琵蟌,5841,09:00:00,2014-04-27,twingo49,新北市,汐止區,夢湖,325,25.128155151454752,121.63599121544394,
琵蟌科,環紋琵蟌,5813,10:00:00,2014-04-26,leowang,桃園市,楊梅區,楊光中小學生態池,190,24.90650490949556,121.16770192980766,
琵蟌科,環紋琵蟌,5737,10:10:00,2014-04-23,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,環紋琵蟌,5675,09:01:00,2014-04-21,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,環紋琵蟌,5627,15:30:00,2014-04-20,leowang,桃園市,楊梅區,驛品香生態農園,281,24.88299597032305,121.15155100822449,
琵蟌科,環紋琵蟌,5726,10:00:00,2014-04-20,lmk620721,新竹縣,關西鎮,四寮溪步道,298,24.792812426049025,121.2066650390625,
琵蟌科,環紋琵蟌,5752,15:00:00,2014-04-20,ysc3679,苗栗縣,三義鄉,雙潭村,402,24.38865168052188,120.78896999359131,
琵蟌科,環紋琵蟌,5605,12:00:00,2014-04-19,leowang,新竹市,東區,青草湖,41,24.77501173157058,120.96998792141676,
琵蟌科,環紋琵蟌,5607,09:59:00,2014-04-19,gekko,屏東縣,滿州鄉,南仁湖,324,22.084079064158285,120.86405575275421,
琵蟌科,環紋琵蟌,5516,08:45:00,2014-04-17,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,環紋琵蟌,5506,10:00:00,2014-04-16,天空遊民,新竹縣,關西鎮,老社寮圳,182,24.751449663664303,121.18797540664673,
琵蟌科,環紋琵蟌,5507,12:00:00,2014-04-16,天空遊民,新竹縣,關西鎮,石牛山溪流域,259,24.77954589096267,121.2423437833786,
琵蟌科,環紋琵蟌,5452,10:20:00,2014-04-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,環紋琵蟌,5423,09:25:00,2014-04-13,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
琵蟌科,環紋琵蟌,5816,11:00:00,2014-04-13,Cheer,新竹縣,北埔鄉,油點草自然農場,171,24.674259536589815,121.05506658554077,
琵蟌科,環紋琵蟌,5416,09:41:00,2014-04-12,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,環紋琵蟌,5299,12:30:00,2014-04-08,skink,台北市,文山區,臺北市立動物園昆蟲館,67,24.99344616330854,121.58097803592682,
琵蟌科,環紋琵蟌,5338,13:15:13,2014-04-06,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
琵蟌科,環紋琵蟌,5329,10:00:00,2014-04-05,lmk620721,桃園市,大溪區,大艽穹古道,537,24.824599580880452,121.27635955810547,
