Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
琵蟌科,青黑琵蟌,36171,11:06:00,2018-06-12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66191935127799,121.03548965019263,
琵蟌科,青黑琵蟌,35689,11:45:00,2018-06-11,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
琵蟌科,青黑琵蟌,35601,10:00:00,2018-06-10,cclin,台北市,士林區,帕米爾公園,352,25.122759723218625,121.59330560700062,
琵蟌科,青黑琵蟌,35679,15:05:00,2018-06-10,skink,新北市,石碇區,雲海國小,525,24.953108025737073,121.63629285093725,
琵蟌科,青黑琵蟌,35613,15:58:00,2018-06-09,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,207,24.659442966282768,121.0349025928241,
琵蟌科,青黑琵蟌,35523,10:00:00,2018-06-08,allenhu1999925,宜蘭縣,大同鄉,崙埤野溪,135,24.67766784394973,121.61213530219061,
琵蟌科,青黑琵蟌,35825,15:16:00,2018-06-05,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,203,24.659536477951686,121.03493407120322,
琵蟌科,青黑琵蟌,35803,14:12:00,2018-06-03,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,201,24.659552078351083,121.03570011297915,
琵蟌科,青黑琵蟌,35298,12:18:00,2018-06-02,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,944,24.827618634618165,121.41054750846228,
琵蟌科,青黑琵蟌,35305,13:20:00,2018-06-01,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,168,24.66080616269954,121.03515126926004,
琵蟌科,青黑琵蟌,35289,15:45:00,2018-05-31,cclin,台北市,士林區,帕米爾公園,365,25.122572317328604,121.5939096468353,
琵蟌科,青黑琵蟌,35792,13:54:00,2018-05-31,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661860951964996,121.03539327016688,
琵蟌科,青黑琵蟌,35702,13:27:00,2018-05-30,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.661796629203632,121.03559448651765,
琵蟌科,青黑琵蟌,35169,12:25:00,2018-05-28,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,946,24.827545584453023,121.41060154919751,
琵蟌科,青黑琵蟌,35005,13:00:00,2018-05-26,簡庭威,新竹縣,關西鎮,赤柯山吊橋,238,24.75114859502725,121.20514853927659,
琵蟌科,青黑琵蟌,35061,16:58:00,2018-05-26,skink,台北市,士林區,帕米爾公園,354,25.12177906866049,121.59384727478027,
琵蟌科,青黑琵蟌,34812,14:42:00,2018-05-24,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,200,24.659632260730564,121.03558582891787,
琵蟌科,青黑琵蟌,34808,16:56:00,2018-05-23,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.66059006611542,121.03360131279169,
琵蟌科,青黑琵蟌,34717,14:40:00,2018-05-22,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66198266474353,121.03556399337913,
琵蟌科,青黑琵蟌,34487,13:23:00,2018-05-16,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662054020765534,121.0353027769296,
琵蟌科,青黑琵蟌,34374,15:18:00,2018-05-15,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,186,24.660032038006605,121.03486052626658,
琵蟌科,青黑琵蟌,34382,09:31:00,2018-05-14,cclin,台北市,士林區,帕米爾公園,360,25.12204776530844,121.59399547752378,
琵蟌科,青黑琵蟌,34600,13:43:00,2018-05-14,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661997770796134,121.03548583698625,
琵蟌科,青黑琵蟌,34317,14:35:00,2018-05-13,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
琵蟌科,青黑琵蟌,34182,09:00:00,2018-05-12,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
琵蟌科,青黑琵蟌,34138,14:35:00,2018-05-10,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,112,24.991552709099913,121.59201532543989,
琵蟌科,青黑琵蟌,34004,11:00:00,2018-05-06,leowang,新竹縣,關西鎮,馬武督森林,852,24.766441732810975,121.28387569218546,
琵蟌科,青黑琵蟌,34674,09:00:00,2018-05-06,hsulan,台北市,士林區,帕米爾公園,320,25.12197334787625,121.59288167953491,
琵蟌科,青黑琵蟌,33756,10:44:00,2018-04-30,天空遊民,新竹縣,關西鎮,四寮溪生態教室溪流段,189,24.790856414681013,121.20221556752244,
琵蟌科,青黑琵蟌,33748,11:19:36,2018-04-29,fernslu,新北市,汐止區,夢湖,315,25.127664765609854,121.63621980384664,
琵蟌科,青黑琵蟌,33723,12:20:00,2018-04-26,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66227288748805,121.03551356897822,
琵蟌科,青黑琵蟌,33443,14:40:00,2018-04-22,ysc3679,苗栗縣,三義鄉,深水,405,24.387752703615387,120.78944206237793,
琵蟌科,青黑琵蟌,33959,10:55:00,2018-04-22,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662097773220743,121.03550935652902,
琵蟌科,青黑琵蟌,33425,12:24:00,2018-04-20,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662066903444415,121.03542427718332,
琵蟌科,青黑琵蟌,33411,13:27:00,2018-04-19,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66223226957795,121.03548818641013,
琵蟌科,青黑琵蟌,33359,11:34:00,2018-04-18,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.662258652357252,121.03553718672879,
琵蟌科,青黑琵蟌,33304,13:30:00,2018-04-16,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.6622943025219,121.0355104901821,
琵蟌科,青黑琵蟌,33229,09:40:00,2018-04-14,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
琵蟌科,青黑琵蟌,33245,12:42:00,2018-04-14,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661912459483662,121.03546389326538,
琵蟌科,青黑琵蟌,33072,10:06:00,2018-04-10,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,青黑琵蟌,32992,10:00:00,2018-04-06,roach,桃園市,大溪區,娘子坑,162,24.904767904937138,121.31939155063378,
琵蟌科,青黑琵蟌,32935,08:53:00,2018-04-03,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,青黑琵蟌,32845,15:56:00,2018-03-30,ying-o hsiung,新竹縣,寶山鄉,七星村石硬子,192,24.659836162943076,121.03483239309526,
琵蟌科,青黑琵蟌,32764,15:00:00,2018-03-26,ysc3679,南投縣,水里鄉,水里木球場,374,23.804124440095773,120.8634603023529,
琵蟌科,青黑琵蟌,32052,15:11:00,2018-03-01,chiuchu29,台北市,士林區,天母公園,70,25.12783369441579,121.53154787583458,
琵蟌科,青黑琵蟌,30986,12:45:00,2017-12-28,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,青黑琵蟌,30976,13:11:00,2017-12-27,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,青黑琵蟌,30722,14:10:00,2017-11-29,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,192,24.659805048636084,121.03455305099487,
琵蟌科,青黑琵蟌,30431,13:02:00,2017-10-09,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,178,24.66017224714519,121.03445284370536,
琵蟌科,青黑琵蟌,28499,09:41:01,2017-10-08,Tyus Ma,基隆市,信義區,天外天復育公園,103,25.12253341669913,121.7778468132019,
琵蟌科,青黑琵蟌,27642,15:00:00,2017-09-24,leowang,台北市,士林區,絹絲瀑布,626,25.15806117940751,121.56667113304138,
琵蟌科,青黑琵蟌,27469,10:07:32,2017-09-23,Tyus Ma,台北市,北投區,陽明公園,427,25.158469590403808,121.53930187225342,
琵蟌科,青黑琵蟌,27537,14:00:00,2017-09-23,fernslu,新北市,烏來區, 烘爐地山桶後溪源頭,1031,24.839074056839447,121.7026842352061,
琵蟌科,青黑琵蟌,27308,09:20:00,2017-09-19,Leo,南投縣,魚池鄉,蓮華池木屋教室,760,23.919579542229428,120.88106632232666,
琵蟌科,青黑琵蟌,26816,12:51:17,2017-09-08,Tyus Ma,南投縣,魚池鄉,蓮華池木屋教室,782,23.92071382375922,120.88205337524414,
琵蟌科,青黑琵蟌,26806,15:39:00,2017-09-07,cclin,台北市,士林區,帕米爾公園,338,25.121380795302507,121.59327864646912,
琵蟌科,青黑琵蟌,26736,10:00:00,2017-09-06,Leo,宜蘭縣,員山鄉,冷埤,355,24.722469993170062,121.64962649345398,
琵蟌科,青黑琵蟌,26737,08:55:44,2017-09-06,Tyus Ma,宜蘭縣,員山鄉,冷埤(含林道),384,24.723431137061723,121.651611328125,
琵蟌科,青黑琵蟌,26697,15:30:00,2017-09-05,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
琵蟌科,青黑琵蟌,26663,12:53:33,2017-09-04,Tyus Ma,桃園市,大溪區,永福里,165,24.905624332772177,121.3205623626709,
琵蟌科,青黑琵蟌,26664,14:30:00,2017-09-04,Leo,桃園市,大溪區,烏突窟,215,24.908225849584532,121.32480025291443,
琵蟌科,青黑琵蟌,28063,14:20:00,2017-09-04,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,186,24.66000337113201,121.03473179344291,
琵蟌科,青黑琵蟌,26614,09:30:00,2017-09-01,chiuchu29,桃園市,大溪區,湳仔溝,270,24.828464319524034,121.30238503217697,
琵蟌科,青黑琵蟌,27769,12:14:00,2017-08-30,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,164,24.66053300977269,121.0337949510722,
琵蟌科,青黑琵蟌,26498,14:20:00,2017-08-29,chiuchu29,台北市,士林區,天溪園,340,25.132308556770226,121.59260272979736,
琵蟌科,青黑琵蟌,26509,11:17:00,2017-08-29,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
琵蟌科,青黑琵蟌,29440,09:00:00,2017-08-29,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,26425,10:30:00,2017-08-28,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
琵蟌科,青黑琵蟌,26398,15:00:47,2017-08-26,Tyus Ma,台北市,士林區,帕米爾公園,378,25.121892297053467,121.59444808959961,
琵蟌科,青黑琵蟌,26055,11:00:00,2017-08-23,Leo,桃園市,大溪區,娘子坑,142,24.902255811580016,121.31772994995117,
琵蟌科,青黑琵蟌,25961,10:14:00,2017-08-20,cclin,台北市,士林區,帕米爾公園,347,25.121565361166383,121.5936541557312,
琵蟌科,青黑琵蟌,25951,09:00:00,2017-08-19,neo,宜蘭縣,大同鄉,北橫64km攔砂壩,1111,24.646198044285992,121.4619255065918,
琵蟌科,青黑琵蟌,25899,11:00:00,2017-08-18,Leo,宜蘭縣,大同鄉,北橫64k,1114,24.646112719149457,121.46213740110397,
琵蟌科,青黑琵蟌,25848,09:00:00,2017-08-17,Leo,宜蘭縣,大同鄉,北橫64k,1114,24.646112719149457,121.46213740110397,
琵蟌科,青黑琵蟌,25849,10:00:00,2017-08-17,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
琵蟌科,青黑琵蟌,27027,12:41:00,2017-08-17,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66231730549128,121.03546135429496,
琵蟌科,青黑琵蟌,25817,10:11:00,2017-08-16,Tyus Ma,台北市,士林區,帕米爾公園,369,25.120571191418716,121.59337520599365,
琵蟌科,青黑琵蟌,26333,13:20:00,2017-08-15,skink,基隆市,七堵區,大成街石垣晏蜓點,82,25.10033360199456,121.68328553438187,
琵蟌科,青黑琵蟌,26346,15:35:00,2017-08-15,skink,台北市,士林區,帕米爾公園,354,25.12177906866049,121.59384727478027,
琵蟌科,青黑琵蟌,25753,15:05:03,2017-08-14,Tyus Ma,台北市,士林區,帕米爾公園,477,25.124243052641486,121.5956711769104,
琵蟌科,青黑琵蟌,25775,15:30:00,2017-08-14,allenhu1999925,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
琵蟌科,青黑琵蟌,25847,09:31:00,2017-08-14,joanne,宜蘭縣,大同鄉,松蘿步道,235,24.660525339276063,121.56758308410645,
琵蟌科,青黑琵蟌,26247,16:50:00,2017-08-14,skink,基隆市,暖暖區,暖東峽谷,151,25.07633596620827,121.75448477268219,
琵蟌科,青黑琵蟌,25646,16:04:04,2017-08-13,Tyus Ma,台北市,士林區,帕米爾公園,393,25.12173687360248,121.59483432769775,
琵蟌科,青黑琵蟌,25567,09:23:18,2017-08-12,Tyus Ma,宜蘭縣,大同鄉,台7線64K攔砂壩,1103,24.64381531793182,121.45915746688843,
琵蟌科,青黑琵蟌,25569,11:12:50,2017-08-12,Tyus Ma,宜蘭縣,大同鄉,台7線63.5K,1080,24.639622047977422,121.45623922348022,
琵蟌科,青黑琵蟌,25606,15:43:44,2017-08-12,Tyus Ma,桃園市,大溪區,永福里,165,24.90589680279695,121.31985425949097,
琵蟌科,青黑琵蟌,25608,07:30:00,2017-08-12,cclin,台北市,士林區,帕米爾公園,338,25.121380795302507,121.59327864646912,
琵蟌科,青黑琵蟌,25542,10:06:00,2017-08-11,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
琵蟌科,青黑琵蟌,26637,09:00:00,2017-08-11,簡庭威,新竹縣,關西鎮,阿化窩,217,24.7696973476041,121.22446417808533,
琵蟌科,青黑琵蟌,29432,09:06:00,2017-08-11,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
琵蟌科,青黑琵蟌,25451,10:00:00,2017-08-10,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
琵蟌科,青黑琵蟌,25463,09:00:00,2017-08-10,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,青黑琵蟌,26459,15:50:00,2017-08-10,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.659996740956725,121.03491075002239,
琵蟌科,青黑琵蟌,25204,15:47:00,2017-08-07,Tyus Ma,基隆市,中正區,廢墟停車場,27,25.14866270514553,121.77947759628296,
琵蟌科,青黑琵蟌,26404,12:20:00,2017-08-07,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,203,24.65948328544861,121.0357188463604,
琵蟌科,青黑琵蟌,25217,10:00:00,2017-08-05,fernslu,桃園市,復興區,霞雲坪庫志道路,405,24.81162616691864,121.38674855232239,
琵蟌科,青黑琵蟌,25047,09:26:00,2017-08-04,Tyus Ma,新北市,三峽區,滿月圓,673,24.81857833533716,121.45482301712036,
琵蟌科,青黑琵蟌,25029,08:00:00,2017-08-02,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
琵蟌科,青黑琵蟌,29426,11:06:00,2017-07-30,江上飄,桃園市,復興區,北橫49km,700,24.675172915957215,121.40558503568172,
琵蟌科,青黑琵蟌,24907,11:00:00,2017-07-29,fernslu,桃園市,大溪區,湳仔溝,262,24.825704388685096,121.2974739074707,
琵蟌科,青黑琵蟌,24854,08:32:00,2017-07-28,chiuchu29,台北市,士林區,絹絲瀑布步道,717,25.162469931032454,121.57161712646484,
琵蟌科,青黑琵蟌,24867,08:10:00,2017-07-28,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,24817,14:43:00,2017-07-27,Tyus Ma,台北市,士林區,帕米爾公園,374,25.121814585352706,121.59436225891113,
琵蟌科,青黑琵蟌,24827,11:50:00,2017-07-27,skink,基隆市,暖暖區,暖東峽谷,151,25.07633596620827,121.75448477268219,
琵蟌科,青黑琵蟌,24706,10:22:25,2017-07-25,Tyus Ma,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
琵蟌科,青黑琵蟌,24735,14:29:00,2017-07-25,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.59359782934189,
琵蟌科,青黑琵蟌,25405,17:12:00,2017-07-25,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,202,24.65959385523348,121.03493220769451,
琵蟌科,青黑琵蟌,25140,13:08:00,2017-07-24,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.660195062850484,121.03545427322387,
琵蟌科,青黑琵蟌,24579,08:15:00,2017-07-23,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,24600,14:00:00,2017-07-23,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
琵蟌科,青黑琵蟌,25135,15:28:00,2017-07-22,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,200,24.659652357586953,121.03563666343689,
琵蟌科,青黑琵蟌,24497,09:06:00,2017-07-21,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
琵蟌科,青黑琵蟌,24504,10:00:00,2017-07-21,Leo,基隆市,七堵區,天使宮,80,25.088676668321508,121.67700916528702,
琵蟌科,青黑琵蟌,24404,12:41:56,2017-07-19,Tyus Ma,新北市,雙溪區,燦光寮登山步道,296,25.083516134820663,121.86440706253052,
琵蟌科,青黑琵蟌,24406,13:00:00,2017-07-19,Leo,新北市,雙溪區,燦光寮登山步道,219,25.081614926681745,121.85764253139496,
琵蟌科,青黑琵蟌,24349,10:35:00,2017-07-18,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
琵蟌科,青黑琵蟌,24377,10:39:01,2017-07-18,Tyus Ma,宜蘭縣,大同鄉,台7線63.5K,1055,24.63838994342749,121.45565986633301,
琵蟌科,青黑琵蟌,24276,11:00:00,2017-07-16,天空遊民,新北市,汐止區,夢湖,316,25.12769958902056,121.63612425327301,
琵蟌科,青黑琵蟌,24247,08:08:00,2017-07-15,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,24588,13:36:00,2017-07-15,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,193,24.659977240005933,121.03555448018596,
琵蟌科,青黑琵蟌,24572,13:07:00,2017-07-13,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,164,24.660487573232117,121.0332441329956,
琵蟌科,青黑琵蟌,24207,15:48:00,2017-07-12,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
琵蟌科,青黑琵蟌,24214,09:33:00,2017-07-12,簡庭威,宜蘭縣,大同鄉,北橫63.5K,1097,24.64348711430788,121.45872831344604,
琵蟌科,青黑琵蟌,24143,09:53:58,2017-07-11,Tyus Ma,宜蘭縣,大同鄉,台7線63.5K,1110,24.644361407844062,121.45752668380737,
琵蟌科,青黑琵蟌,24151,10:00:00,2017-07-11,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
琵蟌科,青黑琵蟌,24541,12:26:00,2017-07-11,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,195,24.659918737730343,121.0356295823658,
琵蟌科,青黑琵蟌,24137,11:00:00,2017-07-10,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
琵蟌科,青黑琵蟌,24145,11:06:10,2017-07-10,Tyus Ma,台北市,士林區,帕米爾公園,463,25.12255284451465,121.59670114517212,
琵蟌科,青黑琵蟌,24110,08:30:00,2017-07-09,Leo,桃園市,大溪區,娘子坑,142,24.902255811580016,121.31772994995117,
琵蟌科,青黑琵蟌,24118,07:56:00,2017-07-09,Tyus Ma,桃園市,大溪區,永福里,142,24.902198943998112,121.31779432296753,
琵蟌科,青黑琵蟌,24184,14:54:00,2017-07-09,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,203,24.65948328544861,121.03571541305427,
琵蟌科,青黑琵蟌,24031,09:00:00,2017-07-07,cclin,基隆市,七堵區,情人湖,160,25.159356630876772,121.70534133911133,
琵蟌科,青黑琵蟌,23925,13:30:16,2017-07-05,fernslu,基隆市,七堵區,大華三路,71,25.12024250471762,121.68142182803422,
琵蟌科,青黑琵蟌,23937,07:00:00,2017-07-04,fernslu,台北市,士林區,帕米爾公園,340,25.122091663844365,121.59346683001786,
琵蟌科,青黑琵蟌,23839,10:00:00,2017-07-03,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
琵蟌科,青黑琵蟌,24026,17:43:00,2017-07-03,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,189,24.659934923675354,121.03486053947563,
琵蟌科,青黑琵蟌,23775,11:45:00,2017-07-02,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.5935991704464,
琵蟌科,青黑琵蟌,23788,15:23:00,2017-07-02,chiuchu29,台北市,士林區,登峰圳,436,25.13781772127938,121.58640146255493,
琵蟌科,青黑琵蟌,23953,15:00:00,2017-07-02,fisher1952,基隆市,七堵區,天使宮,148,24.790922859376604,121.1757230758667,
琵蟌科,青黑琵蟌,23638,10:15:00,2017-06-29,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
琵蟌科,青黑琵蟌,23639,09:30:00,2017-06-29,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
琵蟌科,青黑琵蟌,23746,14:27:00,2017-06-29,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,192,24.660022676955467,121.03556156158447,
琵蟌科,青黑琵蟌,23543,09:40:20,2017-06-27,Tyus Ma,宜蘭縣,大同鄉,台7線64K,1091,24.645765628082444,121.46141052246094,
琵蟌科,青黑琵蟌,23544,08:46:52,2017-06-27,Tyus Ma,宜蘭縣,大同鄉,台7線64.3K,1136,24.645707119221072,121.46507978439331,
琵蟌科,青黑琵蟌,23545,10:27:29,2017-06-27,Tyus Ma,宜蘭縣,大同鄉,台7線67K,1192,24.64461494877737,121.47703170776367,
琵蟌科,青黑琵蟌,23631,14:40:00,2017-06-27,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,183,24.660175562153828,121.03509657354152,
琵蟌科,青黑琵蟌,23479,11:40:00,2017-06-26,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
琵蟌科,青黑琵蟌,23491,09:30:00,2017-06-26,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
琵蟌科,青黑琵蟌,23505,08:04:00,2017-06-26,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,青黑琵蟌,23509,09:06:00,2017-06-25,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
琵蟌科,青黑琵蟌,23356,10:00:00,2017-06-24,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
琵蟌科,青黑琵蟌,23374,09:45:00,2017-06-24,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
琵蟌科,青黑琵蟌,23377,13:12:00,2017-06-24,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,青黑琵蟌,23385,07:00:04,2017-06-24,簡庭威,新北市,石門區,尖山湖,269,25.24148382705876,121.5641176700592,
琵蟌科,青黑琵蟌,23386,17:00:00,2017-06-24,簡庭威,新北市,石門區,青山瀑布步道,346,25.23922267357516,121.556875705719,
琵蟌科,青黑琵蟌,23528,17:27:00,2017-06-24,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,194,24.659827669582505,121.03515021772182,
琵蟌科,青黑琵蟌,23302,10:00:00,2017-06-23,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
琵蟌科,青黑琵蟌,23304,09:00:00,2017-06-23,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
琵蟌科,青黑琵蟌,23518,15:27:00,2017-06-23,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,176,24.660679264206827,121.03532552719116,
琵蟌科,青黑琵蟌,23267,08:00:00,2017-06-22,簡庭威,基隆市,七堵區,天使宮,96,25.104098367216576,121.65942192077637,
琵蟌科,青黑琵蟌,23456,15:34:00,2017-06-22,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,203,24.659548223152566,121.03523969650268,
琵蟌科,青黑琵蟌,23217,11:00:00,2017-06-21,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
琵蟌科,青黑琵蟌,23218,09:00:00,2017-06-21,簡庭威,基隆市,七堵區,瑪東農路,197,25.13951548751843,121.68016076087952,
琵蟌科,青黑琵蟌,23230,08:00:00,2017-06-21,fernslu,台北市,士林區,帕米爾公園,364,25.121985781723676,121.59409103362122,
琵蟌科,青黑琵蟌,23238,11:19:00,2017-06-21,fernslu,台北市,士林區,至善路3段336巷,330,25.131024474242707,121.59120025600714,
琵蟌科,青黑琵蟌,23341,15:01:00,2017-06-21,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,193,24.659856920707867,121.03511095046997,
琵蟌科,青黑琵蟌,23199,15:10:00,2017-06-20,cclin,桃園市,大溪區,永福里,147,24.9030683765192,121.31794452667236,
琵蟌科,青黑琵蟌,23053,14:30:00,2017-06-18,chiuchu29,台北市,北投區,陽明公園,459,25.159247867854862,121.54026210308075,
琵蟌科,青黑琵蟌,23106,11:00:00,2017-06-18,fernslu,台北市,士林區,冷水坑,733,25.165371074837537,121.56638145446777,
琵蟌科,青黑琵蟌,23041,10:44:00,2017-06-17,fernslu,台北市,士林區,帕米爾公園,378,25.122236401311678,121.59446761615982,
琵蟌科,青黑琵蟌,23027,15:46:00,2017-06-12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,195,24.65980836343132,121.03520042892342,
琵蟌科,青黑琵蟌,22733,09:37:33,2017-06-11,fernslu,新北市,烏來區,烏來寶慶宮至拔刀爾山,725,24.84937855446838,121.53009309760819,
琵蟌科,青黑琵蟌,23009,12:54:00,2017-06-11,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661972928822912,121.03556520934944,
琵蟌科,青黑琵蟌,24352,10:10:00,2017-06-10,fisher1952,新北市,石門區,阿里磅生態農場,159,25.26431620780785,121.58329010009766,
琵蟌科,青黑琵蟌,22595,10:30:00,2017-06-08,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
琵蟌科,青黑琵蟌,22985,15:06:00,2017-06-08,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,177,24.66032181730443,121.03498220443725,
琵蟌科,青黑琵蟌,22977,14:58:00,2017-06-07,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.660227629268952,121.03544719215279,
琵蟌科,青黑琵蟌,22515,11:21:40,2017-06-06,fernslu,台北市,士林區,帕米爾公園,359,25.12193546321627,121.59397602081299,
琵蟌科,青黑琵蟌,22739,09:57:00,2017-06-05,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.660237379613566,121.03546864949749,
琵蟌科,青黑琵蟌,22755,15:26:00,2017-06-05,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.660396505201806,121.03459596633911,
