Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,黃紉蜻蜓,9998,14:00:00,2015/7/4,leowang,宜蘭縣,冬山鄉,三富農場,86,24.61784934,121.7547197,
蜻蜓科,黃紉蜻蜓,9942,10:09:00,2015/7/3,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,黃紉蜻蜓,9961,10:30:00,2015/7/3,吳登立,雲林縣,古坑鄉,華山文學步道生態池,399,23.59332911,120.5970097,
蜻蜓科,黃紉蜻蜓,9977,06:58:00,2015/7/3,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,黃紉蜻蜓,9986,09:00:00,2015/7/3,twingo49,基隆市,七堵區,瑪東,178,25.13386265,121.682725,
蜻蜓科,黃紉蜻蜓,10047,10:03:36,2015/7/3,twingo49,基隆市,七堵區,瑪東,178,25.13386265,121.682725,
蜻蜓科,黃紉蜻蜓,9959,17:20:00,2015/7/2,skink,台北市,文山區,臺北市立動物園環園道路,76,24.99176673,121.5865297,
蜻蜓科,黃紉蜻蜓,9927,08:00:00,2015/7/1,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,黃紉蜻蜓,9934,14:06:00,2015/7/1,江上飄,新竹縣,關西鎮,關西服務區,155,24.79991752,121.1715281,
蜻蜓科,黃紉蜻蜓,9951,10:35:00,2015/7/1,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,黃紉蜻蜓,9925,00:00:08,2015/6/30,趙偉凱,基隆市,信義區,秋紅湖,86,25.13572753,121.782546,
蜻蜓科,黃紉蜻蜓,9943,09:51:00,2015/6/30,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9944,15:40:00,2015/6/30,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,9945,16:30:00,2015/6/30,skink,台北市,文山區,臺北市立動物園非洲動物區,55,24.99446719,121.5870398,
蜻蜓科,黃紉蜻蜓,9946,18:00:00,2015/6/30,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9919,09:10:00,2015/6/29,趙偉凱,基隆市,七堵區,大同街,78,25.13055047,121.6935074,
蜻蜓科,黃紉蜻蜓,9885,10:20:00,2015/6/28,趙偉凱,基隆市,七堵區,大同街,79,25.13049219,121.6939259,
蜻蜓科,黃紉蜻蜓,9882,09:00:00,2015/6/27,秋寒煙,基隆市,安樂區,情人湖,163,25.15979447,121.7051901,
蜻蜓科,黃紉蜻蜓,9884,17:30:00,2015/6/27,趙偉凱,基隆市,七堵區,大同街,79,25.13049219,121.6939259,
蜻蜓科,黃紉蜻蜓,9889,11:30:00,2015/6/27,趙偉凱,基隆市,安樂區,情人湖,162,25.16002669,121.7043972,
蜻蜓科,黃紉蜻蜓,9908,12:35:00,2015/6/27,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9910,15:40:00,2015/6/27,skink,新北市,汐止區,夢湖,323,25.12807356,121.6359472,
蜻蜓科,黃紉蜻蜓,9911,17:20:00,2015/6/27,skink,新北市,汐止區,夢湖溪路口,52,25.10810104,121.6418266,
蜻蜓科,黃紉蜻蜓,9891,06:30:00,2015/6/26,leowang,台南市,新市區,樹谷園區,3,23.10528599,120.2635853,
蜻蜓科,黃紉蜻蜓,9901,07:20:00,2015/6/26,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032,120.8010721,
蜻蜓科,黃紉蜻蜓,9861,14:05:00,2015/6/25,skink,苗栗縣,通霄鎮,田鱉池,53,24.51871104,120.724892,
蜻蜓科,黃紉蜻蜓,9863,20:30:00,2015/6/25,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032,120.8010721,
蜻蜓科,黃紉蜻蜓,9836,09:29:00,2015/6/23,天空遊民,新竹縣,關西鎮,老社寮圳新城段,138,24.76177216,121.17553,
蜻蜓科,黃紉蜻蜓,9837,10:42:00,2015/6/23,天空遊民,新竹縣,關西鎮,燥坑,210,24.77097108,121.1574546,
蜻蜓科,黃紉蜻蜓,9830,14:30:00,2015/6/22,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9831,14:50:00,2015/6/22,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,黃紉蜻蜓,9833,15:15:00,2015/6/22,skink,台北市,文山區,臺北市立動物園臺灣動物區,34,24.99727388,121.5804428,
蜻蜓科,黃紉蜻蜓,9846,13:28:00,2015/6/22,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355742,121.6903639,
蜻蜓科,黃紉蜻蜓,9813,11:26:30,2015/6/21,yangda,基隆市,七堵區,大同街52號,89,25.12988,121.6945,
蜻蜓科,黃紉蜻蜓,9817,14:50:00,2015/6/21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9818,15:30:00,2015/6/21,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,9823,09:00:00,2015/6/21,leowang,基隆市,七堵區,天使宮,92,25.08904638,121.6771309,
蜻蜓科,黃紉蜻蜓,9824,11:30:00,2015/6/21,leowang,基隆市,七堵區,大同街52號,80,25.13074133,121.6938674,
蜻蜓科,黃紉蜻蜓,9842,08:15:00,2015/6/21,江上飄,基隆市,七堵區,天使宮,117,25.11442477,121.6853428,
蜻蜓科,黃紉蜻蜓,9843,10:53:00,2015/6/21,江上飄,基隆市,七堵區,大同街52號,77,25.09904627,121.6595078,
蜻蜓科,黃紉蜻蜓,13532,11:00:00,2015/6/21,twingo49,基隆市,七堵區,瑪東,178,25.13386265,121.682725,
蜻蜓科,黃紉蜻蜓,9803,08:03:52,2015/6/20,天空遊民,新竹縣,關西鎮,天祿橋,202,24.75734,121.1737,
蜻蜓科,黃紉蜻蜓,9807,11:00:00,2015/6/20,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9796,09:00:00,2015/6/19,秋寒煙,基隆市,安樂區,情人湖,165,25.15983774,121.7054481,
蜻蜓科,黃紉蜻蜓,9798,11:00:00,2015/6/19,twingo49,新北市,汐止區,夢湖,324,25.12810853,121.6362734,
蜻蜓科,黃紉蜻蜓,9789,13:14:44,2015/6/18,tang,台北市,文山區,臺灣區水池,47,24.99797,121.58116,
蜻蜓科,黃紉蜻蜓,9790,13:30:00,2015/6/18,秋寒煙,台北市,文山區,臺北市立動物園,38,24.99688117,121.580919,
蜻蜓科,黃紉蜻蜓,9793,09:07:00,2015/6/18,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,9767,09:10:00,2015/6/16,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.99738438,121.5831372,
蜻蜓科,黃紉蜻蜓,9768,09:15:00,2015/6/16,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9771,14:30:00,2015/6/16,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,黃紉蜻蜓,9772,14:40:00,2015/6/16,skink,台北市,文山區,臺北市立動物園無尾熊館,29,24.99813068,121.5823111,
蜻蜓科,黃紉蜻蜓,9821,10:59:00,2015/6/16,waiting,桃園市,龜山區,龜山第五公墓,99,25.04284704,121.3115823,
蜻蜓科,黃紉蜻蜓,9759,09:30:00,2015/6/15,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,9761,10:20:00,2015/6/15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,9762,10:55:00,2015/6/15,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9763,12:09:25,2015/6/15,wubird,高雄市,鳥松區,鳥松濕地教育公園,25,22.64849,120.35073,
蜻蜓科,黃紉蜻蜓,9745,09:20:00,2015/6/14,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,9752,11:15:00,2015/6/14,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,9734,10:00:00,2015/6/12,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9736,05:50:00,2015/6/12,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,19,24.74352331,121.691241,
蜻蜓科,黃紉蜻蜓,9738,15:20:00,2015/6/12,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.99283597,121.5891588,
蜻蜓科,黃紉蜻蜓,9728,09:45:00,2015/6/11,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9729,09:40:00,2015/6/11,趙偉凱,宜蘭縣,冬山鄉,三富農場,85,24.61758404,121.754179,
蜻蜓科,黃紉蜻蜓,9730,11:54:24,2015/6/11,twingo49,台北市,大安區,忠孝復興捷運,16,25.04149592,121.5438294,
蜻蜓科,黃紉蜻蜓,9705,09:30:00,2015/6/9,skink,台北市,文山區,臺北市立動物園環園道路,59,24.99343887,121.5834349,
蜻蜓科,黃紉蜻蜓,9706,09:35:00,2015/6/9,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9707,09:40:00,2015/6/9,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9709,10:50:00,2015/6/9,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9695,13:30:00,2015/6/8,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,黃紉蜻蜓,9699,18:00:00,2015/6/8,趙偉凱,基隆市,信義區,秋紅湖,86,25.13581495,121.7824602,
蜻蜓科,黃紉蜻蜓,9703,14:50:00,2015/6/8,skink,嘉義縣,竹崎鄉,龍群鱷魚養殖場,117,23.51523978,120.549674,
蜻蜓科,黃紉蜻蜓,9663,09:40:17,2015/6/7,skink,宜蘭縣,員山鄉,大湖湖前橋,29,24.74379,121.69211,
蜻蜓科,黃紉蜻蜓,9680,19:47:44,2015/6/7,twingo49,新北市,汐止區,玉泉宮,95,25.06625,121.63616,
蜻蜓科,黃紉蜻蜓,9684,11:59:00,2015/6/7,waiting,苗栗縣,通霄鎮,田鱉田,53,24.5185939,120.725069,
蜻蜓科,黃紉蜻蜓,9696,11:00:00,2015/6/7,lmk620721,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
蜻蜓科,黃紉蜻蜓,9700,11:00:00,2015/6/7,skink,宜蘭縣,員山鄉,大湖風景區,21,24.73976701,121.6924453,
蜻蜓科,黃紉蜻蜓,9647,08:28:35,2015/6/6,cdc0626,宜蘭縣,員山鄉,宜蘭湖前橋,36,24.7442,121.68995,
蜻蜓科,黃紉蜻蜓,9657,13:50:00,2015/6/6,skink,新北市,貢寮區,內寮街65號附近梯田,304,24.97724224,121.8929887,
蜻蜓科,黃紉蜻蜓,9692,16:00:00,2015/6/6,趙偉凱,基隆市,信義區,茵夢湖,94,25.13872877,121.7737055,
蜻蜓科,黃紉蜻蜓,9716,08:09:00,2015/6/6,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74175601,121.6914616,
蜻蜓科,黃紉蜻蜓,9741,11:00:00,2015/6/6,colorful_yuan,台北市,大安區,富陽生態公園,25,25.0168975,121.5575018,
蜻蜓科,黃紉蜻蜓,9639,12:50:00,2015/6/5,skink,新北市,雙溪區,灣潭,407,24.92885602,121.8111867,
蜻蜓科,黃紉蜻蜓,9641,14:25:00,2015/6/5,skink,新北市,雙溪區,聖寶宮水池,490,24.94102914,121.8313301,
蜻蜓科,黃紉蜻蜓,9643,15:20:00,2015/6/5,skink,新北市,雙溪區,溪尾寮七號附近,416,24.96298393,121.81959,
蜻蜓科,黃紉蜻蜓,9646,16:25:00,2015/6/5,skink,新北市,雙溪區,雙泰二號橋,383,24.9662277,121.8198636,
蜻蜓科,黃紉蜻蜓,9841,00:15:00,2015/6/5,ysc3679,嘉義縣,中埔鄉,社口林場,355,23.43417066,120.5905509,
蜻蜓科,黃紉蜻蜓,9615,08:32:02,2015/6/4,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442,121.1736417,
蜻蜓科,黃紉蜻蜓,9598,09:19:42,2015/6/3,leowang,新竹縣,關西鎮,天祿橋,157,24.75794,121.17369,
蜻蜓科,黃紉蜻蜓,9604,07:00:00,2015/6/3,lmk620721,新竹縣,關西鎮,天祿橋,142,24.75727596,121.1736631,
蜻蜓科,黃紉蜻蜓,9613,10:55:00,2015/6/3,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9614,15:40:00,2015/6/3,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,黃紉蜻蜓,9584,00:00:19,2015/6/2,天空遊民,新竹縣,關西鎮,天祿橋,151,24.75728,121.17374,
蜻蜓科,黃紉蜻蜓,9589,09:15:00,2015/6/2,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9590,09:40:00,2015/6/2,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,黃紉蜻蜓,9591,10:20:00,2015/6/2,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9593,14:30:00,2015/6/2,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,黃紉蜻蜓,9572,10:45:00,2015/6/1,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9578,17:20:00,2015/6/1,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9579,17:30:00,2015/6/1,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9580,17:40:00,2015/6/1,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,黃紉蜻蜓,9610,12:50:00,2015/5/31,趙偉凱,金門縣,金湖鎮,金門植物園,71,24.45471629,118.3964127,
蜻蜓科,黃紉蜻蜓,9554,08:34:58,2015/5/30,天空遊民,新竹縣,關西鎮,統一健康世界,209,24.76734,121.21766,
蜻蜓科,黃紉蜻蜓,9562,10:00:00,2015/5/30,趙偉凱,金門縣,金寧鄉,金門大學大學池,25,24.44763794,118.3233225,
蜻蜓科,黃紉蜻蜓,9564,14:30:00,2015/5/30,leowang,桃園市,龍潭區,高原池 ,293,24.82388162,121.1915325,
蜻蜓科,黃紉蜻蜓,9544,09:30:00,2015/5/29,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9545,08:50:01,2015/5/29,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75742,121.17355,
蜻蜓科,黃紉蜻蜓,9546,09:15:53,2015/5/29,天空遊民,新竹縣,關西鎮,天祿橋裏頭池塘,145,24.75625541,121.1750364,
蜻蜓科,黃紉蜻蜓,9539,10:55:00,2015/5/28,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9540,13:55:00,2015/5/28,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,黃紉蜻蜓,9541,13:00:00,2015/5/28,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
蜻蜓科,黃紉蜻蜓,9522,00:00:10,2015/5/27,tang,苗栗縣,通霄鎮,飛牛牧場,206,24.44388,120.74056,
蜻蜓科,黃紉蜻蜓,9524,12:49:22,2015/5/27,tang,苗栗縣,銅鑼鄉,客家大院,179,24.47205,120.80319,
蜻蜓科,黃紉蜻蜓,9532,10:10:00,2015/5/27,skink,苗栗縣,通霄鎮,飛牛牧場,195,24.44175325,120.742954,
蜻蜓科,黃紉蜻蜓,9534,13:15:00,2015/5/27,skink,苗栗縣,銅鑼鄉,桐花樂活公園,163,24.47175495,120.802837,
蜻蜓科,黃紉蜻蜓,9535,15:40:00,2015/5/27,skink,桃園市,楊梅區,郭元益糕餅博物館,188,24.92835253,121.167081,
蜻蜓科,黃紉蜻蜓,9542,13:14:00,2015/5/27,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,9517,17:00:00,2015/5/24,skink,宜蘭縣,頭城鎮,港口埤圳,4,24.86744674,121.8327248,
蜻蜓科,黃紉蜻蜓,9507,14:20:00,2015/5/23,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,黃紉蜻蜓,9502,09:30:00,2015/5/22,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9503,10:05:00,2015/5/22,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,9480,10:00:00,2015/5/19,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9473,09:10:00,2015/5/18,skink,台北市,文山區,臺北市立動物園大貓熊館戶外展示場,42,24.99695653,121.5833572,
蜻蜓科,黃紉蜻蜓,9474,09:15:00,2015/5/18,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9475,10:05:00,2015/5/18,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9435,08:00:00,2015/5/17,趙偉凱,宜蘭縣,羅東鎮,羅東運動公園,8,24.68167849,121.7547584,
蜻蜓科,黃紉蜻蜓,9442,10:39:38,2015/5/17,天空遊民,新竹縣,關西鎮,土地公旁大池,184,24.78307,121.1829,
蜻蜓科,黃紉蜻蜓,9444,11:33:47,2015/5/17,skink,台北市,文山區,臺北市立動物園水鳥觀察區,48,24.99414,121.58423,
蜻蜓科,黃紉蜻蜓,9446,12:11:59,2015/5/17,skink,台北市,文山區,臺北市立動物園環園道路,61,24.99341,121.58324,
蜻蜓科,黃紉蜻蜓,9447,12:50:33,2015/5/17,skink,台北市,文山區,臺北市立動物園鳥園,60,24.99415,121.58871,
蜻蜓科,黃紉蜻蜓,9450,00:00:06,2015/5/17,cdc0626,屏東縣,獅子鄉,內文一號橋,64,22.295,120.86038,
蜻蜓科,黃紉蜻蜓,9467,11:40:00,2015/5/17,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9468,15:00:00,2015/5/17,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,黃紉蜻蜓,9496,15:29:00,2015/5/17,江上飄,台東縣,達仁鄉,森永杜區前小道,31,22.29098257,120.8714426,
蜻蜓科,黃紉蜻蜓,9432,09:00:00,2015/5/16,twingo49,基隆市,七堵區,瑪東,178,25.13386265,121.682725,
蜻蜓科,黃紉蜻蜓,9440,13:30:00,2015/5/16,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
蜻蜓科,黃紉蜻蜓,9491,14:27:00,2015/5/16,江上飄,屏東縣,泰武鄉,泰武國中,99,22.59200127,120.6331444,
蜻蜓科,黃紉蜻蜓,9423,08:13:35,2015/5/15,cdc0626,台南市,新化區,崎埤,54,23.03997,120.33506,
蜻蜓科,黃紉蜻蜓,9437,13:45:00,2015/5/15,skink,台中市,外埔區,觀音禪寺,93,24.31582362,120.6334367,
蜻蜓科,黃紉蜻蜓,9488,07:37:00,2015/5/15,江上飄,台南市,新化區,崎埤,16,23.03834684,120.3108066,
蜻蜓科,黃紉蜻蜓,9418,10:10:00,2015/5/14,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9419,11:17:05,2015/5/14,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
蜻蜓科,黃紉蜻蜓,9406,09:30:00,2015/5/13,skink,台北市,文山區,臺北市立動物園大貓熊館戶外展示場,42,24.99695653,121.5833572,
蜻蜓科,黃紉蜻蜓,9407,09:35:00,2015/5/13,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9409,10:25:00,2015/5/13,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9397,09:40:00,2015/5/11,skink,南投縣,魚池鄉,澀水合福橋,574,23.92287969,120.9210071,
蜻蜓科,黃紉蜻蜓,9398,10:50:00,2015/5/11,skink,南投縣,魚池鄉,大自然農莊,636,23.91334924,120.8926454,
蜻蜓科,黃紉蜻蜓,9403,15:55:00,2015/5/11,skink,南投縣,水里鄉,采荷莊,426,23.80436984,120.8662391,
蜻蜓科,黃紉蜻蜓,9365,11:04:00,2015/5/10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,9371,09:30:00,2015/5/10,leowang,台北市,文山區,臺北市立動物園 雨林區,45,24.99574931,121.5835068,
蜻蜓科,黃紉蜻蜓,9372,10:20:00,2015/5/10,leowang,台北市,文山區,臺北市立動物園 水生植物區,45,24.99505599,121.5838813,
蜻蜓科,黃紉蜻蜓,9363,12:00:00,2015/5/9,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,黃紉蜻蜓,9354,09:15:00,2015/5/8,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9357,15:00:00,2015/5/8,leowang,桃園市,龍潭區,三水村,264,24.86756452,121.1633538,
蜻蜓科,黃紉蜻蜓,9389,12:50:00,2015/5/8,趙偉凱,宜蘭縣,頭城鎮,烏石港蘭陽博物館,5,24.86939354,121.8343771,
蜻蜓科,黃紉蜻蜓,9340,08:55:00,2015/5/6,skink,台北市,文山區,臺北市立動物園環園道路,62,24.99334163,121.5833867,
蜻蜓科,黃紉蜻蜓,9341,09:15:00,2015/5/6,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,黃紉蜻蜓,9343,16:15:00,2015/5/6,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9344,16:30:00,2015/5/6,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9337,10:00:00,2015/5/4,wubird,高雄市,鳥松區,鳥松濕地教育公園,17,22.65273163,120.3510383,
蜻蜓科,黃紉蜻蜓,9301,11:00:00,2015/5/2,neo,桃園市,大溪區,永福里,140,24.90052849,121.3174725,
蜻蜓科,黃紉蜻蜓,9304,10:00:00,2015/5/2,李宜龍,桃園市,大溪區,永福里,167,24.90570553,121.3207769,
蜻蜓科,黃紉蜻蜓,9305,10:00:00,2015/5/2,twingo49,基隆市,七堵區,瑪東,178,25.13386265,121.682725,
蜻蜓科,黃紉蜻蜓,9328,12:25:00,2015/5/2,skink,基隆市,暖暖區,暖東苗圃,88,25.09297376,121.7411435,
蜻蜓科,黃紉蜻蜓,9358,10:25:42,2015/5/2,天空遊民,台北市,信義區,松山菸廠文化園區,10,25.04308458,121.5624916,
蜻蜓科,黃紉蜻蜓,9293,09:55:00,2015/5/1,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9296,10:50:00,2015/5/1,skink,台北市,文山區,臺北市立動物園雨林區作業區,48,24.99498014,121.5829763,
蜻蜓科,黃紉蜻蜓,9277,09:20:00,2015/4/30,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,9278,10:30:00,2015/4/30,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.99283597,121.5891588,
蜻蜓科,黃紉蜻蜓,9264,09:15:00,2015/4/28,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,黃紉蜻蜓,9265,09:50:00,2015/4/28,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9269,12:26:00,2015/4/28,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,9252,09:55:00,2015/4/27,skink,台北市,文山區,臺北市立動物園環園道路,58,24.99346804,121.5834939,
蜻蜓科,黃紉蜻蜓,9253,09:55:00,2015/4/27,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9254,10:00:00,2015/4/27,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9243,11:15:00,2015/4/26,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,黃紉蜻蜓,9247,15:00:00,2015/4/26,skink,台北市,文山區,臺北市立動物園環園道路,57,24.99350208,121.5835288,
蜻蜓科,黃紉蜻蜓,9248,15:20:00,2015/4/26,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9249,15:10:00,2015/4/26,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9250,15:30:00,2015/4/26,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,黃紉蜻蜓,9216,09:20:00,2015/4/24,skink,台北市,文山區,臺北市立動物園環園道路,57,24.99352153,121.58351,
蜻蜓科,黃紉蜻蜓,9217,09:25:00,2015/4/24,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9218,09:40:00,2015/4/24,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9223,09:00:00,2015/4/24,gekko,台東縣,大武鄉,金龍湖風景區,26,22.35242837,120.8905603,
蜻蜓科,黃紉蜻蜓,9215,12:30:00,2015/4/23,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,黃紉蜻蜓,9178,09:40:00,2015/4/20,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9179,09:55:00,2015/4/20,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9180,10:00:00,2015/4/20,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
