Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,彩裳蜻蜓,36034,10:59:00,2018/6/21,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.7500783,121.7585108,
蜻蜓科,彩裳蜻蜓,36040,17:20:00,2018/6/21,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,彩裳蜻蜓,35897,10:00:00,2018/6/17,Leo,苗栗縣,苗栗市,玉清大橋,39,24.55896395,120.839578,
蜻蜓科,彩裳蜻蜓,35857,09:20:00,2018/6/16,macintosh,南投縣,名間鄉,冷泉,94,23.88172699,120.6988455,
蜻蜓科,彩裳蜻蜓,35863,12:30:00,2018/6/16,Leo,苗栗縣,通霄鎮,城北里,74,24.47458338,120.7089214,
蜻蜓科,彩裳蜻蜓,35864,11:35:00,2018/6/16,skink,宜蘭縣,員山鄉,復興路8巷博愛路交叉,17,24.74465846,121.7239585,
蜻蜓科,彩裳蜻蜓,35894,13:45:00,2018/6/16,skink,宜蘭縣,員山鄉,員山公園後面埤塘,21,24.74456978,121.7202882,
蜻蜓科,彩裳蜻蜓,35896,15:46:00,2018/6/16,skink,宜蘭縣,宜蘭市,培爾傑特美語學校,14,24.74752574,121.7387436,
蜻蜓科,彩裳蜻蜓,35851,13:35:00,2018/6/15,macintosh,南投縣,名間鄉,冷泉,103,23.87794674,120.6953529,
蜻蜓科,彩裳蜻蜓,35906,11:38:00,2018/6/14,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,35762,08:30:00,2018/6/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,35728,08:30:00,2018/6/12,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,35853,09:00:00,2018/6/11,macintosh,彰化縣,田中鎮,高鐵站水道,41,23.87421482,120.5740234,
蜻蜓科,彩裳蜻蜓,35600,08:00:00,2018/6/10,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,彩裳蜻蜓,35626,12:23:00,2018/6/9,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,35652,08:30:00,2018/6/9,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,35497,11:15:00,2018/6/7,neo,宜蘭縣,冬山鄉,仁山植物園-仁山步道,143,24.62684574,121.7558386,
蜻蜓科,彩裳蜻蜓,35502,08:30:00,2018/6/7,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,35444,08:30:00,2018/6/5,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,35350,11:24:00,2018/6/4,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,彩裳蜻蜓,35364,10:40:00,2018/6/4,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.7500783,121.7585108,
蜻蜓科,彩裳蜻蜓,35378,11:17:00,2018/6/4,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,彩裳蜻蜓,35394,08:30:00,2018/6/4,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,35313,09:57:41,2018/6/3,趙偉凱,宜蘭縣,羅東鎮,羅東運動公園,8,24.68167849,121.7547584,
蜻蜓科,彩裳蜻蜓,35437,09:30:00,2018/6/3,chenjn,台北市,中正區,台北植物園成語植物區,13,25.03311184,121.5089972,
蜻蜓科,彩裳蜻蜓,35438,09:40:00,2018/6/3,chenjn,台北市,中正區,台北植物園詩經植物區,14,25.03292714,121.5097874,
蜻蜓科,彩裳蜻蜓,35439,09:50:00,2018/6/3,chenjn,台北市,中正區,台北植物園民生植物區,13,25.03291621,121.5094049,
蜻蜓科,彩裳蜻蜓,35352,09:30:00,2018/6/2,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸,3,24.70227573,121.8264377,
蜻蜓科,彩裳蜻蜓,35248,08:30:00,2018/5/31,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,35134,08:10:00,2018/5/28,Leo,花蓮縣,光復鄉,富興生態農場,170,23.59389066,121.3911839,
蜻蜓科,彩裳蜻蜓,35148,08:30:00,2018/5/28,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,35211,11:40:00,2018/5/28,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,35151,08:30:00,2018/5/27,c0959,台南市,白河區,關子嶺後山崩山步道,453,23.33869581,120.5262626,
蜻蜓科,彩裳蜻蜓,35241,11:00:00,2018/5/27,chenjn,台北市,文山區,台北動物園水生植物區,47,24.99511141,121.5841071,
蜻蜓科,彩裳蜻蜓,34938,09:15:00,2018/5/26,江上飄,新北市,蘆洲區,疏洪一路（四斑點）,3,25.08750805,121.4491938,
蜻蜓科,彩裳蜻蜓,35027,14:13:00,2018/5/26,skink,台北市,士林區,福林公園,9,25.09453117,121.5289668,
蜻蜓科,彩裳蜻蜓,35070,15:00:00,2018/5/25,skink,台南市,安南區,四草綠色隧道,3,23.02055736,120.1351118,
蜻蜓科,彩裳蜻蜓,35142,08:30:00,2018/5/25,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,35143,08:30:00,2018/5/25,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,34771,08:30:00,2018/5/24,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,34765,08:30:00,2018/5/23,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,34705,08:30:00,2018/5/22,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,34731,15:00:00,2018/5/22,cslin,台北市,北投區,關渡自然公園,8,25.1191042,121.4717218,
蜻蜓科,彩裳蜻蜓,34933,09:20:00,2018/5/22,skink,屏東縣,恆春鎮,龍鑾潭自然中心,27,21.97522465,120.7380334,
蜻蜓科,彩裳蜻蜓,34634,09:30:00,2018/5/21,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,彩裳蜻蜓,34664,08:00:00,2018/5/21,hsulan,台北市,大安區,臺大校園,15,25.0206243,121.543834,
蜻蜓科,彩裳蜻蜓,34923,13:07:00,2018/5/21,skink,屏東縣,牡丹鄉,東源森林遊樂區,296,22.20550183,120.8545581,
蜻蜓科,彩裳蜻蜓,35258,09:30:00,2018/5/20,chenjn,台北市,中正區,台北植物園民生植物區,13,25.03291621,121.5094049,
蜻蜓科,彩裳蜻蜓,35259,10:00:00,2018/5/20,chenjn,台北市,中正區,台北植物園成語植物區,13,25.03311184,121.5089972,
蜻蜓科,彩裳蜻蜓,35260,11:00:00,2018/5/20,chenjn,台北市,中正區,台北植物園詩經植物區,14,25.03292714,121.5097874,
蜻蜓科,彩裳蜻蜓,35261,11:30:00,2018/5/20,chenjn,台北市,中正區,台北植物園蕨類植物區,14,25.03297575,121.5085238,
蜻蜓科,彩裳蜻蜓,34567,10:00:00,2018/5/19,Leo,台北市,大安區,臺大霖澤館,17,25.01995376,121.5442801,
蜻蜓科,彩裳蜻蜓,34546,10:37:00,2018/5/18,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,34696,08:30:00,2018/5/18,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,34518,10:20:00,2018/5/17,neo,宜蘭縣,冬山鄉,仁山植物園-英式庭園,185,24.62458698,121.7594147,
蜻蜓科,彩裳蜻蜓,34527,11:19:00,2018/5/17,chiuchu29,台北市,北投區,關渡自然公園,4,25.11852345,121.471751,
蜻蜓科,彩裳蜻蜓,34688,08:30:00,2018/5/17,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,34385,10:00:00,2018/5/16,Leo,新北市,樹林區,樹林環保河濱公園,21,24.96388486,121.3848443,
蜻蜓科,彩裳蜻蜓,34386,09:25:00,2018/5/16,Leo,新北市,樹林區,柑園橋遙控車賽道,19,24.96636274,121.3886979,
蜻蜓科,彩裳蜻蜓,34680,08:30:00,2018/5/16,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,34347,08:30:00,2018/5/14,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,34288,09:20:00,2018/5/13,skink,新北市,樹林區,後村堰極限運動公園旁自行車道旁,23,24.96136297,121.381231,
蜻蜓科,彩裳蜻蜓,34311,09:55:00,2018/5/13,skink,新北市,樹林區,大漢溪河畔,21,24.96362843,121.383879,
蜻蜓科,彩裳蜻蜓,34161,07:54:00,2018/5/12,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.4854968,
蜻蜓科,彩裳蜻蜓,34341,08:30:00,2018/5/11,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,34156,10:25:00,2018/5/10,chiuchu29,新北市,新店區,和美山,141,24.94982092,121.5335002,
蜻蜓科,彩裳蜻蜓,34133,08:30:00,2018/5/10,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,34258,01:00:00,2018/5/10,fernslu,新北市,新店區,和美山,127,24.95037642,121.5331354,
蜻蜓科,彩裳蜻蜓,34078,08:30:00,2018/5/7,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,33980,13:50:00,2018/5/5,skink,新北市,樹林區,大漢溪河畔,21,24.96362843,121.383879,
蜻蜓科,彩裳蜻蜓,34000,16:30:00,2018/5/5,skink,新北市,樹林區,後村堰極限運動公園旁自行車道旁,23,24.96136297,121.381231,
蜻蜓科,彩裳蜻蜓,34070,08:30:00,2018/5/5,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,33922,08:30:00,2018/5/4,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,33912,08:30:00,2018/5/3,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,33910,08:30:00,2018/5/2,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,33794,08:30:00,2018/4/30,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,33796,10:00:00,2018/4/30,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,彩裳蜻蜓,33814,09:40:00,2018/4/29,skink,台南市,官田區,水雉生態教育園區第二期,19,23.18161972,120.3128428,
蜻蜓科,彩裳蜻蜓,33826,12:45:00,2018/4/29,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,彩裳蜻蜓,33844,10:25:00,2018/4/29,c0959,台南市,北門區,學甲濕地,2,23.27718216,120.1716632,
蜻蜓科,彩裳蜻蜓,33767,11:15:00,2018/4/28,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,彩裳蜻蜓,33776,14:00:00,2018/4/28,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,彩裳蜻蜓,33781,18:00:00,2018/4/28,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,彩裳蜻蜓,33438,08:30:00,2018/4/22,allenhu1999925,宜蘭縣,員山鄉,員山公園,19,24.74501898,121.7212844,
蜻蜓科,彩裳蜻蜓,33258,11:15:00,2018/4/15,c0959,台南市,官田區,水雉生態教育園區,21,23.18374763,120.3128617,
蜻蜓科,彩裳蜻蜓,33281,08:30:00,2018/4/12,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,33140,08:30:00,2018/4/11,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,33193,08:30:00,2018/4/11,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,32723,10:45:00,2018/3/24,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,彩裳蜻蜓,29828,09:10:00,2017/11/7,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,29476,09:33:00,2017/10/26,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,28609,09:42:00,2017/10/10,chiuchu29,基隆市,信義區,天外天復育公園,112,25.12206272,121.7783403,
蜻蜓科,彩裳蜻蜓,28640,12:30:00,2017/10/10,skink,宜蘭縣,冬山鄉,佛光橋,18,24.62160249,121.803596,
蜻蜓科,彩裳蜻蜓,28664,14:44:00,2017/10/10,skink,宜蘭縣,冬山鄉,宜蘭縣立慈心華德福教育實驗高級中等學校,8,24.62741048,121.7947984,
蜻蜓科,彩裳蜻蜓,28509,12:00:00,2017/10/8,ysc3679,苗栗縣,竹南鎮,中港溪口,5,24.67531245,120.8343101,
蜻蜓科,彩裳蜻蜓,28429,10:00:00,2017/10/4,台南阿亮,台南市,東區,巴克禮公園,22,22.97252612,120.2228522,
蜻蜓科,彩裳蜻蜓,28087,08:40:00,2017/10/2,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,彩裳蜻蜓,28050,06:30:00,2017/10/1,allenhu1999925,宜蘭縣,五結鄉,新水自行車道,8,24.69083216,121.8350959,
蜻蜓科,彩裳蜻蜓,27836,09:00:00,2017/9/28,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,27748,16:17:00,2017/9/26,Tyus Ma,新北市,樹林區,樹林河濱公園,23,24.96668483,121.3873816,
蜻蜓科,彩裳蜻蜓,27550,11:48:47,2017/9/24,Tyus Ma,台北市,內湖區,金瑞治水園區,45,25.09138332,121.5824747,
蜻蜓科,彩裳蜻蜓,27622,11:00:00,2017/9/24,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,彩裳蜻蜓,27523,11:52:00,2017/9/23,chiuchu29,台北市,內湖區,金瑞治水園區,37,25.09095179,121.5822092,
蜻蜓科,彩裳蜻蜓,27452,08:30:00,2017/9/22,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,27405,10:40:00,2017/9/20,趙偉凱,新北市,樹林區,樹林河濱公園,18,24.96639304,121.3892269,
蜻蜓科,彩裳蜻蜓,27436,08:30:00,2017/9/20,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,27234,11:30:00,2017/9/17,Leo,屏東縣,牡丹鄉,東源水上草原,289,22.20161047,120.8514547,
蜻蜓科,彩裳蜻蜓,27116,07:30:00,2017/9/16,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,27106,08:30:00,2017/9/15,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,27043,08:45:00,2017/9/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,26860,08:30:00,2017/9/10,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,26822,09:30:00,2017/9/9,twingo49,台北市,內湖區,金瑞治水園區,33,25.08980848,121.5834081,
蜻蜓科,彩裳蜻蜓,26884,15:35:00,2017/9/9,skink,台南市,關廟區,大潭埤旺萊公園,47,22.95737578,120.3405315,
蜻蜓科,彩裳蜻蜓,26669,09:10:00,2017/9/4,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,26671,09:30:00,2017/9/3,台南阿亮,台南市,關廟區,台南市關廟區新光國小,42,22.9719071,120.353229,
蜻蜓科,彩裳蜻蜓,26556,09:10:00,2017/8/31,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,26549,09:10:00,2017/8/30,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,26466,09:44:00,2017/8/29,skink,宜蘭縣,宜蘭市,大福路一段環市東路交叉,10,24.76716933,121.7702132,
蜻蜓科,彩裳蜻蜓,26424,09:49:48,2017/8/28,Tyus Ma,新北市,樹林區,樹林河濱公園,20,24.96433911,121.3877892,
蜻蜓科,彩裳蜻蜓,26362,08:00:00,2017/8/25,twingo49,基隆市,信義區,五坑湖,81,25.12918479,121.7866042,
蜻蜓科,彩裳蜻蜓,29438,09:06:00,2017/8/24,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,26059,08:38:00,2017/8/23,allenhu1999925,宜蘭縣,三星鄉,聖母護校圖書館旁,41,24.66415891,121.7019939,
蜻蜓科,彩裳蜻蜓,26136,14:57:00,2017/8/22,skink,宜蘭縣,冬山鄉,佛光橋,18,24.62160493,121.80347,
蜻蜓科,彩裳蜻蜓,26148,16:55:00,2017/8/22,skink,宜蘭縣,冬山鄉,宜蘭縣立慈心華德福教育實驗高級中等學校,8,24.62741048,121.7947984,
蜻蜓科,彩裳蜻蜓,26034,10:00:00,2017/8/21,allenhu1999925,宜蘭縣,員山鄉,福山植物園,644,24.7564186,121.5946198,
蜻蜓科,彩裳蜻蜓,25959,14:00:00,2017/8/20,allenhu1999925,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.68231216,121.7734051,
蜻蜓科,彩裳蜻蜓,25873,09:55:10,2017/8/18,Tyus Ma,屏東縣,牡丹鄉,東源水上草原,315,22.20319639,120.859158,
蜻蜓科,彩裳蜻蜓,25814,09:00:00,2017/8/16,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,彩裳蜻蜓,25843,14:40:00,2017/8/16,allenhu1999925,宜蘭縣,五結鄉,全家五結濱海店附近水田、漁塭,2,24.68318953,121.8266416,
蜻蜓科,彩裳蜻蜓,25687,16:40:00,2017/8/12,skink,新竹市,東區,青草湖,39,24.77522568,120.9696704,
蜻蜓科,彩裳蜻蜓,26636,13:00:00,2017/8/11,簡庭威,新竹縣,關西鎮,十六張,164,24.76931742,121.1810446,
蜻蜓科,彩裳蜻蜓,25499,09:04:00,2017/8/10,joanne,基隆市,信義區,深溪路秋紅湖,87,25.13589265,121.7825053,
蜻蜓科,彩裳蜻蜓,25231,17:00:00,2017/8/7,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.68317003,121.7532563,
蜻蜓科,彩裳蜻蜓,25151,08:00:00,2017/8/6,ysc3679,台南市,七股區,曾文溪北堤,2,23.08004761,120.0601387,
蜻蜓科,彩裳蜻蜓,25098,16:47:23,2017/8/5,Tyus Ma,宜蘭縣,宜蘭市,宜蘭科學園區,5,24.73113982,121.74963,
蜻蜓科,彩裳蜻蜓,25153,16:20:00,2017/8/5,趙偉凱,宜蘭縣,宜蘭市,宜蘭科技園區,4,24.72974965,121.7449093,
蜻蜓科,彩裳蜻蜓,25172,11:30:00,2017/8/5,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,彩裳蜻蜓,25199,14:47:00,2017/8/5,skink,宜蘭縣,宜蘭市,民權社區公園,13,24.75028047,121.751934,
蜻蜓科,彩裳蜻蜓,25414,17:00:00,2017/8/5,簡庭威,宜蘭縣,宜蘭市,宜蘭科技園區,7,24.73537233,121.7580843,
蜻蜓科,彩裳蜻蜓,25046,10:00:00,2017/8/4,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,彩裳蜻蜓,25087,09:00:00,2017/8/4,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,25212,10:00:00,2017/8/4,fernslu,台北市,士林區,美崙公園,2,25.09750301,121.5169496,
蜻蜓科,彩裳蜻蜓,29429,08:08:00,2017/8/2,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,25000,09:10:00,2017/8/1,skink,宜蘭縣,宜蘭市,民權社區公園,13,24.75028047,121.751934,
蜻蜓科,彩裳蜻蜓,24919,09:35:00,2017/7/29,天空遊民,新竹縣,關西鎮,老社寮池,155,24.76857947,121.1788224,
蜻蜓科,彩裳蜻蜓,24842,11:00:00,2017/7/28,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,彩裳蜻蜓,24816,13:05:39,2017/7/27,Tyus Ma,新北市,三峽區,添福里,83,24.90241303,121.3768673,
蜻蜓科,彩裳蜻蜓,24721,09:00:00,2017/7/25,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,24645,14:45:00,2017/7/22,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,彩裳蜻蜓,25071,10:00:00,2017/7/22,allenhu1999925,宜蘭縣,頭城鎮,蘭陽博物館,5,24.86868296,121.8346667,
蜻蜓科,彩裳蜻蜓,24533,14:43:00,2017/7/21,chiuchu29,台北市,內湖區,金瑞治水園區,36,25.09092021,121.5825123,
蜻蜓科,彩裳蜻蜓,24456,09:00:00,2017/7/20,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,24445,07:39:00,2017/7/19,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,24297,09:00:00,2017/7/17,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,24307,17:00:00,2017/7/17,neo,高雄市,美濃區,美濃湖,54,22.90713143,120.5515623,
蜻蜓科,彩裳蜻蜓,24374,13:59:15,2017/7/17,Tyus Ma,台北市,中正區,臺北植物園,14,25.03222237,121.5098834,
蜻蜓科,彩裳蜻蜓,24378,10:00:00,2017/7/16,samson711,台北市,內湖區,內溝溪,59,25.09782693,121.6123116,
蜻蜓科,彩裳蜻蜓,24275,09:00:00,2017/7/15,yorklin,基隆市,信義區,五坑湖,80,25.12989191,121.7864513,
蜻蜓科,彩裳蜻蜓,24218,11:31:00,2017/7/13,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,彩裳蜻蜓,24196,10:00:00,2017/7/12,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,24163,09:20:00,2017/7/10,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,24813,08:54:00,2017/7/10,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,彩裳蜻蜓,36806,09:49:00,2017/7/10,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,彩裳蜻蜓,24117,10:01:02,2017/7/9,Tyus Ma,新北市,三峽區,添福里,81,24.90254593,121.3763952,
蜻蜓科,彩裳蜻蜓,24128,17:10:00,2017/7/9,chiuchu29,台北市,北投區,關渡平原,5,25.1235198,121.4860439,
蜻蜓科,彩裳蜻蜓,35265,11:30:00,2017/7/9,chenjn,台北市,中正區,台北植物園民生植物區,13,25.03291621,121.5094049,
蜻蜓科,彩裳蜻蜓,25106,16:00:00,2017/7/8,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.68317003,121.7532563,
蜻蜓科,彩裳蜻蜓,23972,13:03:18,2017/7/7,fernslu,台北市,士林區,美崙公園,3,25.09766662,121.5167606,
蜻蜓科,彩裳蜻蜓,23872,11:00:00,2017/7/5,趙偉凱,金門縣,金沙鎮,風力發電廠,13,24.48897438,118.4501374,
蜻蜓科,彩裳蜻蜓,23885,00:09:40,2017/7/5,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,23960,09:02:00,2017/7/5,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,24037,14:08:00,2017/7/5,ying-o hsiung,台北市,松山區,松山菸廠,10,25.04302473,121.562461,
蜻蜓科,彩裳蜻蜓,23841,08:00:00,2017/7/4,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,彩裳蜻蜓,23856,08:45:00,2017/7/4,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,23862,08:04:00,2017/7/4,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,24018,06:41:00,2017/7/4,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,彩裳蜻蜓,23838,08:00:00,2017/7/3,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,彩裳蜻蜓,23832,12:14:00,2017/7/2,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,彩裳蜻蜓,23702,13:17:00,2017/7/1,chiuchu29,台北市,士林區,美崙公園,2,25.09774629,121.5168706,
蜻蜓科,彩裳蜻蜓,25070,15:30:00,2017/6/30,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.68317003,121.7532563,
蜻蜓科,彩裳蜻蜓,23680,13:47:00,2017/6/29,chiuchu29,台北市,士林區,士林官邸,10,25.09186756,121.5303943,
蜻蜓科,彩裳蜻蜓,23550,10:00:00,2017/6/27,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
