Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,橙斑蜻蜓,25873,09:55:10,2017/8/18,Tyus Ma,屏東縣,牡丹鄉,東源水上草原,315,22.20319639,120.859158,
蜻蜓科,橙斑蜻蜓,25925,14:00:00,2017/8/18,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,橙斑蜻蜓,25926,09:00:00,2017/8/18,twingo49,基隆市,七堵區,櫻花步道,55,25.11751578,121.680724,
蜻蜓科,橙斑蜻蜓,26164,14:00:00,2017/8/18,skink,台北市,大安區,大安森林公園,10,25.03160022,121.5351391,
蜻蜓科,橙斑蜻蜓,25838,14:40:00,2017/8/16,allenhu1999925,宜蘭縣,五結鄉,全家五結濱海店附近水田、漁塭,2,24.68318953,121.8266416,
蜻蜓科,橙斑蜻蜓,25869,15:00:00,2017/8/16,leowang,台南市,歸仁區,高鐵臺南站,22,22.92138303,120.2868216,
蜻蜓科,橙斑蜻蜓,26314,11:10:00,2017/8/15,skink,基隆市,七堵區,大同街52號,79,25.13071823,121.6936547,
蜻蜓科,橙斑蜻蜓,26211,09:55:00,2017/8/13,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,橙斑蜻蜓,25597,12:28:00,2017/8/12,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,橙斑蜻蜓,25683,16:40:00,2017/8/12,skink,新竹市,東區,青草湖,39,24.77522568,120.9696704,
蜻蜓科,橙斑蜻蜓,26636,13:00:00,2017/8/11,簡庭威,新竹縣,關西鎮,十六張,164,24.76931742,121.1810446,
蜻蜓科,橙斑蜻蜓,25454,14:00:00,2017/8/10,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,橙斑蜻蜓,25357,13:10:00,2017/8/8,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,25380,16:45:00,2017/8/8,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.68317003,121.7532563,
蜻蜓科,橙斑蜻蜓,25231,17:00:00,2017/8/7,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.68317003,121.7532563,
蜻蜓科,橙斑蜻蜓,25280,18:25:00,2017/8/6,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,橙斑蜻蜓,25094,08:30:00,2017/8/5,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,25098,16:47:23,2017/8/5,Tyus Ma,宜蘭縣,宜蘭市,宜蘭科學園區,5,24.73113982,121.74963,
蜻蜓科,橙斑蜻蜓,25153,16:20:00,2017/8/5,趙偉凱,宜蘭縣,宜蘭市,宜蘭科技園區,4,24.72974965,121.7449093,
蜻蜓科,橙斑蜻蜓,25414,17:00:00,2017/8/5,簡庭威,宜蘭縣,宜蘭市,宜蘭科技園區,7,24.73537233,121.7580843,
蜻蜓科,橙斑蜻蜓,25206,10:00:00,2017/8/4,fernslu,台北市,士林區,美崙公園,2,25.09750301,121.5169496,
蜻蜓科,橙斑蜻蜓,25005,10:14:55,2017/8/3,Tyus Ma,台北市,內湖區,大溝溪,56,25.09282467,121.5963364,
蜻蜓科,橙斑蜻蜓,24919,09:35:00,2017/7/29,天空遊民,新竹縣,關西鎮,老社寮池,155,24.76857947,121.1788224,
蜻蜓科,橙斑蜻蜓,24816,13:05:39,2017/7/27,Tyus Ma,新北市,三峽區,添福里,83,24.90241303,121.3768673,
蜻蜓科,橙斑蜻蜓,24640,14:45:00,2017/7/22,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,橙斑蜻蜓,25071,10:00:00,2017/7/22,allenhu1999925,宜蘭縣,頭城鎮,蘭陽博物館,5,24.86868296,121.8346667,
蜻蜓科,橙斑蜻蜓,24497,09:06:00,2017/7/21,江上飄,基隆市,安樂區,情人湖,157,25.15913172,121.7051268,
蜻蜓科,橙斑蜻蜓,24445,07:39:00,2017/7/19,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,24307,17:00:00,2017/7/17,neo,高雄市,美濃區,美濃湖,54,22.90713143,120.5515623,
蜻蜓科,橙斑蜻蜓,24275,09:00:00,2017/7/15,yorklin,基隆市,信義區,五坑湖,80,25.12989191,121.7864513,
蜻蜓科,橙斑蜻蜓,24117,10:01:02,2017/7/9,Tyus Ma,新北市,三峽區,添福里,81,24.90254593,121.3763952,
蜻蜓科,橙斑蜻蜓,24123,17:05:00,2017/7/9,chiuchu29,台北市,北投區,關渡平原,6,25.12592978,121.4865214,
蜻蜓科,橙斑蜻蜓,25106,16:00:00,2017/7/8,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.68317003,121.7532563,
蜻蜓科,橙斑蜻蜓,23966,13:03:18,2017/7/7,fernslu,台北市,士林區,美崙公園,3,25.09766662,121.5167606,
蜻蜓科,橙斑蜻蜓,25109,10:00:00,2017/7/7,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.75078712,121.6354537,
蜻蜓科,橙斑蜻蜓,23960,09:02:00,2017/7/5,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,23862,08:04:00,2017/7/4,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,23859,12:05:00,2017/7/3,江上飄,基隆市,安樂區,情人湖,157,25.15913172,121.7051268,
蜻蜓科,橙斑蜻蜓,23860,12:05:00,2017/7/3,江上飄,基隆市,安樂區,情人湖,157,25.15913172,121.7051268,
蜻蜓科,橙斑蜻蜓,23698,13:14:00,2017/7/1,chiuchu29,台北市,士林區,美崙公園,2,25.09774629,121.5168706,
蜻蜓科,橙斑蜻蜓,25070,15:30:00,2017/6/30,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.68317003,121.7532563,
蜻蜓科,橙斑蜻蜓,23434,12:05:39,2017/6/24,fernslu,新北市,汐止區,翠湖,47,25.08497702,121.6311622,
蜻蜓科,橙斑蜻蜓,25105,09:00:00,2017/6/24,allenhu1999925,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.68231216,121.7734051,
蜻蜓科,橙斑蜻蜓,25124,16:30:00,2017/6/24,allenhu1999925,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.68231216,121.7734051,
蜻蜓科,橙斑蜻蜓,23318,11:00:00,2017/6/23,fernslu,台北市,士林區,美崙公園,3,25.09763844,121.5168005,
蜻蜓科,橙斑蜻蜓,23266,09:37:53,2017/6/22,Tyus Ma,桃園市,蘆竹區,開南大學,86,25.00993295,121.2706947,
蜻蜓科,橙斑蜻蜓,23204,10:44:54,2017/6/21,Tyus Ma,桃園市,龍潭區,壹等賞景觀茶園,302,24.84286571,121.1938334,
蜻蜓科,橙斑蜻蜓,23206,08:04:07,2017/6/21,Tyus Ma,新竹縣,關西鎮,天祿橋,141,24.75734249,121.1736846,
蜻蜓科,橙斑蜻蜓,23221,09:10:00,2017/6/21,cclin,新北市,樹林區,樹林河濱公園,22,24.96689881,121.3912225,
蜻蜓科,橙斑蜻蜓,23160,12:25:00,2017/6/20,skink,花蓮縣,花蓮市,慈善堂,6,23.96959737,121.6105628,
蜻蜓科,橙斑蜻蜓,23172,13:10:00,2017/6/20,skink,花蓮縣,花蓮市,田埔生態池,18,23.97711651,121.5938902,
蜻蜓科,橙斑蜻蜓,23177,10:06:00,2017/6/20,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,23097,12:57:00,2017/6/19,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,22700,06:49:00,2017/6/11,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,22830,15:00:00,2017/6/11,skink,屏東縣,牡丹鄉,東源水上草原,307,22.20227601,120.8548558,
蜻蜓科,橙斑蜻蜓,22845,17:28:00,2017/6/11,skink,屏東縣,牡丹鄉,東源森林遊樂區,296,22.20550183,120.8545581,
蜻蜓科,橙斑蜻蜓,22651,10:05:15,2017/6/10,fernslu,桃園市,龍潭區,三坑村,176,24.84561124,121.2468123,
蜻蜓科,橙斑蜻蜓,22665,11:05:15,2017/6/10,fernslu,桃園市,龍潭區,三坑村自然生態公園,116,24.83930228,121.2591612,
蜻蜓科,橙斑蜻蜓,22620,13:07:00,2017/6/9,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,22646,17:10:00,2017/6/9,fernslu,新北市,板橋區,新海二期濕地,5,25.02928599,121.4548509,
蜻蜓科,橙斑蜻蜓,22530,07:08:00,2017/6/7,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,22466,10:02:00,2017/6/6,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,22369,12:50:59,2017/6/1,fernslu,台北市,士林區,美崙公園,2,25.09742489,121.5173221,
蜻蜓科,橙斑蜻蜓,22180,10:00:00,2017/5/29,Leo,新北市,樹林區,柑園生態河濱公園,20,24.96681127,121.3901711,
蜻蜓科,橙斑蜻蜓,22184,10:48:34,2017/5/29,fernslu,新北市,鶯歌區,樹林河濱公園,25,24.9674143,121.3892269,
蜻蜓科,橙斑蜻蜓,22197,09:21:00,2017/5/29,cclin,新北市,樹林區,樹林河濱公園,18,24.96647085,121.3895702,
蜻蜓科,橙斑蜻蜓,22198,10:30:00,2017/5/29,簡庭威,新北市,樹林區,樹林河濱公園,27,24.96765745,121.3889265,
蜻蜓科,橙斑蜻蜓,22251,14:00:00,2017/5/28,skink,新竹縣,關西鎮,老社寮庄尾,164,24.76818249,121.1795908,
蜻蜓科,橙斑蜻蜓,22003,13:06:00,2017/5/23,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,21923,08:00:00,2017/5/20,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,橙斑蜻蜓,21893,14:50:00,2017/5/19,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,橙斑蜻蜓,21699,12:38:00,2017/5/17,fernslu,台北市,士林區,美崙公園,3,25.09749892,121.5168104,
蜻蜓科,橙斑蜻蜓,21642,10:35:00,2017/5/14,fernslu,台北市,北投區,立農濕地,1,25.1127597,121.5034022,
蜻蜓科,橙斑蜻蜓,21509,14:35:00,2017/5/10,skink,屏東縣,內埔鄉,國立屏東科技大學靜思湖,63,22.64255608,120.6167185,
蜻蜓科,橙斑蜻蜓,21366,05:04:00,2017/5/9,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.54947701,120.6199734,
蜻蜓科,橙斑蜻蜓,21369,12:16:00,2017/5/9,江上飄,台南市,新化區,崎埤,16,23.03834684,120.3108066,
蜻蜓科,橙斑蜻蜓,21444,09:45:00,2017/5/9,skink,台南市,柳營區,南元休閒農場,66,23.23921671,120.3787422,
蜻蜓科,橙斑蜻蜓,21458,11:05:00,2017/5/9,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,橙斑蜻蜓,21304,12:19:52,2017/5/7,趙偉凱,宜蘭縣,礁溪鄉,大礁溪,103,24.7870365,121.7125189,
蜻蜓科,橙斑蜻蜓,21261,10:18:00,2017/5/5,fernslu,台北市,北投區,美崙公園,4,25.09659612,121.5176393,
蜻蜓科,橙斑蜻蜓,21262,10:18:00,2017/5/5,fernslu,台北市,士林區,美崙公園,4,25.09659612,121.5176393,
蜻蜓科,橙斑蜻蜓,21327,11:00:00,2017/5/5,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,橙斑蜻蜓,20849,13:39:19,2017/4/17,fernslu,花蓮縣,光復鄉,馬太鞍濕地,123,23.65787744,121.4100799,
蜻蜓科,橙斑蜻蜓,19335,12:00:00,2016/12/25,leowang,花蓮縣,光復鄉,馬太鞍濕地,122,23.65856396,121.410322,
蜻蜓科,橙斑蜻蜓,18621,15:00:00,2016/11/13,吳登立,台南市,歸仁區,岡山溪,19,22.91626276,120.302031,
蜻蜓科,橙斑蜻蜓,21554,08:00:00,2016/10/29,fernslu,台南市,歸仁區,台南高鐵站,23,22.92384387,120.2848258,
蜻蜓科,橙斑蜻蜓,18418,09:14:00,2016/10/28,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,18367,11:28:00,2016/10/27,Tyus Ma,新北市,坪林區,九芎根親水公園,376,24.88553942,121.6618037,
蜻蜓科,橙斑蜻蜓,18228,11:56:52,2016/10/23,wubird,高雄市,鳥松區,鳥松濕地,16,22.65224,120.3496,
蜻蜓科,橙斑蜻蜓,18235,09:30:00,2016/10/23,簡庭威,新北市,坪林區,九芎根親水公園,340,24.88563598,121.6652369,
蜻蜓科,橙斑蜻蜓,18069,08:15:00,2016/10/16,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,橙斑蜻蜓,17887,13:12:00,2016/10/8,skink,桃園市,中壢區,青埔里青塘園,80,25.0062838,121.2053776,
蜻蜓科,橙斑蜻蜓,22056,16:06:00,2016/10/6,ccchen570315,花蓮縣,玉里鎮,啟模里,122,23.3367537,121.3274717,
蜻蜓科,橙斑蜻蜓,17789,10:23:00,2016/10/2,江上飄,基隆市,七堵區,瑪陵溪（桐花步道）,50,25.1124533,121.6842699,
蜻蜓科,橙斑蜻蜓,17790,11:13:00,2016/10/2,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,橙斑蜻蜓,17447,15:40:00,2016/9/25,趙偉凱,宜蘭縣,頭城鎮,山豬窟,345,24.90648401,121.8402565,
蜻蜓科,橙斑蜻蜓,17277,13:16:00,2016/9/19,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,17178,11:56:55,2016/9/17,icemoon,苗栗縣,大湖鄉,湖畔花時間,343,24.38479,120.86156,
蜻蜓科,橙斑蜻蜓,17400,11:00:00,2016/9/16,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,橙斑蜻蜓,17115,12:38:00,2016/9/13,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01063634,121.2720895,
蜻蜓科,橙斑蜻蜓,17138,13:20:00,2016/9/13,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,17048,09:30:00,2016/9/10,趙偉凱,宜蘭縣,蘇澳鎮,頂寮,7,24.63997647,121.8438613,
蜻蜓科,橙斑蜻蜓,16873,10:14:22,2016/9/7,天空遊民,桃園市,龍潭區,高原池,297,24.83063,121.1884,
蜻蜓科,橙斑蜻蜓,16735,08:00:00,2016/9/4,yorklin,基隆市,安樂區,內寮濕地,60,25.15651128,121.6946983,
蜻蜓科,橙斑蜻蜓,16761,09:14:00,2016/9/4,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,16721,12:48:00,2016/9/1,ying-o hsiung,新竹縣,北埔鄉,番婆坑路,214,24.66971494,121.045033,
蜻蜓科,橙斑蜻蜓,16626,15:00:00,2016/8/31,簡庭威,台中市,南屯區,臺中都會公園,303,24.20743761,120.597074,
蜻蜓科,橙斑蜻蜓,16553,12:55:00,2016/8/30,skink,台北市,中正區,華山1914文化創意產業園區,9,25.04568532,121.529945,
蜻蜓科,橙斑蜻蜓,16504,08:36:00,2016/8/29,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138,121.8246514,
蜻蜓科,橙斑蜻蜓,16505,10:37:00,2016/8/29,江上飄,新北市,貢寮區,土地公嶺,201,25.0621985,121.8859291,
蜻蜓科,橙斑蜻蜓,16527,16:00:00,2016/8/29,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,橙斑蜻蜓,16422,07:13:00,2016/8/25,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138,121.8246514,
蜻蜓科,橙斑蜻蜓,16425,17:30:00,2016/8/25,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,橙斑蜻蜓,16887,16:30:00,2016/8/24,趙偉凱,台南市,新化區,崎埤,33,23.04018385,120.3351805,
蜻蜓科,橙斑蜻蜓,18574,16:30:45,2016/8/24,tang,金門縣,金寧鄉,金門植物園,70,24.45499902,118.3972131,
蜻蜓科,橙斑蜻蜓,16194,15:28:56,2016/8/20,chenjn,台北市,北投區,泉博物館,31,25.13664,121.50701,
蜻蜓科,橙斑蜻蜓,16375,10:00:00,2016/8/20,colorful_yuan,南投縣,埔里鎮,草湳濕地,585,23.94707165,120.9134406,
蜻蜓科,橙斑蜻蜓,16211,15:35:00,2016/8/18,skink,彰化縣,彰化市,南郭國小,22,24.07009397,120.5473727,
蜻蜓科,橙斑蜻蜓,16130,11:00:00,2016/8/16,yorklin,宜蘭縣,員山鄉,勝洋休閒農場荷花池,19,24.7283951,121.7065215,
蜻蜓科,橙斑蜻蜓,16017,14:20:00,2016/8/12,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,15957,13:08:00,2016/8/10,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,15809,12:51:05,2016/8/6,chenjn,台北市,中正區,臺北植物園,14,25.0328,121.50957,
蜻蜓科,橙斑蜻蜓,15821,10:00:00,2016/8/6,colorful_yuan,新北市,坪林區,九芎根,390,24.88608962,121.6617587,
蜻蜓科,橙斑蜻蜓,15822,09:17:00,2016/8/6,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,15823,13:14:00,2016/8/6,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,橙斑蜻蜓,15824,13:00:00,2016/8/6,簡庭威,南投縣,埔里鎮,草湳濕地附近,596,23.94850812,120.9137034,
蜻蜓科,橙斑蜻蜓,15799,14:23:08,2016/8/5,neo,台南市,新營區,新營文化中心綠川,64,23.30815,120.31563,
蜻蜓科,橙斑蜻蜓,15768,08:10:00,2016/8/3,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,15785,17:30:00,2016/8/3,yorklin,基隆市,中正區,秋紅湖,86,25.13543614,121.7823958,
蜻蜓科,橙斑蜻蜓,15573,12:36:02,2016/7/29,chenjn,台北市,中正區,台北植物園,13,25.03278,121.50932,
蜻蜓科,橙斑蜻蜓,15622,09:00:00,2016/7/29,簡庭威,新北市,樹林區,樹林河濱公園,27,24.96765745,121.3889265,
蜻蜓科,橙斑蜻蜓,15517,08:14:00,2016/7/28,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,15546,17:00:00,2016/7/28,簡庭威,基隆市,信義區,秋紅湖,88,25.13619375,121.7823476,
蜻蜓科,橙斑蜻蜓,15498,16:30:00,2016/7/26,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,橙斑蜻蜓,15499,09:08:00,2016/7/26,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,15471,15:17:31,2016/7/24,chenjn,台北市,中正區,台北植物園,13,25.03341,121.50917,
蜻蜓科,橙斑蜻蜓,15425,15:27:22,2016/7/23,chenjn,台北市,中正區,台北植物園,13,25.03288,121.50951,
蜻蜓科,橙斑蜻蜓,15434,14:27:00,2016/7/23,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,15367,08:11:00,2016/7/21,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,15309,09:07:07,2016/7/20,天空遊民,新北市,樹林區,河濱公園,21,24.96346,121.3842,
蜻蜓科,橙斑蜻蜓,15324,08:49:00,2016/7/20,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,15283,10:00:00,2016/7/18,Leo,新北市,三峽區,十三天,79,24.90246017,121.3760251,
蜻蜓科,橙斑蜻蜓,15205,12:11:35,2016/7/17,chenjn,台北市,中正區,台北植物園,13,25.03341,121.50908,
蜻蜓科,橙斑蜻蜓,15217,08:36:00,2016/7/17,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,15128,12:27:44,2016/7/16,chenjn,台北市,中正區,台北植物園,14,25.0329,121.50958,
蜻蜓科,橙斑蜻蜓,15152,08:14:56,2016/7/16,天空遊民,桃園市,龍潭區,高原池,294,24.82374,121.1914,
蜻蜓科,橙斑蜻蜓,15176,17:52:30,2016/7/16,chenjn,台北市,中正區,台北植物園,14,25.03261,121.50862,
蜻蜓科,橙斑蜻蜓,15068,08:10:00,2016/7/15,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,15117,18:00:00,2016/7/15,趙偉凱,宜蘭縣,宜蘭市,宜蘭科技園區,4,24.72927702,121.7449656,
蜻蜓科,橙斑蜻蜓,15045,08:28:00,2016/7/14,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,14978,10:03:00,2016/7/11,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,14934,11:09:59,2016/7/10,chenjn,台北市,中正區,台北植物園,13,25.03305,121.50937,
蜻蜓科,橙斑蜻蜓,14950,14:39:33,2016/7/10,chenjn,台北市,中山區,花博公園,4,25.07095,121.52511,
蜻蜓科,橙斑蜻蜓,14888,09:13:00,2016/7/9,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,橙斑蜻蜓,14899,15:42:46,2016/7/9,chenjn,台北市,中正區,台北植物園,13,25.0334,121.50928,
蜻蜓科,橙斑蜻蜓,14871,13:04:00,2016/7/7,chenjn,台北市,中正區,台北植物園,16,25.03391,121.51064,
蜻蜓科,橙斑蜻蜓,14808,07:40:00,2016/7/6,趙偉凱,基隆市,七堵區,大華三路,126,25.14098936,121.6673881,
蜻蜓科,橙斑蜻蜓,14783,09:39:00,2016/7/5,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,橙斑蜻蜓,14626,13:52:03,2016/7/3,chenjn,台北市,中正區,台北植物園,13,25.03283,121.50887,
蜻蜓科,橙斑蜻蜓,14726,17:44:00,2016/7/3,skink,宜蘭縣,礁溪鄉,倚勤高中撈魚產業中心,3,24.82478216,121.8069568,
蜻蜓科,橙斑蜻蜓,14747,11:00:00,2016/7/3,ysc3679,屏東縣,牡丹鄉,199甲線,286,22.18247744,120.8518624,
蜻蜓科,橙斑蜻蜓,14824,10:00:00,2016/7/3,colorful_yuan,桃園市,龍潭區,民生路700巷,249,24.84226072,121.2144027,
蜻蜓科,橙斑蜻蜓,14594,11:21:34,2016/7/2,chenjn,台北市,文山區,台北動物園水生植物區,51,24.99485,121.58486,
蜻蜓科,橙斑蜻蜓,14615,09:30:00,2016/7/2,kss5802,桃園市,龍潭區,上林村,246,24.84215167,121.2149949,
蜻蜓科,橙斑蜻蜓,14738,10:47:00,2016/7/2,ying-o hsiung,新竹縣,北埔鄉,小南坑,177,24.67217961,121.0555601,
蜻蜓科,橙斑蜻蜓,15376,09:00:00,2016/6/30,Leo,新北市,樹林區,柑園生態河濱公園,20,24.96681127,121.3901711,
蜻蜓科,橙斑蜻蜓,14466,14:20:00,2016/6/29,skink,桃園市,龍潭區,壹等賞景觀茶園,302,24.84248925,121.1931646,
蜻蜓科,橙斑蜻蜓,14507,09:45:00,2016/6/29,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,14265,08:30:00,2016/6/28,chenjn,新北市,永和區,永和社區大學濕地生態園區,7,25.00506111,121.5309511,
蜻蜓科,橙斑蜻蜓,14207,11:41:00,2016/6/27,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,14280,16:00:00,2016/6/27,簡庭威,基隆市,信義區,秋紅湖,88,25.13619375,121.7823476,
蜻蜓科,橙斑蜻蜓,14310,15:30:00,2016/6/27,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,橙斑蜻蜓,14118,09:30:00,2016/6/26,leowang,桃園市,龍潭區,壹等賞景觀餐廳,302,24.84272746,121.1929439,
蜻蜓科,橙斑蜻蜓,14914,10:30:00,2016/6/26,tang,金門縣,烈嶼鄉,蓮湖水庫附近,14,24.4514079,118.2478988,
蜻蜓科,橙斑蜻蜓,13955,09:00:00,2016/6/21,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,20,24.74368896,121.6903961,
蜻蜓科,橙斑蜻蜓,13822,09:01:08,2016/6/20,neo,宜蘭縣,員山鄉,大湖湖前橋,41,24.74391,121.69223,
蜻蜓科,橙斑蜻蜓,13927,09:30:00,2016/6/20,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,19,24.7436305,121.6913992,
蜻蜓科,橙斑蜻蜓,14033,05:48:00,2016/6/20,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.54947701,120.6199734,
蜻蜓科,橙斑蜻蜓,14034,09:42:00,2016/6/20,江上飄,台東縣,達仁鄉,安朔國小旁人工池,31,22.29378446,120.8678082,
蜻蜓科,橙斑蜻蜓,13626,09:13:00,2016/6/15,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,13537,10:00:00,2016/6/12,colorful_yuan,新北市,三峽區,添福路139-1號,85,24.8998031,121.3764081,
蜻蜓科,橙斑蜻蜓,13540,11:20:00,2016/6/12,chenjn,台北市,中正區,台北植物園分類植物園區,14,25.03272057,121.5096077,
蜻蜓科,橙斑蜻蜓,13390,11:08:00,2016/6/7,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,13394,09:50:00,2016/6/7,skink,花蓮縣,花蓮市,田埔生態池,18,23.97711651,121.5938902,
蜻蜓科,橙斑蜻蜓,13424,17:15:00,2016/6/7,skink,宜蘭縣,宜蘭市,宜蘭科技園區,3,24.72950765,121.7451221,
蜻蜓科,橙斑蜻蜓,13275,08:09:00,2016/6/3,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355742,121.6903639,
蜻蜓科,橙斑蜻蜓,13274,11:13:00,2016/6/2,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,13156,08:00:00,2016/6/1,Leo,新北市,樹林區,柑園生態河濱公園,20,24.96681127,121.3901711,
蜻蜓科,橙斑蜻蜓,13219,14:58:00,2016/5/31,skink,台南市,東區,夢湖,25,22.97418149,120.2214307,
蜻蜓科,橙斑蜻蜓,13123,07:53:00,2016/5/30,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
