Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,高砂蜻蜓,6543,07:00:00,2014-06-22,ysc3679,苗栗縣,獅潭鄉,新店村,190,24.54072100562386,120.91981887817383,
蜻蜓科,高砂蜻蜓,6511,11:10:00,2014-06-21,skink,新北市,石門區,尖山湖,252,25.244754176339722,121.5616500377655,
蜻蜓科,高砂蜻蜓,6474,08:00:00,2014-06-20,lmk620721,桃園市,復興區,基國派教堂,337,24.838309169445132,121.34416580200195,
蜻蜓科,高砂蜻蜓,6546,11:00:00,2014-06-17,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
蜻蜓科,高砂蜻蜓,6479,09:26:00,2014-06-16,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
蜻蜓科,高砂蜻蜓,6424,09:00:00,2014-06-15,ysc3679,苗栗縣,獅潭鄉,新店村,190,24.54072100562386,120.91981887817383,
蜻蜓科,高砂蜻蜓,6477,11:05:00,2014-06-15,江上飄,基隆市,七堵區,大同街,79,25.130866148257844,121.69374883174896,
蜻蜓科,高砂蜻蜓,32508,09:32:00,2014-06-15,fisher1952,宜蘭縣,礁溪鄉,猴洞瀑布,39,24.841502662402565,121.78263187408447,
蜻蜓科,高砂蜻蜓,6333,10:00:00,2014-06-07,twingo49,台北市,內湖區,內溝溪,47,25.097445097924968,121.6161718373769,
蜻蜓科,高砂蜻蜓,6254,11:30:00,2014-05-24,wubird,南投縣,魚池鄉,蓮華池,725,23.919178173988726,120.88294263480293,
蜻蜓科,高砂蜻蜓,6139,12:00:00,2014-05-12,天空遊民,新竹縣,關西鎮,四寮溪老茄苳樹,217,24.78955250639651,121.20740428576028,
蜻蜓科,高砂蜻蜓,5839,08:00:09,2014-04-28,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,高砂蜻蜓,5454,12:37:00,2014-04-16,joanne,基隆市,暖暖區,水源路,47,25.092555958758226,121.73433279971505,
蜻蜓科,高砂蜻蜓,5504,09:00:00,2014-04-16,leowang,新竹縣,關西鎮,四寮溪溪流生態戶外教室,221,24.788703533135664,121.21186181902885,
蜻蜓科,高砂蜻蜓,5507,12:00:00,2014-04-16,天空遊民,新竹縣,關西鎮,石牛山溪流域,259,24.77954589096267,121.2423437833786,
蜻蜓科,高砂蜻蜓,5425,14:30:00,2014-04-13,mhtsou,台北市,北投區,大屯瀑布,435,25.160798702750032,121.5356969833374,
蜻蜓科,高砂蜻蜓,5398,08:30:00,2014-04-06,ysc3679,南投縣,魚池鄉,澀水社區,568,23.922835556279562,120.91913223266602,
蜻蜓科,高砂蜻蜓,3795,07:26:00,2013-07-24,江上飄,南投縣,仁愛鄉,彩蝶瀑布,982,24.021395879809376,121.12521775066853,
蜻蜓科,高砂蜻蜓,297,11:00:00,2013-07-14,skink,新竹縣,關西鎮,四寮崇德橋,216,24.789072224943183,121.20954036712646,
蜻蜓科,高砂蜻蜓,31260,11:42:00,2013-07-06,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
蜻蜓科,高砂蜻蜓,31912,09:09:00,2013-07-06,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,高砂蜻蜓,3699,09:14:00,2013-06-18,江上飄,新北市,坪林區,大林村清雲橋,231,24.906766209266394,121.70977771282196,
蜻蜓科,高砂蜻蜓,563,09:00:00,2013-06-11,neo,宜蘭縣,員山鄉,阿玉山林道,581,24.75786052756252,121.61384582519531,
蜻蜓科,高砂蜻蜓,3695,09:29:00,2013-06-11,江上飄,新北市,萬里區,瑪鍊溪(荒野生態園),32,25.168020337339495,121.67667657136917,
蜻蜓科,高砂蜻蜓,335,13:00:00,2013-06-01,skink,苗栗縣,三義鄉,雙潭村深水,408,24.388768937907788,120.78858375549316,
蜻蜓科,高砂蜻蜓,578,10:00:00,2013-05-27,neo,宜蘭縣,頭城鎮,福德坑溪,102,24.871564189520278,121.8105697631836,
蜻蜓科,高砂蜻蜓,3655,08:12:00,2013-05-14,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,高砂蜻蜓,8443,10:00:00,2013-05-11,大喬林,屏東縣,獅子鄉,內文溪,318,22.22352631292937,120.85932483896613,
蜻蜓科,高砂蜻蜓,50,09:30:00,2013-05-08,leowang,桃園市,大溪區,湳仔溝 大艽芎,270,24.824880019489488,121.2881108521924,
蜻蜓科,高砂蜻蜓,4762,10:30:00,2013-04-30,天空遊民,新竹縣,關西鎮,四寮溪 慈心農場支流,236,24.78782546618223,121.2150228023529,
蜻蜓科,高砂蜻蜓,401,09:00:00,2013-04-29,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303033,121.31772994995117,
蜻蜓科,高砂蜻蜓,5879,13:00:00,2013-04-18,roach,屏東縣,獅子鄉,內文,312,22.223946426711763,120.84831923246384,
蜻蜓科,高砂蜻蜓,584,10:00:00,2013-04-15,neo,宜蘭縣,頭城鎮,福德坑溪,96,24.870863356293352,121.8105697631836,
蜻蜓科,高砂蜻蜓,811,15:00:00,2012-07-04,skink,宜蘭縣,員山鄉,枕山村望龍埤,96,24.774402535520412,121.69883966445923,
蜻蜓科,高砂蜻蜓,814,09:00:00,2012-07-04,skink,宜蘭縣,大同鄉,松羅國家步道,432,24.67135422672032,121.55101776123047,
蜻蜓科,高砂蜻蜓,3156,11:07:00,2012-07-04,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
蜻蜓科,高砂蜻蜓,28170,12:15:00,2012-07-04,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,高砂蜻蜓,1094,11:00:00,2012-06-30,neo,桃園市,復興區,東眼山森林遊樂區,904,24.828377658783687,121.40961170196533,
蜻蜓科,高砂蜻蜓,1086,11:00:00,2012-06-28,neo,宜蘭縣,頭城鎮,福德坑溪,97,24.871213773403564,121.81074142456055,
蜻蜓科,高砂蜻蜓,1084,10:00:00,2012-06-26,neo,新北市,坪林區,鐵馬新樂園,240,24.91481347804396,121.68066501617432,
蜻蜓科,高砂蜻蜓,1083,11:00:00,2012-06-25,neo,新北市,坪林區,碧湖橋,308,24.893988754049055,121.74314975738525,
蜻蜓科,高砂蜻蜓,1075,13:00:00,2012-06-21,neo,宜蘭縣,頭城鎮,福德坑溪,106,24.87203140946379,121.8103551864624,
蜻蜓科,高砂蜻蜓,976,10:00:00,2012-06-06,neo,宜蘭縣,頭城鎮,內大溪古道,456,24.939331543180167,121.84492349624634,
蜻蜓科,高砂蜻蜓,1156,10:00:00,2012-05-30,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,587,24.758094352212318,121.61375999450684,
蜻蜓科,高砂蜻蜓,3139,08:17:13,2012-05-30,江上飄,新北市,樹林區,東和街,101,24.98577768934097,121.39556408015778,
蜻蜓科,高砂蜻蜓,3137,09:17:13,2012-05-26,江上飄,新北市,坪林區,大林村清雲橋,230,24.90669809229652,121.70978307723999,
蜻蜓科,高砂蜻蜓,883,11:00:00,2012-05-24,skink,台北市,北投區,鹿角坑溪,390,25.19138894280226,121.5626049041748,
蜻蜓科,高砂蜻蜓,3131,08:00:09,2012-05-21,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,高砂蜻蜓,3125,06:43:00,2012-05-15,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,1145,10:00:00,2012-05-09,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61367416381836,
蜻蜓科,高砂蜻蜓,3120,07:30:00,2012-05-09,江上飄,南投縣,仁愛鄉,南山溪,984,24.02140996680433,121.12519361078739,
蜻蜓科,高砂蜻蜓,3108,08:24:13,2012-05-05,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,高砂蜻蜓,1095,11:00:00,2012-05-01,neo,宜蘭縣,頭城鎮,福德坑溪,99,24.87105803258836,121.81031227111816,
蜻蜓科,高砂蜻蜓,3096,07:10:13,2012-05-01,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,高砂蜻蜓,1353,13:00:00,2012-04-24,neo,宜蘭縣,頭城鎮,福德坑溪,102,24.871447384258435,121.81052684783936,
蜻蜓科,高砂蜻蜓,917,11:00:00,2012-04-20,skink,台北市,文山區,臺北市立動物園,91,24.991542646939947,121.5845775604248,
蜻蜓科,高砂蜻蜓,3074,10:11:00,2012-04-07,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,高砂蜻蜓,2820,06:33:00,2011-08-13,江上飄,桃園市,大溪區,大艽芎&湳仔溝,307,24.82853345333625,121.29777431488037,
蜻蜓科,高砂蜻蜓,2797,07:35:00,2011-07-20,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,5547,11:00:00,2011-07-16,銀冰者,台北市,內湖區,大溝溪,30,25.08971148168009,121.59781157970428,
蜻蜓科,高砂蜻蜓,2796,11:59:00,2011-07-15,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
蜻蜓科,高砂蜻蜓,2789,06:59:00,2011-07-10,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,1650,10:00:00,2011-07-09,skink,新北市,石門區,阿里磅生態農場,161,25.26390869762374,121.5836763381958,
蜻蜓科,高砂蜻蜓,1651,12:00:00,2011-07-09,skink,新北市,石門區,阿里磅溪,106,25.265422299983907,121.58552169799805,
蜻蜓科,高砂蜻蜓,1652,12:30:00,2011-07-09,skink,新北市,石門區,尖鹿村尖子鹿,102,25.267091121737998,121.58410549163818,
蜻蜓科,高砂蜻蜓,1655,08:30:00,2011-07-07,skink,桃園市,龍潭區,太平村太平紅橋,183,24.84143450944993,121.24594330787659,
蜻蜓科,高砂蜻蜓,2787,07:05:00,2011-07-05,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,2786,11:04:00,2011-07-04,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
蜻蜓科,高砂蜻蜓,2783,10:33:00,2011-06-30,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,高砂蜻蜓,2781,09:01:00,2011-06-28,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
蜻蜓科,高砂蜻蜓,2775,10:04:00,2011-06-26,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
蜻蜓科,高砂蜻蜓,2779,08:14:13,2011-06-26,江上飄,新北市,坪林區,金溪五號橋,338,24.887672524244984,121.66753828525543,
蜻蜓科,高砂蜻蜓,2773,07:19:00,2011-06-23,江上飄,新北市,坪林區,大林村大溪地,208,24.9136761890692,121.70624256134033,
蜻蜓科,高砂蜻蜓,2774,07:15:00,2011-06-23,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,2109,10:00:00,2011-06-18,天空遊民,新竹縣,關西鎮,南新里南華二號橋附近,143,24.77573710087274,121.17042303085327,
蜻蜓科,高砂蜻蜓,2767,07:11:00,2011-06-13,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,2760,06:59:00,2011-06-12,江上飄,桃園市,大溪區,靈仙宮,236,24.84045419809494,121.29351630806923,
蜻蜓科,高砂蜻蜓,2757,08:14:00,2011-06-08,江上飄,新北市,坪林區,大林村大溪地,208,24.9136761890692,121.70624256134033,
蜻蜓科,高砂蜻蜓,2752,05:12:00,2011-06-05,江上飄,桃園市,大溪區,湳仔溝,322,24.820852426836666,121.28882512450218,
蜻蜓科,高砂蜻蜓,1793,11:00:00,2011-05-31,skink,台北市,文山區,臺北市立動物園,97,24.991542646939948,121.58384799957275,
蜻蜓科,高砂蜻蜓,2104,09:00:00,2011-05-21,天空遊民,新竹縣,關西鎮,福大煤礦產業道路,336,24.79416627312957,121.230708360672,
蜻蜓科,高砂蜻蜓,139,11:00:00,2011-05-18,天空遊民,桃園市,龍潭區,打鐵坑溪,164,24.83223351635245,121.24953746795654,
蜻蜓科,高砂蜻蜓,2695,06:45:00,2011-05-11,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,2694,13:17:13,2011-05-10,江上飄,桃園市,大溪區,靈仙宮,236,24.84045419809494,121.29351630806923,
蜻蜓科,高砂蜻蜓,1849,12:30:00,2011-04-29,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,高砂蜻蜓,2663,13:07:13,2011-04-24,江上飄,桃園市,大溪區,靈仙宮,236,24.84045419809494,121.29351630806923,
蜻蜓科,高砂蜻蜓,2652,09:53:00,2011-04-21,江上飄,新北市,坪林區,大林村清雲橋,232,24.906795402241954,121.7098018527031,
蜻蜓科,高砂蜻蜓,2166,06:18:10,2010-08-18,江上飄,新北市,坪林區,大林村水源地,367,24.875921798607898,121.70802354812622,
蜻蜓科,高砂蜻蜓,2281,06:29:00,2010-08-10,江上飄,桃園市,大溪區,永福里,211,24.88311276466829,121.33699022233486,
蜻蜓科,高砂蜻蜓,2316,07:21:00,2010-07-22,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,2287,07:30:00,2010-07-17,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
蜻蜓科,高砂蜻蜓,2268,06:33:00,2010-07-13,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
蜻蜓科,高砂蜻蜓,2245,06:39:00,2010-07-04,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
蜻蜓科,高砂蜻蜓,2243,06:13:00,2010-07-03,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
蜻蜓科,高砂蜻蜓,1717,09:00:00,2010-07-02,joanne,台北市,士林區,坪頂古圳,334,25.13413849723114,121.58764815343602,
蜻蜓科,高砂蜻蜓,2627,10:00:00,2010-06-24,skink,桃園市,大溪區,福安里靈仙宮,167,24.85811139124959,121.3021194934845,
蜻蜓科,高砂蜻蜓,2214,07:30:00,2010-06-19,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
蜻蜓科,高砂蜻蜓,2650,13:30:00,2010-06-19,skink,新北市,三峽區,安坑里鹿母潭,266,24.907223565090234,121.46909236907959,
蜻蜓科,高砂蜻蜓,2202,07:19:00,2010-06-15,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
蜻蜓科,高砂蜻蜓,2191,07:44:00,2010-06-07,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,2184,06:02:00,2010-06-01,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
蜻蜓科,高砂蜻蜓,2668,12:00:00,2010-06-01,skink,新北市,坪林區,粗窟村金溪四號橋支流,330,24.890485184197182,121.6707193851471,
蜻蜓科,高砂蜻蜓,2669,10:00:00,2010-06-01,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116428806,121.66415333747864,
蜻蜓科,高砂蜻蜓,2178,08:29:00,2010-05-28,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,高砂蜻蜓,2729,10:00:00,2010-05-20,skink,桃園市,大溪區,永福里烏塗窟,207,24.90746683877398,121.32439255714417,
蜻蜓科,高砂蜻蜓,2159,05:42:00,2010-05-15,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,2736,10:00:00,2010-05-13,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
蜻蜓科,高砂蜻蜓,2115,07:37:00,2010-05-04,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,2743,10:00:00,2010-05-01,skink,桃園市,大溪區,永福里,141,24.902124438303034,121.31772994995117,
蜻蜓科,高砂蜻蜓,2969,10:00:00,2010-04-29,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
蜻蜓科,高砂蜻蜓,2971,10:00:00,2010-04-25,skink,台北市,文山區,臺北市立動物園,69,24.99337930978488,121.5807393193245,
蜻蜓科,高砂蜻蜓,5074,11:20:00,2009-07-26,tang,桃園市,大溪區,紫鳶花城,130,24.824843017208757,121.25649511814117,
蜻蜓科,高砂蜻蜓,492,11:00:00,2009-07-01,天空遊民,新竹縣,關西鎮,赤柯山流域,227,24.7536905807431,121.20855331420898,
蜻蜓科,高砂蜻蜓,5050,10:35:00,2009-06-30,tang,台北市,北投區,鹿角坑溪,437,25.189874418689612,121.55977249145508,
蜻蜓科,高砂蜻蜓,6009,15:00:00,2009-05-15,fusowshu,花蓮縣,光復鄉,馬太鞍濕地,123,23.661742010112683,121.41149997711182,
蜻蜓科,高砂蜻蜓,8341,10:00:00,2009-05-02,sibia_tsai,台北市,士林區,帕米爾公園,358,25.122483087893418,121.59380192868412,
蜻蜓科,高砂蜻蜓,8225,10:00:00,2008-08-09,sibia_tsai,南投縣,埔里鎮,茅埔坑溼地,479,23.942168412835446,120.93701234087348,
蜻蜓科,高砂蜻蜓,4072,05:10:00,2008-06-30,tang,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
蜻蜓科,高砂蜻蜓,4073,08:50:00,2008-06-30,tang,屏東縣,獅子鄉,內文一號橋二號橋中間轉彎到一號橋,309,22.22248147581782,120.85248470306396,
蜻蜓科,高砂蜻蜓,4047,09:40:00,2008-06-11,tang,新北市,石門區,阿里磅生態農場,160,25.26418037123179,121.58359050750732,
蜻蜓科,高砂蜻蜓,8190,10:00:00,2008-06-09,sibia_tsai,南投縣,魚池鄉,日月潭向山,775,23.847904906466187,120.90344868600368,
蜻蜓科,高砂蜻蜓,3965,09:37:00,2008-05-15,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,高砂蜻蜓,8223,10:00:00,2008-05-12,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165120815,120.91688504442573,
蜻蜓科,高砂蜻蜓,8222,10:00:00,2008-04-30,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165120815,120.91688504442573,
蜻蜓科,高砂蜻蜓,3919,09:20:00,2008-04-26,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.998629023973795,121.58222526311874,
蜻蜓科,高砂蜻蜓,8216,05:00:00,2007-07-28,happyjen,南投縣,魚池鄉,澀水,569,23.922320192756423,120.91903081163764,
蜻蜓科,高砂蜻蜓,4511,11:00:00,2007-06-15,skink,新北市,石碇區,峰頭,223,24.99833974248257,121.70787870883942,
蜻蜓科,高砂蜻蜓,1747,11:00:00,2007-05-16,joanne,台北市,士林區,坪頂古圳,330,25.133707239665547,121.58692073848215,
蜻蜓科,高砂蜻蜓,5345,11:14:00,2004-05-29,mhtsou,南投縣,仁愛鄉,南山溪,835,24.021751729078204,121.08639478683472,
蜻蜓科,高砂蜻蜓,59165,10:40:00,2003-07-26,tang,台北市,士林區,聖人橋,233,25.12456330316288,121.58788740634918,
蜻蜓科,高砂蜻蜓,59169,13:05:00,2003-07-26,tang,台北市,士林區,聖人瀑布,265,25.127645966456363,121.58897958220905,
蜻蜓科,高砂蜻蜓,2572,09:45:00,2003-07-22,mhtsou,新北市,汐止區,夢湖,315,25.127587883744866,121.63623690605164,
蜻蜓科,高砂蜻蜓,58341,10:30:00,2003-07-05,tang,新北市,汐止區,夢湖二號橋,50,25.108337152298727,121.6418733004532,
蜻蜓科,高砂蜻蜓,2548,10:30:00,2003-07-04,mhtsou,花蓮縣,萬榮鄉,萬榮林道,548,23.713912278823898,121.37318193912506,
蜻蜓科,高砂蜻蜓,47307,14:00:00,2003-06-29,tang,新北市,汐止區,夢湖二號橋,50,25.108337152298727,121.6418733004532,
蜻蜓科,高砂蜻蜓,45965,14:00:00,2003-06-10,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.995457829601175,121.59054145216942,
蜻蜓科,高砂蜻蜓,45610,11:30:00,2003-06-08,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.995457829601175,121.59054145216942,
蜻蜓科,高砂蜻蜓,45249,13:50:00,2003-05-31,tang,台北市,士林區,聖人瀑布,265,25.127645966456363,121.58897958220905,
蜻蜓科,高砂蜻蜓,44800,10:30:00,2003-05-23,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
蜻蜓科,高砂蜻蜓,2132,09:30:00,2002-06-09,mhtsou,台北市,北投區,登山路,132,25.146518041034458,121.50830626487732,
蜻蜓科,高砂蜻蜓,66890,07:47:00,2020-07-24,cclin,新竹縣,關西鎮,壽桃橋,222,24.769804507077055,121.22456073760985,
