Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,廣腹蜻蜓,8132,16:40:00,2014-10-16,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
蜻蜓科,廣腹蜻蜓,7731,12:15:00,2014-10-09,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14455134500313,121.70435428619385,
蜻蜓科,廣腹蜻蜓,7738,08:50:00,2014-10-09,趙偉凱,基隆市,信義區,秋紅湖,86,25.13574938505492,121.78250581026077,
蜻蜓科,廣腹蜻蜓,7714,14:35:00,2014-10-07,趙偉凱,基隆市,中正區,海洋大學女一舍前菜園,26,25.149113545683356,121.77394956350327,
蜻蜓科,廣腹蜻蜓,7655,08:50:00,2014-10-02,趙偉凱,基隆市,信義區,深溪路秋紅湖,86,25.13577609541046,121.78226709365845,
蜻蜓科,廣腹蜻蜓,7608,10:00:00,2014-09-28,秋寒煙,基隆市,信義區,深溪路秋紅湖,89,25.136281584349003,121.78241141136823,
蜻蜓科,廣腹蜻蜓,7651,09:00:00,2014-09-27,lmk620721,台北市,文山區,臺北市立動物園,58,24.995198928172233,121.58775329589844,
蜻蜓科,廣腹蜻蜓,7482,09:30:00,2014-09-18,skink,新北市,坪林區,粗窟里九芎根親水公園上游,380,24.88544376204612,121.6604733467102,
蜻蜓科,廣腹蜻蜓,7377,13:00:00,2014-09-12,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,7361,14:00:00,2014-09-11,趙偉凱,宜蘭縣,大同鄉,棲蘭國家森林遊樂區停車場,428,24.58099753701373,121.49332344532013,
蜻蜓科,廣腹蜻蜓,7365,16:00:00,2014-09-11,趙偉凱,宜蘭縣,員山鄉,蜊埤路,42,24.756262714011207,121.69255256652832,
蜻蜓科,廣腹蜻蜓,7327,16:48:35,2014-09-08,nobler,桃園市,龍潭區,高原池,293,24.824969603910404,121.19065761566162,
蜻蜓科,廣腹蜻蜓,7332,08:30:00,2014-09-06,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,廣腹蜻蜓,7349,10:00:00,2014-09-05,joanne,宜蘭縣,員山鄉,草埤,809,24.76896671236923,121.60830974578857,
蜻蜓科,廣腹蜻蜓,7243,07:00:00,2014-08-30,leowang,桃園市,龍潭區,南坑道路,173,24.843107166668954,121.15551853101351,
蜻蜓科,廣腹蜻蜓,7223,10:10:00,2014-08-27,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,廣腹蜻蜓,7233,08:51:00,2014-08-27,江上飄,新北市,三芝區,大屯自然公園,102,25.189576487250687,121.45705729722977,
蜻蜓科,廣腹蜻蜓,7213,11:00:00,2014-08-24,lmk620721,台北市,文山區,臺北市立動物園,58,24.995198928172233,121.58775329589844,
蜻蜓科,廣腹蜻蜓,7193,08:50:00,2014-08-23,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,廣腹蜻蜓,7194,00:00:13,2014-08-23,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,7158,09:29:00,2014-08-21,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
蜻蜓科,廣腹蜻蜓,7132,11:00:00,2014-08-18,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,7114,11:00:00,2014-08-17,neo,宜蘭縣,員山鄉,雙連埤環湖道路,478,24.749286653202716,121.64049625396729,
蜻蜓科,廣腹蜻蜓,7109,13:32:13,2014-08-15,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.658145939991584,121.40891499817371,
蜻蜓科,廣腹蜻蜓,7092,08:30:00,2014-08-14,joanne,基隆市,信義區,深溪路秋紅湖,87,25.135892649620764,121.7825052732951,
蜻蜓科,廣腹蜻蜓,7093,10:25:00,2014-08-14,joanne,基隆市,安樂區,情人湖,158,25.15921485051422,121.70508599278037,
蜻蜓科,廣腹蜻蜓,7101,15:30:00,2014-08-14,waiting,桃園市,龍潭區,高原池,299,24.824599580880452,121.18937015533447,
蜻蜓科,廣腹蜻蜓,7104,11:30:00,2014-08-13,waiting,新竹縣,新埔鎮,清水國小附近溪溝,200,24.869315668839523,121.14308595657349,
蜻蜓科,廣腹蜻蜓,7076,13:07:13,2014-08-12,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,廣腹蜻蜓,7042,09:32:00,2014-08-10,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
蜻蜓科,廣腹蜻蜓,7037,09:20:00,2014-08-09,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,7040,14:00:00,2014-08-09,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,廣腹蜻蜓,7027,14:10:00,2014-08-08,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,7085,11:00:00,2014-08-08,jung2177,台北市,士林區,冷擎步道,731,25.16563947254101,121.5651798248291,
蜻蜓科,廣腹蜻蜓,7030,09:00:00,2014-08-07,leowang,新北市,三峽區,滿月圓森林遊樂區,421,24.828911252410474,121.44455766690953,
蜻蜓科,廣腹蜻蜓,7010,12:45:00,2014-08-06,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,廣腹蜻蜓,6992,09:40:00,2014-08-04,skink,台北市,文山區,臺北市立動物園臺灣動物區入口水池,29,24.997892448752204,121.58111482858658,
蜻蜓科,廣腹蜻蜓,6993,10:00:00,2014-08-04,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,廣腹蜻蜓,7000,08:05:00,2014-08-04,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
蜻蜓科,廣腹蜻蜓,7001,10:23:00,2014-08-04,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
蜻蜓科,廣腹蜻蜓,7002,13:15:00,2014-08-04,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,廣腹蜻蜓,7442,08:00:00,2014-08-03,wen3020,基隆市,安樂區,情人湖,164,25.15992229409819,121.70514553785324,
蜻蜓科,廣腹蜻蜓,8375,08:00:00,2014-08-03,wen3020,基隆市,安樂區,情人湖,163,25.15973704443557,121.70525342225801,
蜻蜓科,廣腹蜻蜓,6981,09:11:10,2014-08-02,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,6956,14:55:00,2014-08-01,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,廣腹蜻蜓,6957,09:50:00,2014-08-01,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,6988,08:45:00,2014-08-01,chuf,桃園市,龍潭區,高原村高原池,294,24.82407862553035,121.19151592254639,
蜻蜓科,廣腹蜻蜓,6979,10:30:00,2014-07-31,waiting,新北市,雙溪區,丁蘭谷,101,25.00459196047597,121.86936378479004,
蜻蜓科,廣腹蜻蜓,6929,09:05:00,2014-07-30,江上飄,基隆市,安樂區,內寮濕地公園,55,25.14438585001619,121.70001275535469,
蜻蜓科,廣腹蜻蜓,6918,11:20:00,2014-07-29,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,廣腹蜻蜓,6919,16:00:00,2014-07-29,neo,宜蘭縣,員山鄉,蜊埤路水泥小屋,42,24.75474282351554,121.69102907180786,
蜻蜓科,廣腹蜻蜓,6973,11:00:00,2014-07-29,waiting,新北市,平溪區,東勢村,320,25.000153210163386,121.72524869441986,
蜻蜓科,廣腹蜻蜓,6974,14:00:00,2014-07-29,waiting,新北市,平溪區,紫來產業道路,234,25.011261938649263,121.75131440162659,
蜻蜓科,廣腹蜻蜓,6901,10:10:00,2014-07-28,tang,基隆市,安樂區,情人湖,163,25.1597450694226,121.70534133911133,
蜻蜓科,廣腹蜻蜓,6902,15:50:00,2014-07-28,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,6906,17:00:00,2014-07-28,趙偉凱,宜蘭縣,員山鄉,蜊埤路,23,24.75653551290144,121.69504165649414,
蜻蜓科,廣腹蜻蜓,6891,11:30:00,2014-07-27,leowang,桃園市,龍潭區,南坑道路,262,24.83165319807907,121.17846536634715,
蜻蜓科,廣腹蜻蜓,6877,09:30:00,2014-07-26,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
蜻蜓科,廣腹蜻蜓,6879,12:20:00,2014-07-26,趙偉凱,宜蘭縣,員山鄉,蜊埤路,41,24.75672062609297,121.69323921203613,
蜻蜓科,廣腹蜻蜓,6886,16:40:00,2014-07-26,趙偉凱,宜蘭縣,員山鄉,蜊埤路,32,24.754625908091928,121.69130802154541,
蜻蜓科,廣腹蜻蜓,6862,10:30:00,2014-07-24,skink,台北市,文山區,臺北市立動物園臺灣動物區入口水池,29,24.997892448752204,121.58111482858658,
蜻蜓科,廣腹蜻蜓,6871,13:15:00,2014-07-24,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,廣腹蜻蜓,6856,11:40:00,2014-07-22,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,廣腹蜻蜓,6858,09:00:00,2014-07-22,lmk620721,桃園市,大溪區,大艽穹古道,537,24.824599580880452,121.27635955810547,
蜻蜓科,廣腹蜻蜓,6849,09:10:00,2014-07-21,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,6850,10:43:00,2014-07-21,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,廣腹蜻蜓,6808,08:50:00,2014-07-19,趙偉凱,宜蘭縣,三星鄉,龍泉瀑布,133,24.654681509619287,121.65387511253357,
蜻蜓科,廣腹蜻蜓,6810,11:20:00,2014-07-19,趙偉凱,宜蘭縣,三星鄉,大隱腦寮坑生態教育園區,44,24.661779874363646,121.70371055603027,
蜻蜓科,廣腹蜻蜓,6797,11:00:00,2014-07-18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,6801,09:00:00,2014-07-18,lmk620721,桃園市,大溪區,娘子坑,201,24.907534955319466,121.3205623626709,
蜻蜓科,廣腹蜻蜓,6802,15:00:00,2014-07-18,yangda,基隆市,安樂區,情人湖,164,25.16024032677456,121.70446157455444,
蜻蜓科,廣腹蜻蜓,6785,09:45:00,2014-07-17,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,6793,08:20:00,2014-07-17,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
蜻蜓科,廣腹蜻蜓,6747,08:10:00,2014-07-16,趙偉凱,宜蘭縣,蘇澳鎮,無尾港,5,24.613989759786186,121.85630142688751,
蜻蜓科,廣腹蜻蜓,6768,09:40:00,2014-07-16,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,廣腹蜻蜓,6772,11:15:00,2014-07-16,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,6778,08:18:00,2014-07-16,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,廣腹蜻蜓,6781,12:00:00,2014-07-16,cdc0626,新北市,三峽區,滿月圓處女瀑布,458,24.82727491986302,121.44676566123962,
蜻蜓科,廣腹蜻蜓,6782,11:00:00,2014-07-16,天空遊民,新北市,三峽區,處女瀑布,572,24.819652851055118,121.45202279090881,
蜻蜓科,廣腹蜻蜓,6742,13:55:00,2014-07-14,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,6743,12:55:00,2014-07-14,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,廣腹蜻蜓,6744,11:00:00,2014-07-14,趙偉凱,新北市,貢寮區,內寮,115,24.989208793540882,121.88698053359985,
蜻蜓科,廣腹蜻蜓,6745,15:50:00,2014-07-14,趙偉凱,新北市,雙溪區,土地公嶺,185,25.062548376272968,121.88942670822144,
蜻蜓科,廣腹蜻蜓,6775,08:32:00,2014-07-14,江上飄,桃園市,龍潭區,奶爸幼稚園教學生態園,216,24.887039910241366,121.19423434138298,
蜻蜓科,廣腹蜻蜓,6776,10:50:00,2014-07-14,江上飄,桃園市,龍潭區,高原池,303,24.8345046186914,121.19101904332638,
蜻蜓科,廣腹蜻蜓,6734,10:00:00,2014-07-13,twingo49,基隆市,七堵區,東新街,42,25.096117024476307,121.72085754271393,
蜻蜓科,廣腹蜻蜓,6756,07:00:00,2014-07-13,lmk620721,宜蘭縣,員山鄉,草埤,836,24.7850591754444,121.6152834892273,
蜻蜓科,廣腹蜻蜓,6711,13:00:00,2014-07-12,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,廣腹蜻蜓,8549,09:00:00,2014-07-12,colorful_yuan,基隆市,安樂區,內寮濕地公園,69,25.156346190255785,121.69347841141643,
蜻蜓科,廣腹蜻蜓,6688,09:40:00,2014-07-10,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,6692,15:30:00,2014-07-10,neo,屏東縣,滿州鄉,高士草澤,368,22.14171917709447,120.8556604385376,
蜻蜓科,廣腹蜻蜓,6670,00:00:10,2014-07-07,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,6650,08:38:00,2014-07-06,秋寒煙,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,廣腹蜻蜓,6666,08:10:00,2014-07-06,joanne,基隆市,中正區,望幽谷,67,25.145078714040853,121.79935169219561,
蜻蜓科,廣腹蜻蜓,6671,08:00:00,2014-07-06,lmk620721,基隆市,信義區,秋紅湖,87,25.136116044879586,121.78217589855194,
蜻蜓科,廣腹蜻蜓,6685,09:30:00,2014-07-06,阿清_,新北市,鶯歌區,孫龍步道,73,24.95804582423691,121.36111968764453,
蜻蜓科,廣腹蜻蜓,6710,10:00:00,2014-07-06,趙偉凱,宜蘭縣,蘇澳鎮,武荖坑,36,24.60517187423302,121.81372940540314,
蜻蜓科,廣腹蜻蜓,8299,11:00:00,2014-07-06,twingo49,基隆市,信義區,秋紅湖,86,25.135124118244928,121.78275391459465,
蜻蜓科,廣腹蜻蜓,8546,09:18:00,2014-07-05,colorful_yuan,台北市,大安區,富陽生態公園,27,25.016979880400164,121.557194338734,
蜻蜓科,廣腹蜻蜓,6690,09:18:00,2014-07-04,mhtsou,宜蘭縣,員山鄉,冷埤,353,24.722518720542215,121.64961576461792,
蜻蜓科,廣腹蜻蜓,6623,09:30:00,2014-07-02,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,6634,08:23:00,2014-07-02,江上飄,新竹縣,關西鎮,台3線63.5公里河道,142,24.785750753910794,121.1871600151062,
蜻蜓科,廣腹蜻蜓,6615,09:50:00,2014-07-01,tang,台北市,文山區,臺北市立動物園臺灣動物區入口水池,29,24.997892448752204,121.58111482858658,
蜻蜓科,廣腹蜻蜓,6611,13:30:00,2014-06-29,阿清_,新北市,新店區,二叭子植物園,255,24.935510807192877,121.49841284754075,
蜻蜓科,廣腹蜻蜓,6570,10:00:00,2014-06-28,twingo49,台北市,大安區,富陽生態公園,27,25.01680182867835,121.5573177337319,
蜻蜓科,廣腹蜻蜓,8415,13:15:00,2014-06-28,suedechen,基隆市,安樂區,內寮濕地公園,79,25.157013834670554,121.6928181052208,
蜻蜓科,廣腹蜻蜓,8545,09:00:00,2014-06-28,colorful_yuan,基隆市,安樂區,內寮濕地公園,69,25.156346190255785,121.69347841141643,
蜻蜓科,廣腹蜻蜓,6554,09:35:00,2014-06-26,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,廣腹蜻蜓,6560,13:00:00,2014-06-26,yangda,基隆市,安樂區,內寮濕地公園,64,25.15574166534338,121.69446229934692,
蜻蜓科,廣腹蜻蜓,6534,11:44:00,2014-06-24,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,廣腹蜻蜓,6522,07:00:00,2014-06-22,lmk620721,宜蘭縣,員山鄉,草埤,836,24.7850591754444,121.6152834892273,
蜻蜓科,廣腹蜻蜓,15347,09:50:00,2014-06-21,趙偉凱,基隆市,中正區,槓子寮砲臺,142,25.14469945531375,121.77993893623352,
蜻蜓科,廣腹蜻蜓,6485,09:17:00,2014-06-20,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,6483,10:10:13,2014-06-18,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,廣腹蜻蜓,6480,09:03:00,2014-06-17,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277846,121.38911247338001,
蜻蜓科,廣腹蜻蜓,6403,09:00:00,2014-06-15,銀冰者,台北市,大安區,富陽自然生態公園,33,25.016441828171498,121.55706588177054,
蜻蜓科,廣腹蜻蜓,6416,09:00:00,2014-06-15,yangda,基隆市,七堵區,天使宮,110,25.089641036916795,121.67755365371704,
蜻蜓科,廣腹蜻蜓,6477,11:05:00,2014-06-15,江上飄,基隆市,七堵區,大同街,79,25.130866148257844,121.69374883174896,
蜻蜓科,廣腹蜻蜓,6394,10:00:00,2014-06-14,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61363124847412,
蜻蜓科,廣腹蜻蜓,6399,08:08:00,2014-06-14,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,廣腹蜻蜓,6475,08:50:00,2014-06-13,江上飄,新北市,樹林區,樹林河濱公園,27,24.966607021692646,121.38596534729004,
蜻蜓科,廣腹蜻蜓,6361,10:00:00,2014-06-09,neo,宜蘭縣,冬山鄉,三富農場,94,24.61729142975283,121.75482273101807,
蜻蜓科,廣腹蜻蜓,6346,09:30:00,2014-06-08,yangda,基隆市,安樂區,基金一路,58,25.143754945497633,121.70533329248428,
蜻蜓科,廣腹蜻蜓,6280,09:23:10,2014-05-30,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,6222,09:17:00,2014-05-17,江上飄,屏東縣,滿州鄉,高士草澤,365,22.142037180961385,120.8554995059967,
蜻蜓科,廣腹蜻蜓,6211,09:10:13,2014-05-14,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,6076,13:45:00,2014-05-10,jung2177,屏東縣,滿州鄉,高士草澤,377,22.13925462277548,120.83473920822144,
蜻蜓科,廣腹蜻蜓,869,09:30:00,2013-09-30,tang,基隆市,信義區,秋紅湖,87,25.135882936774155,121.78263187408447,
蜻蜓科,廣腹蜻蜓,12337,15:00:00,2013-09-20,趙偉凱,宜蘭縣,員山鄉,冷埤入口(化育國小附近),88,24.7121296132452,121.65089786052704,
蜻蜓科,廣腹蜻蜓,32658,10:00:00,2013-09-17,skink,新竹縣,關西鎮,茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,廣腹蜻蜓,64,10:00:00,2013-09-15,leowang,台北市,士林區,菁山路 福田園農場,423,25.14482589245803,121.5683346055448,
蜻蜓科,廣腹蜻蜓,189,10:30:00,2013-09-15,skink,新北市,汐止區,翠湖,76,25.08894144534254,121.62847995758057,
蜻蜓科,廣腹蜻蜓,192,14:30:00,2013-09-15,skink,新北市,汐止區,夢湖溪路口,52,25.10810103563622,121.64182662963867,
蜻蜓科,廣腹蜻蜓,187,16:40:00,2013-09-14,skink,桃園市,大溪區,埤尾,245,24.83811444159959,121.2879467010498,
蜻蜓科,廣腹蜻蜓,224,13:00:00,2013-09-12,skink,台北市,文山區,臺北市立動物園,49,24.99628801219483,121.58118724822998,
蜻蜓科,廣腹蜻蜓,12335,09:00:00,2013-09-12,趙偉凱,宜蘭縣,員山鄉,雙連埤,480,24.75076763740223,121.64045333862305,
蜻蜓科,廣腹蜻蜓,3825,07:07:00,2013-09-08,江上飄,台東縣,達仁鄉,森永杜區,94,22.30001590986981,120.883334800601,
蜻蜓科,廣腹蜻蜓,3826,10:06:00,2013-09-08,江上飄,台東縣,達仁鄉,安朔國小下方溪流,165,22.298626203841582,120.86960792541504,
蜻蜓科,廣腹蜻蜓,216,12:50:00,2013-09-06,skink,台北市,文山區,臺北市立動物園,50,24.996093533612924,121.5811014175415,
蜻蜓科,廣腹蜻蜓,214,11:00:00,2013-09-04,skink,台北市,文山區,臺北市立動物園,67,24.99313742127725,121.58320426940918,
蜻蜓科,廣腹蜻蜓,213,12:50:00,2013-09-03,skink,台北市,文山區,臺北市立動物園,50,24.996132429353935,121.58114433288574,
蜻蜓科,廣腹蜻蜓,32157,09:59:00,2013-08-28,skink,新竹縣,關西鎮,茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,廣腹蜻蜓,273,12:30:00,2013-08-27,skink,台北市,文山區,臺北市立動物園,58,24.99395424890004,121.58719539642334,
蜻蜓科,廣腹蜻蜓,272,09:10:00,2013-08-26,skink,台北市,文山區,臺北市立動物園,40,24.99667696843535,121.5822172164917,
蜻蜓科,廣腹蜻蜓,3814,08:04:00,2013-08-26,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
蜻蜓科,廣腹蜻蜓,3816,13:00:13,2013-08-26,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,廣腹蜻蜓,269,11:00:00,2013-08-25,skink,台北市,文山區,臺北市立動物園,68,24.993215214618065,121.58740997314453,
蜻蜓科,廣腹蜻蜓,268,11:00:00,2013-08-23,skink,台北市,文山區,臺北市立動物園,67,24.993176317953804,121.58719539642334,
蜻蜓科,廣腹蜻蜓,266,12:50:00,2013-08-19,skink,台北市,文山區,臺北市立動物園,63,24.995393408169818,121.58942699432373,
蜻蜓科,廣腹蜻蜓,265,10:30:00,2013-08-18,skink,台北市,文山區,臺北市立動物園,67,24.99372087013317,121.58105850219726,
蜻蜓科,廣腹蜻蜓,264,12:30:00,2013-08-15,skink,台北市,文山區,臺北市立動物園,67,24.99372087013317,121.5811014175415,
蜻蜓科,廣腹蜻蜓,263,12:50:00,2013-08-14,skink,台北市,文山區,臺北市立動物園,66,24.993876456026996,121.58105850219726,
蜻蜓科,廣腹蜻蜓,6493,14:00:00,2013-08-14,cyd1973,桃園市,龍潭區,高原池,300,24.830558764683357,121.1960220336914,
蜻蜓科,廣腹蜻蜓,5854,11:00:00,2013-08-13,chuf,屏東縣,獅子鄉,內文村,304,22.222627971595855,120.85087537765503,
蜻蜓科,廣腹蜻蜓,261,11:00:00,2013-08-12,skink,台北市,文山區,臺北市立動物園,45,24.99628801219483,121.58243179321289,
蜻蜓科,廣腹蜻蜓,6486,09:00:00,2013-08-12,cyd1973,宜蘭縣,員山鄉,草埤,804,24.767680783914543,121.60738706588745,
蜻蜓科,廣腹蜻蜓,527,09:00:00,2013-08-11,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,586,24.757977439942415,121.61397457122803,
蜻蜓科,廣腹蜻蜓,528,14:00:00,2013-08-11,neo,宜蘭縣,員山鄉,雙連埤環湖道路,478,24.750105094020803,121.64045333862305,
蜻蜓科,廣腹蜻蜓,526,09:00:00,2013-08-10,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61363124847412,
蜻蜓科,廣腹蜻蜓,258,10:40:00,2013-08-09,skink,台北市,文山區,臺北市立動物園,61,24.99329300790965,121.58359050750732,
蜻蜓科,廣腹蜻蜓,256,12:00:00,2013-08-08,skink,新竹縣,關西鎮,南新里新豐橋,148,24.752716273935004,121.1748218536377,
蜻蜓科,廣腹蜻蜓,251,09:10:00,2013-08-07,skink,台北市,文山區,臺北市立動物園,39,24.996754759535704,121.5822172164917,
蜻蜓科,廣腹蜻蜓,3806,12:16:13,2013-08-07,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,250,09:10:00,2013-08-06,skink,台北市,文山區,臺北市立動物園,38,24.996832550586827,121.5822172164917,
蜻蜓科,廣腹蜻蜓,249,12:50:00,2013-08-05,skink,台北市,文山區,臺北市立動物園,48,24.99621022079899,121.5811014175415,
蜻蜓科,廣腹蜻蜓,517,15:00:00,2013-08-04,neo,宜蘭縣,員山鄉,雙連埤環湖道路,478,24.749286653202716,121.64049625396729,
蜻蜓科,廣腹蜻蜓,15,11:00:00,2013-08-03,skink,台北市,文山區,臺北市立動物園,63,24.995548991946308,121.58723831176758,
蜻蜓科,廣腹蜻蜓,325,10:00:00,2013-07-30,skink,台北市,文山區,臺北市立動物園,56,24.993176317953804,121.58466339111328,
蜻蜓科,廣腹蜻蜓,3801,08:33:00,2013-07-29,江上飄,桃園市,龍潭區,小奶爸生態池,200,24.892178588704834,121.1929240822792,
蜻蜓科,廣腹蜻蜓,323,09:20:00,2013-07-28,skink,台北市,文山區,臺北市立動物園,44,24.996404699196248,121.58226013183594,
蜻蜓科,廣腹蜻蜓,8669,11:00:00,2013-07-28,morpho,台北市,信義區,虎山溪,71,25.033247937848234,121.58781230449677,
蜻蜓科,廣腹蜻蜓,3797,10:11:00,2013-07-26,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277846,121.38911247338001,
蜻蜓科,廣腹蜻蜓,315,14:30:00,2013-07-25,skink,花蓮縣,壽豐鄉,鹽寮,12,23.89466635801404,121.60427570343018,
蜻蜓科,廣腹蜻蜓,310,09:20:00,2013-07-23,skink,台北市,文山區,臺北市立動物園,44,24.996404699196248,121.58226013183594,
蜻蜓科,廣腹蜻蜓,308,12:50:00,2013-07-22,skink,台北市,文山區,臺北市立動物園,43,24.996482490468967,121.5822172164917,
蜻蜓科,廣腹蜻蜓,307,11:00:00,2013-07-21,skink,台北市,文山區,臺北市立動物園,65,24.993176317953804,121.5868091583252,
蜻蜓科,廣腹蜻蜓,306,17:00:00,2013-07-20,skink,台北市,文山區,臺北市立動物園,42,24.996521386086876,121.58230304718018,
蜻蜓科,廣腹蜻蜓,301,09:20:00,2013-07-17,skink,台北市,文山區,臺北市立動物園,41,24.996715863991685,121.58213138580322,
蜻蜓科,廣腹蜻蜓,299,12:40:00,2013-07-15,skink,台北市,文山區,臺北市立動物園,63,24.99492665565856,121.58946990966797,
蜻蜓科,廣腹蜻蜓,296,09:30:00,2013-07-14,skink,桃園市,龍潭區,高原池,293,24.825144877591388,121.19168758392334,
