Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,樹穴蜻蜓,9640,13:40:00,2015/6/5,skink,新北市,雙溪區,田螺山露營區,420,24.92907006,121.8163607,
蜻蜓科,樹穴蜻蜓,9660,12:03:00,2015/6/5,江上飄,桃園市,復興區,萱源林道,1229,24.65356992,121.4147186,
蜻蜓科,樹穴蜻蜓,9630,16:30:00,2015/6/4,skink,宜蘭縣,員山鄉,胡搞蝦搞泰國蝦料理餐廳,59,24.77347223,121.7114407,
蜻蜓科,樹穴蜻蜓,9609,09:53:00,2015/6/3,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,9549,09:00:00,2015/5/29,twingo49,新北市,新店區,和美山,29,24.95615303,121.5349945,
蜻蜓科,樹穴蜻蜓,9550,13:00:00,2015/5/29,twingo49,台北市,大安區,富陽生態公園,26,25.01681155,121.5577576,
蜻蜓科,樹穴蜻蜓,9543,08:31:00,2015/5/28,趙偉凱,基隆市,中正區,龍崗步道,83,25.14584791,121.7748213,
蜻蜓科,樹穴蜻蜓,9507,14:20:00,2015/5/23,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,9497,09:10:00,2015/5/18,江上飄,台東縣,達仁鄉,阿塑衛溪,97,22.30210044,120.8572054,
蜻蜓科,樹穴蜻蜓,9446,12:11:59,2015/5/17,skink,台北市,文山區,臺北市立動物園環園道路,61,24.99341,121.58324,
蜻蜓科,樹穴蜻蜓,9448,13:00:53,2015/5/17,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口步道,112,24.99158,121.58922,
蜻蜓科,樹穴蜻蜓,9468,15:00:00,2015/5/17,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,9469,17:20:00,2015/5/17,skink,台北市,文山區,臺北市立動物園溫帶動物區尤加利區附近水池,76,24.9918757,121.5886009,
蜻蜓科,樹穴蜻蜓,9495,09:30:00,2015/5/17,江上飄,屏東縣,滿州鄉,高士草澤,267,22.12975376,120.8410907,
蜻蜓科,樹穴蜻蜓,9496,15:29:00,2015/5/17,江上飄,台東縣,達仁鄉,森永杜區前小道,31,22.29098257,120.8714426,
蜻蜓科,樹穴蜻蜓,9440,13:30:00,2015/5/16,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
蜻蜓科,樹穴蜻蜓,9490,09:39:00,2015/5/16,江上飄,屏東縣,泰武鄉,泰武國中,99,22.59200127,120.6331444,
蜻蜓科,樹穴蜻蜓,9489,12:37:00,2015/5/15,江上飄,台南市,關廟區,新光國小旁,42,22.97190895,120.353227,
蜻蜓科,樹穴蜻蜓,9413,11:11:00,2015/5/13,江上飄,宜蘭縣,員山鄉,阿玉山林道,499,24.73685348,121.6631985,
蜻蜓科,樹穴蜻蜓,9414,12:06:00,2015/5/13,江上飄,宜蘭縣,員山鄉,草埤,808,24.76730085,121.6079664,
蜻蜓科,樹穴蜻蜓,9399,11:10:00,2015/5/11,skink,南投縣,魚池鄉,蓮華池木屋教室生態池,762,23.92334553,120.8836412,
蜻蜓科,樹穴蜻蜓,9342,12:15:00,2015/5/6,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,9295,10:50:00,2015/5/1,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,樹穴蜻蜓,9297,11:30:00,2015/5/1,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,9240,09:25:00,2015/4/26,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,樹穴蜻蜓,9243,11:15:00,2015/4/26,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,9245,12:25:00,2015/4/26,skink,台北市,文山區,猴山坑涼亭,324,24.98477435,121.60007,
蜻蜓科,樹穴蜻蜓,9181,12:05:00,2015/4/20,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,樹穴蜻蜓,9171,08:43:00,2015/4/19,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,9183,11:00:00,2015/4/19,twingo49,基隆市,仁愛區,紅淡山,181,25.11882113,121.7518669,
蜻蜓科,樹穴蜻蜓,9186,10:00:00,2015/4/18,chuf,桃園市,大溪區,湳仔溝,276,24.82540779,121.2893039,
蜻蜓科,樹穴蜻蜓,9161,14:20:00,2015/4/17,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,9122,10:00:00,2015/4/14,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,9111,12:50:00,2015/4/9,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,9112,09:39:00,2015/4/9,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,9141,13:00:00,2015/4/6,ysc3679,新竹縣,關西鎮,四寮溪,184,24.79094234,121.1997986,
蜻蜓科,樹穴蜻蜓,9150,12:00:00,2015/4/5,roach,新北市,烏來區,卡拉莫基步道,401,24.7812676,121.5044788,
蜻蜓科,樹穴蜻蜓,8999,13:25:00,2015/3/30,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,8984,12:00:00,2015/3/29,趙偉凱,宜蘭縣,員山鄉,福園,63,24.75447976,121.7038929,
蜻蜓科,樹穴蜻蜓,9015,11:00:00,2015/3/29,ysc3679,新竹縣,關西鎮,四寮溪,184,24.79094234,121.1997986,
蜻蜓科,樹穴蜻蜓,8968,14:00:00,2015/3/22,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,8928,11:40:00,2015/3/17,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,8653,11:30:00,2014/11/28,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,樹穴蜻蜓,8255,10:30:00,2014/10/25,leowang,南投縣,仁愛鄉,阿比斯溪,483,24.07149674,120.9545825,
蜻蜓科,樹穴蜻蜓,7713,08:00:00,2014/10/7,yangda,基隆市,安樂區,內寮濕地公園,65,25.15565184,121.6944596,
蜻蜓科,樹穴蜻蜓,7670,14:30:00,2014/10/3,skink,新北市,石碇區,火燒樟,259,24.90488811,121.6053271,
蜻蜓科,樹穴蜻蜓,7516,10:53:00,2014/9/21,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,7486,10:05:00,2014/9/19,趙偉凱,基隆市,中正區,海洋大學龍崗入口,36,25.14801368,121.7755562,
蜻蜓科,樹穴蜻蜓,7482,09:30:00,2014/9/18,skink,新北市,坪林區,粗窟里九芎根親水公園上游,380,24.88544376,121.6604733,
蜻蜓科,樹穴蜻蜓,7483,08:45:00,2014/9/18,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,7456,07:17:00,2014/9/15,江上飄,新北市,坪林區,坪林（茶博館後山）,415,24.92761173,121.7142677,
蜻蜓科,樹穴蜻蜓,7457,09:05:00,2014/9/15,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.88549243,121.6613907,
蜻蜓科,樹穴蜻蜓,7393,09:05:00,2014/9/14,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,7369,08:19:10,2014/9/12,江上飄,新北市,坪林區,金溪二號橋,244,24.91337338,121.6793346,
蜻蜓科,樹穴蜻蜓,7354,10:00:00,2014/9/11,lmk620721,桃園市,大溪區,娘子坑,201,24.90753496,121.3205624,
蜻蜓科,樹穴蜻蜓,7223,10:10:00,2014/8/27,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,7296,14:00:00,2014/8/27,tombosan,台東縣,卑南鄉,知本林道,264,22.7042213,121.0141905,
蜻蜓科,樹穴蜻蜓,7193,08:50:00,2014/8/23,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,7153,09:52:00,2014/8/20,江上飄,新北市,坪林區,金溪五號橋,337,24.88762386,121.6675544,
蜻蜓科,樹穴蜻蜓,7283,13:00:00,2014/8/19,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
蜻蜓科,樹穴蜻蜓,7123,06:00:00,2014/8/17,cyd1973,新北市,汐止區,新山夢湖,325,25.12820955,121.6358292,
蜻蜓科,樹穴蜻蜓,7284,10:00:00,2014/8/13,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
蜻蜓科,樹穴蜻蜓,7029,09:30:00,2014/8/8,chuf,桃園市,大溪區,永福里,141,24.90212444,121.3177299,
蜻蜓科,樹穴蜻蜓,7020,07:05:00,2014/8/7,江上飄,新北市,三峽區,八仙橋右轉山上,422,24.85310759,121.4664745,
蜻蜓科,樹穴蜻蜓,7021,08:20:10,2014/8/7,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,6955,14:30:00,2014/8/1,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,6957,09:50:00,2014/8/1,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,樹穴蜻蜓,6987,09:30:00,2014/7/30,chuf,新北市,三峽區,熊空橋,426,24.85377932,121.4664102,
蜻蜓科,樹穴蜻蜓,6917,11:10:00,2014/7/29,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,6918,11:20:00,2014/7/29,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,6886,16:40:00,2014/7/26,趙偉凱,宜蘭縣,員山鄉,蜊埤路,32,24.75462591,121.691308,
蜻蜓科,樹穴蜻蜓,6871,13:15:00,2014/7/24,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,6856,11:40:00,2014/7/22,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,6947,09:00:00,2014/7/21,cyd1973,新北市,三峽區,滿月圓,359,24.83534927,121.4455748,
蜻蜓科,樹穴蜻蜓,6188,10:20:00,2014/7/19,lily,新北市,石碇區,二格山自然中心,449,24.95740563,121.6385651,
蜻蜓科,樹穴蜻蜓,6795,09:00:00,2014/7/18,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,6801,09:00:00,2014/7/18,lmk620721,桃園市,大溪區,娘子坑,201,24.90753496,121.3205624,
蜻蜓科,樹穴蜻蜓,6807,16:20:00,2014/7/18,趙偉凱,宜蘭縣,三星鄉,龍泉瀑布,134,24.65473026,121.6539395,
蜻蜓科,樹穴蜻蜓,6784,09:00:00,2014/7/17,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,6768,09:40:00,2014/7/16,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,6778,08:18:00,2014/7/16,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,6782,11:00:00,2014/7/16,天空遊民,新北市,三峽區,處女瀑布,572,24.81965285,121.4520228,
蜻蜓科,樹穴蜻蜓,6743,12:55:00,2014/7/14,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,6735,16:00:00,2014/7/13,twingo49,基隆市,七堵區,長泰產業道路,52,25.08578935,121.7148943,
蜻蜓科,樹穴蜻蜓,6756,07:00:00,2014/7/13,lmk620721,宜蘭縣,員山鄉,草埤,836,24.78505918,121.6152835,
蜻蜓科,樹穴蜻蜓,11081,15:25:00,2014/7/13,Leo,新北市,中和區,牛埔山,94,24.98549399,121.5004849,
蜻蜓科,樹穴蜻蜓,6712,13:20:00,2014/7/12,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,6709,08:30:00,2014/7/9,趙偉凱,宜蘭縣,大同鄉,九寮溪,237,24.6817248,121.5873456,
蜻蜓科,樹穴蜻蜓,6650,08:38:00,2014/7/6,秋寒煙,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,樹穴蜻蜓,6671,08:00:00,2014/7/6,lmk620721,基隆市,信義區,秋紅湖,87,25.13611604,121.7821759,
蜻蜓科,樹穴蜻蜓,6687,11:00:00,2014/7/6,阿清_,新北市,鶯歌區,建德里碧龍宮生態池,163,24.96270235,121.3649622,
蜻蜓科,樹穴蜻蜓,6635,13:44:00,2014/7/2,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,6632,09:02:00,2014/7/1,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,樹穴蜻蜓,6633,14:51:00,2014/7/1,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,樹穴蜻蜓,6595,13:10:00,2014/6/30,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,6596,13:40:00,2014/6/30,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,6608,09:12:00,2014/6/30,江上飄,宜蘭縣,員山鄉,蜊埤路（福園）,23,24.75487435,121.7009586,
蜻蜓科,樹穴蜻蜓,6610,12:49:00,2014/6/30,江上飄,宜蘭縣,員山鄉,隘界路（往草埤）,213,24.75490358,121.6572788,
蜻蜓科,樹穴蜻蜓,6740,14:00:00,2014/6/29,ysc3679,苗栗縣,三義鄉,雙潭村,409,24.38927705,120.7898712,
蜻蜓科,樹穴蜻蜓,6579,09:08:00,2014/6/28,江上飄,新北市,雙溪區,泰平里斜角,487,24.96656812,121.8953705,
蜻蜓科,樹穴蜻蜓,6580,10:25:00,2014/6/28,江上飄,宜蘭縣,頭城鎮,內大溪古道,399,24.96510917,121.8973231,
蜻蜓科,樹穴蜻蜓,6577,17:42:00,2014/6/27,江上飄,基隆市,暖暖區,荖寮坑,235,25.07572619,121.7509604,
蜻蜓科,樹穴蜻蜓,6544,12:00:00,2014/6/22,ysc3679,苗栗縣,南庄鄉,橫屏背觀魚步道,433,24.60913707,121.040926,
蜻蜓科,樹穴蜻蜓,6545,15:00:00,2014/6/22,ysc3679,苗栗縣,獅潭鄉,仙山古道,594,24.53730508,120.9490871,
蜻蜓科,樹穴蜻蜓,15346,08:10:00,2014/6/21,趙偉凱,基隆市,中正區,龍崗生態園區,36,25.1480501,121.7754892,
蜻蜓科,樹穴蜻蜓,6479,09:26:00,2014/6/16,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,樹穴蜻蜓,6415,15:10:00,2014/6/14,treefish,基隆市,信義區,秋紅湖,89,25.1363103,121.7823341,
蜻蜓科,樹穴蜻蜓,6396,09:30:00,2014/6/12,江上飄,新北市,三峽區,熊空,509,24.85567766,121.4670753,
蜻蜓科,樹穴蜻蜓,6370,13:10:00,2014/6/10,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,6371,13:20:00,2014/6/10,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,6375,12:00:00,2014/6/10,jung2177,屏東縣,獅子鄉,里龍山,667,22.15978463,120.7288671,
蜻蜓科,樹穴蜻蜓,6351,09:00:00,2014/6/8,ysc3679,苗栗縣,獅潭鄉,鳴鳳古道,183,24.54337561,120.9211063,
蜻蜓科,樹穴蜻蜓,6336,13:50:00,2014/6/7,skink,台北市,文山區,臺北市立動物園行政大樓前,36,24.9969857,121.5824881,
蜻蜓科,樹穴蜻蜓,6349,16:00:00,2014/6/7,ysc3679,台北市,士林區,坑內溪,520,25.15212174,121.5646648,
蜻蜓科,樹穴蜻蜓,6313,13:55:00,2014/6/4,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,6338,09:30:00,2014/6/2,阿清_,新北市,三峽區,中埔,172,24.92963192,121.3563538,
蜻蜓科,樹穴蜻蜓,6286,10:30:00,2014/6/1,twingo49,基隆市,信義區,秋紅湖,86,25.13570422,121.7825932,
蜻蜓科,樹穴蜻蜓,6290,08:00:00,2014/6/1,ysc3679,新北市,雙溪區,泰平里,386,24.97236484,121.8280792,
蜻蜓科,樹穴蜻蜓,6301,15:20:00,2014/5/31,mhtsou,台北市,士林區,頭湖,513,25.1513351,121.5635598,
蜻蜓科,樹穴蜻蜓,6318,12:00:00,2014/5/30,jung2177,屏東縣,霧台鄉,阿禮村阿魯灣古道,1288,22.72271334,120.7582641,
蜻蜓科,樹穴蜻蜓,6249,15:50:00,2014/5/24,yangda,新北市,瑞芳區,粗坑口長興宮,71,25.09579144,121.7628264,
蜻蜓科,樹穴蜻蜓,6586,09:00:00,2014/5/18,lily,新北市,石碇區,二格山自然中心,452,24.95723139,121.6387142,
蜻蜓科,樹穴蜻蜓,6222,09:17:00,2014/5/17,江上飄,屏東縣,滿州鄉,高士草澤,365,22.14203718,120.8554995,
蜻蜓科,樹穴蜻蜓,6204,09:00:00,2014/5/14,waiting,嘉義縣,阿里山鄉,山美村,900,23.39205177,120.6701159,
蜻蜓科,樹穴蜻蜓,6548,10:00:00,2014/5/14,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
蜻蜓科,樹穴蜻蜓,6059,09:11:00,2014/5/8,江上飄,新北市,烏來區,加九寮,131,24.8815701,121.5421772,
蜻蜓科,樹穴蜻蜓,5827,12:25:00,2014/4/28,skink,台北市,文山區,猴山坑,339,24.98380186,121.5995979,
蜻蜓科,樹穴蜻蜓,5839,08:00:09,2014/4/28,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5782,10:00:00,2014/4/24,jung2177,屏東縣,泰武鄉,北大武山新登山口,1448,22.62407293,120.7070446,
蜻蜓科,樹穴蜻蜓,5798,11:50:00,2014/4/22,Cheer,新竹市,東區,東山濕地生態教學公園,40,24.79587561,120.9795329,
蜻蜓科,樹穴蜻蜓,5675,09:01:00,2014/4/21,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5607,09:59:00,2014/4/19,gekko,屏東縣,滿州鄉,南仁湖,324,22.08407906,120.8640558,
蜻蜓科,樹穴蜻蜓,8540,10:45:00,2014/4/19,colorful_yuan,新北市,八里區,觀音山遊客中心附近,576,25.13621055,121.4249515,
蜻蜓科,樹穴蜻蜓,5516,08:45:00,2014/4/17,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5520,08:00:00,2014/4/17,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
蜻蜓科,樹穴蜻蜓,5443,09:01:00,2014/4/15,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5450,14:10:00,2014/4/15,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,5727,10:00:00,2014/4/15,lmk620721,桃園市,大溪區,娘子坑,201,24.90753496,121.3205624,
蜻蜓科,樹穴蜻蜓,5423,09:25:00,2014/4/13,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303,121.7043114,
蜻蜓科,樹穴蜻蜓,5416,09:41:00,2014/4/12,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5415,09:18:13,2014/4/11,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5393,09:11:10,2014/4/10,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5299,12:30:00,2014/4/8,skink,台北市,文山區,臺北市立動物園昆蟲館,67,24.99344616,121.580978,
蜻蜓科,樹穴蜻蜓,5330,11:00:00,2014/4/6,tang,桃園市,大溪區,娘子坑,136,24.90122915,121.3173008,
蜻蜓科,樹穴蜻蜓,5337,08:45:00,2014/4/6,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5318,09:01:00,2014/4/4,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5282,13:15:00,2014/4/1,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,5230,08:55:00,2014/3/24,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,5157,13:45:00,2014/3/16,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,236,13:00:00,2013/9/24,skink,台北市,文山區,臺北市立動物園,47,24.99628801,121.5811014,
蜻蜓科,樹穴蜻蜓,189,10:30:00,2013/9/15,skink,新北市,汐止區,翠湖,76,25.08894145,121.62848,
蜻蜓科,樹穴蜻蜓,5861,10:00:00,2013/9/11,chuf,新北市,坪林區,金瓜寮溪,340,24.88476247,121.6644001,
蜻蜓科,樹穴蜻蜓,3821,11:13:00,2013/9/4,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,263,12:50:00,2013/8/14,skink,台北市,文山區,臺北市立動物園,66,24.99387646,121.5810585,
蜻蜓科,樹穴蜻蜓,261,11:00:00,2013/8/12,skink,台北市,文山區,臺北市立動物園,45,24.99628801,121.5824318,
蜻蜓科,樹穴蜻蜓,526,09:00:00,2013/8/10,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.75821126,121.6136312,
蜻蜓科,樹穴蜻蜓,258,10:40:00,2013/8/9,skink,台北市,文山區,臺北市立動物園,61,24.99329301,121.5835905,
蜻蜓科,樹穴蜻蜓,3807,08:29:00,2013/8/8,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,5857,10:00:00,2013/8/8,chuf,新北市,三峽區,滿月圓森林遊樂區,648,24.81926334,121.4546299,
蜻蜓科,樹穴蜻蜓,248,13:00:00,2013/8/4,skink,新竹縣,關西鎮,金山里壽桃橋,218,24.76982399,121.2246037,
蜻蜓科,樹穴蜻蜓,6072,11:00:00,2013/8/4,阿清_,新北市,鶯歌區,孫龍步道,77,24.9582094,121.3612829,
蜻蜓科,樹穴蜻蜓,3804,14:06:00,2013/7/31,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,3795,07:26:00,2013/7/24,江上飄,南投縣,仁愛鄉,彩蝶瀑布,982,24.02139588,121.1252178,
蜻蜓科,樹穴蜻蜓,3794,09:12:00,2013/7/23,江上飄,南投縣,仁愛鄉,南山溪,984,24.02140997,121.1251936,
蜻蜓科,樹穴蜻蜓,308,12:50:00,2013/7/22,skink,台北市,文山區,臺北市立動物園,43,24.99648249,121.5822172,
蜻蜓科,樹穴蜻蜓,307,11:00:00,2013/7/21,skink,台北市,文山區,臺北市立動物園,65,24.99317632,121.5868092,
蜻蜓科,樹穴蜻蜓,3793,09:29:00,2013/7/16,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,292,12:00:00,2013/7/11,skink,新北市,新店區,翡翠水庫管理局,101,24.90449887,121.5636778,
蜻蜓科,樹穴蜻蜓,291,10:00:00,2013/7/10,skink,台北市,文山區,臺北市立動物園,44,24.9963658,121.5823889,
蜻蜓科,樹穴蜻蜓,3783,14:06:00,2013/7/6,江上飄,新北市,貢寮區,吉林里(內寮溪),204,24.97638153,121.8743312,
蜻蜓科,樹穴蜻蜓,282,09:50:00,2013/7/3,skink,台北市,文山區,臺北市立動物園,42,24.99675476,121.5820026,
蜻蜓科,樹穴蜻蜓,3781,08:08:10,2013/7/3,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,8451,10:00:00,2013/6/29,大喬林,屏東縣,獅子鄉,內文溪,318,22.22352631,120.8593248,
蜻蜓科,樹穴蜻蜓,3724,15:42:00,2013/6/28,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,3725,07:06:00,2013/6/28,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,8029,13:00:00,2013/6/26,treefish,基隆市,中正區,國立臺灣海洋大學龍崗步道北溪谷步道起點,36,25.14802825,121.7757064,
蜻蜓科,樹穴蜻蜓,367,10:00:00,2013/6/25,skink,台北市,文山區,臺北市立動物園,44,24.99644359,121.5810156,
蜻蜓科,樹穴蜻蜓,31838,08:04:00,2013/6/24,skink,新竹縣,關西鎮,壽桃橋,218,24.76976639,121.2244524,
蜻蜓科,樹穴蜻蜓,357,09:00:00,2013/6/19,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.83114298,121.4085388,
蜻蜓科,樹穴蜻蜓,3699,09:14:00,2013/6/18,江上飄,新北市,坪林區,大林村清雲橋,231,24.90676621,121.7097777,
蜻蜓科,樹穴蜻蜓,355,10:00:00,2013/6/15,skink,台北市,文山區,臺北市立動物園,43,24.99644359,121.582346,
蜻蜓科,樹穴蜻蜓,3695,09:29:00,2013/6/11,江上飄,新北市,萬里區,瑪鍊溪(荒野生態園),32,25.16802034,121.6766766,
蜻蜓科,樹穴蜻蜓,352,12:00:00,2013/6/9,skink,台北市,文山區,臺北市立動物園,81,24.99251507,121.5832901,
蜻蜓科,樹穴蜻蜓,3691,09:49:10,2013/6/6,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,51,09:00:00,2013/6/2,leowang,桃園市,大溪區,湳仔溝 大艽芎,268,24.82474175,121.2881731,
蜻蜓科,樹穴蜻蜓,339,15:30:00,2013/6/2,skink,南投縣,魚池鄉,蓮華池新山林道,753,23.91993261,120.88274,
蜻蜓科,樹穴蜻蜓,8668,11:00:00,2013/6/2,morpho,台北市,信義區,象山,137,25.02705429,121.575163,
蜻蜓科,樹穴蜻蜓,5645,12:00:00,2013/5/29,銀冰者,台北市,士林區,陽明山冷擎步道,752,25.1658531,121.5674543,
蜻蜓科,樹穴蜻蜓,3655,08:12:00,2013/5/14,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
