Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,薄翅蜻蜓,11011,06:54:00,2015/10/4,treefish,台北市,信義區,永吉路30巷118弄厚生廣場,13,25.04326623,121.5684387,
蜻蜓科,薄翅蜻蜓,11012,07:10:00,2015/10/4,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,11013,09:38:00,2015/10/4,treefish,新北市,貢寮區,澳底莫瑞納海灣會館,4,25.05392275,121.929794,
蜻蜓科,薄翅蜻蜓,11016,16:00:00,2015/10/4,簡庭威,基隆市,信義區,槓子寮砲台,141,25.14437167,121.7815375,
蜻蜓科,薄翅蜻蜓,11017,12:10:00,2015/10/4,趙偉凱,新北市,坪林區,九芎根親水公園,355,24.8848744,121.6635311,
蜻蜓科,薄翅蜻蜓,11018,13:22:00,2015/10/4,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.01303035,121.9875609,
蜻蜓科,薄翅蜻蜓,11019,16:10:00,2015/10/4,趙偉凱,基隆市,信義區,槓子寮砲台,140,25.14401232,121.7820954,
蜻蜓科,薄翅蜻蜓,11020,13:00:00,2015/10/4,簡庭威,新北市,坪林區,九芎根親水公園,340,24.88563598,121.6652369,
蜻蜓科,薄翅蜻蜓,11026,15:00:00,2015/10/4,chenjn,台北市,信義區,四四南村,19,25.03175697,121.5618314,
蜻蜓科,薄翅蜻蜓,11038,09:29:00,2015/10/4,Tyus Ma,基隆市,信義區,槓子寮砲臺,146,25.14463411,121.7805636,
蜻蜓科,薄翅蜻蜓,11039,08:35:00,2015/10/4,Tyus Ma,基隆市,信義區,秋紅湖,86,25.13512533,121.7826104,
蜻蜓科,薄翅蜻蜓,11051,14:15:00,2015/10/4,skink,桃園市,八德區,霖園兒童公園,114,24.97849195,121.3006014,
蜻蜓科,薄翅蜻蜓,11133,08:00:00,2015/10/4,twingo49,基隆市,信義區,槓子寮砲台,145,25.14466303,121.7804217,
蜻蜓科,薄翅蜻蜓,10987,13:54:17,2015/10/3,yangda,南投縣,仁愛鄉,清境農場,1864,24.05522,121.16231,
蜻蜓科,薄翅蜻蜓,10988,09:30:41,2015/10/3,neo,基隆市,信義區,秋紅湖,86,25.13522246,121.782546,
蜻蜓科,薄翅蜻蜓,10990,15:46:00,2015/10/3,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,薄翅蜻蜓,10991,10:30:00,2015/10/3,colorful_yuan,台北市,內湖區,金瑞治水園區,63,25.0920031,121.5835476,
蜻蜓科,薄翅蜻蜓,10993,10:00:00,2015/10/3,yorklin,基隆市,安樂區,內寮濕地公園,63,25.15570525,121.6946071,
蜻蜓科,薄翅蜻蜓,10994,11:00:00,2015/10/3,Leo,新北市,坪林區,金溪六號橋,380,24.88538537,121.6605163,
蜻蜓科,薄翅蜻蜓,10995,12:00:00,2015/10/3,簡庭威,基隆市,信義區,槓子寮砲台,140,25.14452706,121.7813873,
蜻蜓科,薄翅蜻蜓,10997,11:00:00,2015/10/3,趙偉凱,宜蘭縣,頭城鎮,龜山島,4,24.84189211,121.9415474,
蜻蜓科,薄翅蜻蜓,11005,09:00:00,2015/10/3,leowang,南投縣,魚池鄉,藥用植物標本園,705,23.92365543,120.891778,
蜻蜓科,薄翅蜻蜓,11008,06:59:00,2015/10/3,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,11024,08:58:00,2015/10/3,skink,台北市,南港區,南港展覽館,13,25.0554098,121.6169089,
蜻蜓科,薄翅蜻蜓,11025,15:30:00,2015/10/3,chenjn,新北市,中和區,中和四號公園,14,24.9997278,121.5125957,
蜻蜓科,薄翅蜻蜓,11027,09:33:00,2015/10/3,skink,新北市,汐止區,新台五路交流道,26,25.0566976,121.6399169,
蜻蜓科,薄翅蜻蜓,11046,10:00:00,2015/10/3,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,薄翅蜻蜓,11047,12:25:00,2015/10/3,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
蜻蜓科,薄翅蜻蜓,11048,13:45:00,2015/10/3,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303,121.7043114,
蜻蜓科,薄翅蜻蜓,11049,15:45:00,2015/10/3,skink,宜蘭縣,宜蘭市,宜蘭轉運站,10,24.75149616,121.7583952,
蜻蜓科,薄翅蜻蜓,10944,08:00:00,2015/10/1,leowang,桃園市,觀音區,觀音工業區工業三路,26,25.05784834,121.1250014,
蜻蜓科,薄翅蜻蜓,10961,08:32:00,2015/10/1,skink,新北市,中和區,中和交流道,39,24.98835304,121.4791346,
蜻蜓科,薄翅蜻蜓,10962,08:56:00,2015/10/1,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,薄翅蜻蜓,10969,10:50:00,2015/10/1,江上飄,苗栗縣,竹南鎮,龍鳳港,4,24.69839634,120.8565831,
蜻蜓科,薄翅蜻蜓,10972,07:00:00,2015/10/1,Leo,台北市,中正區,華山文創園區,8,25.04581548,121.528476,
蜻蜓科,薄翅蜻蜓,11007,06:51:00,2015/10/1,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,11036,11:00:00,2015/10/1,jung2177,台南市,安南區,四草野生動物保護區,0,23.02644411,120.1374272,
蜻蜓科,薄翅蜻蜓,10957,10:10:00,2015/9/30,skink,新竹縣,關西鎮,關西服務區,241,24.80017583,121.1921084,
蜻蜓科,薄翅蜻蜓,10958,12:00:00,2015/9/30,skink,南投縣,南投市,中興新村老胡麵館,110,23.95018746,120.6933731,
蜻蜓科,薄翅蜻蜓,10960,13:50:00,2015/9/30,skink,南投縣,南投市,大埤社區,99,23.93590804,120.7037989,
蜻蜓科,薄翅蜻蜓,10965,10:13:00,2015/9/30,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,薄翅蜻蜓,10966,11:30:00,2015/9/30,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,薄翅蜻蜓,10967,13:00:00,2015/9/30,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,薄翅蜻蜓,10968,16:10:00,2015/9/30,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,薄翅蜻蜓,10973,07:00:00,2015/9/30,Leo,台北市,大安區,臺大農場,14,25.01572459,121.5401602,
蜻蜓科,薄翅蜻蜓,11006,07:07:00,2015/9/30,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,10935,07:00:00,2015/9/29,秋寒煙,基隆市,信義區,秋紅湖,88,25.13621402,121.7823733,
蜻蜓科,薄翅蜻蜓,10939,10:00:00,2015/9/29,leowang,桃園市,楊梅區,三民路二段,354,24.88804123,121.1708444,
蜻蜓科,薄翅蜻蜓,10940,12:00:00,2015/9/29,leowang,桃園市,龍潭區,三坑鐵馬道,198,24.8465758,121.2470933,
蜻蜓科,薄翅蜻蜓,10941,13:00:00,2015/9/29,leowang,桃園市,龍潭區,渴望會館,299,24.83920881,121.1835809,
蜻蜓科,薄翅蜻蜓,10946,14:10:00,2015/9/29,skink,宜蘭縣,宜蘭市,大福路一段89號,10,24.76654849,121.7691911,
蜻蜓科,薄翅蜻蜓,10947,14:16:00,2015/9/29,skink,宜蘭縣,宜蘭市,慈安宮,13,24.76046445,121.7644248,
蜻蜓科,薄翅蜻蜓,10948,14:18:00,2015/9/29,skink,宜蘭縣,宜蘭市,宜蘭車站後站,8,24.75409026,121.7593742,
蜻蜓科,薄翅蜻蜓,10949,14:19:00,2015/9/29,skink,宜蘭縣,宜蘭市,宜蘭轉運站,10,24.75149616,121.7583952,
蜻蜓科,薄翅蜻蜓,10950,14:25:00,2015/9/29,skink,宜蘭縣,宜蘭市,復興路一段健康路二段交叉,13,24.74863427,121.7508525,
蜻蜓科,薄翅蜻蜓,10951,14:30:00,2015/9/29,skink,宜蘭縣,宜蘭市,文化路民權新路交叉,15,24.75123086,121.7486102,
蜻蜓科,薄翅蜻蜓,10952,14:35:00,2015/9/29,skink,宜蘭縣,宜蘭市,8899牛排館附近,15,24.75024415,121.7449841,
蜻蜓科,薄翅蜻蜓,10953,14:55:00,2015/9/29,skink,宜蘭縣,宜蘭市,宜蘭縣立文化中心,13,24.74779633,121.7439324,
蜻蜓科,薄翅蜻蜓,10954,15:50:00,2015/9/29,skink,宜蘭縣,宜蘭市,金同春圳,10,24.76324855,121.7439968,
蜻蜓科,薄翅蜻蜓,10955,16:20:00,2015/9/29,skink,宜蘭縣,宜蘭市,西後街舊城東路交叉,11,24.75507429,121.750995,
蜻蜓科,薄翅蜻蜓,10956,16:24:00,2015/9/29,skink,宜蘭縣,宜蘭市,神農路民權路交叉,13,24.75299925,121.7514641,
蜻蜓科,薄翅蜻蜓,10996,09:00:00,2015/9/29,簡庭威,基隆市,信義區,秋紅湖,88,25.13619375,121.7823476,
蜻蜓科,薄翅蜻蜓,10930,07:16:00,2015/9/28,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,10933,11:00:00,2015/9/27,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
蜻蜓科,薄翅蜻蜓,10938,09:00:00,2015/9/27,leowang,桃園市,中壢區,桃41線,72,25.01814155,121.1736975,
蜻蜓科,薄翅蜻蜓,11111,14:00:00,2015/9/27,簡庭威,台中市,西屯區,臺中都會公園,303,24.20739847,120.5963874,
蜻蜓科,薄翅蜻蜓,10919,11:36:57,2015/9/26,yangda,基隆市,中正區,海洋大學夢泉,18,25.14917,121.77501,
蜻蜓科,薄翅蜻蜓,10921,10:00:00,2015/9/26,秋寒煙,新北市,五股區,御史路,54,25.0981666,121.4348974,
蜻蜓科,薄翅蜻蜓,10922,12:00:00,2015/9/26,chenjn,台中市,烏日區,新烏日火車站,28,24.10951654,120.6136179,
蜻蜓科,薄翅蜻蜓,10923,12:30:00,2015/9/26,chenjn,彰化縣,永靖鄉,永靖火車站,35,23.92814111,120.5715448,
蜻蜓科,薄翅蜻蜓,10924,17:00:00,2015/9/26,chenjn,雲林縣,斗南鎮,僑真國小,36,23.66770678,120.4743254,
蜻蜓科,薄翅蜻蜓,10926,14:00:00,2015/9/26,yangda,基隆市,信義區,天外天環保公園,113,25.12158479,121.7782277,
蜻蜓科,薄翅蜻蜓,10936,15:00:00,2015/9/26,leowang,桃園市,中壢區,桃41線,72,25.01814155,121.1736975,
蜻蜓科,薄翅蜻蜓,10937,12:00:00,2015/9/26,leowang,桃園市,觀音區,莫內的花園,37,25.02216648,121.0928128,
蜻蜓科,薄翅蜻蜓,10943,11:00:00,2015/9/26,colorful_yuan,苗栗縣,泰安鄉,觀霧國家森林遊樂區,2095,24.50610859,121.1137427,
蜻蜓科,薄翅蜻蜓,10945,17:40:00,2015/9/26,skink,彰化縣,和美鎮,探索迷宮歐式莊園,17,24.09747579,120.5394197,
蜻蜓科,薄翅蜻蜓,10907,09:02:00,2015/9/25,skink,台北市,文山區,臺北市立動物園行政大樓附近,35,24.99714017,121.5823794,
蜻蜓科,薄翅蜻蜓,10915,10:15:00,2015/9/25,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,薄翅蜻蜓,10917,07:00:00,2015/9/25,秋寒煙,新北市,林口區,臺15線16.5K,5,25.12591181,121.339488,
蜻蜓科,薄翅蜻蜓,10929,10:20:00,2015/9/25,chuf,新北市,金山區,八煙聚落,306,25.19005445,121.5887237,
蜻蜓科,薄翅蜻蜓,10889,08:32:00,2015/9/24,skink,新北市,中和區,中和隧道前,34,24.98645673,121.4909899,
蜻蜓科,薄翅蜻蜓,10893,10:20:00,2015/9/24,skink,台北市,文山區,臺北市立動物園收容中心小水池,53,24.9968678,121.5881315,
蜻蜓科,薄翅蜻蜓,10896,06:54:00,2015/9/24,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,10897,10:00:00,2015/9/24,neo,宜蘭縣,頭城鎮,得子口溪自行車道,1,24.83967226,121.8263626,
蜻蜓科,薄翅蜻蜓,10900,13:05:00,2015/9/24,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,10904,08:00:00,2015/9/24,秋寒煙,彰化縣,線西鄉,彰濱工業區,3,24.14338028,120.4222412,
蜻蜓科,薄翅蜻蜓,10910,09:00:00,2015/9/24,lily,基隆市,信義區,槓子寮砲台,144,25.14454733,121.7804314,
蜻蜓科,薄翅蜻蜓,10871,07:55:00,2015/9/23,Tyus Ma,桃園市,蘆竹區,新興街至開南大學,84,25.0107919,121.2718105,
蜻蜓科,薄翅蜻蜓,10874,06:06:00,2015/9/23,Tyus Ma,桃園市,蘆竹區,新興街,80,25.00896401,121.2658453,
蜻蜓科,薄翅蜻蜓,10879,16:44:00,2015/9/23,skink,台北市,文山區,臺北市立動物園車輛調度場,49,24.99766648,121.5880388,
蜻蜓科,薄翅蜻蜓,10880,16:50:00,2015/9/23,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.99961355,121.5875682,
蜻蜓科,薄翅蜻蜓,10886,11:00:00,2015/9/23,ysc3679,彰化縣,北斗鎮,舊濁水溪,42,23.83791701,120.5468845,
蜻蜓科,薄翅蜻蜓,10888,11:15:00,2015/9/23,吳登立,雲林縣,四湖鄉,三條崙,1,23.65643539,120.1509476,
蜻蜓科,薄翅蜻蜓,10894,06:49:00,2015/9/23,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,10902,10:00:00,2015/9/23,fusowshu,桃園市,大園區,大園圳頭,2,25.10427324,121.205163,
蜻蜓科,薄翅蜻蜓,10905,17:00:00,2015/9/23,leowang,桃園市,大園區,許厝港,2,25.08790698,121.1758206,
蜻蜓科,薄翅蜻蜓,10934,11:00:00,2015/9/23,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,薄翅蜻蜓,10835,09:07:00,2015/9/22,skink,台北市,文山區,臺北市立動物園行政大樓附近,35,24.99715344,121.5823902,
蜻蜓科,薄翅蜻蜓,10850,09:14:00,2015/9/22,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,薄翅蜻蜓,10851,09:25:00,2015/9/22,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.99961355,121.5875682,
蜻蜓科,薄翅蜻蜓,10849,06:57:00,2015/9/22,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,10852,10:50:00,2015/9/22,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,薄翅蜻蜓,10903,08:00:00,2015/9/22,fusowshu,桃園市,大園區,大園圳頭,2,25.10427324,121.205163,
蜻蜓科,薄翅蜻蜓,10906,10:00:00,2015/9/22,fusowshu,桃園市,大溪區,大溪中溪洲,67,24.9140691,121.3083422,
蜻蜓科,薄翅蜻蜓,10908,12:00:00,2015/9/22,fusowshu,桃園市,大溪區,石門水庫沉澱池,131,24.82606993,121.2616128,
蜻蜓科,薄翅蜻蜓,13916,10:00:00,2015/9/22,Leo,台北市,中正區,華山文創園區,8,25.04581548,121.528476,
蜻蜓科,薄翅蜻蜓,10836,08:42:00,2015/9/21,江上飄,苗栗縣,苑裡鎮,代天府,8,24.44703239,120.6366634,
蜻蜓科,薄翅蜻蜓,10838,10:18:00,2015/9/21,江上飄,台中市,大甲區,船頭埔號海提,1,24.43785113,120.6228876,
蜻蜓科,薄翅蜻蜓,10839,13:00:00,2015/9/21,江上飄,苗栗縣,竹南鎮,龍鳳港,4,24.69839634,120.8565831,
蜻蜓科,薄翅蜻蜓,10842,16:50:00,2015/9/21,趙偉凱,基隆市,安樂區,基金一路250巷,61,25.14454649,121.7042899,
蜻蜓科,薄翅蜻蜓,10848,07:04:00,2015/9/21,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,10822,09:40:00,2015/9/20,skink,台北市,內湖區,大溝溪生態治水園區,29,25.08958573,121.5980887,
蜻蜓科,薄翅蜻蜓,10823,12:00:00,2015/9/20,skink,新北市,坪林區,粗窟村金瓜寮溪金溪六號橋附近溪流,365,24.88488876,121.6624618,
蜻蜓科,薄翅蜻蜓,10829,10:00:00,2015/9/20,colorful_yuan,基隆市,暖暖區,碇內國小,38,25.09839978,121.7538142,
蜻蜓科,薄翅蜻蜓,10831,11:00:00,2015/9/20,twingo49,新北市,汐止區,夢湖,318,25.12784043,121.6360116,
蜻蜓科,薄翅蜻蜓,10845,13:00:00,2015/9/20,lily,南投縣,埔里鎮,草湳溼地,588,23.94688113,120.9127684,
蜻蜓科,薄翅蜻蜓,10885,15:00:00,2015/9/20,ysc3679,苗栗縣,竹南鎮,中港溪口,5,24.67531245,120.8343101,
蜻蜓科,薄翅蜻蜓,10918,09:00:00,2015/9/20,penshing,基隆市,中正區,棉花嶼,30,25.48409569,122.105675,
蜻蜓科,薄翅蜻蜓,10816,09:52:21,2015/9/19,yangda,宜蘭縣,頭城鎮,龜山島,3,24.84205168,121.9414839,
蜻蜓科,薄翅蜻蜓,10817,11:29:00,2015/9/19,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,薄翅蜻蜓,10818,12:35:19,2015/9/19,neo,新北市,石門區,麟山鼻,55,25.27908,121.50697,
蜻蜓科,薄翅蜻蜓,10819,15:03:07,2015/9/19,neo,新北市,石門區,富貴角燈塔,9,25.29771,121.53883,
蜻蜓科,薄翅蜻蜓,10820,13:15:00,2015/9/19,skink,桃園市,八德區,永豐路374巷,115,24.97108647,121.2777418,
蜻蜓科,薄翅蜻蜓,10825,10:00:00,2015/9/19,fusowshu,台中市,清水區,高美濕地,8,24.32566876,120.5572701,
蜻蜓科,薄翅蜻蜓,10828,11:00:00,2015/9/19,colorful_yuan,台北市,內湖區,大溝溪,41,25.09041007,121.600378,
蜻蜓科,薄翅蜻蜓,10855,10:00:00,2015/9/19,lily,台中市,清水區,清水服務區,173,24.28170193,120.6010491,
蜻蜓科,薄翅蜻蜓,10884,11:00:00,2015/9/19,ysc3679,嘉義縣,布袋鎮,好美里,0,23.3525002,120.1417637,
蜻蜓科,薄翅蜻蜓,10887,16:00:00,2015/9/19,ysc3679,嘉義縣,朴子市,永和里,8,23.46348253,120.2303839,
蜻蜓科,薄翅蜻蜓,10807,08:31:00,2015/9/18,skink,新北市,中和區,中和交流道,39,24.98835304,121.4791346,
蜻蜓科,薄翅蜻蜓,10813,10:30:00,2015/9/18,skink,台北市,文山區,臺北市立動物園收容中心小水池,53,24.9968678,121.5881315,
蜻蜓科,薄翅蜻蜓,36362,10:00:00,2015/9/18,Tyus Ma,桃園市,大溪區,大鶯路1320巷,66,24.92737431,121.3181864,
蜻蜓科,薄翅蜻蜓,10808,10:24:00,2015/9/17,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,薄翅蜻蜓,10809,13:06:00,2015/9/17,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,薄翅蜻蜓,10811,07:05:00,2015/9/17,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,10824,09:25:00,2015/9/17,fusowshu,台中市,清水區,高美濕地,8,24.32566876,120.5572701,
蜻蜓科,薄翅蜻蜓,10830,10:30:00,2015/9/17,twingo49,台北市,南港區,新庄子埤,18,25.04759529,121.5947807,
蜻蜓科,薄翅蜻蜓,10832,10:00:00,2015/9/17,fusowshu,新北市,石門區,麟山鼻步道,4,25.28059609,121.5075338,
蜻蜓科,薄翅蜻蜓,11028,15:27:00,2015/9/17,gekko,台東縣,大武鄉,金龍湖風景區,26,22.35247712,120.8905935,
蜻蜓科,薄翅蜻蜓,10792,13:00:00,2015/9/16,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.72120307,121.704011,
蜻蜓科,薄翅蜻蜓,10797,11:00:00,2015/9/16,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,薄翅蜻蜓,10798,13:10:00,2015/9/16,江上飄,新北市,樹林區,民和街,212,24.97687753,121.3797963,
蜻蜓科,薄翅蜻蜓,10799,09:00:00,2015/9/16,秋寒煙,彰化縣,線西鄉,彰濱工業區,4,24.14323421,120.4225073,
蜻蜓科,薄翅蜻蜓,10747,10:00:00,2015/9/15,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85127735,121.8167067,
蜻蜓科,薄翅蜻蜓,10751,11:14:00,2015/9/15,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,薄翅蜻蜓,10752,13:04:00,2015/9/15,江上飄,新北市,三芝區,淺水灣,2,25.25144987,121.469028,
蜻蜓科,薄翅蜻蜓,10782,09:17:00,2015/9/15,skink,南投縣,埔里鎮,虎山二街,476,23.97507256,120.9802759,
蜻蜓科,薄翅蜻蜓,10783,09:33:00,2015/9/15,skink,南投縣,埔里鎮,桃米橋,470,23.94233805,120.9274524,
蜻蜓科,薄翅蜻蜓,10785,11:35:00,2015/9/15,skink,南投縣,魚池鄉,蓮華池研究中心種瓜坑叉路口,723,23.9251675,120.8864971,
蜻蜓科,薄翅蜻蜓,10787,12:30:00,2015/9/15,skink,南投縣,魚池鄉,蓮華池研究中心荷花池到華盛宮,696,23.92465722,120.891315,
蜻蜓科,薄翅蜻蜓,10788,13:10:00,2015/9/15,skink,南投縣,魚池鄉,蓮華池研究中心辦公區,694,23.92192224,120.8855997,
蜻蜓科,薄翅蜻蜓,10789,13:50:00,2015/9/15,skink,南投縣,埔里鎮,顏氏牧場,710,23.93195588,120.9061503,
蜻蜓科,薄翅蜻蜓,10810,06:55:00,2015/9/15,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,10749,07:30:00,2015/9/14,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,10750,13:00:00,2015/9/14,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,薄翅蜻蜓,10773,08:40:00,2015/9/14,skink,南投縣,仁愛鄉,奧萬大國家森林遊樂區餐廳,1254,23.95350867,121.17796,
蜻蜓科,薄翅蜻蜓,10774,09:05:00,2015/9/14,skink,南投縣,仁愛鄉,奧萬大國家森林遊樂區生態池,1273,23.9529596,121.1803901,
蜻蜓科,薄翅蜻蜓,10775,12:35:00,2015/9/14,skink,南投縣,仁愛鄉,奧萬大國家森林遊樂區調整池,1211,23.95359691,121.1735129,
蜻蜓科,薄翅蜻蜓,10776,15:00:00,2015/9/14,skink,南投縣,仁愛鄉,楓之谷民宿,1090,23.96358763,121.1303186,
蜻蜓科,薄翅蜻蜓,10777,15:15:00,2015/9/14,skink,南投縣,仁愛鄉,親愛國小萬大分校,927,23.97388147,121.1287093,
蜻蜓科,薄翅蜻蜓,10778,15:30:00,2015/9/14,skink,南投縣,仁愛鄉,萬大水庫上口,1037,23.97933687,121.1353505,
蜻蜓科,薄翅蜻蜓,10779,15:40:00,2015/9/14,skink,南投縣,仁愛鄉,萬大水庫青潭,1068,23.98329226,121.1310053,
蜻蜓科,薄翅蜻蜓,10780,15:50:00,2015/9/14,skink,南投縣,仁愛鄉,霧社福壽宮,1147,24.01760887,121.1304796,
蜻蜓科,薄翅蜻蜓,10781,17:00:00,2015/9/14,skink,南投縣,埔里鎮,鯉魚潭,523,23.96227388,120.999856,
蜻蜓科,薄翅蜻蜓,10744,11:30:00,2015/9/13,chenjn,新北市,中和區,中和四號公園,13,24.99992957,121.5129207,
蜻蜓科,薄翅蜻蜓,10748,10:51:00,2015/9/13,江上飄,新北市,樹林區,民和街,212,24.97687753,121.3797963,
蜻蜓科,薄翅蜻蜓,10762,08:20:00,2015/9/13,skink,宜蘭縣,大同鄉,太平山國家森林遊樂區售票處,525,24.55741136,121.4994764,
蜻蜓科,薄翅蜻蜓,10763,08:34:00,2015/9/13,skink,宜蘭縣,大同鄉,中間太平山遊客中心,869,24.54200949,121.5131715,
蜻蜓科,薄翅蜻蜓,10764,08:40:00,2015/9/13,skink,宜蘭縣,大同鄉,太平山公路9公里,1001,24.53830547,121.52161,
蜻蜓科,薄翅蜻蜓,10765,09:30:00,2015/9/13,skink,宜蘭縣,大同鄉,蘭台苗圃,1040,24.53507003,121.5243888,
蜻蜓科,薄翅蜻蜓,10766,09:25:00,2015/9/13,skink,宜蘭縣,大同鄉,太平山公路蘭台站,1001,24.53763691,121.5216851,
蜻蜓科,薄翅蜻蜓,10767,09:40:00,2015/9/13,skink,宜蘭縣,大同鄉,白嶺巨木,1276,24.53094144,121.5186596,
蜻蜓科,薄翅蜻蜓,10768,09:45:00,2015/9/13,skink,宜蘭縣,大同鄉,太平山公路見晴,1930,24.50567893,121.5256977,
蜻蜓科,薄翅蜻蜓,10769,09:50:00,2015/9/13,skink,宜蘭縣,大同鄉,太平山公路上平,1955,24.50329689,121.5278542,
蜻蜓科,薄翅蜻蜓,10771,10:25:00,2015/9/13,skink,宜蘭縣,南澳鄉,平元林道4公里,2003,24.50562036,121.5533888,
蜻蜓科,薄翅蜻蜓,10712,09:45:21,2015/9/12,wubird,高雄市,楠梓區,高雄大學後方農田,4,22.73536,120.29061,
蜻蜓科,薄翅蜻蜓,10713,10:13:32,2015/9/12,neo,宜蘭縣,壯圍鄉,蘭陽溪口北岸,0,24.71689546,121.8339586,
蜻蜓科,薄翅蜻蜓,10722,08:00:00,2015/9/12,leowang,桃園市,大園區,埔心溪口,1,25.10423438,121.204545,
蜻蜓科,薄翅蜻蜓,10723,09:48:00,2015/9/12,skink,宜蘭縣,宜蘭市,女中路三段三隻貓宜蘭美食景觀餐廳,14,24.74515296,121.743536,
蜻蜓科,薄翅蜻蜓,10724,11:00:00,2015/9/12,skink,宜蘭縣,員山鄉,蜊埤湖,20,24.75461659,121.6970421,
蜻蜓科,薄翅蜻蜓,10725,11:20:00,2015/9/12,skink,宜蘭縣,員山鄉,深洲二路深洲路交叉,19,24.71200291,121.7208338,
蜻蜓科,薄翅蜻蜓,10726,11:25:00,2015/9/12,skink,宜蘭縣,員山鄉,深洲一路120號,21,24.71374992,121.7140505,
蜻蜓科,薄翅蜻蜓,10727,14:04:00,2015/9/12,skink,宜蘭縣,員山鄉,金山東路金古二路交叉,12,24.73971829,121.7331076,
蜻蜓科,薄翅蜻蜓,10728,14:13:00,2015/9/12,skink,宜蘭縣,員山鄉,永和社區活動中心,16,24.74908138,121.7113919,
蜻蜓科,薄翅蜻蜓,10729,14:40:00,2015/9/12,skink,宜蘭縣,員山鄉,蜊埤湖,24,24.75415867,121.6972137,
蜻蜓科,薄翅蜻蜓,10730,15:30:00,2015/9/12,skink,宜蘭縣,宜蘭市,湖東村蜊埤路,20,24.75482676,121.6922978,
蜻蜓科,薄翅蜻蜓,10731,16:40:00,2015/9/12,skink,宜蘭縣,員山鄉,隘界路二湖,51,24.7576533,121.6871971,
蜻蜓科,薄翅蜻蜓,10733,17:15:00,2015/9/12,skink,宜蘭縣,員山鄉,五十溪堤防,43,24.75252258,121.6829073,
蜻蜓科,薄翅蜻蜓,10734,17:21:00,2015/9/12,skink,宜蘭縣,員山鄉,崩山湖橋,60,24.75172306,121.6766506,
