Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,褐基蜻蜓,13178,10:30:00,2016/5/28,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,褐基蜻蜓,13193,16:55:00,2016/5/28,skink,台南市,柳營區,洗布埤,24,23.24265888,120.3522241,
蜻蜓科,褐基蜻蜓,12895,00:00:09,2016/5/23,neo,宜蘭縣,員山鄉,深溝水源生態園區,40,24.72121,121.70079,
蜻蜓科,褐基蜻蜓,12865,13:00:00,2016/5/21,簡庭威,基隆市,信義區,秋紅湖,86,25.13512533,121.7826104,
蜻蜓科,褐基蜻蜓,12851,08:14:00,2016/5/20,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,12729,08:12:00,2016/5/18,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,12727,14:35:00,2016/5/17,椿捲龍,基隆市,信義區,秋紅湖,0,0,0,
蜻蜓科,褐基蜻蜓,12695,11:07:00,2016/5/15,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,12740,16:10:00,2016/5/9,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,12511,08:06:00,2016/5/8,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,12475,09:00:00,2016/5/7,leowang,新竹縣,關西鎮,  南坑道路,171,24.8420693,121.1555979,
蜻蜓科,褐基蜻蜓,12530,10:43:00,2016/5/7,skink,彰化縣,花壇鄉,白沙村菊中巷田頭土地公廟,14,24.05327651,120.5413342,
蜻蜓科,褐基蜻蜓,12353,12:21:00,2016/5/6,joanne,基隆市,暖暖區,教師研習中心,49,25.09327205,121.7351257,
蜻蜓科,褐基蜻蜓,12429,11:30:00,2016/5/6,skink,台南市,東區,巴克禮紀念公園,23,22.96978825,120.2227503,
蜻蜓科,褐基蜻蜓,12304,09:06:36,2016/5/2,neo,宜蘭縣,員山鄉,雙溪口,478,24.75457719,121.6223109,
蜻蜓科,褐基蜻蜓,12309,11:30:00,2016/5/2,leowang,新北市,汐止區,夢湖,319,25.12788317,121.6360159,
蜻蜓科,褐基蜻蜓,12260,10:06:41,2016/4/25,neo,宜蘭縣,員山鄉,深溝水源生態園區,40,24.72121,121.70079,
蜻蜓科,褐基蜻蜓,12096,17:24:14,2016/4/8,wubird,高雄市,左營區,洲仔濕地,14,22.68022,120.29791,
蜻蜓科,褐基蜻蜓,12010,14:25:00,2016/3/31,gekko,屏東縣,內埔鄉,屏東科技大學,72,22.64356112,120.6176519,
蜻蜓科,褐基蜻蜓,11988,10:00:00,2016/3/28,wubird,高雄市,鼓山區,高雄市立美術館,6,22.6575715,120.2860737,
蜻蜓科,褐基蜻蜓,11619,09:00:00,2015/12/7,wubird,高雄市,鳥松區,鳥松濕地教育公園,16,22.65224024,120.3499777,
蜻蜓科,褐基蜻蜓,11968,09:00:00,2015/12/7,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.65227446,120.3504181,
蜻蜓科,褐基蜻蜓,11580,15:30:00,2015/11/24,fusowshu,嘉義縣,東石鄉,鰲鼓濕地賞鳥區,2,23.48847811,120.1324296,
蜻蜓科,褐基蜻蜓,11581,13:00:00,2015/11/23,fusowshu,嘉義縣,東石鄉,鰲鼓濕地賞鳥區,2,23.49350618,120.1204991,
蜻蜓科,褐基蜻蜓,11407,07:30:00,2015/11/7,秋寒煙,基隆市,信義區,秋紅湖,89,25.13629172,121.7824163,
蜻蜓科,褐基蜻蜓,11254,09:31:55,2015/10/25,wubird,高雄市,鳥松區,鳥松濕地教育公園,103,22.65289,120.35065,
蜻蜓科,褐基蜻蜓,11268,11:30:00,2015/10/25,skink,新北市,坪林區,粗窟里金溪五號橋,337,24.88764333,121.66749,
蜻蜓科,褐基蜻蜓,11226,09:00:00,2015/10/20,秋寒煙,基隆市,信義區,秋紅湖,90,25.13631537,121.7824224,
蜻蜓科,褐基蜻蜓,11199,15:00:00,2015/10/17,簡庭威,基隆市,信義區,秋紅湖,90,25.13636942,121.7824806,
蜻蜓科,褐基蜻蜓,11187,12:30:00,2015/10/16,yorklin,台北市,中正區,植物園,12,25.0321446,121.5112567,
蜻蜓科,褐基蜻蜓,11181,12:14:00,2015/10/15,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,11115,09:35:00,2015/10/10,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,褐基蜻蜓,11035,12:20:41,2015/10/5,wubird,高雄市,鳥松區,鳥松濕地教育公園,63,22.65367,120.35019,
蜻蜓科,褐基蜻蜓,11017,12:10:00,2015/10/4,趙偉凱,新北市,坪林區,九芎根親水公園,355,24.8848744,121.6635311,
蜻蜓科,褐基蜻蜓,11020,13:00:00,2015/10/4,簡庭威,新北市,坪林區,九芎根親水公園,340,24.88563598,121.6652369,
蜻蜓科,褐基蜻蜓,10988,09:30:41,2015/10/3,neo,基隆市,信義區,秋紅湖,86,25.13522246,121.782546,
蜻蜓科,褐基蜻蜓,11046,10:00:00,2015/10/3,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,10985,14:00:00,2015/10/2,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,褐基蜻蜓,10935,07:00:00,2015/9/29,秋寒煙,基隆市,信義區,秋紅湖,88,25.13621402,121.7823733,
蜻蜓科,褐基蜻蜓,10996,09:00:00,2015/9/29,簡庭威,基隆市,信義區,秋紅湖,88,25.13619375,121.7823476,
蜻蜓科,褐基蜻蜓,10929,10:20:00,2015/9/25,chuf,新北市,金山區,八煙聚落,306,25.19005445,121.5887237,
蜻蜓科,褐基蜻蜓,10901,15:00:00,2015/9/24,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,褐基蜻蜓,10871,07:55:00,2015/9/23,Tyus Ma,桃園市,蘆竹區,新興街至開南大學,84,25.0107919,121.2718105,
蜻蜓科,褐基蜻蜓,10934,11:00:00,2015/9/23,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,10841,10:00:00,2015/9/21,趙偉凱,基隆市,信義區,秋紅湖,86,25.13575667,121.7823958,
蜻蜓科,褐基蜻蜓,10817,11:29:00,2015/9/19,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,褐基蜻蜓,10825,10:00:00,2015/9/19,fusowshu,台中市,清水區,高美濕地,8,24.32566876,120.5572701,
蜻蜓科,褐基蜻蜓,10803,09:45:00,2015/9/17,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,10808,10:24:00,2015/9/17,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,10824,09:25:00,2015/9/17,fusowshu,台中市,清水區,高美濕地,8,24.32566876,120.5572701,
蜻蜓科,褐基蜻蜓,10791,13:05:00,2015/9/16,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,10792,13:00:00,2015/9/16,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.72120307,121.704011,
蜻蜓科,褐基蜻蜓,10749,07:30:00,2015/9/14,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10729,14:40:00,2015/9/12,skink,宜蘭縣,員山鄉,蜊埤湖,24,24.75415867,121.6972137,
蜻蜓科,褐基蜻蜓,10695,16:41:00,2015/9/9,gekko,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.68277034,121.7733085,
蜻蜓科,褐基蜻蜓,10647,09:00:00,2015/9/6,秋寒煙,基隆市,信義區,秋紅湖,88,25.13617918,121.7823476,
蜻蜓科,褐基蜻蜓,10625,07:00:00,2015/9/5,秋寒煙,基隆市,信義區,深溪路秋紅湖,88,25.1361549,121.7823368,
蜻蜓科,褐基蜻蜓,10604,14:43:00,2015/9/3,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,10507,10:00:00,2015/8/22,秋寒煙,基隆市,信義區,秋紅湖,88,25.13618931,121.7823739,
蜻蜓科,褐基蜻蜓,10504,09:32:00,2015/8/21,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10522,10:00:00,2015/8/15,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,10412,09:32:00,2015/8/13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10366,10:13:00,2015/8/12,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10389,10:35:00,2015/8/11,skink,台南市,新化區,礁坑里崎埤,24,23.03912506,120.3328735,
蜻蜓科,褐基蜻蜓,10360,09:04:00,2015/8/10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10376,09:20:00,2015/8/10,skink,台南市,新化區,礁坑里崎埤,24,23.03912506,120.3328735,
蜻蜓科,褐基蜻蜓,10348,08:06:00,2015/8/7,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,褐基蜻蜓,10318,08:40:00,2015/8/4,趙偉凱,新北市,坪林區,九芎根親水公園,341,24.88531724,121.6649419,
蜻蜓科,褐基蜻蜓,10297,11:00:00,2015/8/2,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,10287,14:20:00,2015/8/1,skink,基隆市,七堵區,苓蘭生態農園,158,25.14314329,121.6611302,
蜻蜓科,褐基蜻蜓,10354,10:00:00,2015/8/1,colorful_yuan,台北市,士林區,士林官邸,10,25.09487113,121.53,
蜻蜓科,褐基蜻蜓,10257,09:50:00,2015/7/31,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,10248,10:45:00,2015/7/30,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,10252,10:12:43,2015/7/30,tang,台北市,文山區,臺北市立動物園兩爬館,109,24.99421,121.58981,
蜻蜓科,褐基蜻蜓,10181,08:00:00,2015/7/24,happyjen,台中市,清水區,高美濕地,2,24.31438639,120.5505967,
蜻蜓科,褐基蜻蜓,10134,10:08:00,2015/7/20,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10148,10:05:00,2015/7/20,skink,宜蘭縣,蘇澳鎮,無尾港,6,24.61377051,121.8569315,
蜻蜓科,褐基蜻蜓,10144,15:10:00,2015/7/19,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016,121.6672749,
蜻蜓科,褐基蜻蜓,10116,09:08:57,2015/7/18,yangda,宜蘭縣,頭城鎮,舊草嶺隧道南囗石城端,11,24.9825,121.95499,
蜻蜓科,褐基蜻蜓,10124,11:00:00,2015/7/18,twingo49,基隆市,信義區,秋紅湖,86,25.13512412,121.7827539,
蜻蜓科,褐基蜻蜓,10108,09:06:00,2015/7/17,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10095,10:05:00,2015/7/16,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10083,11:34:20,2015/7/15,neo,台南市,新化區,崎埤,28,23.0385079,120.3338957,
蜻蜓科,褐基蜻蜓,10079,10:04:00,2015/7/14,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10975,10:00:00,2015/7/14,Leo,台北市,士林區,士林官邸,10,25.09462635,121.5300418,
蜻蜓科,褐基蜻蜓,10046,10:05:00,2015/7/12,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10039,07:00:00,2015/7/11,秋寒煙,基隆市,信義區,秋紅湖,88,25.13615046,121.7823417,
蜻蜓科,褐基蜻蜓,10105,12:00:00,2015/7/11,chenjn,台北市,中正區,台北植物園,13,25.03289312,121.50895,
蜻蜓科,褐基蜻蜓,9985,06:05:00,2015/7/6,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,9993,17:45:00,2015/7/5,skink,宜蘭縣,五結鄉,大眾橋,2,24.69251367,121.8214864,
蜻蜓科,褐基蜻蜓,9963,09:26:00,2015/7/4,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,9942,10:09:00,2015/7/3,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,9925,00:00:08,2015/6/30,趙偉凱,基隆市,信義區,秋紅湖,86,25.13572753,121.782546,
蜻蜓科,褐基蜻蜓,9919,09:10:00,2015/6/29,趙偉凱,基隆市,七堵區,大同街,78,25.13055047,121.6935074,
蜻蜓科,褐基蜻蜓,9886,10:00:00,2015/6/28,twingo49,基隆市,七堵區,苓蘭農場,130,25.14063825,121.6671939,
蜻蜓科,褐基蜻蜓,9838,11:09:00,2015/6/23,天空遊民,新竹縣,關西鎮,渡船頭橋,119,24.7888068,121.1712773,
蜻蜓科,褐基蜻蜓,9800,09:19:00,2015/6/19,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,9793,09:07:00,2015/6/18,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,9763,12:09:25,2015/6/15,wubird,高雄市,鳥松區,鳥松濕地教育公園,25,22.64849,120.35073,
蜻蜓科,褐基蜻蜓,9745,09:20:00,2015/6/14,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,褐基蜻蜓,9694,10:16:58,2015/6/8,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,褐基蜻蜓,9702,12:45:00,2015/6/8,skink,雲林縣,古坑鄉,古坑服務區利池,133,23.61000313,120.5453396,
蜻蜓科,褐基蜻蜓,9663,09:40:17,2015/6/7,skink,宜蘭縣,員山鄉,大湖湖前橋,29,24.74379,121.69211,
蜻蜓科,褐基蜻蜓,9700,11:00:00,2015/6/7,skink,宜蘭縣,員山鄉,大湖風景區,21,24.73976701,121.6924453,
蜻蜓科,褐基蜻蜓,9701,13:10:00,2015/6/7,skink,宜蘭縣,員山鄉,鼻仔頭遊憩區,24,24.72991044,121.6990274,
蜻蜓科,褐基蜻蜓,9624,08:15:00,2015/6/4,skink,宜蘭縣,員山鄉,湖前橋,19,24.74373281,121.6918498,
蜻蜓科,褐基蜻蜓,9631,17:50:00,2015/6/4,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,9545,08:50:01,2015/5/29,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75742,121.17355,
蜻蜓科,褐基蜻蜓,9522,00:00:10,2015/5/27,tang,苗栗縣,通霄鎮,飛牛牧場,206,24.44388,120.74056,
蜻蜓科,褐基蜻蜓,9435,08:00:00,2015/5/17,趙偉凱,宜蘭縣,羅東鎮,羅東運動公園,8,24.68167849,121.7547584,
蜻蜓科,褐基蜻蜓,9364,11:46:09,2015/5/10,wubird,高雄市,鼓山區,高雄市立美術館,20,22.65862,120.28645,
蜻蜓科,褐基蜻蜓,9365,11:04:00,2015/5/10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,9337,10:00:00,2015/5/4,wubird,高雄市,鳥松區,鳥松濕地教育公園,17,22.65273163,120.3510383,
蜻蜓科,褐基蜻蜓,9259,10:00:00,2015/4/27,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.65213584,120.3506327,
蜻蜓科,褐基蜻蜓,9233,10:00:00,2015/4/26,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.65207644,120.3505683,
蜻蜓科,褐基蜻蜓,9215,12:30:00,2015/4/23,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,9018,15:30:00,2015/4/2,wubird,高雄市,鳥松區,鳥松濕地教育公園,16,22.65215565,120.3504825,
蜻蜓科,褐基蜻蜓,8715,11:00:00,2014/12/15,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.65227446,120.3500104,
蜻蜓科,褐基蜻蜓,8709,10:00:00,2014/12/10,skink,宜蘭縣,員山鄉,雷公埤,16,24.75770952,121.7174703,
蜻蜓科,褐基蜻蜓,8471,09:25:00,2014/11/8,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,8306,08:40:00,2014/10/30,趙偉凱,基隆市,信義區,秋紅湖,86,25.13576638,121.7825139,
蜻蜓科,褐基蜻蜓,8275,11:00:00,2014/10/27,wubird,高雄市,鳥松區,鳥松溼地教育公園,17,22.65207644,120.3500962,
蜻蜓科,褐基蜻蜓,8273,11:07:00,2014/10/24,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,褐基蜻蜓,8271,13:06:00,2014/10/23,江上飄,苗栗縣,後龍鎮,貓裡溪自行車道,8,24.67556593,120.8337307,
蜻蜓科,褐基蜻蜓,8180,08:12:00,2014/10/20,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,褐基蜻蜓,8152,08:00:00,2014/10/19,青竿飲露,基隆市,信義區,秋紅湖,86,25.13537787,121.7828035,
蜻蜓科,褐基蜻蜓,8155,11:00:00,2014/10/19,yangda,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,8157,16:00:00,2014/10/19,yangda,基隆市,安樂區,內寮濕地公園,61,25.15561785,121.6949129,
蜻蜓科,褐基蜻蜓,8176,16:00:00,2014/10/18,wubird,高雄市,楠梓區,援中港溼地,0,22.72989774,120.2701664,
蜻蜓科,褐基蜻蜓,8086,08:40:00,2014/10/16,趙偉凱,基隆市,信義區,秋紅湖,86,25.13569354,121.782479,
蜻蜓科,褐基蜻蜓,7756,14:00:00,2014/10/11,yangda,基隆市,信義區,秋紅湖,87,25.13611773,121.7823294,
蜻蜓科,褐基蜻蜓,7733,12:00:00,2014/10/10,yangda,基隆市,信義區,秋紅湖,87,25.13611689,121.7823519,
蜻蜓科,褐基蜻蜓,7884,09:00:00,2014/10/10,leowang,新竹縣,尖石鄉,會來尖石溫泉度假村,297,24.7055546,121.2087936,
蜻蜓科,褐基蜻蜓,8572,12:00:00,2014/10/10,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,7738,08:50:00,2014/10/9,趙偉凱,基隆市,信義區,秋紅湖,86,25.13574939,121.7825058,
蜻蜓科,褐基蜻蜓,7694,10:30:00,2014/10/5,yangda,基隆市,信義區,秋紅湖,88,25.13619618,121.7822108,
蜻蜓科,褐基蜻蜓,7695,14:00:00,2014/10/5,yangda,基隆市,信義區,天外天環保公園,115,25.12201389,121.7765144,
蜻蜓科,褐基蜻蜓,7668,10:40:00,2014/10/3,skink,新北市,新店區,翡翠水庫管理局,101,24.90449887,121.5636778,
蜻蜓科,褐基蜻蜓,7655,08:50:00,2014/10/2,趙偉凱,基隆市,信義區,深溪路秋紅湖,86,25.1357761,121.7822671,
蜻蜓科,褐基蜻蜓,7608,10:00:00,2014/9/28,秋寒煙,基隆市,信義區,深溪路秋紅湖,89,25.13628158,121.7824114,
蜻蜓科,褐基蜻蜓,7589,08:00:00,2014/9/27,leowang,桃園市,平鎮區,高雙里,162,24.93595671,121.1910771,
蜻蜓科,褐基蜻蜓,7594,13:00:00,2014/9/27,leowang,新北市,瑞芳區,黃金博物館,290,25.10762694,121.8578324,
蜻蜓科,褐基蜻蜓,7777,09:30:00,2014/9/26,skink,花蓮縣,壽豐鄉,理想大地渡假村,35,23.86605932,121.5271246,
蜻蜓科,褐基蜻蜓,7781,12:50:00,2014/9/26,skink,花蓮縣,壽豐鄉,雲山水自然生態農莊,54,23.82811287,121.5137136,
蜻蜓科,褐基蜻蜓,8094,17:06:00,2014/9/24,江上飄,台南市,新化區,隱紋池,38,23.03768596,120.337809,
蜻蜓科,褐基蜻蜓,7491,09:00:00,2014/9/20,twingo49,新北市,坪林區,金瓜寮溪,364,24.88470408,121.6624045,
蜻蜓科,褐基蜻蜓,10872,10:27:00,2014/9/20,Tyus Ma,台北市,內湖區,內溝溪,58,25.09795476,121.6133523,
蜻蜓科,褐基蜻蜓,7485,12:20:00,2014/9/19,tang,台北市,文山區,臺北市政府公務人員訓練處,77,25.00383354,121.5623474,
蜻蜓科,褐基蜻蜓,32507,12:22:00,2014/9/17,fisher1952,基隆市,安樂區,內寮生態公園,70,25.15757742,121.6932635,
蜻蜓科,褐基蜻蜓,7448,10:00:00,2014/9/14,yangda,基隆市,信義區,秋紅湖,88,25.13619459,121.7823519,
蜻蜓科,褐基蜻蜓,7368,08:50:00,2014/9/12,tang,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,褐基蜻蜓,8558,10:00:00,2014/9/6,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,7351,08:27:00,2014/9/4,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
蜻蜓科,褐基蜻蜓,7257,14:00:00,2014/8/31,leowang,桃園市,龍潭區,三坑自然生態公園,123,24.83767825,121.2565348,
蜻蜓科,褐基蜻蜓,7229,10:02:00,2014/8/26,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138,121.8246514,
蜻蜓科,褐基蜻蜓,7209,09:13:00,2014/8/24,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
蜻蜓科,褐基蜻蜓,7194,00:00:13,2014/8/23,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,7179,17:00:00,2014/8/22,cyd1973,台南市,歸仁區,高鐵臺南站,23,22.92393102,120.284586,
蜻蜓科,褐基蜻蜓,7180,08:11:00,2014/8/22,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138,121.8246514,
蜻蜓科,褐基蜻蜓,7161,10:00:00,2014/8/21,neo,新北市,三芝區,青山路梯田,339,25.22026809,121.5370166,
蜻蜓科,褐基蜻蜓,7098,16:00:00,2014/8/15,cyd1973,台南市,新化區,崎埤,24,23.03922864,120.3329301,
蜻蜓科,褐基蜻蜓,7082,10:00:00,2014/8/14,lmk620721,桃園市,龍潭區,三坑自然生態公園,144,24.83830917,121.2557602,
蜻蜓科,褐基蜻蜓,7084,09:23:10,2014/8/14,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,7092,08:30:00,2014/8/14,joanne,基隆市,信義區,深溪路秋紅湖,87,25.13589265,121.7825053,
蜻蜓科,褐基蜻蜓,7101,15:30:00,2014/8/14,waiting,桃園市,龍潭區,高原池,299,24.82459958,121.1893702,
蜻蜓科,褐基蜻蜓,7103,10:00:00,2014/8/14,waiting,桃園市,龍潭區,三和村澢滴水渴望園區污水廠附近,230,24.84802327,121.1787057,
蜻蜓科,褐基蜻蜓,7067,08:31:00,2014/8/13,天空遊民,桃園市,龍潭區,高原池,294,24.82380111,121.1913764,
蜻蜓科,褐基蜻蜓,7042,09:32:00,2014/8/10,天空遊民,桃園市,龍潭區,高原池,294,24.82380111,121.1913764,
蜻蜓科,褐基蜻蜓,7000,08:05:00,2014/8/4,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,褐基蜻蜓,6982,14:00:00,2014/8/3,yangda,基隆市,信義區,五坑湖,83,25.13142952,121.7866176,
蜻蜓科,褐基蜻蜓,6985,13:00:00,2014/8/3,cyd1973,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,6962,17:50:00,2014/8/2,skink,台北市,文山區,臺北市立動物園行政大樓前,36,24.9969857,121.5824881,
蜻蜓科,褐基蜻蜓,6963,17:50:00,2014/8/2,skink,台北市,文山區,臺北市立動物園行政大樓前,36,24.9969857,121.5824881,
蜻蜓科,褐基蜻蜓,8553,10:45:00,2014/8/2,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,6988,08:45:00,2014/8/1,chuf,桃園市,龍潭區,高原村高原池,294,24.82407863,121.1915159,
蜻蜓科,褐基蜻蜓,6929,09:05:00,2014/7/30,江上飄,基隆市,安樂區,內寮濕地公園,55,25.14438585,121.7000128,
蜻蜓科,褐基蜻蜓,6932,13:12:00,2014/7/30,江上飄,新北市,石門區,麟山鼻（湖邊）步道,26,25.2824119,121.5184021,
蜻蜓科,褐基蜻蜓,6900,13:30:00,2014/7/27,lmk620721,基隆市,信義區,五坑湖,98,25.130871,121.7882967,
蜻蜓科,褐基蜻蜓,6883,10:00:00,2014/7/26,twingo49,台北市,內湖區,內溝,46,25.09700351,121.6146572,
蜻蜓科,褐基蜻蜓,6874,12:00:00,2014/7/25,cyd1973,台南市,新化區,崎埤,24,23.03922864,120.3329301,
蜻蜓科,褐基蜻蜓,6857,09:23:10,2014/7/22,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,6850,10:43:00,2014/7/21,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,6809,12:00:00,2014/7/19,cyd1973,台南市,歸仁區,高鐵臺南站,23,22.92408419,120.2848327,
蜻蜓科,褐基蜻蜓,6810,11:20:00,2014/7/19,趙偉凱,宜蘭縣,三星鄉,大隱腦寮坑生態教育園區,44,24.66177987,121.7037106,
蜻蜓科,褐基蜻蜓,6811,00:00:10,2014/7/19,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,6747,08:10:00,2014/7/16,趙偉凱,宜蘭縣,蘇澳鎮,無尾港,5,24.61398976,121.8563014,
蜻蜓科,褐基蜻蜓,6775,08:32:00,2014/7/14,江上飄,桃園市,龍潭區,奶爸幼稚園教學生態園,216,24.88703991,121.1942343,
蜻蜓科,褐基蜻蜓,6728,11:00:00,2014/7/13,趙偉凱,宜蘭縣,壯圍鄉,新南,3,24.72300112,121.8097597,
蜻蜓科,褐基蜻蜓,6719,09:13:00,2014/7/12,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,8549,09:00:00,2014/7/12,colorful_yuan,基隆市,安樂區,內寮濕地公園,69,25.15634619,121.6934784,
蜻蜓科,褐基蜻蜓,6670,00:00:10,2014/7/7,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,6650,08:38:00,2014/7/6,秋寒煙,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
