Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,海霸蜻蜓微斑亞種,2382,10:00:00,2013-06-03,jung2177,屏東縣,春日鄉,大漢林道,893,22.41816966929821,120.70906162261963,
蜻蜓科,海霸蜻蜓微斑亞種,336,11:00:00,2013-06-02,skink,南投縣,魚池鄉,蓮華池荷花池,709,23.92526770598897,120.89179515838623,
蜻蜓科,海霸蜻蜓微斑亞種,7560,11:00:00,2013-06-02,阿嘉.H,雲林縣,北港鎮,北港農工,13,23.5795537497664,120.30747056007385,
蜻蜓科,海霸蜻蜓微斑亞種,2929,09:50:00,2013-05-27,jung2177,屏東縣,春日鄉,大漢林道,386,22.399522567034477,120.64859390258789,
蜻蜓科,海霸蜻蜓微斑亞種,3637,06:10:00,2013-05-03,江上飄,台南市,新化區,隱紋池,33,23.02109922042516,120.33162988722324,
蜻蜓科,海霸蜻蜓微斑亞種,3640,13:06:00,2013-05-03,江上飄,台南市,歸仁區,高鐵臺南站,24,22.924923492716594,120.28570711612701,
蜻蜓科,海霸蜻蜓微斑亞種,3067,12:00:00,2013-04-23,jung2177,高雄市,永安區,永安濕地,1,22.83817200703801,120.21156549453735,
蜻蜓科,海霸蜻蜓微斑亞種,3320,00:00:00,2013-04-17,Apo,台南市,新化區,崎埤,35,23.039821877467503,120.335600525068,
蜻蜓科,海霸蜻蜓微斑亞種,3116,10:00:00,2013-03-28,jung2177,屏東縣,屏東市,萬年公園生態池,21,22.66466278370486,120.48469215631485,
蜻蜓科,海霸蜻蜓微斑亞種,3236,13:00:00,2013-02-01,jung2177,高雄市,楠梓區,都會公園生態池,12,22.734266572157534,120.316681265831,
蜻蜓科,海霸蜻蜓微斑亞種,3379,11:00:00,2013-01-14,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.62950970230082,120.51556706428528,
蜻蜓科,海霸蜻蜓微斑亞種,3987,11:00:00,2012-12-19,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.629455236635824,120.5155697464943,
蜻蜓科,海霸蜻蜓微斑亞種,3985,12:00:00,2012-12-18,jung2177,高雄市,左營區,洲仔溼地,10,22.682853399998613,120.29906183481216,
蜻蜓科,海霸蜻蜓微斑亞種,3986,13:00:00,2012-12-18,jung2177,高雄市,楠梓區,都會公園,12,22.734286362720034,120.316681265831,
蜻蜓科,海霸蜻蜓微斑亞種,3373,13:32:13,2012-12-13,江上飄,台南市,新化區,崎埤,38,23.0377377939802,120.33777952194214,
蜻蜓科,海霸蜻蜓微斑亞種,3368,14:00:01,2012-12-12,江上飄,屏東縣,枋山鄉,台1線449km,10,22.329763469222552,120.62072038650512,
蜻蜓科,海霸蜻蜓微斑亞種,3140,00:00:00,2012-11-25,Apo,台南市,新化區,崎埤,34,23.039816511598698,120.33554740246473,
蜻蜓科,海霸蜻蜓微斑亞種,4028,11:00:00,2012-11-13,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.629519605146683,120.51558315753937,
蜻蜓科,海霸蜻蜓微斑亞種,4698,11:00:00,2012-10-20,icemoon,台中市,沙鹿區,臺中都會公園,296,24.206975245129197,120.59440523386002,
蜻蜓科,海霸蜻蜓微斑亞種,4082,13:00:00,2012-10-11,jung2177,高雄市,楠梓區,都會公園一期景觀池,12,22.734271519798423,120.31672954559326,
蜻蜓科,海霸蜻蜓微斑亞種,4081,11:00:00,2012-10-09,jung2177,高雄市,左營區,洲仔溼地,10,22.682841026249893,120.29906988143921,
蜻蜓科,海霸蜻蜓微斑亞種,4078,11:00:00,2012-10-05,jung2177,高雄市,美濃區,水底坪,154,22.9438111470465,120.58722496032715,
蜻蜓科,海霸蜻蜓微斑亞種,4035,11:00:00,2012-10-04,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.62944038235981,120.5158942937851,
蜻蜓科,海霸蜻蜓微斑亞種,665,15:00:00,2012-10-03,skink,台南市,學甲區,頑皮世界野生動物園,5,23.279511589328262,120.2100419998169,
蜻蜓科,海霸蜻蜓微斑亞種,668,11:00:00,2012-10-02,skink,台北市,北投區,陽明湖,411,25.149635553515335,121.54861450195312,
蜻蜓科,海霸蜻蜓微斑亞種,863,15:00:00,2012-09-29,neo,南投縣,集集鎮,特有生物中心,255,23.82826008626865,120.80141544342041,
蜻蜓科,海霸蜻蜓微斑亞種,4120,11:00:00,2012-09-27,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.629494848030685,120.51577627658844,
蜻蜓科,海霸蜻蜓微斑亞種,4119,11:00:00,2012-09-24,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.629492372318854,120.5157870054245,
蜻蜓科,海霸蜻蜓微斑亞種,4117,11:00:00,2012-09-20,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.629499799454244,120.51577359437943,
蜻蜓科,海霸蜻蜓微斑亞種,701,10:00:00,2012-09-04,skink,台南市,柳營區,南元休閒農場,66,23.239216714231233,120.37874221801758,
蜻蜓科,海霸蜻蜓微斑亞種,4699,11:00:00,2012-09-01,icemoon,台南市,歸仁區,高鐵臺南站,22,22.920936894561255,120.28500437736511,
蜻蜓科,海霸蜻蜓微斑亞種,950,10:00:00,2012-08-18,neo,台南市,歸仁區,高鐵臺南站旁水池,23,22.91962261929802,120.2876329421997,
蜻蜓科,海霸蜻蜓微斑亞種,6490,17:00:00,2012-08-14,cyd1973,台南市,歸仁區,高鐵臺南站,23,22.92436580835094,120.28457522392273,
蜻蜓科,海霸蜻蜓微斑亞種,2500,00:00:00,2012-08-11,Apo,台南市,歸仁區,高鐵臺南站前荷花水池,23,22.923987841562035,120.28474420309067,
蜻蜓科,海霸蜻蜓微斑亞種,3208,08:10:09,2012-07-21,江上飄,澎湖縣,西嶼鄉,二崁生態池,32,23.602679016575106,119.52086985111236,
蜻蜓科,海霸蜻蜓微斑亞種,3209,09:00:00,2012-07-21,江上飄,澎湖縣,西嶼鄉,大果葉柱狀玄武岩,35,23.605479679576756,119.5136620849371,
蜻蜓科,海霸蜻蜓微斑亞種,7889,10:00:00,2012-07-21,yangda,澎湖縣,西嶼鄉,大葉,25,23.59659329779289,119.51792478561401,
蜻蜓科,海霸蜻蜓微斑亞種,8258,11:00:00,2012-07-20,jung2177,高雄市,左營區,洲仔濕地,10,22.68274698572311,120.29914498329163,
蜻蜓科,海霸蜻蜓微斑亞種,3184,09:01:00,2012-07-19,江上飄,澎湖縣,西嶼鄉,大果葉柱狀玄武岩,24,23.59466625850749,119.50721740722656,
蜻蜓科,海霸蜻蜓微斑亞種,7856,11:00:00,2012-07-19,yangda,澎湖縣,西嶼鄉,大葉,15,23.5952758352202,119.51680898666382,
蜻蜓科,海霸蜻蜓微斑亞種,3170,12:29:00,2012-07-15,江上飄,台南市,歸仁區,沙崙火車站,6,23.066632264770827,120.28773956000805,
蜻蜓科,海霸蜻蜓微斑亞種,3166,12:37:00,2012-07-14,江上飄,屏東縣,滿州鄉,高士草澤,144,22.1211119896803,120.84635853767395,
蜻蜓科,海霸蜻蜓微斑亞種,7814,14:00:00,2012-07-14,yangda,屏東縣,滿州鄉,高士草澤,365,22.142036733862962,120.85553126325976,
蜻蜓科,海霸蜻蜓微斑亞種,6491,11:00:00,2012-07-07,cyd1973,台南市,官田區,水雉復育中心,20,23.184156298879486,120.31316757202148,
蜻蜓科,海霸蜻蜓微斑亞種,2074,10:00:00,2012-07-06,jung2177,屏東縣,泰武鄉,佳平村瀑布,746,22.605255492879234,120.67816257476807,
蜻蜓科,海霸蜻蜓微斑亞種,4696,12:00:00,2012-07-03,icemoon,彰化縣,彰化市,成功營區水池,41,24.075653038918414,120.55475413799286,
蜻蜓科,海霸蜻蜓微斑亞種,4738,10:00:00,2012-07-03,jung2177,屏東縣,泰武鄉,佳平村,129,22.593131737297504,120.63529014587402,
蜻蜓科,海霸蜻蜓微斑亞種,1689,09:30:00,2012-06-11,icemoon,彰化縣,彰化市,成功營區,86,24.079419356796937,120.55452346801758,
蜻蜓科,海霸蜻蜓微斑亞種,1343,10:00:00,2012-04-15,neo,南投縣,南投市,永興社區,433,23.888937608476787,120.63340187072754,
蜻蜓科,海霸蜻蜓微斑亞種,1686,09:00:00,2012-04-11,icemoon,彰化縣,彰化市,成功營區,89,24.079301814088314,120.55482387542725,
蜻蜓科,海霸蜻蜓微斑亞種,1021,11:00:00,2011-11-15,skink,台南市,新化區,礁坑里崎埤,24,23.039125058152883,120.33287351936451,
蜻蜓科,海霸蜻蜓微斑亞種,1023,10:00:00,2011-11-15,skink,台南市,新化區,虎頭埤風景區,41,23.02925879684646,120.34337997555212,
蜻蜓科,海霸蜻蜓微斑亞種,1026,12:00:00,2011-11-14,skink,南投縣,集集鎮,臺灣特有生物保育研究中心,251,23.82679292644495,120.80120476755837,
蜻蜓科,海霸蜻蜓微斑亞種,8385,10:00:00,2011-10-23,sibia_tsai,嘉義縣,布袋鎮,好美里,3,23.344222047925182,120.13091012835503,
蜻蜓科,海霸蜻蜓微斑亞種,8384,11:00:00,2011-10-21,sibia_tsai,台中市,沙鹿區,臺中都會公園,306,24.208909816905553,120.59799721464515,
蜻蜓科,海霸蜻蜓微斑亞種,1374,11:00:00,2011-10-05,skink,苗栗縣,卓蘭鎮,大安溪大峽谷,366,24.291407914292037,120.8311128616333,
蜻蜓科,海霸蜻蜓微斑亞種,1544,10:30:00,2011-08-28,skink,金門縣,金城鎮,珠沙里東沙,14,24.4032298478654,118.32408428192139,
蜻蜓科,海霸蜻蜓微斑亞種,1546,15:00:00,2011-08-27,skink,金門縣,金沙鎮,何斗里斗門溪,10,24.47437683451455,118.40746879577637,
蜻蜓科,海霸蜻蜓微斑亞種,1549,11:00:00,2011-08-27,skink,金門縣,金湖鎮,瓊林里金門植物園,71,24.454845691714794,118.39746952056885,
蜻蜓科,海霸蜻蜓微斑亞種,1550,10:30:00,2011-08-27,skink,金門縣,金湖鎮,瓊林里金剛堡站,72,24.45242361893601,118.39274883270264,
蜻蜓科,海霸蜻蜓微斑亞種,1551,09:30:00,2011-08-27,skink,金門縣,金寧鄉,盤山村金門國家公園管理處中山林遊客,52,24.44359437884539,118.35210800170898,
蜻蜓科,海霸蜻蜓微斑亞種,1561,15:00:00,2011-08-26,skink,金門縣,金沙鎮,光前里蔡厝,20,24.472384796690427,118.41588020324707,
蜻蜓科,海霸蜻蜓微斑亞種,1565,12:00:00,2011-08-26,skink,金門縣,金寧鄉,盤山村金門國家公園管理處中山林遊客,52,24.44363344764181,118.35206508636475,
蜻蜓科,海霸蜻蜓微斑亞種,1642,11:00:00,2011-07-18,skink,彰化縣,彰化市,彰化縣立運動場停車場,69,24.06499998050996,120.55508136749268,
蜻蜓科,海霸蜻蜓微斑亞種,1812,13:00:00,2011-05-16,skink,高雄市,鳥松區,鳥松濕地教育公園,17,22.652353669319215,120.35127639770508,
蜻蜓科,海霸蜻蜓微斑亞種,1967,13:00:00,2010-11-20,skink,嘉義縣,竹崎鄉,竹崎親水公園,121,23.52497889078729,120.54744243621826,
蜻蜓科,海霸蜻蜓微斑亞種,2520,14:05:00,2010-11-19,江上飄,南投縣,南投市,南投休息站,85,23.960224794590818,120.65408706665039,
蜻蜓科,海霸蜻蜓微斑亞種,2302,15:00:00,2010-09-18,skink,彰化縣,線西鄉,彰濱工業區崙尾區,5,24.098978921064482,120.38623094558716,
蜻蜓科,海霸蜻蜓微斑亞種,2357,15:00:00,2010-08-13,skink,南投縣,國姓鄉,下種瓜坑,373,23.975234313892102,120.88555097579956,
蜻蜓科,海霸蜻蜓微斑亞種,2361,09:00:00,2010-08-13,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032145752,120.8010721206665,
蜻蜓科,海霸蜻蜓微斑亞種,2358,14:00:00,2010-08-12,skink,南投縣,魚池鄉,日月潭竹石園,774,23.872944324330184,120.91861993074417,
蜻蜓科,海霸蜻蜓微斑亞種,2364,11:00:00,2010-08-10,skink,台北市,文山區,臺北市立動物園,112,24.990045096103028,121.5886652469635,
蜻蜓科,海霸蜻蜓微斑亞種,2334,06:02:00,2010-07-26,江上飄,南投縣,集集鎮,特生中心,96,23.916659970385282,120.68332247436046,
蜻蜓科,海霸蜻蜓微斑亞種,2397,13:00:00,2010-07-22,skink,桃園市,大園區,圳頭村海尾,4,25.10374861326626,121.20514154434204,
蜻蜓科,海霸蜻蜓微斑亞種,8382,09:00:00,2010-07-17,sibia_tsai,南投縣,國姓鄉,猴洞坑,605,24.051380420210396,120.83562098443508,
蜻蜓科,海霸蜻蜓微斑亞種,8381,09:40:00,2010-07-14,sibia_tsai,南投縣,魚池鄉,日月潭竹石園,773,23.872975721974335,120.91867676004767,
蜻蜓科,海霸蜻蜓微斑亞種,5179,11:10:00,2009-11-25,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,海霸蜻蜓微斑亞種,5174,10:35:00,2009-11-09,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,海霸蜻蜓微斑亞種,5109,10:45:00,2009-09-09,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,海霸蜻蜓微斑亞種,5099,14:35:00,2009-08-27,tang,南投縣,國姓鄉,北山村下種瓜坑,373,23.975234313892102,120.88555097579956,
蜻蜓科,海霸蜻蜓微斑亞種,8351,11:00:00,2009-06-21,sibia_tsai,彰化縣,線西鄉,肉粽角,5,24.124360769963168,120.40511470288038,
蜻蜓科,海霸蜻蜓微斑亞種,8329,11:00:00,2008-12-03,sibia_tsai,南投縣,魚池鄉,日月潭竹石園,773,23.872975721974335,120.91867676004767,
蜻蜓科,海霸蜻蜓微斑亞種,8330,12:00:00,2008-12-03,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.947015767670653,120.91497145593166,
蜻蜓科,海霸蜻蜓微斑亞種,8321,10:00:00,2008-11-23,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.947015767670653,120.91497145593166,
蜻蜓科,海霸蜻蜓微斑亞種,8325,10:00:00,2008-11-07,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.947015767670653,120.91497145593166,
蜻蜓科,海霸蜻蜓微斑亞種,672,09:00:00,2008-09-22,天空遊民,屏東縣,麟洛鄉,麟洛運動公園,22,22.637223802994985,120.53544759750366,
蜻蜓科,海霸蜻蜓微斑亞種,4256,09:21:00,2008-09-22,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,海霸蜻蜓微斑亞種,1842,10:00:00,2008-08-30,icemoon,新北市,雙溪區,雙泰公路12.5K,422,24.981565113498377,121.84312105178833,
蜻蜓科,海霸蜻蜓微斑亞種,4127,13:15:00,2008-07-02,tang,屏東縣,枋寮鄉,玉泉村苗圃蓄水池,75,22.424338531886278,120.62251210212708,
蜻蜓科,海霸蜻蜓微斑亞種,4124,07:15:00,2008-07-01,tang,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
蜻蜓科,海霸蜻蜓微斑亞種,4010,17:00:00,2008-06-01,skink,屏東縣,牡丹鄉,東源水上草原,292,22.201431670272715,120.85259199142456,
蜻蜓科,海霸蜻蜓微斑亞種,3735,14:40:00,2008-01-11,tang,南投縣,魚池鄉,日月潭竹石園水池,773,23.87295904072774,120.9186601638794,
蜻蜓科,海霸蜻蜓微斑亞種,4578,09:45:00,2007-09-07,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,海霸蜻蜓微斑亞種,4573,11:37:00,2007-08-26,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,海霸蜻蜓微斑亞種,8910,10:00:00,2007-07-15,icemoon,桃園市,龍潭區,八德村德龍國小,228,24.88359454017517,121.189284324646,
蜻蜓科,海霸蜻蜓微斑亞種,4444,09:10:00,2007-04-21,tang,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
蜻蜓科,海霸蜻蜓微斑亞種,8877,09:00:00,2004-08-08,mhtsou,屏東縣,萬巒鄉,穎達生態農場,56,22.646729672807435,120.6258487701416,
蜻蜓科,海霸蜻蜓微斑亞種,46788,09:35:00,2003-06-25,skink,台北市,文山區,臺北市立動物園環園道路沉砂池三池,74,24.992302149107445,121.58459847483027,
蜻蜓科,海霸蜻蜓微斑亞種,45011,11:20:00,2003-05-28,skink,雲林縣,古坑鄉,銘傑交阯陶生態池,392,23.593388905674367,120.59614410703534,
蜻蜓科,海霸蜻蜓微斑亞種,45025,14:10:00,2003-05-28,skink,雲林縣,林內鄉,湖本村生態合作社前溪及巨竹林,143,23.726151991366336,120.62127902825284,
蜻蜓科,海霸蜻蜓微斑亞種,2222,10:35:00,2002-11-17,mhtsou,雲林縣,林內鄉,湖本村,151,23.726524332174723,120.62488317489624,
