Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
弓蜓科,慧眼弓蜓,1592,15:30:00,2011/8/18,skink,宜蘭縣,蘇澳鎮,朝陽里湧泉湖,6,24.44945456,121.8153334,
弓蜓科,慧眼弓蜓,1594,12:30:00,2011/8/18,skink,桃園市,龜山區,樂善村嶺頂,230,25.0266229,121.3884974,
弓蜓科,慧眼弓蜓,1595,12:00:00,2011/8/18,skink,桃園市,龜山區,國立體育大學田徑場東北池塘,230,25.0285283,121.3881111,
弓蜓科,慧眼弓蜓,2816,08:17:00,2011/8/11,江上飄,宜蘭縣,員山鄉,雙連埤,526,24.74616873,121.6394234,
弓蜓科,慧眼弓蜓,2808,07:44:00,2011/7/29,江上飄,屏東縣,滿州鄉,南仁湖,324,22.08606055,120.8640953,
弓蜓科,慧眼弓蜓,2805,11:04:00,2011/7/27,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.19798473,120.8494699,
弓蜓科,慧眼弓蜓,2796,11:59:00,2011/7/15,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
弓蜓科,慧眼弓蜓,19810,10:00:00,2011/7/14,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,1649,11:00:00,2011/7/10,skink,桃園市,龍潭區,三坑自然生態公園,118,24.8385039,121.2576056,
弓蜓科,慧眼弓蜓,1654,12:00:00,2011/7/7,skink,桃園市,龍潭區,三坑自然生態公園,118,24.83873757,121.257863,
弓蜓科,慧眼弓蜓,4858,14:10:00,2011/7/7,ysc3679,南投縣,集集鎮,特有生物中心生態教育園區,251,23.82727865,120.8010936,
弓蜓科,慧眼弓蜓,2786,11:04:00,2011/7/4,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
弓蜓科,慧眼弓蜓,1701,11:00:00,2011/6/29,skink,台北市,文山區,臺北市立動物園,91,24.99169824,121.5841484,
弓蜓科,慧眼弓蜓,19783,11:20:00,2011/6/29,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,2781,09:01:00,2011/6/28,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
弓蜓科,慧眼弓蜓,1709,15:00:00,2011/6/20,skink,台南市,新化區,虎頭埤,46,23.03009573,120.3388309,
弓蜓科,慧眼弓蜓,1752,15:00:00,2011/6/11,skink,基隆市,信義區,秋紅湖,89,25.13627145,121.7826748,
弓蜓科,慧眼弓蜓,1760,11:00:00,2011/6/9,skink,台北市,文山區,臺北市立動物園,95,24.99162044,121.5838909,
弓蜓科,慧眼弓蜓,2752,05:12:00,2011/6/5,江上飄,桃園市,大溪區,湳仔溝,322,24.82085243,121.2888251,
弓蜓科,慧眼弓蜓,2750,05:32:00,2011/6/1,江上飄,屏東縣,獅子鄉,內文溪,51,22.54948382,120.6199519,
弓蜓科,慧眼弓蜓,1794,11:00:00,2011/5/30,skink,台北市,文山區,臺北市立動物園,95,24.99162044,121.5839338,
弓蜓科,慧眼弓蜓,2719,08:08:13,2011/5/30,江上飄,屏東縣,獅子鄉,內文溪,306,22.22277198,120.8507654,
弓蜓科,慧眼弓蜓,1801,11:00:00,2011/5/22,skink,新北市,林口區,文化北路二段頭湖,241,25.08431627,121.37146,
弓蜓科,慧眼弓蜓,1809,14:30:00,2011/5/18,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.75413961,121.6973366,
弓蜓科,慧眼弓蜓,2700,09:29:00,2011/5/12,江上飄,苗栗縣,南庄鄉,向天湖,783,24.58331286,121.0343204,
弓蜓科,慧眼弓蜓,1815,09:00:00,2011/5/11,skink,台北市,文山區,臺北市立動物園,95,24.99158154,121.5839338,
弓蜓科,慧眼弓蜓,19664,10:15:00,2011/5/11,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,19683,10:31:00,2011/5/11,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
弓蜓科,慧眼弓蜓,1818,14:00:00,2011/5/10,skink,桃園市,大溪區,慈湖,231,24.84095744,121.2935686,
弓蜓科,慧眼弓蜓,1819,12:00:00,2011/5/10,skink,桃園市,大溪區,過龍脈埤(後慈湖),284,24.84500762,121.3020658,
弓蜓科,慧眼弓蜓,1820,10:00:00,2011/5/10,skink,桃園市,大溪區,牛角湳埤,230,24.84107427,121.2920237,
弓蜓科,慧眼弓蜓,2684,10:05:00,2011/5/8,江上飄,宜蘭縣,員山鄉,冷埤,355,24.7223969,121.6493824,
弓蜓科,慧眼弓蜓,1828,11:00:00,2011/5/4,skink,台北市,文山區,臺北市立動物園,58,24.99372087,121.5862083,
弓蜓科,慧眼弓蜓,2646,07:16:00,2011/4/18,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
弓蜓科,慧眼弓蜓,1865,16:00:00,2011/4/16,skink,台中市,太平區,綠野山莊山中湖野釣中心,206,24.13151934,120.7508183,
弓蜓科,慧眼弓蜓,1870,11:00:00,2011/4/13,skink,台北市,文山區,臺北市立動物園,68,24.9933939,121.5808158,
弓蜓科,慧眼弓蜓,1876,11:00:00,2011/4/7,skink,桃園市,大溪區,永福里娘子坑,136,24.90122915,121.3173437,
弓蜓科,慧眼弓蜓,1929,11:00:00,2010/12/8,skink,台北市,文山區,臺北市立動物園,46,24.99420708,121.5836978,
弓蜓科,慧眼弓蜓,1931,11:00:00,2010/12/6,skink,台北市,文山區,臺北市立動物園,44,24.99477107,121.5838373,
弓蜓科,慧眼弓蜓,1972,14:00:00,2010/11/11,skink,南投縣,集集鎮,特有生物研究保育中心,252,23.82700875,120.8018017,
弓蜓科,慧眼弓蜓,2263,10:00:00,2010/10/24,skink,台北市,文山區,臺北市立動物園,111,24.99008886,121.588558,
弓蜓科,慧眼弓蜓,2273,10:00:00,2010/10/10,skink,台北市,文山區,臺北市立動物園,112,24.99002079,121.5886223,
弓蜓科,慧眼弓蜓,5466,11:00:00,2010/10/7,銀冰者,台北市,內湖區,內溝,25,25.08715358,121.6232872,
弓蜓科,慧眼弓蜓,2293,10:00:00,2010/9/27,skink,台北市,文山區,臺北市立動物園,69,24.99339025,121.5811872,
弓蜓科,慧眼弓蜓,5685,06:45:00,2010/8/15,treefish,台北市,信義區,永吉路30巷118弄厚生廣場,13,25.04326623,121.5684387,
弓蜓科,慧眼弓蜓,2357,15:00:00,2010/8/13,skink,南投縣,國姓鄉,下種瓜坑,373,23.97523431,120.885551,
弓蜓科,慧眼弓蜓,2360,11:00:00,2010/8/13,skink,南投縣,水里鄉,水里木球場,375,23.8041637,120.8635032,
弓蜓科,慧眼弓蜓,2361,09:00:00,2010/8/13,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032,120.8010721,
弓蜓科,慧眼弓蜓,2365,11:00:00,2010/8/9,tang,台北市,文山區,臺北市立動物園,111,24.99013748,121.5886492,
弓蜓科,慧眼弓蜓,2340,04:32:00,2010/7/30,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.65814778,121.4089264,
弓蜓科,慧眼弓蜓,2339,06:28:00,2010/7/29,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.65814594,121.408915,
弓蜓科,慧眼弓蜓,2394,11:00:00,2010/7/25,skink,台北市,文山區,臺北市立動物園,116,24.98989072,121.5888382,
弓蜓科,慧眼弓蜓,2251,15:55:00,2010/7/8,江上飄,新北市,三峽區,茅埔路,76,24.91836514,121.3254833,
弓蜓科,慧眼弓蜓,2414,14:00:00,2010/7/1,skink,桃園市,八德區,大竹里八德埤塘生態公園,131,24.94301856,121.3121027,
弓蜓科,慧眼弓蜓,2422,13:00:00,2010/6/30,skink,南投縣,水里鄉,采荷莊,426,23.80436984,120.8662391,
弓蜓科,慧眼弓蜓,2616,11:00:00,2010/6/28,skink,台北市,文山區,臺北市立動物園,112,24.98997703,121.5886009,
弓蜓科,慧眼弓蜓,2618,10:00:00,2010/6/27,skink,台北市,文山區,臺北市立動物園,118,24.98987978,121.588971,
弓蜓科,慧眼弓蜓,2207,07:19:00,2010/6/17,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355742,121.6903639,
弓蜓科,慧眼弓蜓,2206,14:43:00,2010/6/16,江上飄,基隆市,暖暖區,暖東峽谷（水庫下游）,64,25.08955709,121.7346954,
弓蜓科,慧眼弓蜓,2659,11:00:00,2010/6/8,skink,台北市,文山區,臺北市立動物園,69,24.99350694,121.5811497,
弓蜓科,慧眼弓蜓,2180,05:42:00,2010/5/31,江上飄,桃園市,大溪區,石門水厙沈砂池,129,24.82755973,121.2597084,
弓蜓科,慧眼弓蜓,2181,05:42:00,2010/5/31,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
弓蜓科,慧眼弓蜓,2167,09:53:00,2010/5/19,江上飄,新北市,烏來區,福山植物園,772,24.74831231,121.5932035,
弓蜓科,慧眼弓蜓,2733,11:00:00,2010/5/15,skink,台北市,文山區,臺北市立動物園,118,24.98989923,121.5889817,
弓蜓科,慧眼弓蜓,2739,11:00:00,2010/5/9,skink,台中市,霧峰區,桐林村中坑溪碧瑤橋到石岩橋,167,24.05662875,120.7528138,
弓蜓科,慧眼弓蜓,2740,11:00:00,2010/5/4,skink,台北市,文山區,臺北市立動物園,113,24.99002565,121.5886867,
弓蜓科,慧眼弓蜓,2980,13:00:00,2010/4/4,skink,南投縣,水里鄉,采荷莊,426,23.80436984,120.8662391,
弓蜓科,慧眼弓蜓,2981,11:00:00,2010/4/4,skink,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
弓蜓科,慧眼弓蜓,2983,11:00:00,2010/4/1,skink,桃園市,龜山區,長庚醫院長庚湖,255,25.0620916,121.364851,
弓蜓科,慧眼弓蜓,2987,11:00:00,2010/3/22,skink,台北市,文山區,臺北市立動物園,112,24.99006941,121.5886652,
弓蜓科,慧眼弓蜓,2992,11:00:00,2010/3/11,skink,台北市,文山區,臺北市立動物園,27,24.99880891,121.5821314,
弓蜓科,慧眼弓蜓,5180,11:50:00,2009/11/25,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,5181,12:15:00,2009/11/25,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
弓蜓科,慧眼弓蜓,5173,10:30:00,2009/11/9,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,5168,15:00:00,2009/11/6,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
弓蜓科,慧眼弓蜓,6426,10:00:00,2009/11/4,happyjen,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032,120.8010721,
弓蜓科,慧眼弓蜓,5137,11:05:00,2009/10/9,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,1141,14:37:00,2009/9/10,江上飄,新北市,樹林區,樹林河濱公園,22,24.96569301,121.3878822,
弓蜓科,慧眼弓蜓,5098,12:30:00,2009/8/27,tang,南投縣,埔里鎮,桃米里紙教堂,472,23.94143838,120.9271359,
弓蜓科,慧眼弓蜓,1107,10:09:00,2009/8/19,江上飄,新北市,樹林區,鹿角溪濕地,21,24.97038568,121.4196825,
弓蜓科,慧眼弓蜓,5076,10:31:00,2009/8/6,tang,桃園市,大溪區,大溪花海農場,275,24.84496381,121.2897545,
弓蜓科,慧眼弓蜓,5074,11:20:00,2009/7/26,tang,桃園市,大溪區,紫鳶花城,130,24.82484302,121.2564951,
弓蜓科,慧眼弓蜓,5068,10:25:00,2009/7/22,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,5065,10:38:00,2009/7/19,tang,桃園市,大溪區,紫鳶花城,129,24.82490144,121.2564898,
弓蜓科,慧眼弓蜓,1060,09:20:00,2009/7/18,江上飄,基隆市,信義區,秋紅湖,90,25.13632487,121.7823476,
弓蜓科,慧眼弓蜓,6021,11:00:00,2009/7/11,fusowshu,基隆市,七堵區,七分寮,470,25.1386802,121.6319132,
弓蜓科,慧眼弓蜓,8352,10:00:00,2009/6/20,sibia_tsai,南投縣,水里鄉,采荷莊,373,23.80413328,120.8633004,
弓蜓科,慧眼弓蜓,5026,10:55:00,2009/6/7,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,55813,10:14:00,2009/6/4,fisher1952,台中市,石岡區,梅子,313,24.27130078,120.7996023,
弓蜓科,慧眼弓蜓,5004,13:45:00,2009/5/22,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4988,11:20:00,2009/5/12,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8343,11:00:00,2009/5/3,sibia_tsai,新北市,汐止區,夢湖,314,25.12767968,121.6363822,
弓蜓科,慧眼弓蜓,6404,10:00:00,2009/5/1,happyjen,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
弓蜓科,慧眼弓蜓,4961,11:25:00,2009/4/28,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8337,10:00:00,2009/4/24,sibia_tsai,南投縣,魚池鄉,頭社盆地,644,23.83086872,120.8968826,
弓蜓科,慧眼弓蜓,8338,10:00:00,2009/4/18,sibia_tsai,南投縣,水里鄉,采荷莊,373,23.80413328,120.8633004,
弓蜓科,慧眼弓蜓,943,10:00:00,2009/4/11,天空遊民,桃園市,龍潭區,高原池,317,24.82140565,121.1907005,
弓蜓科,慧眼弓蜓,4888,11:20:00,2009/3/25,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8333,10:00:00,2009/3/12,sibia_tsai,南投縣,水里鄉,采荷莊,373,23.80413328,120.8633004,
弓蜓科,慧眼弓蜓,4358,09:55:00,2008/12/9,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8330,12:00:00,2008/12/3,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.94701577,120.9149715,
弓蜓科,慧眼弓蜓,8321,10:00:00,2008/11/23,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.94701577,120.9149715,
弓蜓科,慧眼弓蜓,4318,10:35:00,2008/11/7,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8325,10:00:00,2008/11/7,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.94701577,120.9149715,
弓蜓科,慧眼弓蜓,4302,12:38:00,2008/10/26,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
弓蜓科,慧眼弓蜓,4293,10:05:00,2008/10/25,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,5764,16:02:00,2008/10/24,joanne,台北市,士林區,芝山岩,29,25.10279261,121.5322723,
弓蜓科,慧眼弓蜓,4286,09:38:00,2008/10/23,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,1476,10:00:00,2008/10/18,neo,基隆市,信義區,秋紅湖,86,25.13545557,121.7822886,
弓蜓科,慧眼弓蜓,4274,09:46:00,2008/10/8,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4269,10:34:00,2008/9/30,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
弓蜓科,慧眼弓蜓,4257,09:55:00,2008/9/22,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4250,09:55:00,2008/9/10,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4237,09:30:00,2008/9/5,tang,台北市,南港區,東新陂,18,25.04793062,121.5946466,
弓蜓科,慧眼弓蜓,4238,10:20:00,2008/9/5,tang,台北市,南港區,南港公園,19,25.04270124,121.5915513,
弓蜓科,慧眼弓蜓,4239,11:30:00,2008/9/5,tang,台北市,內湖區,大湖公園,26,25.08043914,121.6036963,
弓蜓科,慧眼弓蜓,4235,09:35:00,2008/9/4,tang,台北市,大安區,大安森林公園,11,25.03193074,121.5344685,
弓蜓科,慧眼弓蜓,4220,09:39:00,2008/8/22,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,409,09:00:00,2008/8/9,天空遊民,桃園市,龍潭區,高原池,294,24.82421008,121.1910868,
弓蜓科,慧眼弓蜓,4154,12:30:00,2008/7/12,skink,台北市,文山區,臺北市立動物園行政大樓前草地,36,24.9969857,121.5824881,
弓蜓科,慧眼弓蜓,4132,09:15:00,2008/7/6,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4124,07:15:00,2008/7/1,tang,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
弓蜓科,慧眼弓蜓,4065,09:20:00,2008/6/26,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,5757,11:48:00,2008/6/22,joanne,台北市,士林區,芝山岩,29,25.10275375,121.5325298,
弓蜓科,慧眼弓蜓,32375,10:18:00,2008/6/20,fisher1952,台中市,石岡區,梅子野塘,315,24.27064778,120.7991641,
弓蜓科,慧眼弓蜓,4055,17:30:00,2008/6/17,skink,桃園市,大溪區,福安里頭寮埤尾水池,272,24.83585071,121.2883168,
弓蜓科,慧眼弓蜓,4047,09:40:00,2008/6/11,tang,新北市,石門區,阿里磅生態農場,160,25.26418037,121.5835905,
弓蜓科,慧眼弓蜓,4021,10:40:00,2008/6/8,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8193,10:00:00,2008/6/5,sibia_tsai,南投縣,魚池鄉,日月潭大竹湖,776,23.86380169,120.9402047,
弓蜓科,慧眼弓蜓,4000,11:15:00,2008/5/25,tang,新北市,石門區,阿里磅生態農場,141,25.26713478,121.5821368,
弓蜓科,慧眼弓蜓,3993,09:36:00,2008/5/22,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,3965,09:37:00,2008/5/15,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
弓蜓科,慧眼弓蜓,3947,10:53:00,2008/5/8,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,3940,10:15:00,2008/5/4,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,3920,10:03:00,2008/4/26,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.9941779,121.5837461,
弓蜓科,慧眼弓蜓,3899,09:50:00,2008/4/16,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
弓蜓科,慧眼弓蜓,3872,08:40:00,2008/4/7,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8184,10:00:00,2008/3/27,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.94701577,120.9149715,
弓蜓科,慧眼弓蜓,3837,09:55:00,2008/3/18,skink,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
弓蜓科,慧眼弓蜓,4642,11:05:00,2007/11/13,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4638,14:45:00,2007/11/1,tang,南投縣,埔里鎮,草湳濕地,585,23.94690005,120.9134406,
弓蜓科,慧眼弓蜓,4615,09:21:00,2007/10/23,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4590,12:55:00,2007/9/16,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4564,13:15:00,2007/8/15,tang,宜蘭縣,大同鄉,明池,1154,24.65071776,121.4723191,
弓蜓科,慧眼弓蜓,4464,08:52:00,2007/5/4,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
弓蜓科,慧眼弓蜓,4465,09:45:00,2007/5/4,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4463,09:20:00,2007/5/3,skink,台北市,文山區,臺北市立動物園行政大樓前草地,36,24.9969857,121.5824881,
弓蜓科,慧眼弓蜓,4456,09:15:00,2007/4/29,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4449,07:30:00,2007/4/22,tang,屏東縣,滿州鄉,港仔山草澤,365,22.14218625,120.8557838,
弓蜓科,慧眼弓蜓,4450,14:45:00,2007/4/22,tang,屏東縣,牡丹鄉,牡丹村水池,275,22.17082349,120.833897,
弓蜓科,慧眼弓蜓,4444,09:10:00,2007/4/21,tang,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
弓蜓科,慧眼弓蜓,4445,16:15:00,2007/4/21,tang,屏東縣,牡丹鄉,牡丹村水池,275,22.17077381,120.8338916,
弓蜓科,慧眼弓蜓,4426,09:54:00,2007/4/13,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4414,09:09:00,2007/4/1,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,2690,16:33:00,2003/10/26,mhtsou,台北市,內湖區,大湖公園,19,25.08210078,121.6048765,
弓蜓科,慧眼弓蜓,62289,15:15:00,2003/9/20,skink,南投縣,魚池鄉,組合屋生態池,462,23.94294355,120.9337878,
弓蜓科,慧眼弓蜓,62148,14:15:00,2003/9/18,skink,新北市,汐止區,金龍湖,29,25.07316071,121.6298532,
弓蜓科,慧眼弓蜓,61094,14:35:00,2003/9/12,skink,新北市,萬里區,麻斯廩水池,203,25.18287435,121.6460216,
弓蜓科,慧眼弓蜓,61120,16:27:00,2003/9/12,skink,基隆市,安樂區,金龍湖,93,25.12518862,121.7125243,
弓蜓科,慧眼弓蜓,2591,10:17:00,2003/9/6,mhtsou,台東縣,池上鄉,大坡池,262,23.12015362,121.2248182,
弓蜓科,慧眼弓蜓,60262,13:00:00,2003/8/21,skink,桃園市,大溪區,三層草嶺溪靈仙宮附近,67,24.99378408,121.5900385,
弓蜓科,慧眼弓蜓,60029,09:50:00,2003/8/16,skink,新北市,貢寮區,龍門露營場對面山區二個水池及鐵道旁水溝,29,25.01763989,121.9380069,
弓蜓科,慧眼弓蜓,60090,14:30:00,2003/8/16,skink,新北市,貢寮區,豐珠國小旁水池,117,25.06544451,121.901443,
弓蜓科,慧眼弓蜓,59853,08:50:00,2003/8/12,skink,台北市,文山區,臺北市立動物園環園道路沉砂池二池,74,24.99199583,121.5854031,
弓蜓科,慧眼弓蜓,2429,09:43:00,2003/6/30,mhtsou,宜蘭縣,南澳鄉,原生植物標本園,35,24.46833227,121.7922235,
弓蜓科,慧眼弓蜓,46933,07:50:00,2003/6/27,tang,桃園市,大溪區,武嶺橋,85,24.88718014,121.2852536,
弓蜓科,慧眼弓蜓,46877,15:00:00,2003/6/26,tang,桃園市,大溪區,武嶺橋,85,24.88718014,121.2852536,
弓蜓科,慧眼弓蜓,4741,12:00:00,2003/6/23,waiting,新北市,三芝區,二坪頂,479,25.23336095,121.5441513,
弓蜓科,慧眼弓蜓,45987,09:00:00,2003/6/11,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
弓蜓科,慧眼弓蜓,45957,14:00:00,2003/6/10,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545783,121.5905415,
弓蜓科,慧眼弓蜓,2230,10:08:00,2003/6/4,mhtsou,新北市,汐止區,翠湖,72,25.0887374,121.6291988,
弓蜓科,慧眼弓蜓,44781,09:55:00,2003/5/23,skink,台北市,文山區,臺北市立動物園環園道路沉砂池三池,74,24.99230215,121.5845985,
弓蜓科,慧眼弓蜓,44736,12:30:00,2003/5/22,skink,新北市,汐止區,新山夢湖,323,25.12807356,121.6359472,
弓蜓科,慧眼弓蜓,44641,10:00:00,2003/5/21,skink,台北市,文山區,臺北市立動物園體能鍛鍊場-後山園外,116,24.99067752,121.5923479,
弓蜓科,慧眼弓蜓,44179,11:10:00,2003/5/12,skink,桃園市,楊梅區,高榮里731埤塘,190,24.93384459,121.1770535,
弓蜓科,慧眼弓蜓,43602,09:50:00,2003/4/26,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
弓蜓科,慧眼弓蜓,43537,09:30:00,2003/4/25,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
弓蜓科,慧眼弓蜓,4627,11:00:00,2003/4/2,waiting,新竹縣,芎林鄉,王爺坑,170,24.74624668,121.1109209,
弓蜓科,慧眼弓蜓,66543,14:40:00,2020-07-19,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
弓蜓科,慧眼弓蜓,66628,09:33:00,2020-07-17,skink,宜蘭縣,大同鄉,崙埤河濱公園生態池,128,24.678217668637824,121.61727905273438,
弓蜓科,慧眼弓蜓,66954,17:48:00,2020-07-26,skink,宜蘭縣,員山鄉,望龍埤,99,24.77633131878555,121.69886112213135,
